queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6814063907,-1,0,1,0,0,0,0,0,0,6,2,4,3,1,4,2,1,3,2,1,1,3,0,2,1,2,2,2,4,2,4,0,19,16,7,8,8,0,2,7,1,8,8,9,7,7,8,6,9,7,5,65,0,84,71,4,66,3,83,69,17,0,75,0,0,0,0,36,0,0,0,4368,5171,4288,4654,3544,3592,3588,4522,3673,2790,1,4,0,0,0,0,24,17
420,KR_6822547329,1,1,1,1,6,1,1,0,0,4,5,1,2,4,4,2,0,1,0,1,1,0,0,1,1,1,1,3,2,4,3,0,8,8,1,26,0,0,1,5,3,9,7,10,7,7,9,7,8,7,6,100,4,94,95,7,89,2,75,70,12,0,56,0,0,0,0,64,0,0,0,4182,4131,5173,5610,4041,3595,3681,3337,3663,2779,4,5,0,0,1,0,22,17
420,KR_6807155655,-1,0,1,0,0,0,0,0,0,4,5,2,0,0,0,0,1,1,1,2,1,1,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,10,4,7,17,9,7,9,7,6,8,7,9,8,6,97,2,96,70,14,67,0,89,96,14,0,60,0,0,0,0,53,0,0,0,4261,3304,3595,3291,2189,3444,3468,4114,4781,3014,4,4,0,0,0,0,23,39
420,KR_6821865160,-1,1,1,1,1,0,0,1,1,4,4,1,3,0,3,0,1,0,3,1,0,1,0,3,0,1,2,1,0,2,2,3,14,0,14,35,0,14,0,7,20,8,8,9,7,6,9,6,8,8,6,61,3,96,89,4,83,1,80,95,17,0,68,0,4,0,0,56,0,0,0,3324,4889,3530,5217,3261,3786,3222,4150,4046,2630,5,7,0,0,1,0,25,20
420,KR_6819317171,1,0,0,0,0,1,1,0,0,7,7,1,3,2,1,1,1,2,3,3,1,1,1,3,3,2,1,1,1,1,4,1,13,5,6,14,0,9,12,5,20,8,6,8,8,5,9,6,8,8,5,75,8,83,74,7,77,2,79,87,4,4,40,0,0,0,0,44,0,0,0,3944,3971,4061,3728,3254,3622,3704,4555,4973,3471,9,4,0,0,0,0,23,29
420,KR_6797083238,1,0,1,0,0,0,0,0,0,4,6,0,2,2,0,0,0,2,0,0,1,1,0,1,1,0,0,1,2,1,0,0,6,7,1,1,1,0,1,7,7,9,7,9,7,7,9,7,9,7,7,83,3,86,93,6,80,1,96,84,23,0,60,0,0,0,0,64,0,0,0,3509,4323,4569,3813,2762,3494,3812,3847,3452,3083,9,7,0,0,0,0,32,35
420,KR_6810267575,-1,1,1,1,2,0,0,0,0,7,7,6,0,3,2,1,4,1,0,2,1,3,1,0,3,1,4,3,2,1,2,0,16,3,5,4,0,19,0,0,13,9,7,9,7,6,7,6,8,8,6,94,6,102,69,7,56,7,53,98,9,0,64,0,0,0,0,47,0,0,0,6505,4320,5408,3987,3044,4111,4268,2725,4512,3463,10,4,0,0,2,0,46,26
420,KR_6819220876,1,1,1,0,4,0,0,0,0,11,5,1,5,6,1,1,2,0,3,3,2,1,2,1,2,4,1,3,4,3,3,0,5,3,24,40,0,9,0,7,19,9,7,9,8,6,9,6,8,7,6,96,1,89,81,23,71,5,73,73,9,0,59,0,0,0,4,52,0,0,0,3889,5402,5421,4272,3425,4125,3236,4169,4105,3620,9,7,0,0,0,0,35,34
420,KR_6823166129,1,0,1,0,0,1,1,0,0,6,7,4,4,3,0,0,0,1,2,4,0,0,2,0,1,4,4,2,5,0,0,0,4,7,7,0,0,11,8,2,22,9,7,9,6,5,7,6,7,8,7,86,2,96,59,18,61,6,68,101,8,0,62,0,0,0,0,41,0,0,0,4348,4817,4746,3000,2274,2839,3278,3729,4966,3406,5,4,0,0,0,0,24,23
420,KR_6822178690,1,-1,0,0,5,0,0,0,0,8,4,1,3,3,1,2,0,0,5,0,3,0,2,3,1,2,1,3,1,2,3,0,34,13,22,29,0,15,7,16,2,9,6,8,7,4,9,6,9,6,5,91,4,82,80,9,93,4,86,58,8,0,51,0,0,0,0,56,0,0,0,3950,4770,4242,4082,3658,3495,3616,5247,3271,3446,9,14,0,0,0,0,34,24
420,KR_6801903207,1,0,-1,0,0,0,0,0,0,6,3,0,1,1,0,0,2,1,2,3,2,1,2,2,2,3,0,1,1,0,0,0,5,7,0,0,0,11,0,14,21,9,8,9,7,6,9,7,9,8,7,87,6,106,102,18,101,0,96,94,7,0,74,0,0,0,0,57,0,0,0,3388,4110,4259,4646,2316,4328,3927,4212,4766,3933,7,10,0,0,0,0,26,52
420,KR_6815107845,-1,-1,1,0,4,0,0,1,1,5,3,1,3,5,0,1,1,2,1,3,2,2,2,1,1,3,0,3,2,3,2,15,21,14,10,18,13,18,33,12,25,8,7,9,7,5,8,7,8,7,6,66,1,84,79,16,77,2,79,88,15,0,65,0,0,0,0,58,0,0,0,3516,4951,5600,3818,2977,3777,4000,4001,4800,3206,5,4,0,0,0,0,38,18
420,KR_6812415051,-1,-1,1,1,5,0,0,0,0,3,7,1,1,2,2,2,1,0,2,3,0,1,0,1,3,1,2,1,0,2,3,0,6,6,16,16,20,6,0,12,13,9,7,9,7,5,7,6,9,6,5,103,3,91,78,20,46,4,103,67,7,0,44,0,0,0,0,58,4,0,0,5108,3323,4549,5364,3479,3253,3261,4636,4405,2812,9,5,0,0,1,0,25,26
420,KR_6805724988,1,1,1,0,4,1,1,0,0,4,3,4,1,1,2,1,1,1,2,1,0,1,1,0,2,1,2,2,3,0,2,7,22,17,0,15,0,4,2,11,13,9,7,9,7,6,8,7,9,7,6,89,6,64,97,4,64,8,90,78,17,0,52,4,0,0,0,58,0,0,0,5047,3932,3607,4315,3088,3294,3576,4232,3627,2451,5,9,0,0,0,0,29,18
420,KR_6817639450,-1,1,1,0,2,0,0,0,0,2,4,2,0,1,3,1,1,1,3,0,3,1,2,3,1,1,0,1,1,2,3,6,12,0,4,17,0,7,0,27,0,8,6,9,7,6,9,6,9,6,7,62,1,83,77,5,84,1,86,7,80,0,52,0,0,0,0,52,0,0,0,3622,3150,3750,4457,3476,4122,3360,4395,3239,4346,4,2,0,0,0,0,22,19
420,KR_6807414812,1,1,1,1,1,1,1,0,0,6,5,0,1,3,2,1,2,5,1,1,0,1,2,2,2,3,1,0,1,3,2,5,9,0,7,23,3,0,9,5,12,9,7,9,7,7,9,8,7,8,6,95,1,95,96,24,72,3,81,61,4,0,62,0,0,0,0,69,0,0,0,3853,4079,4701,4955,3305,3768,5140,4021,3330,2612,6,4,0,0,1,0,21,76
420,KR_6819745532,-1,-1,1,0,3,0,0,0,0,5,6,0,3,1,0,0,1,2,0,2,1,2,1,1,1,1,2,0,0,1,1,0,0,7,2,13,7,13,12,5,7,8,7,9,7,6,8,7,9,7,6,67,16,100,90,9,90,8,81,80,9,0,64,0,0,0,0,63,0,0,0,2978,4507,3997,3584,2846,4027,4234,3758,4207,3022,10,7,0,0,0,0,27,26
420,KR_6819921995,-1,-1,1,0,3,0,0,0,0,4,7,1,1,0,1,0,2,2,0,1,0,3,1,0,1,0,2,0,0,0,1,7,1,1,0,7,2,0,4,0,4,8,7,9,7,6,8,8,9,7,7,75,2,103,72,7,64,0,96,102,17,0,60,0,0,0,0,88,0,0,0,3641,3620,3911,3417,2861,3812,4370,3918,4195,2606,5,8,0,0,0,0,34,20
420,KR_6821250741,-1,1,1,0,1,0,0,1,1,3,6,1,4,0,1,0,1,2,1,3,1,1,1,1,2,3,2,1,1,1,1,1,3,15,0,8,0,5,24,9,11,8,9,7,7,6,8,7,8,7,7,78,91,3,95,16,81,6,77,83,25,0,0,68,0,0,0,56,0,0,0,3687,4928,3866,3837,2382,3639,3941,4081,4818,3042,8,9,0,0,0,0,23,27
420,KR_6810697452,1,1,-1,0,5,0,0,0,0,3,3,0,2,3,2,1,3,2,1,0,0,3,1,2,0,0,1,1,3,2,1,1,2,5,0,10,0,6,0,0,2,8,7,9,8,6,9,7,9,7,5,86,4,79,113,3,101,1,92,74,12,0,58,0,0,0,0,55,1,0,0,3537,3905,4526,5685,3108,4649,4209,3823,3075,2270,4,7,0,0,0,0,23,43
420,KR_6807509974,-1,1,-1,0,1,0,0,0,0,6,3,3,0,1,0,0,0,1,1,2,1,0,0,1,2,2,2,1,1,0,0,0,5,0,0,0,0,13,0,6,17,10,7,9,7,6,8,7,8,8,6,104,0,94,94,20,80,13,91,94,13,0,50,0,4,0,0,59,0,0,0,4686,3145,3850,3558,2429,3343,4049,3903,4567,2930,1,8,0,0,0,0,39,20
420,KR_6818589542,-1,1,-1,0,5,0,0,0,0,2,7,2,3,0,1,1,2,1,0,4,0,0,2,2,0,3,0,2,0,3,2,1,10,0,8,4,0,12,6,0,15,8,7,8,7,6,9,7,9,7,5,84,2,67,80,1,67,0,82,66,16,0,61,0,0,0,0,63,0,0,0,4007,4544,3338,3947,3355,3605,3825,3775,4316,2408,4,6,0,0,0,0,26,22
420,KR_6819994689,-1,-1,-1,0,6,0,0,0,0,3,2,1,0,7,0,1,4,2,3,4,1,3,4,2,4,1,1,1,3,2,2,0,13,5,5,14,0,31,7,8,15,9,7,9,7,7,10,7,9,6,6,82,0,90,79,4,106,5,89,69,14,0,62,0,0,1,0,58,0,0,0,3781,3423,6605,3329,3939,5144,4555,4665,4744,2751,4,3,0,0,0,0,21,15
420,KR_6801721364,1,-1,-1,0,5,0,0,0,0,5,3,1,0,3,2,3,1,3,1,2,0,2,3,1,0,1,1,1,2,1,4,0,26,11,19,22,3,12,0,5,13,8,7,8,8,6,9,8,8,7,5,73,10,99,74,9,71,21,83,68,13,0,52,0,0,0,0,68,0,0,0,3304,3294,4937,4406,4126,3587,5368,3579,3721,2398,3,5,0,0,0,0,22,132
420,KR_6818171568,1,1,1,0,3,0,0,0,0,5,5,2,3,1,2,1,0,0,0,1,2,0,1,0,1,1,2,1,3,2,1,7,20,7,2,11,0,0,0,7,4,9,7,9,7,7,9,6,8,6,6,66,5,98,94,6,94,2,76,73,18,0,55,0,0,0,0,47,0,0,0,3833,4279,4423,4437,3883,4009,2969,3211,3848,3036,10,2,0,0,0,0,16,27
420,KR_6796665061,1,1,1,0,2,0,0,0,0,6,0,0,5,3,5,0,0,1,0,0,3,0,0,2,1,1,2,2,1,4,4,3,21,14,13,29,1,7,0,3,0,9,8,9,7,6,9,7,9,6,6,82,13,80,63,20,85,6,100,70,8,0,67,0,1,0,0,56,0,0,0,3596,5886,4069,5668,2983,3457,3718,3705,3186,3819,4,2,0,0,0,0,20,20
420,KR_6807538968,1,1,-1,0,3,0,0,0,0,10,5,1,5,0,2,0,0,0,1,2,2,0,0,1,1,3,2,4,0,1,1,2,7,5,7,23,0,11,2,9,15,9,8,8,7,5,9,7,9,7,7,96,7,83,80,14,95,0,86,92,18,0,68,0,0,0,0,51,0,0,0,4013,5049,3391,4127,2622,3557,3166,3845,4557,3210,6,9,0,0,0,0,25,19
420,KR_6796541883,-1,1,1,0,6,1,1,1,1,9,8,1,0,2,3,0,0,2,0,2,2,0,2,0,1,3,1,1,1,1,2,0,16,0,0,19,0,1,0,14,9,9,7,9,7,6,9,6,8,6,5,101,2,105,86,3,92,6,82,72,6,0,50,4,0,0,0,44,0,0,0,4126,3406,4586,4505,2734,3360,3840,3182,4240,3595,11,12,0,0,0,0,34,32
420,KR_6794672116,1,0,1,0,0,0,0,0,0,6,3,0,3,1,7,0,1,2,1,2,0,1,1,0,1,3,1,1,3,4,2,2,28,0,5,29,0,6,0,1,13,8,7,9,7,6,9,7,8,7,6,76,12,90,83,1,68,17,80,62,16,3,45,0,0,0,0,42,0,4,0,3557,4639,3991,5461,3373,3331,4635,4074,3939,2797,4,7,0,0,0,0,36,22
420,KR_6814399795,1,0,-1,0,0,0,0,0,0,5,3,0,2,6,3,2,1,2,2,2,1,1,3,1,1,2,1,3,4,0,5,0,25,9,13,25,2,19,9,6,22,8,7,8,7,6,9,7,8,7,5,91,1,72,86,4,78,8,75,72,16,0,52,0,0,0,0,72,0,0,0,3399,4127,5585,5193,4119,3723,4539,3986,4253,2808,3,4,0,0,0,0,29,17
420,KR_6804021155,1,1,1,0,2,0,0,0,0,8,4,0,3,2,7,2,2,0,3,2,0,1,0,2,1,3,1,2,1,6,4,6,15,0,26,40,1,2,1,2,11,9,7,9,8,7,9,7,9,6,6,91,5,88,90,2,100,1,86,57,3,0,72,0,0,0,0,60,0,0,0,3628,4521,4014,6346,4385,4986,3344,4476,3652,2864,7,7,0,0,0,0,30,26
420,KR_6805970611,1,0,1,1,0,1,1,0,0,8,2,2,7,0,4,2,1,1,1,1,0,1,0,2,1,0,1,1,4,5,4,0,21,17,21,36,0,0,0,0,1,9,7,9,7,7,8,8,9,7,6,95,12,76,84,22,71,7,79,83,5,0,44,0,0,0,0,64,0,0,0,4726,6289,3406,4681,3719,3406,3604,3415,4056,2694,7,9,0,0,1,0,25,20
420,KR_6808298636,-1,1,1,0,1,0,0,0,0,8,3,2,4,1,0,2,2,0,2,2,1,2,0,3,1,1,3,1,2,2,1,0,1,1,13,11,2,7,13,6,7,9,7,9,7,6,8,6,8,7,6,97,2,84,94,4,59,9,75,78,28,0,56,0,0,0,0,49,0,0,0,4746,4521,3902,4100,3545,3518,3327,3978,4327,3048,7,11,0,0,0,0,32,23
420,KR_6817526343,1,1,0,1,6,1,1,0,0,7,5,2,1,3,5,2,1,4,2,0,1,0,2,4,1,1,1,2,3,4,3,10,16,7,3,28,9,0,20,3,0,9,8,8,8,7,9,6,8,7,5,84,4,81,101,19,65,11,60,63,12,0,79,0,0,0,0,34,0,0,0,4328,4107,4644,6391,3965,3319,4551,4058,3079,2408,9,7,0,0,0,0,24,19
420,KR_6812870195,1,0,-1,0,0,0,0,0,0,9,4,5,2,0,1,2,1,3,0,2,0,0,2,1,2,1,3,2,3,1,1,0,9,24,5,11,7,5,2,0,17,9,6,9,8,6,8,7,8,8,5,79,2,94,83,14,69,1,70,95,22,0,51,0,0,0,0,67,0,0,0,4809,3923,4366,3898,3244,3645,4402,3011,4541,2814,4,8,0,0,0,0,27,21
420,KR_6819014456,1,-1,0,0,4,0,0,0,0,5,7,3,0,0,2,0,0,3,1,2,3,0,1,1,5,2,3,1,0,1,0,0,7,0,0,7,0,23,12,19,21,10,7,9,7,6,8,7,9,7,7,77,3,89,84,8,86,8,96,77,12,0,56,0,0,0,0,52,0,0,0,4401,3243,3685,4324,2801,3390,4295,3911,4179,3846,5,11,0,0,0,0,28,23
420,KR_6814234080,1,0,-1,0,0,0,0,0,0,4,6,0,3,2,0,0,0,3,0,0,0,1,1,1,0,0,1,1,2,0,1,3,2,0,7,12,6,0,7,0,0,8,7,8,7,6,9,7,9,8,6,87,0,83,99,3,75,7,96,100,5,0,67,0,0,0,0,56,0,0,0,3562,4431,3898,3920,2777,3382,4603,3910,3798,2228,7,9,0,0,0,0,51,21
420,KR_6808993954,1,1,-1,0,2,0,0,0,0,3,3,0,2,0,4,0,2,1,0,0,0,0,0,3,0,0,0,1,2,2,1,3,8,0,14,18,7,7,0,0,0,8,7,8,8,6,9,7,8,6,6,90,5,82,94,17,98,6,83,57,8,0,60,0,0,0,0,68,0,0,0,3576,3927,3364,5329,2684,4574,4119,3498,2754,2226,9,10,0,0,0,0,24,44
420,KR_6816355779,1,-1,1,0,4,0,0,0,0,6,2,2,2,0,1,2,0,4,1,0,2,0,1,3,1,2,3,1,0,2,1,6,7,2,9,2,0,0,1,0,5,9,8,8,8,6,8,7,9,7,6,94,10,88,77,2,81,3,101,80,10,0,68,0,0,0,0,63,0,0,0,4686,4541,3522,3924,3348,3250,4598,4445,3393,3528,2,6,0,0,0,0,51,22
420,KR_6814948292,-1,1,1,0,3,0,0,0,0,4,3,1,1,1,2,1,0,0,1,1,0,0,1,1,0,0,1,2,1,1,1,0,12,0,6,6,0,7,0,0,7,9,8,9,7,7,8,7,8,7,6,89,2,100,94,18,76,10,82,88,4,0,80,0,0,0,0,68,0,0,0,3714,4211,3953,4260,2805,3127,3754,3725,3789,2501,6,4,0,0,0,0,20,19
420,KR_6808679606,1,-1,1,0,4,1,1,0,0,5,6,1,1,0,1,0,1,1,0,3,0,1,1,1,1,1,1,1,0,0,1,2,0,4,0,11,0,6,4,0,7,9,7,8,7,5,9,7,8,7,6,82,7,67,92,15,81,0,86,95,16,0,64,0,0,0,0,70,0,0,4,3977,3801,3129,4189,2400,3560,3747,3923,4430,2512,10,7,0,0,0,0,44,24
420,KR_6823392577,1,1,-1,0,3,0,0,0,0,7,5,3,3,1,3,2,1,1,1,1,0,2,1,0,0,1,1,0,3,3,5,0,15,0,16,22,0,4,4,0,3,8,7,9,7,7,8,8,8,6,5,83,4,80,6,77,72,5,69,64,20,0,61,0,0,0,0,74,0,0,0,4188,4491,3607,4348,4843,3439,4211,3446,3237,2450,2,7,0,0,0,0,21,16
420,KR_6819672229,-1,1,1,0,1,0,0,0,0,5,5,2,2,0,3,2,0,3,2,3,0,2,0,2,3,1,3,1,0,4,1,7,12,0,10,20,8,14,0,5,21,9,8,8,7,6,7,7,10,7,6,92,8,72,67,20,43,16,112,82,15,0,76,0,0,0,0,59,0,0,0,3973,4705,3100,4090,3501,2943,4743,4643,4668,2583,9,6,0,0,0,0,24,25
420,KR_6806393485,1,1,-1,0,6,0,0,0,0,1,4,3,3,1,0,1,0,1,0,0,0,1,0,0,0,0,4,2,1,1,1,4,14,0,9,9,7,0,0,0,0,10,8,9,7,7,8,7,9,6,6,89,2,86,92,5,56,5,100,73,19,0,79,0,0,0,0,60,0,0,0,4359,4761,3805,3933,3348,2843,3574,3804,3161,2375,3,3,0,0,0,0,13,20
420,KR_6808791118,1,1,1,0,3,1,1,0,0,5,2,1,2,2,4,0,0,1,1,4,1,0,2,2,1,2,1,1,2,3,2,0,22,0,6,19,0,15,5,7,11,9,7,8,8,5,9,7,9,6,6,98,6,81,73,4,88,2,86,69,6,0,66,0,0,0,0,56,0,0,0,4019,4533,3986,4453,2768,3438,3770,3925,4792,3281,6,4,0,0,0,0,27,45
420,KR_6819103380,1,1,-1,0,4,1,1,0,0,7,5,0,6,1,1,3,2,7,2,1,0,5,2,4,1,0,1,2,2,3,3,15,6,0,26,6,11,2,12,0,8,8,7,9,6,7,8,8,8,7,6,72,7,86,10,83,70,20,68,71,7,0,46,0,0,0,0,57,0,0,0,3710,5190,3648,4141,4447,4447,5825,3770,3408,2908,6,7,0,0,0,0,27,21
420,KR_6819912635,1,0,1,0,0,2,2,0,0,6,4,3,2,1,5,1,2,0,1,1,0,1,1,1,1,0,1,2,3,2,4,0,26,11,12,34,0,3,3,0,10,9,7,9,7,7,9,6,8,7,6,93,2,84,77,21,96,10,87,82,6,0,56,0,0,0,0,39,0,0,0,4588,4328,3985,5008,3204,4126,2858,3605,3746,2562,9,8,0,0,0,0,29,22
420,KR_6804330816,1,1,1,0,6,0,0,0,0,2,7,2,0,2,3,0,1,2,2,1,0,3,1,0,1,1,2,1,2,1,1,0,20,24,6,13,17,6,0,7,0,9,7,8,7,6,7,9,8,7,6,82,3,98,93,21,6,71,90,80,19,0,69,0,0,0,51,0,0,0,0,3798,3802,4755,4480,2537,3948,3960,4584,3648,2313,9,5,0,0,0,0,20,25
420,KR_6818064812,1,-1,1,0,5,2,2,1,1,7,4,0,4,3,3,1,0,2,2,5,0,0,2,5,1,1,3,0,4,0,4,9,14,10,0,20,0,21,17,0,25,9,7,9,7,6,8,7,9,7,7,97,10,77,87,5,81,15,77,77,25,0,48,0,0,0,4,56,0,0,0,4086,4535,4240,4456,3456,3356,4225,4191,4914,3465,10,12,0,0,0,0,32,22
420,KR_6812497895,1,0,1,1,0,1,1,0,0,6,4,1,7,0,4,0,0,1,1,2,1,1,0,0,2,2,3,1,2,2,5,10,5,10,10,30,4,0,0,3,7,9,6,9,8,6,9,7,9,6,7,62,5,111,78,15,88,7,75,18,84,0,36,0,0,0,0,72,0,0,0,3648,5277,4841,4881,2995,3470,3689,3548,3164,4126,6,0,0,0,1,0,22,18
420,KR_6797927431,-1,-1,1,0,5,0,0,1,1,4,3,0,1,2,4,0,2,3,3,1,1,1,3,2,1,3,0,2,0,3,2,0,18,2,10,24,4,2,9,3,6,9,7,8,7,6,9,7,9,6,6,75,1,65,91,17,95,8,83,67,13,0,52,4,0,0,0,73,0,0,0,3288,3806,3736,5229,2797,4516,4559,4906,3542,2742,3,3,0,0,0,0,15,20
420,KR_6823421351,1,-1,1,0,5,0,0,0,0,5,4,0,3,2,2,1,2,0,3,1,2,2,1,3,2,0,0,2,3,2,1,3,0,12,6,14,0,6,2,7,4,9,7,9,7,6,9,7,9,7,7,82,11,78,83,19,78,0,100,88,26,0,67,0,0,0,0,56,0,0,0,3342,4459,4405,4305,3139,3783,3141,4716,3892,3231,7,6,0,0,0,0,23,20
420,KR_6823929555,1,-1,1,0,4,0,0,0,0,3,4,0,0,0,1,3,0,3,2,0,1,2,2,1,1,0,0,0,1,2,1,0,0,7,4,0,12,0,0,6,0,8,7,9,7,6,7,9,9,7,7,85,1,94,95,18,7,94,85,86,23,0,58,0,0,0,49,0,0,0,0,3443,3270,4091,4587,3413,3475,4722,3999,3508,2788,2,6,0,0,0,0,21,18
420,KR_6821781141,-1,0,-1,0,0,0,0,0,0,4,6,0,5,2,3,0,1,4,2,0,0,2,2,0,1,2,0,2,3,2,3,0,17,8,6,29,7,0,7,13,10,8,7,8,7,6,9,7,8,7,6,70,7,87,82,20,92,8,66,67,7,0,56,0,0,0,0,60,0,0,0,2964,5036,4415,4581,2869,4490,4719,3920,3300,2723,8,6,0,0,0,0,16,23
420,KR_6818537295,1,1,1,0,2,0,0,0,0,6,5,4,5,1,2,2,0,0,2,0,0,0,1,1,0,0,3,2,4,3,2,0,10,19,18,15,0,4,0,0,0,10,8,9,8,6,8,7,9,7,6,79,1,84,82,19,74,6,81,83,20,0,72,0,0,0,0,52,0,0,0,4763,5420,3996,4150,3277,3149,3205,4014,3615,2361,4,6,0,0,0,0,26,24
420,KR_6818715307,1,-1,1,0,5,0,0,0,0,8,6,2,4,4,2,0,0,0,5,1,1,1,0,3,1,2,3,2,3,2,2,14,2,2,6,17,0,6,0,6,4,8,7,9,8,5,8,7,9,7,6,65,3,82,97,6,72,13,74,93,3,0,63,0,0,0,0,56,0,0,0,3792,4944,4807,4328,3096,3226,3288,5046,3840,2984,8,9,0,0,0,0,37,30
420,KR_6816614551,-1,-1,1,0,3,0,0,0,0,4,2,1,1,1,0,0,0,1,0,2,2,1,0,0,2,2,2,0,1,0,0,3,5,0,0,3,6,14,0,3,10,9,7,9,8,6,8,7,9,8,5,67,1,89,88,1,80,10,89,106,4,0,71,0,0,0,0,66,4,0,0,3465,3939,3701,3497,2562,3773,4309,3522,4699,3675,4,6,0,0,0,0,48,26
420,KR_6816068639,1,-1,0,0,5,0,0,0,0,3,3,0,0,2,0,3,0,2,0,1,0,0,1,0,1,1,0,0,2,1,2,0,8,0,15,2,5,0,0,7,4,9,7,9,8,6,9,8,9,7,6,100,2,99,86,14,92,6,81,89,18,0,64,0,0,0,0,84,0,0,0,3623,3601,4118,3896,3251,3795,4339,3228,3966,2537,2,6,0,0,0,0,19,21
420,KR_6820591528,1,0,1,0,0,1,1,2,2,10,3,2,3,7,7,1,0,1,1,4,1,0,2,0,2,3,4,5,1,5,5,17,28,7,19,42,0,14,16,0,24,9,7,9,8,5,8,6,9,6,6,90,6,72,78,8,68,0,96,70,11,0,51,0,0,0,0,51,0,0,0,4382,4399,5572,5845,3984,3208,3619,4319,4446,3864,10,7,0,0,0,0,48,26
420,KR_6808059641,1,0,0,0,0,1,1,0,0,4,7,1,4,2,1,2,1,2,1,1,1,1,2,1,2,0,2,2,2,3,2,15,1,2,11,12,0,2,0,4,2,9,8,9,8,8,8,7,9,7,6,78,7,102,84,15,75,3,88,86,20,0,72,0,0,0,0,51,0,0,0,3896,4959,4589,4003,3871,3547,3689,3687,3862,2849,6,9,0,0,0,0,25,21
420,KR_6815521578,-1,-1,1,0,6,0,0,0,0,3,2,4,2,0,0,0,1,0,0,0,0,1,0,0,0,0,3,3,0,0,0,7,19,0,0,0,0,7,0,0,0,9,8,9,8,6,8,6,7,9,7,74,3,109,93,6,65,2,85,106,35,0,72,0,0,0,0,60,0,0,0,4676,4871,3867,3532,2228,3406,3298,3393,3526,2580,5,6,0,0,0,0,46,20
420,KR_6811320680,-1,1,-1,0,2,0,0,0,0,2,4,2,1,2,1,0,0,3,2,1,1,1,1,3,1,1,2,1,2,0,1,1,5,0,0,5,5,8,2,7,2,9,7,9,7,6,8,7,9,7,6,100,0,83,91,1,49,3,89,80,15,0,67,0,0,0,0,52,0,0,0,4738,3679,3800,3874,2552,3054,4238,4150,3935,2792,1,7,0,0,0,0,22,16
420,KR_6820751432,-1,1,0,0,6,0,0,0,0,6,5,0,3,4,3,3,3,3,0,2,0,3,2,0,2,1,0,2,4,4,3,0,26,18,21,32,0,0,0,0,27,8,7,9,7,6,9,6,8,7,6,69,3,80,54,3,88,1,67,82,24,0,58,0,0,0,0,56,0,0,0,3031,4709,4993,4004,4238,4183,3980,3024,4023,3162,4,7,0,0,0,0,46,20
420,KR_6815742166,1,1,-1,0,1,0,0,0,0,5,8,1,1,0,5,4,0,2,2,2,0,0,3,1,1,1,1,1,2,3,4,0,27,3,8,23,0,17,12,2,26,9,7,8,7,6,9,6,8,6,5,82,5,70,72,8,68,1,81,73,2,0,49,0,0,0,0,52,0,0,0,3644,3918,3184,5113,4652,3058,3988,4460,3951,2832,8,3,0,0,0,0,26,24
420,KR_6819224424,1,1,1,0,3,2,2,0,0,5,5,0,6,1,7,0,0,2,1,4,0,0,0,2,2,3,0,4,2,4,4,7,25,1,18,36,0,12,7,7,23,9,8,8,8,6,8,7,9,7,6,80,4,73,91,3,84,3,85,63,21,0,68,0,0,0,0,52,0,0,0,3301,5772,3714,6153,3162,3461,3942,3647,4630,2887,4,11,0,0,0,0,51,16
