queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6819739357,1,0,0,0,0,0,0,0,0,3,5,5,1,1,2,2,2,3,1,0,1,3,2,1,0,1,3,2,2,2,2,5,8,5,8,5,12,6,0,0,7,7,5,7,7,5,7,5,6,7,4,43,3,69,84,16,49,2,49,56,2,0,40,0,0,0,0,31,0,0,0,4105,2987,3348,4211,3037,3351,3815,2730,2594,2490,5,2,0,0,0,0,20,21
420,KR_6820359178,1,0,0,0,0,1,1,0,0,4,1,1,3,3,0,2,0,2,0,4,0,0,2,1,2,1,2,1,1,3,2,8,0,0,13,10,3,0,3,1,11,8,5,8,6,6,7,6,7,6,5,67,1,70,7,59,44,0,47,44,8,0,44,1,0,0,0,54,0,3,0,3357,3512,4113,3264,3535,2477,3445,2471,4165,2278,6,1,0,0,0,0,30,14
420,KR_6808658856,1,1,0,0,6,0,0,0,0,3,1,0,3,0,1,1,0,4,1,1,1,0,2,3,1,1,0,0,2,0,3,0,5,5,5,5,0,0,5,10,10,8,5,7,6,5,7,6,8,6,5,63,3,63,71,3,63,2,67,58,6,0,30,0,0,0,0,36,0,0,0,2859,3356,2813,3433,3215,2637,3548,3218,3119,2207,3,2,0,0,0,0,14,15
420,KR_6798116611,-1,0,0,0,0,0,0,1,1,6,4,1,1,1,2,0,3,3,1,2,0,4,2,1,1,1,0,1,0,1,3,1,3,1,4,14,5,5,8,9,22,7,5,8,7,5,8,6,7,6,5,51,1,74,79,2,66,1,55,57,13,0,38,0,0,0,0,44,0,0,0,2725,2666,3357,3986,2738,3459,3433,2894,3891,2263,6,2,0,0,0,0,17,16
420,KR_6822290249,1,1,0,0,5,0,0,0,0,4,8,1,1,4,1,0,3,0,4,0,0,2,0,2,1,2,1,4,1,1,0,0,2,0,5,16,0,6,5,5,1,7,6,8,6,5,7,6,7,6,5,62,0,67,61,12,58,6,53,59,12,0,47,0,0,0,0,47,0,0,0,3218,3012,3894,3053,2366,3475,2782,3833,2621,2242,7,6,0,0,0,0,16,23
420,KR_6817226843,1,0,0,0,0,0,0,0,0,2,3,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,7,4,0,2,0,2,0,2,2,8,6,8,6,6,8,5,8,7,4,77,4,80,76,16,71,1,74,72,3,0,52,0,0,0,0,52,0,0,0,2889,3066,3496,3332,2311,2819,2624,3214,2789,2227,8,5,0,0,0,0,19,23
420,KR_6821826258,1,0,0,0,0,0,0,0,0,3,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,8,6,8,7,5,8,6,7,6,6,82,2,78,81,3,69,7,72,69,15,0,52,0,0,0,0,38,0,0,1,3508,3014,3727,2969,2147,2831,2531,2958,2770,1924,6,4,0,0,0,0,25,17
420,KR_6811997356,1,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,2,0,1,2,0,1,1,1,1,1,1,0,1,2,1,0,0,3,10,12,0,3,7,0,3,8,6,7,6,6,8,6,8,6,6,58,2,61,74,17,78,2,73,69,10,0,44,0,0,0,0,52,0,0,0,2560,3872,2758,3112,2251,3984,2811,3659,3394,2277,3,4,0,0,0,0,14,14
420,KR_6818351580,-1,1,1,0,1,0,0,0,0,2,3,1,0,0,3,0,0,0,0,4,0,0,0,0,2,2,1,0,0,3,0,0,1,0,0,6,0,0,0,0,12,8,7,8,5,6,7,6,8,6,6,62,2,82,4,55,59,0,86,60,18,0,74,0,0,0,0,48,1,0,0,3264,3381,3039,3514,2968,2547,2513,3092,4097,2652,2,7,0,0,0,0,20,14
420,KR_6809100009,1,0,1,0,0,0,0,0,0,4,3,1,2,0,1,1,0,0,0,1,0,0,0,0,1,0,2,0,1,0,2,3,5,2,5,1,0,1,0,0,1,8,6,8,6,5,7,5,7,6,5,66,3,73,78,2,59,7,67,63,4,0,44,0,0,0,0,43,0,0,0,3225,3216,3180,3420,2693,2601,2612,2784,3027,1922,7,4,0,0,0,0,26,19
420,KR_6810219447,-1,0,0,0,0,0,0,0,0,4,2,2,3,1,0,0,0,0,1,3,0,0,1,0,1,2,1,2,1,1,1,1,3,1,5,11,0,0,0,0,14,7,6,8,6,5,7,6,7,7,5,51,4,85,64,17,60,1,55,78,2,0,48,0,0,0,0,56,0,0,0,3225,3789,3750,2808,2271,2543,2746,3071,4297,2904,2,1,0,0,0,0,16,16
420,KR_6818908121,-1,1,0,0,6,2,2,3,3,4,6,4,7,2,2,0,1,4,1,1,0,2,0,2,1,2,4,4,2,3,2,5,14,18,20,45,7,10,16,15,21,8,6,7,7,5,7,6,6,6,5,76,8,55,71,16,64,2,44,65,4,0,54,0,0,0,0,34,0,0,0,4065,5335,3514,3545,2914,3198,3798,2671,3217,2332,5,2,0,0,0,0,13,19
420,KR_6819739368,1,0,-1,0,0,1,1,0,0,3,3,2,5,1,3,1,2,0,1,2,2,2,0,1,2,2,2,1,2,4,3,5,5,9,17,18,0,5,0,10,7,7,6,7,6,4,8,6,7,6,5,44,3,73,52,2,67,6,63,57,14,0,43,0,0,0,0,52,0,0,0,2875,4623,3262,3679,2572,3340,2966,3002,3557,2846,3,3,0,0,0,0,21,18
420,KR_6802292032,-1,-1,0,0,2,0,0,0,0,2,3,0,1,3,0,0,0,1,2,0,0,2,1,0,0,0,3,0,1,0,0,4,0,0,0,0,0,0,0,0,0,7,6,8,6,6,7,7,8,6,5,61,3,76,80,1,64,0,66,58,17,0,48,0,0,0,0,68,0,0,0,2742,3022,3736,3211,2266,2677,3335,3176,2614,1961,4,4,0,0,0,0,16,17
420,KR_6810629002,-1,1,0,0,5,0,0,0,0,4,3,3,2,0,0,1,1,0,1,1,0,1,0,1,1,0,3,0,1,1,1,0,0,5,1,0,0,5,0,0,0,8,6,6,7,6,7,6,8,6,6,51,8,74,58,14,48,1,74,69,14,0,54,0,0,0,0,50,0,0,0,3491,3388,3116,2721,2285,2591,2820,3164,3216,1902,3,3,0,0,0,0,14,16
420,KR_6821594809,-1,-1,1,0,6,0,0,1,1,5,6,0,4,1,2,0,1,1,0,2,2,1,0,0,3,2,2,0,1,2,2,7,5,0,8,15,0,5,0,15,8,7,6,7,7,5,7,6,8,6,5,61,5,71,64,16,54,1,83,60,1,0,44,0,0,0,0,57,0,0,0,2934,4149,3115,3943,2392,2760,3092,3160,3581,2938,5,4,0,0,0,0,14,25
440,KR_6812516919,-1,0,0,0,0,0,0,0,0,4,1,0,5,1,0,1,0,0,0,2,2,0,2,1,1,0,1,2,2,1,1,0,6,10,8,8,0,4,3,0,4,7,6,8,6,5,8,6,6,7,7,54,1,72,56,1,69,1,1,56,82,0,48,0,0,0,0,47,0,0,0,2438,4426,3373,2898,2371,2913,2605,2387,3295,4071,1,4,0,0,0,0,16,20
420,KR_6823984108,-1,1,0,0,4,1,1,1,1,2,2,2,2,3,0,1,1,0,6,0,1,1,1,3,1,2,1,2,2,0,3,0,10,3,9,3,0,5,0,0,3,7,6,7,6,5,8,6,8,6,6,52,5,61,56,5,55,13,60,67,13,0,49,4,0,0,0,40,0,0,0,3014,3550,3800,2863,2503,2765,3015,4992,2717,2432,2,0,0,0,0,0,37,13
420,KR_6819748786,1,0,0,0,0,0,0,0,0,4,5,0,3,2,0,2,2,2,1,3,0,2,2,1,2,1,1,2,2,1,1,8,5,0,5,0,5,7,5,1,13,7,6,8,6,6,7,6,8,6,5,62,0,66,62,13,51,4,67,55,12,0,44,0,0,0,0,48,0,0,0,2882,3491,3612,2869,3370,3147,3434,3128,3672,2278,3,2,0,0,0,0,17,28
420,KR_6818249331,1,0,1,0,0,0,0,0,0,4,2,2,1,1,4,1,1,1,0,0,0,1,0,0,0,1,2,1,3,1,2,0,7,0,3,16,0,0,3,3,3,8,7,8,6,5,8,5,8,5,6,46,4,83,57,15,80,1,77,56,10,0,53,0,0,0,0,41,0,0,0,2809,3511,3472,4307,2827,3455,2683,2951,2610,2574,5,6,0,0,0,0,15,18
420,KR_6796112783,-1,-1,0,0,6,0,0,0,0,3,3,1,2,2,0,1,0,1,1,0,0,1,0,1,0,0,1,2,2,0,1,0,5,9,1,5,3,0,0,0,0,8,7,8,6,5,7,5,8,6,5,80,5,77,77,14,43,4,63,78,12,0,59,0,1,1,0,38,0,0,0,3248,3850,3670,3032,2406,2338,2612,3126,2928,1818,6,4,0,0,0,0,15,17
420,KR_6824007898,1,1,1,0,5,0,0,0,0,4,3,1,1,1,3,1,1,1,2,1,0,1,0,3,1,0,2,0,1,2,2,1,0,0,1,9,0,0,4,0,1,8,6,7,6,5,7,7,8,5,5,73,3,46,67,12,58,3,80,57,11,0,56,0,0,0,0,64,0,0,0,3455,3150,2536,3764,2641,2945,3227,3940,2972,1937,1,3,0,0,0,0,15,14
440,KR_6798159910,1,-1,1,0,3,1,1,0,0,3,2,2,2,1,5,1,3,2,0,0,0,2,2,0,0,1,2,0,3,3,3,0,8,9,5,14,0,0,4,0,0,7,6,7,6,5,8,6,7,5,5,39,5,35,57,1,57,8,67,59,1,0,40,0,0,0,0,44,0,0,0,2971,3547,2618,4113,2644,3519,3162,3031,2579,1753,1,2,0,0,0,0,15,13
420,KR_6812475457,1,0,0,0,0,0,0,0,0,8,4,1,5,2,2,2,1,4,0,1,1,1,2,2,2,0,1,3,2,2,4,0,0,10,17,10,2,7,4,7,7,8,5,8,7,5,7,6,7,4,5,63,0,63,68,14,66,2,65,1,39,0,36,0,0,0,0,32,0,0,0,2978,3796,3642,3963,3108,3213,3685,2894,2890,2727,4,2,0,0,0,0,17,20
420,KR_6820388785,1,0,1,0,0,2,2,1,1,2,7,1,2,3,2,0,1,2,0,1,1,0,1,1,1,2,1,2,1,1,3,10,9,0,19,25,5,7,7,7,7,8,6,7,7,5,8,5,7,5,5,80,6,70,69,5,63,7,49,49,12,0,40,0,0,0,0,40,0,0,0,3850,3261,3782,4007,2568,3306,3370,2555,2712,2206,7,3,0,0,0,0,18,92
420,KR_6818344920,-1,-1,0,0,5,0,0,0,0,3,4,1,1,0,1,1,0,3,1,5,0,0,2,2,2,3,1,0,1,1,1,0,1,2,1,0,2,0,6,0,13,8,6,7,5,6,7,6,8,6,6,82,4,69,3,70,58,4,65,64,11,4,48,0,0,0,0,44,0,0,0,3598,2974,2973,2708,3290,2736,3533,3168,4006,3238,4,4,0,0,0,0,17,16
420,KR_6821290621,-1,0,0,0,0,0,0,0,0,2,3,0,0,0,1,1,2,3,0,2,2,4,1,1,2,1,0,0,0,1,1,0,5,0,0,5,10,8,6,10,7,7,6,7,5,6,8,5,8,6,6,57,1,63,59,21,68,2,72,40,22,0,44,0,0,0,0,36,0,0,0,2650,2481,2659,2992,2593,3495,3594,2954,3421,2881,1,4,0,0,0,0,14,13
420,KR_6786603937,1,0,0,0,0,0,0,0,0,5,2,1,5,0,3,0,1,0,0,1,0,1,0,0,0,1,2,0,2,2,3,1,0,10,0,22,0,5,0,0,5,7,6,8,6,5,7,6,8,6,4,55,3,67,68,13,51,4,72,68,11,0,52,0,0,0,0,55,0,0,0,3008,4616,3197,3726,2631,2699,2870,2899,3058,1870,5,4,0,0,0,0,31,17
420,KR_6819903724,1,1,0,0,2,0,0,0,0,4,2,0,2,2,1,1,0,0,0,1,1,0,1,0,1,0,0,2,1,1,2,0,2,5,9,14,0,0,0,5,4,8,5,8,7,5,8,5,8,6,5,51,6,60,72,6,77,1,70,60,13,0,42,0,0,0,0,49,0,0,0,2447,3155,3909,3563,3004,2924,2615,2934,3099,2369,3,3,0,0,0,0,13,14
420,KR_6815341453,1,1,0,0,6,1,1,0,0,3,4,0,2,0,2,0,1,1,0,1,0,1,0,0,0,2,0,0,0,3,1,0,1,0,6,7,0,0,3,3,8,8,7,8,6,6,8,6,7,6,6,67,0,82,68,18,81,0,65,74,5,0,65,0,0,0,0,50,0,0,0,2725,3541,3133,3673,2268,3577,2902,2751,3490,2366,5,4,0,0,0,0,18,17
420,KR_6811529772,-1,0,1,0,0,0,0,0,0,4,4,1,0,2,1,0,0,2,0,1,0,0,0,0,1,2,1,1,1,0,1,2,2,0,0,1,0,1,0,5,11,8,6,8,6,5,8,6,7,6,6,69,1,80,71,4,72,3,71,77,13,0,54,0,0,0,0,47,0,0,0,3250,3127,3759,3099,2222,2805,3303,2792,3246,2208,4,4,0,0,0,0,77,38
420,KR_6813063887,1,-1,0,0,5,1,1,0,0,5,5,0,4,1,2,1,0,1,0,2,2,0,2,0,1,2,2,2,1,1,2,5,3,7,1,10,5,2,0,10,12,8,6,8,6,5,7,5,8,6,5,64,3,73,60,8,68,5,77,65,2,0,48,0,0,0,0,36,0,0,0,2787,4365,3488,3660,2820,2836,2874,2918,3881,3024,3,5,0,0,0,0,22,21
420,KR_6822511370,-1,0,0,0,0,0,0,0,0,6,2,1,2,0,1,1,2,1,1,0,1,3,1,0,1,0,0,2,0,1,2,2,5,0,8,11,0,2,1,1,3,6,6,8,6,5,7,6,7,6,5,44,1,79,69,6,52,1,56,63,15,0,44,2,0,0,0,53,0,0,0,2674,3280,3154,3305,2782,3277,3044,3242,2831,2434,2,4,0,0,0,0,27,18
420,KR_6818397266,1,1,0,0,5,1,1,0,0,5,5,1,4,0,5,1,1,1,2,2,0,1,1,2,1,1,2,2,0,3,4,1,4,0,11,32,0,4,0,3,10,8,6,7,6,6,7,6,8,6,4,57,2,69,66,14,68,1,81,61,3,0,52,0,0,0,0,42,0,0,0,2958,3852,2878,5120,2968,3071,2875,3605,3830,2305,2,5,0,0,0,0,16,17
440,KR_6796503161,1,0,0,0,0,0,0,0,0,3,1,0,2,4,0,3,1,1,0,0,0,1,1,0,0,0,3,0,0,3,3,0,16,6,1,0,0,0,0,0,3,8,5,7,6,9,6,8,6,7,5,73,9,69,0,76,66,70,0,40,2,2,0,0,60,0,0,0,54,0,0,3013,2914,4425,2872,3776,2973,3135,2690,2211,1911,1,1,0,0,0,0,135,15
420,KR_6821231007,1,-1,-1,0,5,1,1,0,0,4,5,0,2,4,0,4,1,0,1,4,0,0,2,1,1,2,1,1,2,3,3,0,9,7,12,3,3,0,0,3,17,8,6,7,6,5,7,6,7,6,5,86,1,40,60,9,68,1,47,58,10,0,55,0,0,0,0,56,0,0,0,3243,3980,3883,3172,3785,3221,2806,2660,3941,2785,6,5,0,0,0,0,26,20
420,KR_6815340324,1,0,0,0,0,0,0,0,0,3,3,1,4,2,5,2,1,1,1,2,0,1,1,2,1,0,4,0,2,5,3,1,3,7,10,22,5,0,0,0,10,8,6,8,6,6,7,5,8,5,5,74,5,50,70,15,52,14,70,53,16,0,48,0,0,0,0,32,0,0,0,3376,3889,3350,4936,3329,2751,2753,3179,3315,2333,7,6,0,0,0,0,17,17
420,KR_6809466705,-1,1,-1,0,5,0,0,0,0,8,5,0,1,0,7,1,0,1,2,2,0,0,3,1,0,1,0,0,1,5,3,0,19,1,6,24,1,0,1,0,9,7,5,7,6,5,7,6,8,5,5,59,4,70,58,9,66,0,79,44,6,0,28,0,0,0,0,59,0,0,0,2543,2658,2789,4794,2558,2952,3149,3677,3037,2055,6,1,0,0,0,0,20,15
420,KR_6809632467,1,0,0,0,0,0,0,0,0,3,5,2,2,0,4,0,1,2,2,0,1,3,1,2,0,0,0,0,4,2,2,0,0,8,0,10,10,7,7,0,2,7,6,7,6,6,7,5,7,6,5,67,1,44,75,0,59,5,60,72,6,0,40,0,0,0,0,44,0,0,0,3423,3042,2685,4305,2687,3182,3445,3216,2815,2506,3,4,0,0,0,0,14,17
420,KR_6821734907,1,0,1,0,0,0,0,0,0,1,5,1,2,1,4,3,2,0,0,0,1,2,0,0,1,0,1,3,1,3,3,4,2,0,9,10,0,5,0,5,0,8,7,8,7,6,8,6,7,5,5,59,1,76,76,6,49,3,67,43,2,0,60,0,0,0,0,40,0,0,0,3020,3862,3313,4820,3675,3060,2615,2779,2461,2332,3,0,0,0,0,0,13,19
420,KR_6821967586,1,-1,0,0,1,0,0,0,0,3,5,3,2,0,1,0,0,1,2,3,0,0,2,2,2,0,3,1,1,0,1,0,5,5,5,10,2,11,0,0,6,7,5,7,6,6,7,6,7,6,6,59,4,64,60,11,36,6,68,68,12,4,40,0,0,0,0,52,0,0,0,3709,3168,3013,2909,2309,2302,3390,3296,3804,2112,2,5,0,0,0,0,17,16
420,KR_6820647244,-1,1,0,0,3,0,0,0,0,2,2,1,2,3,2,0,0,0,2,0,0,0,0,2,0,0,2,1,1,2,2,4,5,0,8,17,0,0,0,0,0,8,5,7,6,6,7,6,8,6,5,69,0,56,72,1,71,1,66,53,7,0,44,0,0,0,0,49,0,0,0,3274,3084,3347,3599,2532,3062,2587,3343,2453,1903,2,2,0,0,0,0,15,19
420,KR_6802882639,1,1,0,0,1,0,0,0,0,2,3,3,0,3,2,1,0,2,1,1,0,0,1,2,0,1,2,1,2,2,2,0,7,0,5,10,0,5,6,0,6,8,6,8,7,6,7,6,8,6,4,78,1,58,71,9,63,2,76,63,12,0,52,0,0,0,0,48,0,0,0,3972,2952,3535,3535,3177,2609,3289,3315,2830,1854,6,5,0,0,0,0,18,15
420,KR_6821532640,1,0,0,0,0,1,1,0,0,4,6,1,1,0,1,2,0,2,2,0,0,1,2,1,0,1,1,0,0,1,3,0,0,0,5,10,0,3,1,1,6,8,6,8,6,6,8,5,8,6,5,71,2,83,53,14,66,1,59,63,4,0,44,0,0,0,0,32,0,0,4,3138,2808,3272,3079,2702,2683,2971,3311,2706,2419,3,5,0,0,0,0,19,21
420,KR_6811666900,1,0,1,0,0,0,0,0,0,4,1,3,0,0,1,0,0,1,1,0,2,0,0,0,2,2,3,0,0,1,0,0,8,0,0,0,0,0,0,8,4,8,6,8,5,5,7,6,8,6,6,71,5,84,48,12,45,0,53,63,16,0,39,0,0,0,0,52,0,0,0,3822,2987,3040,2711,1830,2293,3020,2733,3357,2773,1,1,0,0,0,0,14,14
420,KR_6823643208,1,1,1,0,1,0,0,0,0,3,3,1,3,1,3,0,0,0,0,1,0,0,0,0,0,1,2,0,2,0,4,1,2,10,0,16,0,0,0,0,3,8,7,8,6,5,7,6,8,6,5,73,1,82,65,12,43,4,79,70,14,0,56,0,0,0,0,51,0,0,0,3628,3871,3530,3712,2434,2291,2643,3003,3072,2096,3,5,0,0,0,0,14,11
420,KR_6798916632,1,1,0,0,6,0,0,0,0,3,2,1,2,2,2,1,1,1,2,0,1,1,2,1,1,0,0,2,0,2,4,0,1,10,9,15,2,11,1,1,0,8,6,7,6,5,7,6,7,6,5,75,4,57,58,10,66,3,51,66,8,0,52,0,0,0,0,56,0,0,0,3092,3427,3434,3616,2611,3394,3642,3227,2774,2453,1,2,0,0,0,0,14,18
420,KR_6800351562,1,1,0,0,4,0,0,0,0,2,2,2,0,0,2,0,0,1,1,0,0,0,1,1,0,0,2,0,0,1,1,0,9,0,0,4,0,0,3,0,0,8,6,8,7,7,8,6,8,6,6,74,1,62,66,14,64,1,82,73,16,0,44,0,0,0,0,56,0,0,0,3672,2791,2702,3424,2020,2670,3013,3495,2902,2109,0,7,0,0,0,0,14,14
420,KR_6811106784,-1,-1,0,0,6,0,0,0,0,3,4,0,2,1,0,0,2,2,0,0,1,2,0,0,2,1,1,1,1,0,0,5,4,0,0,7,0,0,0,6,5,7,6,8,5,5,8,6,8,6,6,65,11,70,45,13,75,0,70,4,72,0,48,0,0,0,0,56,0,0,0,2890,3563,3432,2343,2573,3552,3412,2795,2886,3350,21,4,0,0,0,0,36,44
420,KR_6819593304,-1,0,-1,0,0,1,1,3,3,7,5,2,4,1,1,1,0,1,7,2,1,0,4,4,2,1,2,2,1,1,3,0,4,12,10,24,0,13,5,20,15,8,5,7,6,5,7,7,8,6,5,66,3,55,66,13,54,7,60,51,6,0,30,0,0,0,0,56,0,0,0,3340,4367,3090,3364,2681,2494,3567,4987,3709,2703,4,5,0,0,0,0,19,18
420,KR_6816607335,-1,0,-1,0,0,3,3,3,3,1,6,2,5,1,0,1,2,3,3,0,3,3,3,2,1,2,1,2,1,1,4,10,10,15,11,18,7,17,13,4,11,7,6,7,7,4,8,7,7,7,4,54,0,69,81,1,77,6,68,57,12,0,42,0,0,0,0,52,0,0,1,3357,4398,3332,3539,2713,4122,4514,3937,2815,3193,2,3,0,0,0,0,15,16
420,KR_6810808106,1,1,0,0,6,0,0,0,0,6,3,0,4,1,3,0,1,0,1,0,0,1,0,1,0,0,0,1,2,3,2,1,7,0,6,22,0,0,0,0,0,8,6,8,6,5,8,6,8,5,5,69,6,68,69,3,70,2,73,50,12,0,51,0,0,0,0,55,0,0,0,2955,4224,3141,4289,2737,3226,2718,3141,2402,1810,5,6,0,0,0,0,24,14
420,KR_6808179202,-1,-1,1,0,2,0,0,0,0,4,4,2,1,1,1,4,0,1,0,3,0,0,0,1,2,1,2,3,1,1,2,0,6,0,4,0,0,6,0,0,8,8,7,8,6,6,7,6,7,6,5,82,7,71,47,15,67,1,64,79,11,0,55,0,0,0,0,44,0,0,0,3552,3587,3196,3092,3227,2688,3204,2592,4625,2140,3,1,0,0,0,0,16,15
420,KR_6822337061,1,-1,1,0,5,1,1,0,0,1,1,2,2,1,2,1,1,3,0,0,0,1,1,0,2,0,3,0,1,2,2,5,7,2,9,9,0,3,0,6,5,7,6,7,6,5,7,6,8,5,6,57,2,59,64,12,59,9,73,13,61,0,40,0,0,0,0,48,0,0,0,3569,3375,2973,3708,2546,2989,4033,2947,2154,2911,0,0,0,0,0,0,13,13
420,KR_6810115390,-1,1,-1,0,5,0,0,0,0,1,3,0,1,1,4,0,0,1,1,0,1,0,0,2,0,1,0,1,1,1,3,0,7,5,0,20,0,5,5,0,5,8,6,7,7,6,7,6,7,6,5,75,4,51,71,12,48,0,71,69,6,0,60,0,0,0,0,52,0,0,0,2882,3775,2863,3973,2618,2396,3287,3211,2828,2371,3,0,0,0,0,0,11,14
420,KR_6807494196,1,1,0,0,5,0,0,0,0,4,4,0,3,3,1,1,1,0,2,0,2,1,0,0,3,1,0,3,0,3,2,5,9,0,15,15,0,3,0,10,0,7,6,7,7,5,8,5,8,6,5,64,2,67,74,9,67,2,79,67,3,0,54,0,0,0,0,41,0,0,0,2828,3913,3761,3563,2755,3100,2603,3596,3085,2855,6,6,0,0,0,0,37,20
420,KR_6820738219,1,-1,1,0,4,0,0,0,0,4,3,2,1,0,2,2,0,0,0,1,0,0,0,0,1,1,3,0,0,2,2,2,6,1,8,2,0,0,0,0,4,8,7,8,6,6,7,6,8,6,5,54,2,79,60,4,70,1,78,72,3,0,55,0,0,0,0,60,0,0,0,3290,3441,3079,3535,2957,2729,2781,2953,3108,2119,3,5,0,0,0,0,17,44
420,KR_6822417239,1,0,0,0,0,0,0,0,0,6,4,1,0,3,5,0,0,0,1,3,1,0,0,2,1,2,1,1,2,4,1,0,11,0,0,14,0,3,0,0,10,8,5,7,6,6,8,6,7,6,5,70,0,54,67,18,72,10,52,49,10,0,44,0,0,0,0,44,0,0,0,3041,2854,3723,4297,2493,2883,2819,2769,3278,2703,4,8,0,0,0,0,17,18
420,KR_6804102040,-1,1,-1,0,1,0,0,0,0,4,3,2,1,0,1,0,2,1,1,1,1,2,0,1,1,2,3,0,0,0,1,4,2,0,0,2,0,14,1,6,4,8,6,7,6,6,7,6,8,6,6,69,0,68,67,12,50,3,69,20,52,0,48,0,0,0,0,51,0,0,0,3787,2982,2721,3095,1985,3249,3598,3289,3091,2905,2,3,0,0,0,0,13,14
420,KR_6820206724,-1,0,-1,0,0,1,1,3,3,1,4,2,1,3,2,0,2,2,3,1,0,3,1,1,2,1,4,0,2,1,1,9,13,0,0,5,15,12,13,10,13,6,6,8,5,6,7,6,7,6,6,33,4,87,67,16,54,2,63,66,19,0,42,0,0,0,0,48,0,0,0,2799,3105,4274,3412,2127,3215,3940,3917,3361,2209,9,5,0,0,0,0,13,21
420,KR_6795274803,-1,-1,0,0,1,0,0,0,0,4,4,2,1,1,5,2,1,1,0,2,1,1,1,1,2,0,3,1,1,4,2,7,7,0,5,16,0,2,0,0,3,8,6,7,6,5,7,6,7,5,5,67,0,60,58,5,61,1,71,48,12,0,46,0,0,0,0,48,0,0,0,3739,2984,2807,4336,3597,2835,3036,2670,3450,2306,6,1,0,0,0,0,19,14
420,KR_6814807906,-1,1,0,0,1,0,0,0,0,4,3,1,2,0,1,0,2,1,0,2,1,2,1,0,2,1,1,0,1,1,1,5,0,0,0,7,0,11,0,10,13,8,6,8,6,5,7,6,8,6,5,64,2,82,67,13,52,3,68,68,12,0,64,0,0,0,0,40,0,0,0,3066,3523,3097,3233,2115,3278,3034,2731,3589,2628,4,2,0,0,0,0,13,14
420,KR_6820389170,-1,0,-1,0,0,0,0,0,0,4,3,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,2,0,0,0,8,8,0,0,5,0,0,8,5,8,6,6,8,7,8,5,5,55,2,70,86,1,66,1,80,45,0,0,35,0,0,0,0,63,0,0,0,2445,2642,2897,3756,2675,2719,3321,3531,2339,1769,4,3,0,0,0,0,15,15
420,KR_6812227353,-1,0,0,0,0,2,2,1,1,4,3,0,2,2,3,2,2,2,2,2,0,2,2,0,2,2,4,1,1,2,1,10,10,0,0,9,3,10,0,4,14,7,5,7,7,6,6,6,7,7,5,67,2,71,79,19,35,7,73,68,15,0,40,0,0,0,0,44,0,0,0,3116,3518,3470,4025,3038,2852,3649,3560,3431,2114,6,7,0,0,0,0,17,13
420,KR_6814457572,1,0,1,0,0,0,0,0,0,1,3,2,4,1,2,3,2,0,1,1,0,1,2,1,1,0,4,1,1,3,3,6,9,0,8,14,0,6,0,0,1,7,6,8,6,6,7,6,8,5,5,60,2,76,67,12,54,2,71,57,12,0,40,0,0,0,0,48,0,0,0,3427,4180,3444,3797,3077,3215,2826,3120,2999,1876,1,0,0,0,0,0,9,13
