420,KR_6782879196,1,0,0,0,0,1,1,0,0,1,0,0,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,2,1,1,0,0,5,10,0,5,5,0,0,0,0,8,6,7,6,6,7,6,7,6,6,50,4,52,65,26,49,0,56,38,11,0,40,0,0,0,0,56,0,0,0,2467,3316,2968,3162,2220,2535,3083,2655,2116,1751,1,0,0,0,0,0,12,10
420,KR_6728301696,-1,0,0,0,0,0,0,0,0,2,3,0,1,1,1,2,1,1,2,3,0,1,2,0,3,1,0,0,2,2,1,0,0,0,7,2,0,3,0,5,17,7,7,6,5,5,8,5,7,6,5,58,59,11,51,14,53,1,36,57,15,0,0,48,0,0,0,35,0,0,0,2554,2889,3062,3149,2634,2995,2760,2809,3716,2406,2,1,0,0,0,0,14,14
420,KR_6619709394,-1,0,0,0,0,0,0,1,1,3,1,0,1,3,4,1,1,1,1,1,0,1,2,1,0,0,0,3,2,2,2,3,5,8,2,10,0,8,5,0,8,7,6,7,6,6,8,6,7,5,6,63,7,52,72,13,57,1,53,56,16,0,44,0,0,0,0,40,0,0,0,2906,3489,3497,4184,2654,3289,2880,2863,2950,2071,2,3,0,0,0,0,15,11
420,KR_6773399507,1,0,0,0,0,0,0,0,0,0,2,1,0,1,5,1,0,1,1,0,0,0,0,1,1,0,0,1,1,4,2,1,5,0,6,14,0,2,0,4,4,7,5,7,6,5,7,6,7,5,5,47,5,40,66,3,65,12,50,35,12,0,44,0,0,0,0,44,0,0,0,2636,2618,2462,4660,2844,2669,3175,2642,2212,1770,1,0,0,0,0,0,42,10
420,KR_6756643343,-1,0,1,0,0,0,0,0,0,5,3,2,1,0,0,0,1,0,1,1,2,1,0,1,1,2,2,1,0,0,0,0,4,0,0,0,0,9,0,3,1,7,7,8,6,5,7,6,8,6,6,56,0,67,46,3,38,1,79,64,16,0,65,0,0,0,0,40,0,0,0,3153,3480,2749,2376,1834,2456,2816,3432,3247,2663,4,2,0,0,0,0,15,15
420,KR_6788150757,1,1,-1,0,2,0,0,0,0,1,2,0,4,1,1,1,1,0,1,0,0,1,0,0,0,1,0,2,3,1,1,0,13,5,13,13,0,4,0,4,0,8,6,8,6,6,8,6,7,5,6,70,5,65,74,12,64,1,51,58,17,0,48,0,0,0,4,48,4,0,0,2819,4460,3259,3521,2408,3026,2731,2825,2674,1986,0,1,0,0,0,0,12,12
420,KR_6475634801,1,0,0,0,0,0,0,0,0,3,3,0,2,1,1,0,0,0,4,3,0,0,2,1,2,2,0,1,0,2,1,0,0,0,0,9,5,12,0,2,14,8,6,8,5,5,8,6,7,6,5,47,7,74,48,1,72,7,52,48,1,0,40,0,0,0,0,48,0,0,0,2303,3397,3254,2730,2121,3053,2994,3795,3527,2591,2,1,0,0,0,0,15,15
420,KR_6756975284,-1,-1,1,0,5,0,0,0,0,3,1,2,1,3,1,0,3,2,0,0,1,3,1,1,1,1,1,2,3,0,2,1,2,7,3,6,3,7,6,5,0,7,5,7,6,5,8,6,7,6,5,48,0,57,62,13,60,1,44,57,2,4,40,0,0,0,0,48,0,0,0,3273,2847,3784,3145,2027,3667,3445,2469,2622,2279,2,3,0,0,0,0,14,11
420,KR_6778093312,1,0,0,0,0,0,0,0,0,4,1,2,2,2,0,0,1,1,1,0,0,1,0,0,1,1,2,2,1,0,1,5,7,5,1,0,0,0,0,0,4,8,6,8,6,5,8,6,7,6,5,62,0,66,55,12,52,0,44,52,2,0,48,0,0,0,0,52,0,0,0,3475,3430,3645,2617,1790,2790,2950,2532,2424,2107,1,1,0,0,0,0,14,20
420,KR_6779931099,1,0,0,0,0,1,1,0,0,1,1,2,1,3,2,1,2,0,1,1,0,1,1,1,1,0,1,3,1,2,2,0,1,2,8,12,0,4,0,0,4,8,6,8,6,6,8,6,7,6,6,56,5,67,71,1,54,4,64,60,11,0,44,0,0,0,0,40,0,0,0,3295,2997,3984,3734,2740,3171,2620,2918,3001,1934,2,1,0,0,0,0,12,13
420,KR_6778443649,-1,0,0,0,0,0,0,1,1,3,4,2,1,1,5,0,1,1,1,2,0,2,0,1,1,1,2,1,1,3,2,3,12,5,0,17,5,0,0,0,5,8,5,7,5,5,7,6,8,6,5,60,1,61,44,9,31,1,65,60,2,0,40,0,0,0,0,51,0,0,0,3463,2942,2943,4143,2357,2406,2947,2933,3396,2346,5,1,0,0,0,0,14,15
420,KR_6788820433,1,-1,0,0,2,0,0,0,0,2,1,1,0,3,8,6,0,4,0,0,0,0,0,2,1,1,1,4,2,5,6,3,13,2,16,25,0,0,6,0,5,8,5,8,7,6,7,5,7,6,4,74,0,64,63,11,47,0,54,49,9,0,41,0,0,0,0,30,0,0,0,3606,2976,3550,5933,4230,2453,3831,2709,2374,1789,2,0,0,0,0,0,26,10
420,KR_6739113944,1,1,0,0,2,0,0,0,0,4,0,3,1,1,4,1,0,1,1,0,1,0,0,1,1,1,2,1,2,3,2,5,8,10,2,12,0,0,0,5,0,8,6,7,6,6,6,6,8,5,5,54,5,45,65,15,57,0,55,48,14,0,32,0,0,0,0,60,0,0,0,4036,2865,2778,4025,2591,2495,3137,2853,2602,2179,2,1,0,0,0,0,15,31
420,KR_6739243961,-1,0,0,0,0,0,0,0,0,2,2,2,1,0,1,1,0,0,2,2,2,0,3,0,0,3,1,1,1,1,1,5,1,3,1,5,0,6,0,5,2,8,5,7,6,4,7,5,7,7,5,63,3,41,65,11,54,0,54,72,14,0,41,0,0,0,0,37,0,0,0,3527,2852,2650,3176,2472,2567,2581,3119,3767,2870,1,4,0,0,0,0,12,9
440,KR_6778701107,-1,1,0,0,2,0,0,0,0,3,1,1,0,0,2,0,0,6,1,0,0,0,3,1,2,1,1,1,0,2,0,7,0,12,0,0,6,0,0,2,3,6,7,5,5,8,6,8,8,5,7,61,49,5,0,52,2,47,74,12,66,0,0,0,44,0,48,0,0,0,0,3218,2439,2492,2943,2333,3104,4079,3494,1991,3010,2,1,0,0,0,0,15,13
420,KR_6780246594,-1,0,0,0,0,0,0,0,0,1,2,1,3,1,0,0,1,0,1,2,0,1,1,0,1,1,2,1,1,1,0,0,5,3,10,5,0,5,0,0,9,8,6,8,5,5,7,5,8,6,6,54,4,64,52,12,46,4,66,65,2,0,36,0,0,0,0,36,0,0,0,2876,3307,3143,2744,1894,2588,2695,3331,3441,2325,2,1,0,0,0,0,12,15
420,KR_6655697110,-1,-1,0,0,1,0,0,1,1,4,2,0,1,0,5,1,0,1,0,1,1,0,1,0,1,1,0,1,0,3,3,0,0,5,2,18,0,5,5,3,5,7,6,7,6,6,8,6,8,5,5,48,5,59,51,3,58,2,63,49,4,0,48,0,0,0,0,52,0,0,0,2305,2951,2847,4319,3026,2632,2948,2827,3089,2678,2,3,0,0,0,0,16,13
420,KR_6745549666,1,0,0,0,0,0,0,0,0,2,2,4,1,0,0,0,2,0,1,2,0,1,1,1,1,1,3,1,1,0,0,0,5,3,0,0,0,3,0,0,10,8,6,7,6,5,7,6,7,6,6,68,3,48,61,7,44,2,56,67,2,0,44,0,0,0,0,44,0,0,0,4523,2985,2556,2653,1888,2876,2691,2927,3372,2248,2,1,0,0,0,0,13,19
420,KR_6613129019,1,-1,0,0,2,0,0,0,0,0,1,0,1,1,3,0,1,0,2,0,1,1,0,1,1,1,0,1,1,2,1,0,7,1,0,13,0,2,0,2,0,7,6,7,6,6,7,6,8,5,5,63,0,55,66,14,55,0,70,53,0,0,44,0,0,0,0,40,0,0,0,2654,3219,2937,3954,2480,2788,2368,3539,2555,2034,1,0,0,0,0,0,12,11
420,KR_6788015094,1,-1,0,0,6,0,0,0,0,2,3,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,8,6,5,7,6,8,6,6,59,0,53,71,2,48,3,66,55,13,0,52,0,0,0,0,54,0,0,0,3323,2640,2472,2746,2027,2363,2954,2721,2480,1846,0,3,0,0,0,0,12,14
440,KR_6785761859,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,8,5,5,5,0,0,0,0,0,8,6,6,6,7,7,6,7,6,5,54,0,0,62,55,50,0,62,60,2,0,52,0,0,0,0,40,0,0,0,2887,3345,2409,2981,3137,2465,2426,2624,2660,1859,0,0,0,0,0,0,14,16
420,KR_6773197266,1,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,3,1,2,0,2,2,1,1,1,1,1,2,0,1,0,0,4,0,0,7,7,1,2,6,7,5,7,6,6,7,5,6,6,6,58,0,57,56,2,44,0,27,71,13,0,36,0,0,0,0,36,0,0,0,3228,2939,2958,2433,1904,2985,3406,2394,3497,2288,1,1,0,0,0,0,11,11
420,KR_6709238461,1,0,0,0,0,0,0,0,0,1,4,0,1,3,0,1,0,1,0,1,0,0,0,1,0,1,0,1,3,0,1,0,5,2,6,4,0,0,0,0,5,8,6,7,6,5,8,6,7,5,5,75,2,57,47,3,72,2,40,45,10,0,53,0,0,0,0,38,0,0,0,3015,3172,3517,2661,2496,2881,3000,2347,2681,1939,20,2,0,0,0,0,19,32
420,KR_6736737198,-1,0,0,0,0,0,0,0,0,0,2,1,0,1,1,1,2,0,2,0,1,0,2,0,1,2,0,1,1,1,1,3,0,0,8,8,0,0,0,7,3,6,7,8,6,6,8,6,7,6,6,2,41,71,70,3,59,5,58,65,1,48,0,0,0,0,0,60,0,0,0,3087,2193,3170,3483,2405,3470,2847,3242,3013,2316,0,2,0,0,0,0,11,13
420,KR_6731186315,1,1,0,0,6,0,0,0,0,1,2,1,2,1,1,0,0,2,0,4,0,0,3,0,1,2,1,1,1,1,1,0,9,5,7,2,0,9,0,0,10,8,6,8,6,6,8,6,8,6,6,53,3,67,71,2,69,5,65,36,1,0,56,0,0,0,0,40,0,0,0,2796,3682,3358,3619,2543,2780,3411,2689,3541,2203,0,2,0,0,0,0,79,12
420,KR_6742855957,1,1,0,0,1,0,0,0,0,4,2,1,3,4,3,0,1,1,0,0,0,1,0,1,0,0,2,3,3,1,2,10,12,4,3,16,0,0,2,0,0,8,6,7,6,6,8,5,7,6,5,61,2,58,65,14,56,1,55,58,2,1,44,0,0,0,0,29,0,0,0,3426,3960,4009,3760,2400,2838,2762,2625,2667,1955,2,0,0,0,0,0,14,9
420,KR_6754798126,-1,0,0,0,0,0,0,0,0,2,2,1,0,3,2,0,2,1,2,0,1,2,1,2,1,0,1,1,2,0,2,0,14,0,0,5,6,7,1,3,0,7,6,7,6,5,7,5,8,5,5,50,1,61,62,1,45,2,52,50,3,0,52,0,0,0,0,36,0,0,0,2784,2995,3547,3223,2136,3472,3005,3387,2588,2174,2,3,0,0,0,0,11,13
420,KR_6756337031,1,0,0,0,0,0,0,0,0,0,1,3,3,0,1,4,2,0,2,0,0,1,2,0,0,1,3,2,3,2,1,5,0,10,8,7,0,0,0,0,0,6,7,8,7,5,6,6,7,6,5,1,49,74,38,5,22,1,48,73,1,52,0,0,0,0,0,48,0,0,0,3757,3865,3331,2794,4005,2407,2515,3148,3201,2132,1,0,0,0,0,0,6,17
420,KR_6604123063,-1,1,0,0,5,0,0,0,0,3,1,1,1,3,4,1,0,3,0,3,0,0,2,0,2,2,1,3,1,3,2,0,10,0,9,16,0,8,5,4,17,8,6,8,6,6,8,6,7,6,5,58,0,67,58,16,62,12,51,64,12,0,56,0,0,0,0,44,0,0,0,2891,3574,3728,4451,2819,2829,4135,2593,3878,2167,2,1,0,0,0,0,11,12
440,KR_6788066593,-1,0,0,0,0,0,0,0,0,1,3,0,1,2,0,0,1,3,0,1,4,0,1,2,3,3,2,0,1,0,0,0,0,0,0,0,0,2,8,13,9,6,7,8,5,6,7,6,7,6,6,0,55,81,38,15,41,6,65,3,51,60,0,0,0,0,0,40,0,0,0,2757,3135,3885,2049,1783,2656,3714,2952,3551,3893,3,1,0,0,0,0,14,18
420,KR_6475393213,1,0,0,0,0,1,1,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,3,0,5,0,0,0,0,0,8,6,7,6,6,6,6,6,6,5,68,0,58,62,4,35,4,43,59,4,0,48,0,0,0,0,52,0,0,0,3883,2499,2668,2865,2236,2019,2691,2214,2496,1921,1,1,0,0,0,0,15,12
420,KR_6775180252,1,0,0,0,0,1,1,1,1,3,2,2,1,0,1,1,3,0,0,1,1,2,1,0,0,2,1,1,1,1,1,0,5,5,8,7,0,0,0,0,5,7,5,8,6,5,8,6,8,6,5,47,0,70,71,10,47,0,71,64,4,0,28,0,0,0,0,56,0,0,0,3145,2498,2808,3682,2321,3153,2677,2924,2938,2615,1,2,0,0,0,0,15,38
420,KR_6784657612,-1,1,0,0,3,1,1,1,1,3,3,1,1,0,3,1,0,4,0,1,0,0,1,3,1,0,1,1,0,0,4,0,2,0,5,11,0,0,12,0,5,8,6,7,6,6,7,6,8,6,5,57,3,54,60,13,21,2,57,54,8,0,44,0,4,0,0,44,0,0,0,3183,2792,2495,3574,2402,1823,3780,2719,2945,2365,2,2,0,0,0,0,13,13
420,KR_6720794898,-1,0,0,0,0,0,0,0,0,0,2,0,2,0,4,0,2,3,3,2,0,1,3,2,2,2,1,0,1,1,3,3,5,5,0,14,0,5,8,4,8,8,5,8,6,5,8,6,8,6,4,45,2,62,68,0,73,1,71,37,4,0,36,0,0,0,0,52,0,0,0,2673,3390,2757,3905,2404,3728,3579,4328,3075,1748,1,0,0,0,0,0,9,19
420,KR_6752006007,1,0,0,0,0,1,1,0,0,1,1,0,5,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,2,1,2,5,2,9,7,10,0,5,0,0,2,7,7,8,7,6,8,5,7,6,5,42,9,61,68,11,65,2,54,68,3,0,56,0,0,0,0,24,0,0,0,2376,5196,3295,3634,1894,2929,2439,2727,3121,1975,0,0,0,0,0,0,13,9
420,KR_6757512773,1,0,0,0,0,0,0,0,0,1,0,1,1,2,3,2,0,2,0,1,0,0,0,0,2,1,1,0,3,2,3,0,8,2,10,18,0,0,0,5,8,8,6,8,7,6,7,6,7,5,5,72,2,57,66,12,61,2,56,34,20,0,48,0,0,0,0,46,0,0,0,3335,3198,3388,4071,3172,2825,3302,2428,2474,2157,1,0,0,0,0,0,13,11
440,KR_6773569045,1,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,1,1,1,0,0,0,2,1,1,0,0,0,1,5,5,0,2,2,0,5,0,1,2,7,5,7,6,5,7,6,7,6,6,66,3,64,63,2,35,4,70,65,4,0,45,0,0,0,0,34,0,0,0,2947,2964,3036,2755,2069,2147,2490,2962,3097,2310,1,1,0,0,0,0,14,12
420,KR_6696436654,-1,0,0,0,0,0,0,0,0,5,1,1,4,1,6,0,1,1,2,5,2,1,2,3,3,2,2,3,2,2,3,4,19,5,3,23,0,10,3,1,11,7,6,7,5,5,8,6,8,7,5,58,5,50,46,8,43,4,54,74,8,0,32,0,0,0,0,36,0,0,0,2994,4336,2770,4553,2784,2803,3255,3298,4913,2915,2,2,0,0,0,0,14,13
420,KR_6701128687,1,0,0,0,0,0,0,0,0,4,2,1,0,1,2,1,1,4,1,1,0,3,0,1,2,1,1,0,1,2,1,0,5,0,5,5,4,1,0,6,4,7,6,8,6,5,7,6,8,6,5,39,0,59,54,5,46,6,47,65,6,0,43,0,0,0,0,36,4,0,0,2848,2632,2878,3389,2616,3152,3954,2774,3190,2167,1,3,0,0,0,0,14,10
420,KR_6637532037,-1,1,0,0,2,1,1,1,1,3,2,0,2,0,3,0,3,1,2,1,0,1,3,2,1,1,1,1,0,1,2,10,0,0,0,12,0,5,5,8,12,8,5,7,6,5,7,6,8,4,5,53,0,56,54,5,50,5,52,31,15,0,44,0,0,0,0,48,0,0,0,3022,3049,2428,3399,2310,3786,3073,3235,2561,2063,2,2,0,0,0,0,12,14
420,KR_6776445937,1,0,1,0,0,0,0,0,0,0,2,1,3,0,1,0,0,0,0,2,0,0,0,0,1,1,1,1,2,1,0,5,0,6,0,5,0,3,0,0,3,8,7,8,6,6,7,6,7,6,6,78,3,58,60,15,40,0,64,40,11,0,56,0,0,0,0,44,0,0,0,3719,4111,3111,3064,2136,2151,2658,2679,2868,2283,0,0,0,0,0,0,9,88
420,KR_6650473952,-1,1,1,0,6,0,0,0,0,3,2,3,3,2,0,0,0,0,1,0,0,0,0,1,0,0,4,1,3,0,0,2,0,5,3,0,0,0,0,0,0,8,7,8,6,6,7,6,7,6,6,58,1,67,53,5,53,5,44,65,13,0,60,0,0,0,0,48,0,0,0,3920,3773,3398,2773,1977,2507,2658,2623,2801,1958,1,2,0,0,0,0,15,12
420,KR_6731112979,-1,1,0,0,3,1,1,5,5,1,3,2,0,4,2,0,4,4,0,4,1,2,4,2,2,3,2,1,2,2,1,5,15,8,4,4,20,24,27,21,34,8,6,7,6,5,7,6,7,6,5,57,5,58,62,13,45,1,53,56,0,0,52,0,0,0,0,44,0,0,0,3616,3076,4003,3661,2003,3722,4575,2701,3943,2839,3,2,0,0,0,0,14,11
420,KR_6601251734,1,1,0,0,5,0,0,0,0,2,0,0,5,2,0,1,0,2,1,0,0,0,0,2,1,0,3,1,3,0,1,4,0,2,4,2,2,0,0,0,4,7,7,8,7,5,7,6,7,6,5,52,6,55,69,0,38,6,47,56,2,0,60,0,0,0,0,48,0,0,0,2907,4267,3329,3226,2320,2388,3260,2694,2494,1927,0,0,0,0,0,0,14,9
420,KR_6608801181,1,0,0,0,0,0,0,0,0,2,1,1,3,3,0,0,0,0,1,3,0,0,1,0,2,1,2,3,1,1,0,13,4,0,1,1,0,3,1,2,12,7,6,8,5,5,7,6,7,5,5,55,0,66,47,4,62,0,48,58,2,0,56,0,0,0,0,44,0,0,0,3268,3912,4119,2386,2099,2709,2760,3143,3901,2451,1,2,0,0,0,0,79,9
420,KR_6781696828,-1,1,0,0,2,0,0,0,0,2,1,0,1,0,2,0,3,0,3,4,0,2,1,3,2,2,0,1,0,0,2,0,0,0,0,6,0,12,0,0,13,7,6,7,6,5,8,6,8,6,4,50,8,57,59,10,53,2,59,64,0,0,50,0,0,0,0,32,0,0,0,2412,3021,2535,3232,2102,3272,2767,3696,3923,2276,0,1,0,0,0,0,9,9
420,KR_6651713550,1,-1,0,0,1,0,0,0,0,2,3,0,1,0,2,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,5,0,2,0,0,0,0,0,8,6,8,6,6,8,6,8,6,6,65,4,63,71,1,69,1,67,51,6,0,48,0,0,0,0,52,0,0,0,2744,3029,2772,3503,2166,2766,2530,3307,2723,2108,2,1,0,0,0,0,15,13
420,KR_6675044135,1,-1,0,0,5,0,0,0,0,2,1,2,0,2,2,0,0,4,0,0,1,0,3,2,0,0,2,0,2,2,0,0,6,0,0,1,0,0,9,5,0,8,6,7,6,6,7,6,7,5,6,56,2,52,65,0,61,9,53,51,2,0,40,0,0,0,0,44,0,4,0,3272,2707,3031,3526,2475,2589,3872,2934,2581,2065,1,1,0,0,0,0,10,11
420,KR_6775784638,-1,0,0,0,0,0,0,0,0,0,1,0,4,1,2,2,0,1,1,1,0,0,1,1,0,1,2,1,2,1,3,7,0,4,6,3,5,1,0,0,1,7,6,8,7,6,8,6,7,6,5,57,4,55,81,14,56,2,54,45,0,0,47,0,0,0,0,48,0,0,0,2860,3802,3193,4237,2716,2583,2963,2866,2823,2026,1,2,0,0,0,0,16,13
420,KR_6782023210,1,0,0,0,0,0,0,0,0,2,0,1,0,0,3,0,2,1,0,2,1,2,1,0,2,1,1,0,0,2,1,0,0,0,0,10,2,8,3,5,7,7,6,8,6,5,7,6,8,6,5,56,2,58,61,0,39,5,62,62,6,0,48,0,0,0,0,48,0,0,0,2951,2542,2647,3952,2296,3181,3132,2717,3854,2677,1,2,0,0,0,0,11,13
420,KR_6752293653,1,0,0,0,0,0,0,0,0,1,0,1,4,1,4,0,2,0,1,2,0,2,2,0,1,0,1,2,1,3,3,0,4,5,5,19,0,9,0,0,2,7,6,8,6,5,7,6,7,5,5,53,0,55,48,0,60,2,44,50,4,0,48,0,0,0,0,40,0,0,0,2803,3953,3120,3781,2611,3261,2751,2655,3664,2359,1,2,0,0,0,0,13,8
420,KR_6718911577,1,0,1,0,0,0,0,0,0,2,0,1,2,0,1,0,0,1,0,0,2,1,0,0,1,1,1,2,0,1,0,5,0,0,4,9,2,4,0,4,0,7,6,7,6,6,8,6,8,6,6,52,2,52,69,1,59,1,70,52,10,0,48,0,0,0,0,50,0,0,0,2992,3498,2368,3240,2256,2906,3069,2996,2786,2763,0,1,0,0,0,0,29,11
420,KR_6604040205,1,1,0,0,1,0,0,0,0,2,3,1,2,0,1,1,0,0,1,1,0,0,0,1,1,0,2,0,1,0,2,5,0,4,9,2,0,5,0,0,5,8,6,7,5,6,6,6,8,6,4,67,2,61,3,66,47,1,42,56,10,0,44,0,0,0,0,44,0,0,0,3682,3245,2739,2568,3214,2248,2574,2606,2911,1841,1,2,0,0,0,0,43,11
420,KR_6775832617,-1,0,0,0,0,0,0,0,0,1,4,0,2,1,1,0,1,3,1,3,0,0,2,2,3,1,1,1,1,0,1,2,0,1,0,5,0,12,8,7,18,8,6,7,6,5,6,6,7,6,5,71,1,51,43,11,47,1,62,58,2,0,44,0,0,0,0,48,0,0,0,2951,3520,2897,2613,1929,2703,3568,3216,3866,2455,2,2,0,0,0,0,24,15
420,KR_6774343106,1,0,0,0,0,0,0,0,0,2,2,1,3,2,4,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,3,0,5,4,8,20,0,0,0,0,0,8,8,6,6,6,7,5,7,6,5,49,39,2,61,3,44,2,71,58,3,0,0,40,0,0,0,44,0,0,0,2878,3328,3231,4092,2643,2215,2450,2765,2749,2008,1,1,0,0,0,0,13,75
420,KR_6772850942,1,0,0,0,0,0,0,0,0,1,1,1,0,2,1,0,0,1,0,0,1,1,1,0,0,0,1,2,0,1,0,0,5,0,0,7,4,0,0,0,2,8,6,7,6,5,8,5,8,6,4,59,4,61,65,14,55,0,47,47,7,0,32,0,0,0,0,50,0,0,4,3106,2429,3653,3051,2227,2975,2948,2386,2328,2187,1,1,0,0,0,0,19,11
420,KR_6714436789,-1,0,0,0,0,0,0,0,0,4,1,1,2,1,1,2,3,2,2,1,0,3,1,3,1,0,2,2,0,1,2,4,2,5,8,7,4,4,5,0,0,6,6,7,6,6,7,6,8,6,5,42,4,54,66,0,49,1,55,44,12,0,42,0,0,0,0,53,0,0,0,3299,3329,3243,3371,2888,3683,3576,3680,2619,1813,3,1,0,0,0,0,13,12
420,KR_6775313406,1,0,0,0,0,1,1,0,0,3,4,0,0,2,3,2,0,1,0,0,0,0,1,0,0,0,0,1,1,3,2,5,3,0,10,12,0,0,0,0,0,8,6,8,6,6,8,5,8,5,5,62,1,63,55,2,64,0,66,46,10,0,52,0,0,0,0,44,0,0,0,2821,2857,3470,3712,3010,2615,2766,2786,2328,2100,4,3,0,0,0,0,16,18
420,KR_6739025939,-1,0,0,0,0,0,0,0,0,4,2,0,5,1,2,0,1,1,1,0,1,2,0,1,1,0,1,1,2,2,2,3,0,5,5,12,3,5,0,1,0,7,6,7,5,5,7,6,7,6,5,58,5,52,30,11,39,2,51,37,5,0,44,0,0,0,0,48,0,0,0,2787,4613,2899,2767,2317,2624,3003,2844,2355,2121,3,3,0,0,0,0,16,13
420,KR_6762093696,1,0,0,0,0,0,0,0,0,3,2,4,0,1,3,2,2,2,1,1,1,2,1,0,3,1,4,0,1,3,2,0,9,0,5,10,0,0,0,6,7,8,5,8,6,6,7,6,7,6,6,59,1,64,59,13,41,2,57,49,6,0,43,0,0,0,0,48,0,0,0,3908,2663,3221,3548,2815,3216,3300,2968,2738,3096,1,3,0,0,0,0,14,13
420,KR_6772926017,1,1,0,0,5,0,0,0,0,1,0,2,2,0,1,0,0,0,1,1,0,0,1,0,0,1,2,1,1,1,0,0,0,1,0,10,0,5,0,0,5,8,6,7,7,5,7,5,7,6,6,38,6,56,65,1,49,1,67,52,2,0,44,0,0,4,0,36,0,0,0,2889,3196,2706,3046,2340,2371,2474,3038,2723,1927,1,1,0,0,0,0,10,9
420,KR_6755064026,-1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,2,0,2,2,0,3,0,2,1,2,1,1,0,1,0,0,0,3,0,0,7,3,3,8,8,6,8,6,6,7,6,7,7,5,60,0,59,61,2,47,3,51,61,2,0,48,0,0,0,0,44,0,0,0,2910,3163,3387,2901,2178,2412,3477,2580,3582,2703,0,1,0,0,0,0,13,7
420,KR_6762251926,-1,0,0,0,0,0,0,0,0,1,1,3,0,1,1,0,3,0,1,0,0,3,0,1,0,0,3,1,1,0,0,0,2,0,0,2,0,0,0,0,0,7,6,8,6,6,8,6,8,6,6,40,0,63,52,0,51,0,52,73,14,0,46,0,0,0,0,54,0,0,0,3331,2565,2892,2807,2143,3645,2604,2792,3050,1928,0,1,0,0,0,0,12,15
420,KR_6776606836,1,0,0,0,0,0,0,0,0,1,2,0,1,4,1,3,2,0,0,1,1,1,0,1,1,1,0,5,1,1,3,0,9,0,8,10,0,5,5,4,4,7,5,8,5,4,8,5,7,6,4,37,1,56,34,13,63,4,64,49,1,0,40,0,0,0,0,31,0,0,0,2127,3037,3619,2720,2874,3403,2341,2906,2861,2396,1,1,0,0,0,0,13,11
420,KR_6782157850,-1,0,0,0,0,0,0,0,0,0,2,4,0,1,1,2,0,1,0,3,0,1,0,0,2,1,2,2,1,2,1,0,5,0,3,2,0,4,0,0,9,8,6,8,6,6,7,6,8,6,5,65,4,63,9,41,43,1,70,65,4,0,56,0,0,0,0,44,0,0,0,4127,3380,3091,2856,3109,2283,2888,2870,3749,2219,0,1,0,0,0,0,6,12
420,KR_6630787811,-1,0,0,0,0,0,0,0,0,6,1,0,5,2,0,0,0,0,2,0,1,0,1,1,1,0,0,1,5,1,0,3,0,9,0,1,0,5,0,2,0,8,6,7,6,5,7,6,7,6,6,70,6,53,70,13,26,2,44,63,18,0,40,0,0,0,0,44,0,0,0,2984,4150,3372,2873,1996,1875,2718,3248,2860,2561,3,3,0,0,0,0,12,11
440,KR_6781831769,1,0,0,0,0,0,0,0,0,4,2,0,1,2,1,2,1,2,1,2,0,1,2,2,0,1,0,0,2,3,1,0,5,9,5,13,0,7,1,3,8,7,5,6,7,6,8,6,7,6,6,49,10,59,51,10,76,6,58,14,35,0,34,0,0,0,0,45,0,0,0,2414,2925,3827,2932,2698,3230,3375,2840,3162,2463,3,3,0,0,0,0,10,13
420,KR_6785106213,1,0,0,0,0,1,1,0,0,1,0,2,5,0,1,0,0,4,2,2,1,2,1,2,1,3,2,1,3,0,2,3,0,17,5,5,8,0,0,5,6,7,7,7,6,5,7,7,8,6,6,55,14,50,64,11,36,19,72,65,3,0,52,0,0,0,0,48,0,0,0,3409,4640,2924,3100,1985,2429,4344,3612,3508,2758,2,2,0,0,0,0,9,9
420,KR_6790179407,-1,1,0,0,5,0,0,0,0,2,1,1,1,0,4,0,2,1,0,2,0,2,1,0,1,2,1,2,0,2,1,0,7,0,2,15,0,7,0,4,11,8,5,8,6,5,8,5,8,5,5,55,2,64,53,12,70,4,44,49,16,0,35,0,0,0,0,36,0,0,0,2763,2797,2650,3683,2278,3559,2888,2251,3167,2217,2,0,0,0,0,0,13,7
420,KR_6755324136,-1,0,0,0,0,0,0,2,2,1,2,1,2,0,2,1,1,0,1,2,0,1,0,2,0,1,1,0,1,2,2,0,0,0,7,12,2,12,5,0,10,8,7,7,6,6,7,5,7,6,5,54,4,57,63,6,34,0,46,56,5,0,60,0,0,0,0,40,0,0,0,3022,3618,2638,3821,2706,2471,2515,2832,3428,2429,1,1,0,0,0,0,13,81
