queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6784738745,1,-1,1,0,1,0,0,0,0,2,7,2,3,1,2,2,1,0,0,0,0,1,0,0,0,0,2,2,2,2,2,0,18,4,11,16,0,5,0,0,0,8,7,8,6,5,6,6,7,6,5,67,4,77,62,20,52,1,64,68,5,0,52,0,0,0,0,48,0,0,0,3443,4258,3359,4134,2834,2744,2657,2681,2869,2211,8,4,0,0,0,0,12,25
420,KR_6777846588,-1,0,0,0,0,1,1,2,2,7,5,1,2,3,2,1,0,3,2,0,1,1,0,4,0,1,1,0,3,2,3,0,9,0,10,20,3,0,10,10,8,8,6,8,6,6,8,6,8,6,5,76,3,64,88,0,65,4,65,53,3,0,48,0,0,0,0,40,0,0,0,3407,3656,3839,4011,2911,2884,3498,3428,2587,2793,10,6,0,0,0,0,30,18
420,KR_6788921289,-1,0,0,0,0,0,0,0,0,1,3,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,2,0,0,0,5,0,0,5,8,6,8,7,6,8,6,8,6,6,80,2,76,85,16,61,0,86,83,13,0,50,0,0,0,0,54,0,0,0,3353,3006,3096,3069,2263,3047,2692,3113,3449,2032,8,6,0,0,0,0,14,35
420,KR_6790522876,1,1,0,0,2,0,0,0,0,4,3,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,3,0,0,0,0,1,5,0,0,0,1,0,0,0,8,5,8,6,6,8,5,8,6,6,83,2,68,73,1,71,3,81,62,12,0,48,0,0,0,0,42,0,0,0,3608,3040,3233,3024,2191,2807,2597,3234,2689,1913,4,7,0,0,0,0,27,16
420,KR_6787906208,1,-1,0,0,4,0,0,0,0,5,4,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,3,0,2,14,0,0,0,0,0,8,7,8,6,6,8,6,8,6,6,92,1,73,77,14,84,1,75,62,5,0,60,0,0,0,0,64,0,0,0,3239,3421,3053,4189,2404,3078,2831,2881,2585,1995,5,5,0,0,0,0,16,14
420,KR_6792738164,1,1,0,0,3,0,0,0,0,3,5,0,2,2,4,0,1,1,2,0,0,1,1,2,0,0,0,2,3,2,1,0,0,9,0,11,0,3,3,0,0,7,6,8,6,6,8,6,8,6,5,67,1,67,68,3,76,4,77,70,9,0,54,0,0,0,0,49,0,0,0,2603,3219,3869,4361,2687,3283,3217,3922,2822,2077,4,6,0,0,0,0,18,38
420,KR_6788159693,-1,1,-1,0,4,0,0,0,0,2,3,0,1,1,1,1,3,0,0,0,1,2,1,1,0,0,0,1,0,2,1,1,10,0,10,9,1,2,2,0,1,7,6,8,6,5,8,7,8,6,5,56,0,82,70,16,81,0,73,59,15,0,52,0,0,0,0,60,0,0,0,2596,3130,3300,3182,2319,4156,3027,3414,2541,2295,3,1,0,0,0,0,12,16
420,KR_6788753583,1,1,0,0,4,0,0,0,0,5,1,0,0,0,4,5,0,0,0,0,1,0,0,0,1,0,1,2,1,3,2,4,15,7,9,13,0,0,0,1,0,8,6,7,7,6,8,6,7,6,5,73,0,78,58,14,63,1,70,59,16,0,44,0,0,0,0,48,0,0,0,3248,2641,3167,4080,3781,2684,2565,2714,2751,2694,3,4,0,0,0,0,17,10
420,KR_6790129675,-1,1,0,0,1,0,0,0,0,3,2,0,0,0,0,0,1,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,7,6,8,6,6,8,6,8,5,5,67,0,77,87,2,70,1,78,54,11,0,55,0,0,0,1,54,0,0,0,2678,2607,2940,3268,2143,3415,3522,3125,2455,1841,0,2,0,0,0,0,19,13
420,KR_6793213726,-1,1,0,0,3,0,0,1,1,6,5,3,2,2,1,1,0,1,0,1,0,0,0,0,1,1,4,1,2,2,1,5,12,0,2,7,0,0,0,5,5,8,6,8,5,6,7,6,7,6,5,61,3,80,51,11,61,8,62,66,14,0,40,0,0,0,0,52,0,0,0,3387,3465,3885,2846,2609,2523,3106,2771,3444,1958,5,6,0,0,0,0,19,17
420,KR_6785855467,-1,-1,1,0,4,0,0,0,0,4,3,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,3,0,2,5,0,5,5,0,5,7,6,8,6,5,7,5,8,6,5,56,2,60,64,15,65,0,64,68,3,0,46,0,0,0,4,49,0,0,0,2632,3042,2874,3074,2071,2882,2627,3143,3050,2126,8,4,0,0,0,0,19,21
420,KR_6758552933,-1,1,0,0,4,0,0,0,0,2,3,0,1,0,5,0,0,0,1,1,0,0,0,0,0,2,0,0,1,2,3,0,10,0,5,24,0,0,0,0,5,8,6,8,7,6,8,6,8,6,5,74,2,69,78,4,75,0,78,63,4,0,56,0,0,0,0,64,0,0,0,2936,3176,2814,4586,2787,2924,2870,3210,3144,1902,4,0,0,0,0,0,15,41
420,KR_6766436953,1,0,0,0,0,2,2,0,0,8,4,0,2,2,3,2,0,3,0,0,0,0,1,1,1,0,0,1,1,5,2,0,6,0,19,16,0,0,0,0,4,7,6,7,6,5,7,6,8,6,5,66,2,67,68,14,60,2,80,61,14,0,52,0,0,0,0,52,0,0,0,2642,3542,3241,3884,2836,2579,3746,2910,2603,2215,3,2,0,0,0,0,20,13
420,KR_6791279945,1,1,0,0,1,1,1,0,0,8,7,5,1,1,3,3,0,0,0,2,0,0,0,0,1,1,4,2,2,2,3,0,9,6,2,9,0,0,0,0,9,8,7,6,6,6,6,6,8,5,5,59,53,1,51,7,39,1,85,56,5,0,0,46,0,0,0,58,0,0,0,4113,3113,3040,3540,3231,2188,2801,3231,3141,2623,5,4,0,0,0,0,22,20
420,KR_6782438842,1,-1,0,0,1,0,0,0,0,1,1,0,0,3,1,0,0,1,2,2,0,0,1,2,1,1,0,0,3,0,1,0,9,0,0,5,1,9,0,5,11,8,5,7,5,5,7,6,8,6,5,82,2,47,52,11,39,3,75,76,1,0,36,0,0,0,0,60,0,0,0,3156,2590,3437,2760,1892,2342,3253,3610,3624,2408,2,1,0,0,0,0,13,14
420,KR_6788219981,1,0,0,0,0,1,1,2,2,3,4,1,1,0,4,1,0,2,1,2,0,1,0,2,0,2,1,2,0,3,2,0,5,5,5,13,0,10,5,5,10,8,6,8,6,5,7,6,8,5,5,68,1,72,61,15,59,11,86,53,19,0,54,0,0,0,0,48,0,0,1,3128,3048,3006,4229,3000,2627,3446,3501,3127,2084,4,3,0,0,0,0,17,12
420,KR_6780472698,1,1,0,0,4,2,2,1,1,3,5,2,1,1,3,0,1,4,3,0,1,3,3,3,0,0,2,1,2,1,1,0,10,5,5,21,7,9,16,5,8,7,5,7,6,5,7,6,7,6,5,59,1,58,75,11,56,9,61,60,13,0,38,0,0,0,0,36,0,4,0,3219,2715,3101,4044,2343,2933,4143,3873,2701,2442,1,3,0,0,0,0,15,15
420,KR_6756305093,1,0,0,0,0,0,0,0,0,4,4,2,3,1,4,1,0,1,1,2,0,0,1,0,2,1,1,3,2,2,3,0,14,4,1,15,0,1,0,2,5,8,6,8,6,5,8,6,7,6,4,76,3,80,65,16,64,2,58,48,11,1,48,0,0,0,0,43,0,0,0,3652,3982,3726,4827,2835,2780,2858,3080,3394,2065,3,4,0,0,0,0,33,15
420,KR_6773156455,1,0,0,0,0,1,1,0,0,4,3,1,1,2,5,0,0,3,1,0,0,2,1,0,1,0,0,3,2,1,3,1,13,4,1,18,10,0,10,0,1,7,5,8,6,5,8,5,7,6,5,62,6,69,63,13,73,5,56,73,6,4,36,0,0,0,0,36,0,0,0,3027,3012,3396,4344,2385,3355,3609,2954,2843,2157,6,4,0,0,0,0,30,16
420,KR_6782506185,1,1,0,0,5,0,0,0,0,4,2,0,2,5,1,1,1,0,2,1,1,1,2,1,1,0,0,3,2,2,2,0,8,7,19,17,0,10,0,7,5,7,6,7,6,6,8,6,8,6,6,53,1,70,74,17,76,1,66,71,14,0,60,0,0,0,0,56,0,0,0,2477,3738,4655,3522,2584,3207,2901,3463,3341,2215,3,2,0,0,0,0,17,14
420,KR_6786347572,-1,1,0,0,5,0,0,0,0,6,2,0,2,2,0,1,0,2,0,0,1,0,1,0,1,1,1,1,0,1,2,4,5,0,2,2,0,3,10,8,5,8,6,8,7,5,8,6,8,6,5,74,0,90,75,12,69,2,77,68,14,0,46,0,0,0,0,44,0,0,0,3143,3389,4010,3029,2388,2793,3353,3155,2893,2271,3,3,0,0,0,0,21,15
420,KR_6788515380,-1,1,0,0,5,0,0,0,0,2,2,0,0,0,1,0,0,2,2,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,5,0,5,4,3,7,8,6,7,6,6,7,6,8,7,6,71,1,55,78,17,65,6,62,90,17,0,56,0,0,0,0,43,0,0,0,2981,2705,2579,3340,2237,2651,3274,3455,3263,2143,2,2,0,0,0,0,12,11
420,KR_6786195096,1,0,-1,0,0,0,0,0,0,3,2,0,2,1,3,0,1,3,1,0,0,1,1,1,1,1,0,0,1,2,3,0,10,2,5,14,0,0,0,9,9,7,7,8,6,5,8,7,8,6,5,57,6,77,67,12,76,1,79,64,14,0,56,0,0,0,0,64,0,0,0,2562,4035,3374,3880,2285,3280,4150,3414,2963,2150,3,2,0,0,0,0,15,12
420,KR_6779570762,1,0,0,0,0,0,0,0,0,3,5,0,1,0,3,0,2,4,0,1,0,3,2,0,0,2,0,0,0,2,2,0,5,0,3,17,5,0,1,0,5,7,5,7,6,6,8,6,7,6,5,64,4,69,75,15,74,6,70,60,11,0,44,0,0,0,0,44,0,0,0,2498,2881,2845,4372,2423,3958,3757,2801,2979,2066,6,4,0,0,0,0,18,15
420,KR_6791905156,-1,0,0,0,0,0,0,0,0,4,3,1,2,0,4,1,1,0,0,4,0,1,1,0,2,1,1,1,0,4,2,0,14,0,7,16,0,10,0,0,10,8,6,8,6,6,8,6,8,5,5,69,1,85,78,15,73,0,69,42,17,0,40,0,0,0,0,52,0,0,0,3183,3386,3385,5102,2737,3141,2806,2769,3833,2191,4,4,0,0,0,0,15,14
420,KR_6784004347,-1,1,0,0,6,1,1,1,1,4,5,0,2,2,5,0,3,0,2,3,0,2,2,2,0,2,2,1,0,2,4,5,22,6,10,14,0,6,5,0,9,7,6,7,7,4,6,8,7,5,5,59,5,54,76,11,2,67,73,49,5,0,56,0,0,0,40,0,0,0,0,2658,3898,3153,4981,2143,3400,2922,3471,3382,2621,4,6,0,0,0,0,16,20
420,KR_6775691579,-1,1,0,0,6,0,0,2,2,2,2,0,2,1,1,2,1,0,0,5,0,1,0,0,3,2,0,1,2,3,0,0,13,5,12,2,0,0,0,0,9,7,6,7,5,6,8,5,7,5,5,63,5,67,4,56,81,0,66,37,11,2,44,0,0,0,0,28,0,0,0,2579,3453,3054,2815,3484,3483,2147,2763,3979,2300,2,2,0,0,0,0,16,14
420,KR_6777696426,1,0,0,0,0,0,0,0,0,6,2,1,2,0,3,0,0,1,1,1,1,0,1,1,0,2,1,0,2,1,2,0,5,5,0,14,0,1,1,0,2,8,6,7,7,5,8,6,8,6,6,58,2,61,81,12,74,11,63,71,14,0,48,0,0,0,0,52,0,0,0,2884,3366,2755,4123,2379,2854,3316,3051,3311,2554,4,8,0,0,0,0,105,16
420,KR_6792336244,-1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,5,8,7,7,5,6,7,6,8,6,6,88,7,67,76,16,62,3,81,69,14,0,64,0,0,0,0,56,0,0,0,3143,3032,2718,2851,1971,2563,3315,3443,3635,2024,0,2,0,0,0,0,13,13
420,KR_6758440836,1,0,0,1,0,0,0,0,0,7,3,0,3,1,0,2,0,0,1,0,0,0,0,1,0,0,1,2,1,1,1,5,0,0,11,8,0,0,0,0,0,8,6,8,6,6,7,7,7,6,5,62,1,68,79,5,71,8,62,53,9,0,37,0,0,0,0,58,0,0,0,2838,3458,3184,3770,3443,2938,2971,3220,2408,1737,1,4,0,0,0,0,21,12
420,KR_6760343110,1,0,1,0,0,0,0,0,0,3,2,0,2,3,1,0,3,2,0,2,0,2,1,1,2,1,2,2,2,0,0,7,10,5,0,2,0,6,0,2,9,6,6,8,6,5,7,6,7,7,5,42,8,65,61,11,60,4,63,68,13,0,40,1,0,0,0,49,0,0,0,2554,3848,4251,3001,1982,3482,3729,2807,3482,2310,0,2,0,0,0,0,14,9
420,KR_6787638427,1,0,0,0,0,2,2,0,0,3,3,1,3,3,4,2,0,2,2,0,0,1,1,0,2,0,1,3,3,3,3,4,7,11,10,16,3,6,0,4,5,6,5,7,6,5,7,6,6,5,4,36,10,44,65,0,70,3,50,41,14,0,34,0,0,0,0,45,0,0,0,2548,3766,3507,4743,3421,3083,3540,3487,2463,2019,3,1,0,0,0,0,15,18
420,KR_6772711251,-1,0,0,0,0,0,0,1,1,4,2,1,3,1,0,1,0,0,0,2,1,0,0,1,2,0,1,1,1,2,1,0,5,0,13,8,5,5,10,0,5,7,6,8,6,6,7,6,5,6,8,55,4,70,65,17,56,3,17,59,73,0,44,0,0,0,0,53,0,0,0,2797,3784,3134,2963,2406,2524,2823,2007,3365,3400,2,5,0,0,0,0,13,35
420,KR_6779720254,1,0,0,0,0,0,0,0,0,3,3,0,4,1,2,1,1,1,0,0,1,0,2,1,0,0,0,1,3,2,2,5,6,4,14,12,0,5,9,0,0,7,6,8,6,5,8,5,7,5,5,54,3,74,55,3,84,0,58,56,18,0,44,0,0,0,0,32,0,0,0,2783,3939,3241,3682,2600,3907,2537,2829,2525,2206,3,3,0,0,0,0,49,13
420,KR_6787006185,-1,1,1,0,4,0,0,0,0,5,2,2,1,2,2,0,3,2,0,1,0,1,3,1,1,0,1,2,2,1,1,5,6,0,0,6,2,7,5,5,17,8,6,8,6,6,7,6,7,6,5,65,4,73,61,19,56,8,43,74,13,0,44,0,0,0,0,36,0,0,0,3554,3313,4076,3399,2252,3387,3311,2376,3323,2464,2,5,0,0,0,0,18,13
420,KR_6785896473,1,0,0,0,0,0,0,0,0,3,3,0,3,0,2,4,1,1,0,1,0,1,1,1,0,0,1,1,2,2,3,10,6,10,7,12,0,1,2,0,0,7,6,7,6,6,7,6,8,6,5,48,77,64,1,2,52,0,75,60,15,0,0,0,0,32,0,46,0,4,0,2582,4078,2895,3301,4107,2833,3042,3187,3022,1926,3,1,0,0,0,0,80,14
420,KR_6793173915,1,0,1,0,0,1,1,0,0,1,1,3,1,3,1,1,0,0,2,2,0,0,0,0,3,1,1,2,3,1,2,0,1,0,9,5,0,4,0,3,8,8,6,8,6,5,7,6,6,6,5,70,4,85,59,15,63,16,45,67,13,0,48,0,0,0,0,52,0,0,0,3854,3350,4246,3390,2263,2639,3030,2923,3738,2258,2,1,0,0,0,0,24,9
420,KR_6790419468,1,-1,1,0,4,0,0,0,0,2,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,5,0,8,13,0,0,0,0,0,7,6,8,6,6,8,6,8,6,6,55,2,73,79,13,84,3,87,77,14,0,56,0,0,0,0,52,0,0,0,2587,3595,2946,3662,2133,3240,2574,3083,2977,1946,2,1,0,0,0,0,13,15
420,KR_6778749069,1,1,0,0,5,3,3,0,0,4,1,2,3,3,3,2,1,0,1,2,2,0,1,1,2,2,2,3,3,3,2,15,17,20,16,17,0,0,5,0,8,8,7,7,6,5,8,6,7,5,6,63,2,49,56,12,67,0,57,44,19,0,60,0,0,0,0,51,0,0,0,3395,4261,3609,3946,3344,3160,2631,3066,3426,2939,4,3,0,0,0,0,17,15
420,KR_6790557400,1,1,0,0,5,0,0,0,0,2,3,0,3,9,1,3,0,3,3,1,0,0,2,2,1,2,0,2,3,5,6,0,22,6,13,8,0,5,5,16,17,8,6,8,7,6,8,6,7,5,5,83,3,71,72,13,81,8,44,43,12,0,46,2,0,0,0,45,0,0,0,3080,4363,6032,3804,3220,3052,4435,3974,2983,2232,2,0,0,0,0,0,17,15
420,KR_6775609337,-1,0,0,0,0,0,0,0,0,2,2,1,4,0,3,0,0,1,0,2,1,1,1,0,0,2,2,2,2,1,1,0,10,5,9,19,7,3,3,0,0,8,6,7,6,6,5,6,7,5,7,69,4,67,67,14,18,9,63,55,59,0,48,0,0,0,0,44,0,0,0,3260,4038,3073,4281,2328,2201,3112,2653,3308,2956,5,4,0,0,0,0,14,11
420,KR_6785361354,1,1,-1,0,2,1,1,1,1,4,4,2,0,0,0,1,0,4,1,1,0,2,1,1,1,1,2,0,0,0,1,0,5,0,5,0,10,3,5,6,14,8,6,8,6,6,7,7,8,6,6,72,0,79,73,16,62,4,81,74,15,0,60,0,0,0,0,63,0,0,0,3573,2846,3104,3013,2315,2765,4629,3411,3326,2266,4,6,0,0,0,0,16,15
420,KR_6788452528,-1,0,0,0,0,0,0,0,0,2,4,0,0,1,0,1,1,2,2,1,0,3,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,2,7,0,5,7,6,8,6,6,8,6,8,6,6,45,2,68,79,20,58,3,59,59,2,0,48,0,0,0,0,56,0,0,0,2393,2649,3108,3073,2411,2913,3463,3548,2876,2210,4,2,0,0,0,0,14,37
420,KR_6787890900,-1,0,0,0,0,0,0,0,0,3,5,1,1,3,0,0,0,2,1,1,0,1,1,1,0,1,2,0,3,0,0,4,0,0,0,5,0,6,1,0,6,8,5,8,6,6,7,6,7,6,6,73,1,88,51,6,56,9,68,91,16,0,40,0,0,0,0,40,0,0,0,3478,2676,4200,2376,2447,2513,3583,3192,3677,2260,6,9,0,0,0,0,38,13
420,KR_6779172215,1,1,0,0,1,0,0,0,0,9,0,1,4,3,2,2,1,4,2,3,1,3,2,2,2,2,1,3,3,1,4,5,6,17,9,19,3,7,5,2,9,7,6,7,6,5,8,5,7,7,5,64,2,67,57,2,72,5,51,67,13,0,40,0,0,0,0,32,0,0,0,3139,4140,3965,3374,2996,3305,4081,3659,3744,2600,2,3,0,0,0,0,21,10
420,KR_6792936769,1,0,0,0,0,0,0,0,0,4,2,2,4,0,4,0,0,1,0,0,0,0,0,0,0,1,2,3,0,3,2,0,12,0,11,22,0,0,0,0,1,8,7,8,6,5,7,6,8,5,5,74,6,86,72,14,66,3,84,42,16,0,52,0,0,0,0,40,0,0,0,3431,4482,3207,4540,2362,2660,2697,3406,2334,2078,7,3,0,0,0,0,14,11
420,KR_6788014822,1,0,0,0,0,0,0,0,0,2,3,0,0,2,0,0,0,0,3,0,1,1,2,0,0,1,0,0,2,0,0,0,5,0,0,1,10,15,0,5,5,7,5,7,6,6,7,6,7,5,6,56,0,68,69,14,58,8,61,59,14,0,36,0,0,0,0,52,0,0,0,2512,2450,3766,2816,2080,2729,3089,3569,2666,2290,2,1,0,0,0,0,12,15
420,KR_6793202808,1,1,0,0,5,0,0,0,0,3,2,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,4,0,0,8,6,7,6,6,7,6,8,6,6,83,0,71,82,17,52,4,72,76,13,0,48,0,0,4,0,43,0,0,0,3920,2540,2809,3387,2157,2453,2820,3007,2920,1950,4,1,0,0,0,0,10,16
440,KR_6793746224,-1,0,-1,0,0,1,1,2,2,2,2,3,0,1,0,2,1,0,3,4,1,1,1,2,1,4,1,1,3,2,0,0,8,3,0,0,0,0,5,1,6,7,5,8,6,5,8,6,8,7,6,36,2,53,30,6,59,0,73,71,16,0,39,0,0,0,0,48,0,0,0,3059,2722,2931,2080,2359,3149,2658,4027,4482,2543,2,1,0,0,0,0,13,24
420,KR_6755925639,1,1,0,0,6,0,0,0,0,5,5,2,0,2,1,0,0,2,1,1,0,1,1,1,1,0,2,2,1,0,0,0,0,0,3,4,5,5,0,0,5,7,6,7,6,6,7,6,8,6,5,67,7,66,74,4,51,9,64,62,7,0,50,0,0,0,0,32,0,0,0,3294,2704,3494,3440,2224,2491,3293,3155,2993,2221,6,3,0,0,0,0,15,90
420,KR_6790322500,-1,1,0,0,5,0,0,0,0,2,2,2,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,2,2,0,7,0,0,0,0,0,8,6,8,6,5,8,6,8,6,6,72,0,86,78,11,64,1,73,81,3,0,52,0,4,0,0,44,0,0,0,3477,2649,3267,3285,2128,3516,2521,2901,3007,2003,4,5,0,0,0,0,16,22
420,KR_6792078047,1,0,0,0,0,0,0,0,0,4,4,2,2,0,2,1,1,1,1,0,1,2,0,0,1,1,2,1,0,2,2,1,1,0,7,9,0,6,0,10,5,7,6,8,7,5,7,6,8,5,6,43,9,79,79,15,52,3,82,20,70,0,44,0,0,0,0,52,0,0,0,3174,3471,3246,3981,2371,2777,3240,3358,2193,3139,6,6,0,0,0,0,16,15
420,KR_6788154660,1,-1,0,0,4,1,1,0,0,3,5,3,1,0,3,0,1,3,0,4,1,1,2,4,0,2,3,1,1,1,1,0,5,1,0,6,0,4,24,7,6,8,7,7,6,5,7,5,7,6,5,71,1,50,68,10,56,1,62,66,13,0,71,0,0,0,0,33,0,0,0,3828,3798,2508,3969,2071,2961,3171,3314,4035,2306,1,3,0,0,0,0,21,18
420,KR_6779794096,1,1,1,0,1,0,0,0,0,2,3,2,1,1,1,1,0,0,0,2,0,0,0,0,1,1,3,1,0,0,2,7,4,0,0,5,0,0,6,0,6,8,6,8,6,5,6,6,7,6,5,69,1,77,76,1,45,0,57,70,2,0,56,4,0,0,0,52,0,0,0,4160,3213,3508,3560,2672,2228,2690,2743,3514,2160,5,4,0,0,0,0,15,37
420,KR_6789186379,-1,-1,1,0,5,0,0,0,0,4,2,0,1,0,6,0,0,0,4,1,1,0,1,3,1,1,0,2,1,2,2,1,7,7,0,23,0,6,0,4,9,8,6,7,6,6,8,6,8,5,5,79,1,72,59,15,72,4,72,51,10,0,51,0,0,0,0,48,0,0,0,3036,3159,2889,5115,2659,2831,2813,4016,3114,2928,6,4,0,0,0,0,13,24
420,KR_6786747374,1,0,0,0,0,0,0,0,0,2,1,0,2,2,2,0,0,1,1,1,1,0,0,0,3,1,0,2,1,1,2,0,3,4,3,12,0,4,3,9,8,8,6,7,6,5,8,5,7,6,5,78,9,66,62,9,74,0,65,63,4,0,44,0,0,0,0,44,0,0,0,2982,3505,3712,3386,2740,2915,2922,3290,3376,2592,7,4,0,0,0,0,28,18
420,KR_6768777544,1,1,0,0,1,0,0,0,0,4,4,0,3,0,0,1,0,0,1,1,0,0,0,1,0,1,2,1,0,0,1,9,0,0,5,0,0,0,0,0,5,7,6,7,6,5,7,6,8,6,5,67,3,68,72,17,58,0,91,82,13,0,44,0,0,0,0,52,0,0,0,3244,3373,2853,3010,2418,2607,2640,3498,3438,2113,7,6,0,0,0,0,21,17
420,KR_6790296664,1,0,0,0,0,0,0,0,0,5,5,1,2,1,0,0,1,1,3,0,0,2,1,1,0,1,1,1,1,0,1,0,5,5,5,15,4,9,0,0,4,7,6,8,6,5,7,5,8,6,5,54,4,73,79,14,55,5,81,62,14,0,56,0,0,0,0,39,0,0,0,2842,3699,3212,3108,2163,3026,3048,4088,2707,2080,6,5,0,0,0,0,18,35
420,KR_6789728905,1,0,1,0,0,0,0,0,0,2,2,1,2,0,2,0,1,0,0,0,0,1,0,0,0,0,2,1,0,2,0,1,4,0,0,9,0,5,0,0,0,8,6,8,6,5,7,5,8,5,5,75,0,84,62,2,48,0,82,53,16,0,60,0,0,0,0,36,0,0,0,3601,3608,3097,3200,2208,2591,2417,3201,2401,1969,1,0,0,0,0,0,31,101
420,KR_6762060248,-1,-1,-1,0,3,0,0,1,1,1,2,0,0,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,1,1,1,0,5,0,0,8,5,0,5,5,5,1,7,8,6,6,8,6,8,6,5,2,16,69,79,17,70,0,87,66,18,0,64,0,0,0,0,56,0,0,0,1420,3356,3024,3731,2234,2968,3196,3887,2827,2010,1,3,0,0,0,0,12,13
420,KR_6778965466,1,1,0,0,1,0,0,0,0,3,2,2,3,0,1,0,1,1,3,1,0,0,1,2,2,1,2,1,1,1,1,4,4,4,0,2,0,0,4,4,7,8,7,7,7,5,8,6,8,6,6,76,0,66,79,0,59,3,77,79,7,4,60,0,0,0,0,44,0,0,0,3987,3779,2935,3387,2054,2922,2856,4237,3374,2403,1,6,0,0,0,0,13,10
420,KR_6768550809,1,0,1,0,0,0,0,0,0,3,7,0,4,0,3,1,1,0,2,3,1,1,1,1,2,2,0,1,0,4,3,0,7,0,9,27,0,4,0,2,18,6,7,8,6,5,8,6,8,5,5,43,10,70,66,4,76,0,77,43,14,0,56,0,0,0,0,56,0,0,0,2173,4459,3046,3972,3596,3375,2912,3592,3185,2986,4,3,0,0,0,0,31,18
420,KR_6788523509,1,0,0,0,0,1,1,2,2,3,4,1,0,1,5,4,0,2,0,1,1,0,2,0,1,1,1,3,1,2,4,0,17,1,16,18,0,5,11,6,11,8,5,8,6,6,8,6,8,5,5,77,2,67,64,5,71,2,64,57,15,0,41,0,0,0,0,48,0,0,0,3504,2778,3448,4883,4152,2741,3180,2852,2918,2405,6,6,0,0,0,0,21,16
420,KR_6777786495,1,1,0,0,5,1,1,0,0,2,3,1,0,2,3,0,1,0,0,1,1,1,0,0,1,1,1,2,1,1,1,0,6,5,0,11,0,4,0,5,5,8,6,8,6,6,7,6,7,6,5,79,1,70,68,14,35,2,75,75,13,0,52,0,0,0,0,52,0,0,0,3387,2779,3418,3983,2366,2468,2784,3008,3397,2343,2,5,0,0,0,0,12,93
420,KR_6787793325,1,1,-1,0,4,2,2,0,0,6,0,0,1,1,3,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,4,10,15,0,5,17,0,5,0,5,0,8,6,8,6,6,8,6,8,7,5,41,4,72,68,19,85,1,85,81,6,0,50,0,0,0,0,46,0,0,0,2361,3040,3039,3818,2518,3103,2747,3568,3066,2653,7,6,0,0,0,0,15,16
