queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6764603841,-1,0,0,0,0,0,0,1,1,2,3,1,5,2,3,1,3,0,0,5,0,3,0,0,3,2,1,0,3,4,4,0,11,0,32,17,0,2,0,0,28,8,8,10,7,7,10,6,8,7,6,69,4,104,90,4,100,1,59,70,3,0,72,0,0,0,0,56,0,0,0,3568,5799,4988,5031,3416,5006,3219,2864,5088,3000,4,3,0,0,0,0,19,19
420,KR_6791508253,-1,1,0,0,5,0,0,0,0,6,4,0,2,5,1,0,2,0,0,1,1,2,1,0,0,1,1,5,1,0,1,2,26,2,0,8,0,0,0,8,3,9,8,10,8,6,9,6,9,7,7,61,8,120,89,6,58,3,82,77,22,0,71,0,0,0,0,56,0,0,0,3293,4893,5863,4214,2829,3679,3140,3482,3914,3144,10,21,0,0,0,0,52,18
420,KR_6507840546,-1,1,-1,0,5,0,0,0,0,4,2,0,4,0,1,3,0,2,4,2,0,1,2,3,1,1,1,0,2,2,3,8,5,1,0,6,0,20,7,0,9,8,8,9,7,7,9,8,9,7,7,61,4,70,84,7,71,3,94,81,15,0,48,0,0,0,0,72,2,0,0,3163,4769,3212,4077,3782,3592,5011,5538,4099,2646,3,3,0,0,0,0,21,19
420,KR_6796562583,1,1,-1,0,1,0,0,0,0,3,4,3,4,5,3,1,0,0,3,3,1,0,0,3,1,3,3,3,4,3,3,0,6,6,5,12,0,15,0,0,12,10,8,9,8,7,9,7,8,7,7,86,3,65,93,3,62,5,59,70,7,0,64,0,0,0,0,52,0,0,0,4479,4957,4935,5029,3629,3050,3531,3864,4433,3460,2,5,0,0,0,0,48,113
420,KR_6789494373,-1,-1,1,0,2,3,3,2,2,2,0,2,2,1,2,1,2,2,2,0,2,2,2,0,2,2,1,0,0,3,4,8,13,16,16,21,0,8,7,32,16,9,7,9,7,7,9,7,9,7,7,68,13,85,75,16,91,5,65,20,96,0,60,0,0,0,0,60,0,0,0,3907,4694,3822,4309,2946,4394,3963,3747,3137,4487,1,2,0,0,0,0,18,11
420,KR_6780246594,-1,0,0,0,0,0,0,0,0,3,3,2,4,1,1,0,2,1,2,3,0,2,3,0,1,2,4,2,1,1,0,0,9,7,16,9,3,15,0,1,16,9,8,10,7,6,8,7,9,7,7,76,4,97,76,18,62,12,99,86,3,0,52,0,0,0,0,44,0,0,0,4032,4403,4288,3869,2491,3885,4098,4847,4720,3112,4,2,0,0,0,0,20,22
420,KR_6767281738,1,0,-1,0,0,0,0,0,0,0,0,1,1,2,4,1,1,2,2,1,0,2,2,1,1,0,1,2,1,4,1,0,7,0,11,17,4,3,0,0,3,10,7,9,7,7,9,8,10,7,6,93,2,83,67,4,72,0,69,77,15,0,56,0,0,0,0,67,0,0,0,4092,3614,4551,4676,4042,3644,4202,4386,3914,2554,0,0,0,0,0,0,16,15
420,KR_6783067807,-1,1,1,1,1,0,0,0,0,5,1,2,4,3,4,1,0,1,4,3,0,0,0,5,2,1,3,3,3,3,2,4,7,10,8,19,0,10,4,5,6,10,7,8,7,6,8,7,9,7,7,102,2,58,62,3,48,2,60,67,13,0,56,0,0,0,0,46,0,0,0,5170,5085,4242,4578,3649,2632,3458,4661,4084,3414,4,3,0,0,1,0,24,270
420,KR_6796780496,1,1,-1,0,2,0,0,0,0,5,5,3,3,1,1,1,2,3,0,0,0,2,1,2,0,0,3,1,3,1,1,2,2,4,8,0,16,0,4,0,0,9,8,9,7,6,8,7,8,7,7,79,12,75,73,7,48,9,72,67,10,0,74,0,0,0,0,56,0,0,0,4823,4713,4152,3867,2790,3540,4296,3367,3193,2429,5,4,0,0,0,0,14,16
420,KR_6742855957,1,1,1,1,1,0,0,0,0,9,2,2,3,4,3,0,1,2,1,0,0,1,0,1,0,2,3,3,3,1,2,16,26,12,6,28,0,0,6,3,2,9,7,9,8,7,9,7,9,7,6,82,5,74,90,19,88,3,81,82,4,1,56,0,0,0,0,51,0,0,0,5119,5501,4897,4729,3041,3933,4055,3880,3711,2578,5,5,0,0,1,0,26,16
420,KR_6784633040,1,-1,1,0,6,0,0,0,0,1,1,3,2,3,4,0,1,1,0,2,0,1,1,0,2,0,4,1,3,2,2,1,5,3,0,34,0,4,0,8,12,10,8,10,8,6,8,7,9,7,7,77,4,88,83,2,71,3,88,74,11,0,64,0,0,0,0,48,0,0,0,4929,4074,4955,4834,3440,3450,3589,3642,4167,2789,2,2,0,0,0,0,15,15
420,KR_6780600149,1,1,0,0,4,0,0,0,0,2,1,1,3,0,3,1,0,1,1,0,0,0,0,2,0,0,0,3,1,2,2,8,1,8,5,7,8,0,1,0,0,9,8,9,8,7,9,7,9,7,6,70,13,89,100,4,89,3,57,81,2,4,60,0,0,0,0,60,0,0,0,3592,4770,3823,5319,3169,4050,3537,3401,3528,2656,2,2,0,0,0,0,31,18
420,KR_6794642697,1,1,0,0,3,1,1,0,0,4,1,0,3,2,5,2,2,3,0,3,2,2,0,1,3,4,0,0,3,5,4,8,0,13,18,29,0,8,3,19,25,9,9,10,7,7,9,8,9,7,7,93,11,102,73,3,81,4,88,45,8,0,90,0,0,0,1,60,0,0,0,3678,5018,5016,5257,4204,4187,5132,3819,3992,3629,2,3,0,0,0,0,19,17
420,KR_6764038599,1,0,-1,0,0,1,1,0,0,1,2,0,3,0,2,5,0,2,1,0,1,1,1,2,0,0,0,0,1,3,6,0,3,6,31,23,0,1,2,0,1,9,7,9,7,6,9,8,10,7,6,90,3,96,80,7,97,0,118,70,8,0,56,0,0,0,0,80,0,0,0,3574,4187,3840,4429,4405,3703,4425,4591,3081,3366,6,1,0,0,0,0,16,12
420,KR_6574336035,1,0,1,1,0,0,0,0,0,4,3,1,2,3,6,2,1,1,0,0,0,0,1,0,0,1,2,3,2,3,4,4,7,0,3,26,0,0,0,4,4,10,8,9,8,7,9,7,9,7,6,46,9,76,105,18,106,2,92,60,21,0,60,0,0,0,0,68,0,0,0,3358,4863,4082,6802,4568,4539,3755,3466,3123,2448,19,2,0,0,1,0,57,36
420,KR_6792396774,-1,0,1,0,0,0,0,0,0,2,5,1,1,1,2,0,0,3,4,3,1,0,1,4,3,3,1,0,2,1,1,0,7,0,0,11,0,5,4,21,16,10,9,8,7,7,9,8,10,8,7,100,8,86,78,16,54,3,92,89,6,0,80,0,0,0,0,68,0,0,0,4496,4836,3721,4185,2540,2854,4745,4955,4959,3486,4,3,0,0,0,0,18,18
420,KR_6704765431,-1,1,0,0,4,4,4,2,2,4,3,1,3,3,4,2,2,4,2,3,3,4,2,3,2,3,1,5,2,4,1,8,28,16,30,47,24,30,16,25,39,8,7,9,7,6,10,7,9,8,7,60,7,90,72,19,89,4,84,72,22,0,56,4,4,0,0,52,0,0,0,3406,5179,4666,4954,3902,4832,5055,4567,4654,4080,5,5,0,0,0,0,19,24
420,KR_6748856503,1,1,1,1,2,1,1,0,0,3,2,1,6,4,1,1,0,0,5,1,0,0,0,5,1,0,2,4,4,2,1,12,17,0,17,23,0,6,0,0,6,9,8,9,7,6,9,7,10,7,7,79,14,61,87,16,69,4,100,99,0,0,56,0,0,0,0,64,0,0,0,5072,6392,4493,4426,3046,3290,3439,5473,4282,2666,1,0,0,0,1,0,24,15
420,KR_6782574002,1,0,-1,0,0,1,1,0,0,3,3,1,0,2,2,1,1,2,1,1,2,2,2,1,0,2,0,1,2,2,1,10,14,10,0,16,9,4,17,6,8,9,7,9,8,7,8,7,8,8,6,86,1,100,99,15,62,6,57,89,15,0,56,0,0,0,0,56,0,0,0,4285,3528,4755,4800,3066,3427,4249,3764,3923,3169,1,3,0,0,0,0,20,18
420,KR_6769963693,-1,0,-1,0,0,0,0,0,0,2,4,2,4,3,0,0,1,2,1,2,0,1,1,2,0,2,2,2,5,0,0,8,0,13,0,0,0,1,15,0,14,9,8,10,7,7,9,8,9,7,7,86,1,76,96,18,65,7,57,105,19,0,76,0,0,0,0,56,0,0,0,4350,5069,4523,3759,2552,3419,4478,3489,4592,2863,3,2,0,0,0,0,18,20
420,KR_6796671441,-1,1,1,0,5,0,0,0,0,4,1,0,9,2,2,3,4,0,1,4,2,4,2,1,3,1,1,5,2,5,4,0,16,7,19,19,0,34,0,0,5,9,8,9,7,7,9,7,8,7,6,79,11,83,77,7,69,2,58,59,7,0,56,0,0,0,0,44,0,0,0,3523,6991,4622,4597,4479,4464,3777,3203,4422,3906,3,3,0,0,0,0,17,11
420,KR_6782058056,1,1,0,0,6,0,0,0,0,2,0,2,2,2,0,1,1,1,1,3,1,1,1,0,2,3,2,1,2,0,2,0,8,4,11,0,0,3,0,9,16,9,8,9,7,7,8,7,8,8,7,75,6,81,72,6,47,7,80,78,5,0,76,0,0,0,0,48,0,0,0,3978,4323,4177,3528,2983,3272,3496,3986,4645,3496,2,2,0,0,0,0,15,14
420,KR_6792430673,1,1,-1,0,5,0,0,0,0,4,4,2,3,3,4,0,0,0,1,0,0,0,1,0,0,0,2,2,4,2,2,6,8,8,0,26,0,0,0,0,0,10,8,10,7,7,8,7,9,7,6,88,1,90,100,18,59,2,79,56,25,0,72,0,0,0,0,56,4,0,0,5296,4717,4728,5177,3233,3020,3217,3885,2997,2473,3,1,0,0,0,0,20,17
420,KR_6782092091,-1,1,1,1,5,0,0,0,0,1,5,2,3,0,3,2,1,2,2,0,0,2,1,2,0,0,3,2,0,2,3,6,7,0,15,10,1,0,0,0,0,9,7,8,8,7,9,7,10,7,6,75,6,66,95,15,67,9,104,87,4,0,64,0,0,0,0,60,0,0,0,4850,4870,3212,5052,3475,3538,4293,4772,3471,2763,4,5,0,0,1,0,17,18
420,KR_6633892714,-1,-1,1,0,3,1,1,1,1,4,3,0,1,2,1,1,0,2,0,4,1,0,1,1,3,2,2,2,1,0,0,12,9,0,0,13,6,3,11,9,27,9,7,9,8,6,9,8,8,8,7,94,9,88,69,6,76,3,64,86,9,0,56,0,0,0,0,68,0,0,0,4090,3951,4371,3598,2984,3711,4260,3077,5350,3540,3,4,0,0,0,0,21,25
420,KR_6788940315,1,1,1,0,1,0,0,0,0,5,3,0,3,5,6,0,0,5,0,0,0,0,0,2,1,2,1,4,1,4,4,9,12,6,8,26,0,0,13,5,5,9,8,9,8,7,8,7,9,7,6,91,5,95,88,15,65,5,57,75,3,0,68,0,0,0,0,48,0,0,0,4489,5234,5425,5506,3116,3107,5597,3163,3265,2603,5,5,0,0,0,0,21,20
420,KR_6633811065,-1,0,1,1,0,0,0,1,1,1,6,2,1,7,2,0,1,2,0,5,3,1,3,1,2,4,1,5,4,0,2,0,10,0,0,9,6,8,9,15,24,9,7,10,7,7,9,8,9,8,7,54,1,94,92,2,83,6,82,91,15,0,55,0,0,0,0,75,0,0,0,3772,4601,6441,4377,2931,4059,4526,3529,5761,4386,3,1,0,0,1,0,15,18
420,KR_6564194042,1,1,0,1,5,0,0,0,0,3,2,0,2,6,5,0,1,0,0,0,2,1,1,0,0,1,0,1,6,4,2,0,20,0,10,35,0,6,0,0,0,9,7,10,8,7,10,8,8,6,6,75,1,93,106,15,105,9,49,47,3,0,64,0,0,0,0,76,0,0,0,3339,4336,5499,6659,3401,4325,3944,2785,2659,3076,2,3,0,0,1,0,20,10
420,KR_6787723533,1,1,0,0,5,0,0,0,0,2,0,1,3,0,7,0,3,2,0,2,0,3,1,0,2,1,1,2,0,4,4,0,20,0,4,44,0,14,0,6,7,10,7,9,7,7,9,7,10,8,6,84,5,97,84,8,58,10,101,87,16,0,50,0,0,0,0,52,0,0,0,3922,4434,3732,6265,3564,3930,4792,3962,4535,2556,1,3,0,0,0,0,19,17
420,KR_6795425561,1,-1,1,0,6,0,0,0,0,2,1,3,0,4,0,0,1,2,0,3,1,2,3,0,2,0,3,1,3,0,0,5,8,0,0,0,7,20,0,8,12,10,7,9,7,7,8,7,8,8,6,102,7,55,74,3,56,6,71,86,2,0,52,0,0,0,0,52,0,0,0,5287,3504,4146,3282,2333,3423,4174,3236,4680,2998,0,1,0,0,0,0,16,207
420,KR_6782594739,1,1,0,1,6,2,2,0,0,4,2,1,2,0,10,1,0,3,3,2,1,1,0,3,2,3,2,2,0,4,6,0,11,8,24,60,1,0,0,7,21,10,7,9,8,7,8,7,10,7,6,95,12,91,89,15,58,7,76,68,15,0,44,0,0,0,0,59,0,0,0,5055,3931,3806,7054,3933,3171,4308,4309,4047,3661,3,2,0,0,1,0,19,13
420,KR_6764886767,1,-1,-1,0,5,0,0,0,0,4,3,0,0,6,2,2,0,0,1,0,1,0,1,1,0,0,0,2,3,3,2,0,15,0,11,13,0,0,0,5,0,9,7,9,8,7,9,7,9,7,6,90,1,91,114,19,107,2,87,74,4,0,64,0,0,0,0,64,0,0,0,3824,3738,5501,5098,3442,4428,3406,4073,3431,2837,27,5,0,0,0,0,149,49
420,KR_6788063682,-1,-1,1,0,3,0,0,1,1,2,3,0,6,6,2,1,3,3,2,3,1,3,2,3,2,2,1,3,4,3,4,0,18,10,14,12,8,4,22,20,14,8,8,9,7,7,10,7,9,7,7,66,10,62,82,10,89,6,60,84,3,0,64,0,0,0,0,56,0,0,0,3141,7088,5763,4505,3650,4489,4515,4167,5061,3431,5,4,0,0,0,0,138,18
420,KR_6787140333,-1,-1,1,0,4,0,0,0,0,2,5,1,3,3,0,0,1,1,3,1,0,1,1,2,2,0,2,3,2,0,0,3,5,2,0,0,0,5,0,7,10,9,7,9,7,7,9,7,9,7,7,71,1,54,85,16,91,1,79,82,19,0,63,0,0,0,0,48,0,0,0,3974,4492,4060,3458,2317,4355,3630,4522,3883,2698,1,2,0,0,0,0,15,19
420,KR_6783399788,1,1,0,0,3,0,0,0,0,3,2,0,1,4,3,1,2,2,0,1,1,1,2,2,1,0,0,1,4,1,3,8,6,0,3,14,0,5,7,0,9,8,6,10,7,7,8,7,9,8,7,70,2,91,106,3,70,13,87,66,12,0,48,0,0,0,0,40,0,1,0,3370,3501,4798,5163,3488,3754,4035,3579,3680,3784,4,5,0,0,0,0,16,20
420,KR_6700409261,-1,0,0,0,0,0,0,2,2,6,3,3,2,0,0,1,5,2,3,0,1,5,1,2,1,2,4,0,1,1,0,8,0,3,2,0,0,5,8,24,16,9,7,9,8,6,9,8,10,7,7,69,8,80,80,11,75,3,97,67,9,0,52,0,0,0,0,64,0,0,0,4701,4210,3767,3992,2969,5132,4486,4984,3462,3214,5,3,0,0,0,0,24,21
420,KR_6696644342,1,-1,0,0,2,0,0,0,0,3,6,2,0,1,2,3,3,1,1,1,0,3,2,1,0,0,2,0,1,3,2,0,12,0,11,7,0,16,0,0,6,9,7,9,8,8,9,7,9,8,7,63,18,66,107,22,60,10,83,88,20,0,49,0,0,0,0,60,0,0,0,3710,3548,3676,5722,3760,4224,4141,3860,3921,2621,7,10,0,0,0,0,75,28
420,KR_6796505942,1,0,1,0,0,0,0,0,0,7,4,5,3,6,1,1,1,4,1,2,2,2,3,1,3,1,6,4,4,1,1,12,24,0,0,0,7,8,0,14,15,9,7,10,7,6,8,7,9,8,7,79,3,105,84,2,50,4,77,98,4,0,60,0,0,0,0,56,0,0,0,5063,4950,5984,3772,2580,3188,5208,3632,4983,3875,4,3,0,0,0,0,23,21
420,KR_6698653848,1,-1,-1,0,5,0,0,0,0,2,2,3,1,4,1,1,2,0,3,2,1,2,2,2,1,1,2,3,3,0,2,1,19,1,1,0,0,4,13,1,10,9,7,8,7,7,9,6,8,7,7,70,8,58,82,5,63,1,55,84,0,0,59,0,0,0,0,52,0,0,0,4671,4309,4734,4125,3187,3841,3383,4775,4356,2991,4,1,0,0,0,0,101,19
420,KR_6706927908,-1,-1,0,0,6,0,0,0,0,2,4,0,3,1,0,2,0,1,3,1,1,1,1,3,1,0,1,0,1,2,2,4,7,0,12,9,8,16,0,8,6,8,7,9,7,7,9,7,10,7,7,76,8,69,74,2,93,7,91,82,3,0,64,0,0,0,0,64,0,0,0,3352,4620,3492,4034,3084,3835,4141,4952,3997,2896,2,3,0,0,0,0,26,20
420,KR_6768792949,-1,0,0,0,0,0,0,0,0,1,4,0,2,2,2,2,6,3,2,2,1,4,3,3,2,2,1,0,2,3,2,3,3,1,4,7,0,29,10,6,4,9,8,9,8,7,9,7,9,7,7,76,4,63,94,4,74,12,79,69,17,0,72,0,0,0,0,56,0,0,0,3572,4608,3780,4811,3838,5361,5075,4251,3902,3110,3,12,0,0,0,0,142,15
420,KR_6793079214,-1,-1,1,0,2,0,0,0,0,2,4,2,6,0,1,0,1,3,0,5,1,3,1,0,2,4,3,3,2,0,1,8,3,8,14,15,11,8,0,8,20,9,8,9,7,6,9,7,9,8,7,77,10,74,76,18,68,1,86,108,21,0,68,0,0,0,0,56,0,0,0,4530,6423,3599,3755,2677,3860,4451,3660,5878,3367,3,2,0,0,0,0,30,15
420,KR_6708939227,1,0,1,0,0,0,0,0,0,3,5,4,0,5,3,1,1,1,0,1,0,1,0,0,1,1,4,2,4,1,2,2,42,0,2,10,0,0,0,0,15,9,8,10,7,7,9,6,8,7,7,72,3,81,65,18,55,1,71,80,22,0,67,0,0,0,4,45,0,0,0,4953,4503,5722,4059,2790,3351,3254,3510,3818,2867,3,7,0,0,0,0,20,18
420,KR_6791234590,1,1,0,0,1,1,1,0,0,3,2,0,2,4,7,2,2,1,2,1,0,1,1,2,2,0,0,3,3,7,2,0,3,16,21,38,0,17,0,2,5,9,7,9,8,7,9,7,9,7,7,78,9,71,103,16,88,3,77,58,3,0,48,0,0,0,0,68,0,0,0,3376,3839,4976,7260,3601,4554,4234,4202,3961,2748,3,0,0,0,0,0,18,20
420,KR_6785402302,-1,-1,-1,0,2,0,0,0,0,1,2,0,3,1,0,0,2,0,4,3,2,1,1,4,3,2,0,1,2,0,1,0,0,7,2,2,0,8,0,11,19,9,7,9,7,6,9,7,9,7,7,68,9,87,68,11,74,4,59,73,1,0,40,0,0,0,0,67,0,0,0,3386,4413,4007,3244,2669,4242,3904,4006,4670,3624,2,2,0,0,0,0,156,19
440,KR_6793800490,-1,-1,-1,0,1,0,0,0,0,0,2,1,2,1,0,0,1,2,1,3,1,1,0,3,2,2,1,1,2,0,0,0,3,2,0,0,0,18,15,4,12,9,7,10,7,7,9,8,9,7,7,62,1,94,92,2,76,3,82,91,1,0,68,0,0,0,0,68,0,0,0,3594,4186,4467,3735,2590,3849,4869,4373,4591,2771,2,2,0,0,0,0,10,19
440,KR_6792200908,1,0,0,0,0,0,0,0,0,2,2,1,3,1,3,0,1,5,2,2,1,2,2,2,3,2,3,1,2,1,2,11,2,0,0,13,0,0,20,8,14,8,8,9,7,7,9,7,7,7,9,60,5,88,57,7,76,11,8,78,65,0,60,0,0,0,0,56,0,0,0,3446,4725,3999,3966,2940,3705,4937,4136,4437,3776,0,1,0,0,0,0,109,16
420,KR_6779818565,1,1,-1,0,5,1,1,0,0,5,1,1,1,2,2,0,1,1,3,4,2,1,2,3,2,3,1,1,2,1,1,0,2,2,0,8,0,8,15,8,13,9,7,9,7,7,9,8,9,7,6,61,4,105,78,17,80,4,73,82,12,0,64,0,0,0,0,60,0,0,0,3477,3712,4474,4201,2689,4009,4182,4670,4891,3412,2,5,0,0,0,0,21,17
420,KR_6756075336,-1,1,-1,0,5,0,0,0,0,7,6,1,1,1,2,1,2,2,0,3,1,1,3,2,1,1,0,1,1,1,3,0,16,8,4,2,8,25,35,0,4,9,6,9,7,7,9,7,9,7,6,64,2,84,81,8,100,6,67,79,11,0,44,0,0,0,0,68,0,0,0,3383,3677,3849,4643,3114,4787,4955,3969,4309,2961,5,6,0,0,0,0,146,39
420,KR_6735413598,-1,1,1,0,3,0,0,0,0,3,2,2,1,1,3,0,0,0,3,0,0,1,0,2,0,0,3,1,1,1,1,2,5,0,0,15,2,2,0,0,0,10,7,9,7,7,8,7,9,7,6,77,3,81,93,6,60,8,77,87,15,4,60,0,0,0,0,64,0,0,0,4457,3848,3796,5065,3555,3131,3563,4797,3543,2469,2,3,0,0,0,0,19,15
420,KR_6783790742,-1,-1,1,0,4,0,0,0,0,3,4,1,3,0,0,0,3,3,0,1,0,3,0,2,0,2,1,0,1,1,2,0,0,12,0,15,0,0,12,3,10,9,7,7,9,7,10,8,9,7,7,81,77,7,81,3,84,7,87,76,2,0,0,54,0,0,0,72,0,0,0,3769,4184,3670,3464,2614,4582,4388,3975,3668,2611,4,5,0,0,0,0,16,33
420,KR_6792966975,1,-1,0,-1,3,0,0,0,0,3,2,2,4,2,0,0,2,3,2,6,0,2,1,4,2,4,4,2,1,1,0,19,18,0,6,6,8,8,3,1,33,10,8,8,7,6,9,7,10,8,7,74,9,64,82,19,76,1,85,103,9,0,68,0,0,0,0,52,0,0,0,4991,5769,3588,3582,2525,4362,4349,4602,6131,4071,1,3,0,0,0,0,18,123
440,KR_6660312959,-1,-1,1,1,5,0,0,0,0,2,2,2,1,0,1,2,0,2,1,3,0,2,2,2,0,0,2,1,2,0,1,0,13,5,0,17,7,10,0,0,17,9,9,7,8,8,9,8,9,7,7,92,91,18,91,10,72,0,69,87,15,0,0,0,0,60,0,52,0,0,0,4316,4234,2883,4975,4862,3957,4063,3409,4594,2812,4,2,0,0,0,0,25,18
420,KR_6677246400,1,1,1,1,5,0,0,0,0,3,4,3,3,4,3,8,0,2,2,0,1,0,0,2,2,1,3,5,3,5,5,0,6,1,52,25,0,1,0,0,0,11,9,9,8,7,8,7,9,6,7,106,7,83,90,21,59,0,74,56,17,0,80,0,0,0,0,44,0,0,0,5441,5038,5074,5969,5581,3003,4061,4132,2940,3921,2,23,0,0,1,0,54,17
420,KR_6748120399,-1,1,0,0,5,0,0,2,2,7,4,4,1,1,4,0,2,1,2,2,0,0,2,1,2,2,3,2,1,2,2,0,1,8,0,17,0,24,16,8,22,10,7,10,8,7,9,7,9,7,7,90,1,110,97,9,71,4,79,76,15,0,65,0,0,0,0,71,0,0,0,5042,3744,4661,4998,3194,4044,4700,4202,4115,2857,7,5,0,0,0,0,251,22
420,KR_6769381234,-1,1,1,0,2,0,0,1,1,5,5,3,0,2,3,5,0,5,1,0,2,0,1,4,2,2,3,1,3,5,1,0,21,3,18,10,0,1,11,17,9,10,7,9,8,8,9,8,9,7,7,103,1,94,101,17,65,7,71,62,6,0,52,0,0,0,0,52,0,0,0,5079,3536,4304,5205,4403,3089,5410,3788,3301,3424,1,3,0,0,0,0,24,26
420,KR_6781696828,-1,1,1,0,2,0,0,0,0,4,1,0,1,0,3,0,4,0,5,4,0,2,3,4,2,2,0,1,0,0,3,0,0,0,0,12,0,29,0,0,22,8,7,8,8,6,9,7,10,8,6,66,8,75,90,14,64,2,85,101,1,0,62,0,0,0,0,48,0,0,0,3100,3847,3267,4641,2836,4371,3875,5250,5043,2838,0,1,0,0,0,0,15,15
420,KR_6762093696,1,0,0,0,0,0,0,0,0,5,4,4,2,1,4,3,2,2,1,2,1,2,1,0,3,2,5,1,1,5,2,3,15,0,11,22,0,3,0,12,16,9,7,10,7,7,9,7,9,7,7,81,4,89,79,21,63,3,87,67,11,0,55,0,0,0,0,68,0,0,0,5129,4132,4271,5057,4180,4451,4478,4082,3785,3656,1,3,0,0,0,0,19,20
440,KR_6670614754,-1,-1,0,0,1,0,0,0,0,5,2,1,1,4,2,0,2,1,0,2,0,2,1,0,1,1,2,3,1,1,1,1,16,0,0,8,0,8,1,0,2,9,7,9,8,7,9,7,8,7,7,75,8,79,102,3,85,0,40,111,3,0,52,0,0,0,0,56,4,0,0,3644,4376,4456,4840,3038,4139,3677,2720,4728,2861,3,4,0,0,0,0,18,27
420,KR_6630424572,-1,1,-1,0,5,0,0,1,1,5,2,1,4,1,3,1,2,2,4,4,1,3,1,0,5,4,3,0,1,4,2,1,15,11,19,15,3,0,0,17,27,9,8,9,7,6,9,7,8,7,7,76,7,88,64,8,82,3,67,72,26,0,54,0,0,0,0,61,0,0,0,4148,4852,4436,4155,3089,4303,4350,4638,5209,3523,3,3,0,0,0,0,11,199
420,KR_6756627619,-1,1,-1,0,1,0,0,2,2,3,2,1,3,5,1,0,1,1,4,7,1,1,5,4,2,3,0,0,6,3,1,0,17,5,18,33,0,26,18,10,17,9,7,8,8,6,9,7,8,8,7,93,6,57,74,16,96,10,49,98,14,0,58,0,0,0,0,52,2,0,0,4054,5066,4726,4055,3107,4282,5042,4415,6550,3124,2,1,0,0,0,0,17,17
420,KR_6785132943,-1,-1,1,0,2,4,4,4,4,2,3,1,3,5,3,2,0,7,3,6,2,1,4,4,5,4,3,1,3,4,3,9,16,0,28,19,0,16,30,32,36,9,7,9,7,7,9,8,9,7,6,88,3,70,68,12,76,1,77,60,6,0,60,0,0,0,0,76,1,0,0,4102,4787,4740,4577,3514,3245,5892,5067,5399,4173,14,0,0,0,0,0,19,72
420,KR_6735720426,1,0,-1,1,0,0,0,0,0,1,3,0,3,1,5,0,1,2,2,0,0,1,0,3,0,1,0,2,2,3,2,0,21,8,8,33,0,8,0,8,8,9,7,9,7,7,10,8,9,7,7,80,11,83,99,16,78,1,73,78,20,0,48,0,0,0,0,88,0,0,0,3497,4578,4089,6115,3621,3731,4874,4255,3490,2630,1,2,0,0,1,0,16,179
420,KR_6713413955,1,0,-1,1,0,3,3,0,0,1,3,4,2,3,8,1,2,0,1,1,1,2,0,1,1,1,3,6,2,3,4,3,8,18,8,34,0,0,0,3,3,9,7,9,8,7,8,7,8,8,7,95,6,74,101,9,38,1,52,73,16,0,68,0,0,0,0,52,0,0,0,5185,4082,4625,7214,4531,3501,3434,3206,4591,2990,3,1,0,0,1,0,14,10
420,KR_6682631591,1,-1,-1,0,4,1,1,0,0,3,1,0,2,3,1,0,1,5,1,1,0,1,2,3,1,1,1,1,3,0,1,2,1,0,0,1,0,8,8,16,24,9,8,10,7,7,9,8,8,7,7,56,2,84,91,0,98,7,78,87,18,0,72,0,0,0,0,56,0,0,0,3028,4716,4387,3886,2357,4044,5288,4004,3901,2622,4,2,0,0,0,0,24,17
