queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6819528233,1,1,-1,0,6,0,0,0,0,6,7,3,8,1,2,0,3,2,1,2,3,4,3,1,1,2,3,4,5,1,1,6,0,12,5,31,6,10,13,14,24,9,7,10,8,6,9,8,8,8,6,77,3,107,94,1,80,0,80,85,7,0,52,0,0,0,0,76,0,0,0,4532,5371,4978,4687,3203,4809,4859,3740,4331,4588,7,8,0,0,0,0,27,52
420,KR_6822279670,1,1,-1,0,6,0,0,0,0,9,6,4,4,0,2,0,5,3,2,1,1,3,2,2,1,4,4,3,0,0,3,13,6,6,0,3,6,10,12,17,16,9,8,9,8,6,9,7,9,8,6,63,4,86,106,5,87,1,109,92,3,0,68,0,0,0,0,59,0,0,0,5294,4716,3709,4767,3025,5372,4518,4811,4716,3004,5,9,0,0,0,0,57,23
420,KR_6810785911,1,1,1,0,6,0,0,0,0,9,9,4,5,3,3,0,0,1,1,4,0,1,1,1,1,2,5,2,4,2,2,15,16,5,8,35,0,11,7,5,7,9,8,10,8,6,9,8,8,7,6,56,11,98,98,3,79,3,53,93,19,0,52,0,0,0,0,76,0,0,0,4136,5339,4874,4827,3358,3804,4617,3773,5589,2624,9,10,0,0,0,0,61,25
420,KR_6811755957,1,-1,0,1,2,0,0,0,0,8,5,2,3,1,4,1,0,2,6,1,0,1,2,2,2,2,1,3,0,3,4,0,9,0,10,21,1,7,0,0,1,10,8,9,8,7,9,7,10,7,7,94,7,96,101,21,85,2,98,66,18,0,68,0,0,0,0,60,0,0,0,4389,4691,4001,6195,3471,3762,4187,6424,4017,2724,4,10,0,0,1,0,28,27
420,KR_6812368682,-1,-1,1,0,1,0,0,0,0,7,12,1,1,0,3,3,0,5,1,3,1,1,2,3,3,1,2,1,3,1,1,5,13,16,6,4,12,18,20,9,37,9,8,6,8,9,9,7,8,8,6,81,1,4,95,101,83,4,86,94,14,0,72,0,0,0,0,61,0,0,0,4348,4104,2859,5029,5216,4063,5276,4171,5311,3446,7,6,0,0,0,0,27,31
420,KR_6810412798,1,1,-1,0,3,1,1,0,0,4,6,0,2,1,4,3,1,4,1,0,1,2,2,1,2,0,0,1,3,3,3,0,8,10,16,18,10,4,15,12,12,9,8,9,8,7,9,8,9,7,6,94,4,83,106,15,80,3,88,99,17,0,71,0,0,0,0,76,0,0,0,3983,4357,3955,5638,3895,3986,5582,4358,4051,2832,7,5,0,0,0,0,20,27
420,KR_6820264675,1,1,-1,0,4,0,0,0,0,5,7,1,4,0,0,1,1,1,0,2,0,1,1,0,1,1,4,0,1,0,1,14,4,9,4,9,0,0,0,6,16,9,8,9,9,6,9,7,9,8,6,75,2,90,96,10,99,1,94,112,20,0,80,0,0,0,0,64,0,0,0,4162,5091,3652,3913,3197,4462,3783,3670,5375,3147,11,8,0,0,0,0,55,30
420,KR_6819739357,1,1,-1,1,5,0,0,0,0,4,8,5,2,6,4,2,2,5,1,0,1,3,2,2,0,2,4,3,5,4,3,10,14,13,17,17,27,12,6,0,22,9,7,9,9,6,8,7,7,8,5,63,4,94,115,23,78,11,63,74,9,0,64,0,2,0,0,47,0,0,0,5111,4221,6144,7253,4028,4403,5545,3518,3321,3522,11,9,0,0,1,0,33,35
420,KR_6820359178,1,0,1,1,0,1,1,0,0,6,6,1,3,3,0,2,0,3,0,7,0,0,2,1,4,3,2,1,1,3,2,14,0,0,25,19,6,1,13,5,32,9,8,9,7,7,9,7,9,8,7,98,2,98,12,82,81,3,80,76,14,0,76,1,0,0,0,70,0,3,0,4416,5078,5667,4042,4531,3655,4622,3461,6158,3300,10,7,0,0,1,0,52,24
420,KR_6808658856,1,1,0,0,6,0,0,0,0,6,3,1,3,1,2,2,0,5,5,1,1,0,4,5,1,2,1,1,3,0,4,2,10,9,8,15,0,5,8,17,16,9,7,8,8,6,9,7,10,7,6,88,4,80,97,5,92,7,94,84,16,0,50,4,0,0,0,48,0,0,0,4263,4532,4333,4586,4446,3812,5096,5767,4182,2960,6,5,0,0,0,0,27,20
420,KR_6798116611,-1,0,1,1,0,0,0,1,1,10,7,1,1,2,4,1,4,4,1,2,0,5,2,1,2,1,1,1,1,2,4,4,8,4,10,34,8,8,17,15,42,9,7,10,8,6,9,7,9,8,6,76,1,113,99,5,91,2,90,89,15,4,54,0,0,0,0,60,0,0,0,3890,3896,4894,6029,4256,4617,4870,3984,5040,2871,9,7,0,0,1,0,28,22
420,KR_6822290249,1,1,1,1,5,0,0,0,0,5,12,2,2,5,1,0,3,0,4,0,0,2,0,2,1,2,2,4,1,2,1,3,5,3,8,31,0,12,8,8,4,10,7,10,7,6,8,7,9,8,6,95,4,104,89,18,82,7,89,88,16,0,63,0,0,0,0,67,0,0,0,4663,4453,6178,4145,3154,4274,3688,5086,3603,2923,16,12,0,0,1,0,24,38
420,KR_6817226843,1,1,-1,0,6,0,0,0,0,4,6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,13,7,0,5,0,5,0,5,5,10,7,10,8,7,9,7,9,8,5,108,4,121,113,22,101,3,112,103,8,0,73,0,0,0,0,72,0,0,0,4375,3889,4659,4461,2996,3812,3795,4482,3807,2898,11,9,0,0,0,0,30,34
420,KR_6821826258,1,0,1,1,0,0,0,0,0,3,6,2,2,2,0,1,0,0,0,0,2,0,0,0,1,1,2,2,1,1,1,0,4,0,6,7,0,6,0,6,0,10,7,9,8,6,9,7,9,8,7,113,5,113,105,4,94,8,103,98,27,0,62,0,0,0,0,54,0,0,1,5245,4404,5360,4246,3360,3764,3495,3993,3967,3223,10,10,0,0,1,0,32,26
420,KR_6811997356,1,0,-1,0,0,0,0,0,0,5,5,2,5,0,1,0,3,1,2,3,0,2,1,3,2,1,3,0,2,3,1,0,2,14,19,26,0,9,19,0,9,9,8,9,7,7,9,8,10,8,6,71,7,80,104,27,93,2,100,95,17,0,68,0,0,0,0,72,0,0,0,4096,5377,3631,4507,3020,5002,4123,5131,4764,2937,7,6,0,0,0,0,23,27
420,KR_6818351580,-1,1,1,0,1,0,0,0,0,5,5,1,2,1,3,0,1,0,1,5,1,1,0,0,4,3,1,0,0,4,2,0,4,0,0,19,0,2,0,2,27,9,9,10,6,7,9,7,9,7,7,80,9,120,8,81,93,5,116,86,25,0,102,0,0,0,0,60,1,0,0,3974,5303,4515,4167,4140,4188,3423,4392,5488,3960,10,11,0,0,0,0,29,23
420,KR_6809100009,1,0,1,0,0,0,0,0,0,9,4,1,6,0,1,1,1,0,0,4,0,0,1,1,3,0,2,2,2,0,3,6,8,7,12,8,2,12,0,0,12,9,8,10,8,6,9,7,9,8,6,98,3,105,98,10,89,7,103,83,7,0,70,0,0,0,0,56,0,0,0,4374,5514,4435,4712,3704,3987,3672,3854,5043,2855,10,7,0,0,0,0,52,26
420,KR_6810219447,-1,-1,1,0,1,0,0,0,0,7,3,2,4,1,3,0,0,1,2,6,1,1,2,0,3,4,2,3,1,2,2,7,12,8,8,21,0,2,1,1,36,9,8,10,7,6,8,7,9,9,6,70,7,112,85,20,80,3,78,105,7,0,64,0,0,0,0,72,0,0,0,4213,5893,5067,4793,2827,3358,4102,4503,6323,4642,5,5,0,0,0,0,29,23
420,KR_6818908121,-1,1,-1,0,6,2,2,3,3,6,9,5,10,2,3,0,1,4,2,1,1,2,1,3,1,2,5,6,3,4,2,8,28,31,36,84,13,17,29,24,36,10,8,9,8,6,9,7,9,7,6,107,16,77,84,21,93,3,75,76,10,0,70,0,4,0,0,50,0,8,0,5425,7331,4536,4803,3919,4180,4766,4215,4270,4061,8,6,0,0,0,0,21,29
420,KR_6819739368,1,1,-1,0,1,1,1,0,0,3,5,2,6,2,5,1,5,0,2,2,3,4,1,1,3,3,3,2,2,6,3,9,13,15,29,33,0,11,0,16,17,9,7,9,8,6,10,8,9,7,6,61,3,97,89,6,87,7,85,82,17,0,55,0,0,4,0,72,0,0,0,3784,5795,4597,5453,3720,5636,4050,4579,4608,3906,7,4,0,0,0,0,35,25
420,KR_6802292032,-1,-1,1,1,2,0,0,0,0,2,5,0,1,5,1,0,0,2,3,0,0,4,1,0,0,0,5,0,1,1,0,7,3,0,0,2,0,1,2,0,0,8,8,10,7,7,8,8,10,7,6,78,6,113,107,6,90,0,100,88,20,0,72,0,0,0,0,88,0,0,0,3453,4389,5643,4847,3468,3671,4500,4710,3631,2462,6,7,0,0,1,0,24,32
420,KR_6810629002,-1,1,-1,0,5,0,0,0,0,7,6,3,2,4,0,2,1,1,2,3,0,1,0,2,2,2,3,1,2,2,3,0,3,8,6,6,0,8,0,1,10,10,8,8,9,7,9,7,9,7,7,77,12,104,81,16,78,4,109,97,17,0,78,0,0,0,0,74,0,0,0,4367,4662,5656,3742,3483,3537,4289,4640,4876,2963,8,7,0,0,0,0,24,24
420,KR_6821594809,-1,-1,1,0,6,0,0,1,1,6,10,0,6,2,2,0,1,2,0,3,2,2,0,1,3,2,2,0,3,3,3,13,10,2,14,35,2,8,2,24,16,9,8,9,9,7,9,8,9,7,7,82,13,92,101,20,86,1,103,74,12,0,53,0,0,0,0,79,0,0,0,3839,5652,4346,5199,3270,4105,4350,4023,4562,3801,10,7,0,0,0,0,21,38
440,KR_6812516919,-1,0,1,0,0,0,0,0,0,8,3,1,5,3,1,1,0,0,0,2,2,0,2,1,1,0,2,4,2,2,1,0,16,19,17,18,0,7,9,0,7,10,8,10,7,6,9,6,6,9,8,89,1,104,82,3,82,2,3,79,110,0,68,0,0,0,0,56,0,0,0,3891,5654,4978,4017,2991,3504,3248,3066,4113,5062,8,7,0,0,0,0,26,38
420,KR_6823984108,-1,1,1,0,4,1,1,1,1,4,5,3,2,5,2,1,1,0,7,0,1,1,1,3,1,3,2,3,3,1,4,0,22,6,19,10,0,18,0,1,12,9,8,9,7,7,9,7,9,7,7,80,10,96,84,11,78,14,89,93,20,0,59,4,0,0,0,64,0,0,0,4414,4796,5569,5026,3583,3642,4140,6211,3687,3061,3,4,0,0,0,0,54,19
420,KR_6819748786,1,0,-1,0,0,0,0,0,0,5,8,0,3,2,2,3,3,3,1,4,1,3,2,2,4,1,2,2,2,2,2,14,8,0,10,4,11,13,11,4,26,8,7,9,7,7,9,8,10,7,6,83,0,98,78,18,67,10,106,76,19,0,68,0,0,0,0,72,0,0,0,3764,4426,4655,4328,4696,4328,4931,4502,5024,3422,4,6,0,0,0,0,24,44
420,KR_6818249331,1,1,1,0,2,0,0,0,0,6,4,3,1,4,5,2,1,1,0,0,0,1,0,0,0,1,4,2,4,2,3,2,15,0,9,31,0,0,6,6,6,9,9,10,8,6,9,6,9,7,7,57,11,117,90,18,100,4,95,73,11,1,81,2,0,0,4,49,0,0,0,3766,4753,5597,6166,3797,4422,3355,3724,3376,3348,7,6,0,0,0,0,24,28
420,KR_6796112783,-1,-1,1,0,6,0,0,0,0,6,5,2,3,3,2,2,0,2,1,0,0,1,0,1,1,0,2,3,4,1,2,0,18,24,5,14,6,0,0,1,1,10,9,10,8,6,8,7,9,7,6,103,11,116,105,18,56,5,85,99,17,0,79,0,1,1,0,54,0,0,0,4642,5791,5700,4734,3373,3036,3917,3885,3936,2511,10,7,0,0,0,0,21,23
420,KR_6824007898,1,1,1,0,5,0,0,0,0,6,3,2,1,1,5,1,2,3,2,3,0,2,1,4,2,1,3,0,1,3,3,4,4,0,4,22,0,2,7,0,7,10,8,8,8,7,9,9,10,7,6,95,11,67,99,19,84,15,113,75,14,0,80,0,0,0,0,84,0,0,0,4583,4853,3335,5528,3461,4137,5451,5110,4376,2758,2,5,0,0,0,0,20,18
440,KR_6798159910,1,-1,1,0,3,1,1,0,0,4,2,2,5,1,7,1,5,2,0,0,0,4,2,0,0,1,2,1,5,4,4,0,14,20,9,29,0,0,7,0,0,9,8,9,7,6,10,7,9,7,7,52,12,52,78,3,82,8,96,85,8,0,60,0,0,0,0,60,0,0,0,3609,5594,3587,5490,3613,5142,3922,4143,3521,2402,4,4,0,0,0,0,22,16
420,KR_6812475457,1,-1,1,0,5,0,0,0,0,9,6,1,6,4,4,3,2,4,0,1,1,1,2,3,2,0,1,5,3,3,6,0,5,16,32,27,5,13,9,16,13,9,7,9,8,6,9,7,9,5,6,90,3,93,94,18,89,4,92,4,63,0,40,0,0,0,0,50,0,0,0,4233,5082,5127,5765,4221,4920,4502,4133,3648,3580,9,6,0,0,0,0,25,34
420,KR_6820388785,1,1,1,1,5,2,2,1,1,4,9,2,3,4,6,0,3,4,0,2,3,1,3,2,2,4,1,4,2,3,5,20,18,3,36,51,8,17,20,13,21,9,7,9,8,6,9,7,9,7,7,102,7,99,99,6,93,8,77,73,18,0,48,0,0,4,0,48,0,0,0,5302,4289,5508,6628,3931,5335,5277,3702,3877,3719,9,7,0,0,1,0,26,129
420,KR_6818344920,-1,-1,1,0,5,0,0,0,0,7,5,2,1,0,2,1,0,3,1,5,0,0,2,2,2,3,2,0,2,1,1,0,5,10,4,2,5,0,12,0,28,10,8,9,6,8,8,7,9,8,7,115,9,103,6,106,79,7,93,99,20,4,64,0,0,0,0,56,0,4,0,4984,4095,4124,3696,4442,3543,4276,4169,5334,3923,10,13,0,0,0,0,32,25
420,KR_6821290621,-1,-1,1,0,1,0,0,0,0,5,6,0,1,0,1,1,3,3,1,3,2,4,2,2,3,1,1,0,0,1,1,3,8,0,0,8,16,17,12,16,18,8,7,8,7,7,9,7,10,7,7,72,3,82,86,29,98,2,105,61,26,4,50,0,4,0,0,54,0,0,0,3668,3668,3542,4057,3164,4984,4498,4428,4616,3698,6,6,0,0,0,0,23,21
420,KR_6786603937,1,1,1,1,4,0,0,0,0,8,3,1,7,1,3,0,1,2,0,1,0,1,0,1,0,2,2,1,3,3,3,4,0,16,0,37,0,8,1,3,12,9,9,10,8,6,9,7,9,7,5,74,6,96,106,19,86,12,101,81,20,0,76,0,0,0,0,67,0,0,0,3822,6728,4460,5381,3254,4030,4385,3942,3725,2712,9,9,0,0,1,0,47,27
420,KR_6819903724,1,1,-1,0,2,0,0,0,0,6,4,0,4,2,1,2,1,0,1,1,2,1,2,1,1,0,1,3,2,1,2,6,5,11,18,29,0,7,3,8,7,9,7,9,8,6,9,7,9,7,6,71,6,81,95,8,106,3,101,86,20,0,60,0,0,0,1,66,0,0,0,3548,4573,4986,4346,4051,4803,3996,4549,4042,3262,5,3,0,0,0,0,23,21
420,KR_6815341453,1,1,1,-1,6,1,1,0,0,8,9,0,2,1,3,0,1,3,1,1,0,1,1,0,1,3,0,0,0,4,2,0,4,2,12,20,0,3,6,10,18,8,8,10,7,6,9,7,9,7,7,78,1,116,83,18,100,2,94,95,7,0,84,0,0,0,0,58,0,0,0,3281,4560,4741,4919,2919,4316,4610,4309,4735,3476,8,7,0,0,0,1,29,29
420,KR_6811529772,-1,0,1,0,0,0,0,0,0,5,8,1,0,2,1,0,0,2,0,2,1,1,0,0,2,2,1,1,1,0,1,8,8,0,0,4,3,7,0,8,23,10,8,10,7,6,10,7,9,8,7,97,7,121,99,7,108,4,101,109,19,0,80,0,0,0,0,67,0,0,0,4296,4318,4956,4075,3007,4357,4299,3809,4607,3212,10,11,0,0,0,0,110,59
420,KR_6813063887,1,-1,-1,0,5,1,1,0,0,7,8,1,5,2,3,1,0,2,0,2,2,0,2,1,1,2,2,3,2,2,3,10,14,15,6,20,9,5,0,16,21,9,8,10,8,6,9,7,9,7,6,84,7,101,88,14,102,10,100,92,6,0,68,0,0,0,4,56,0,0,0,4084,5900,5105,5115,3692,4169,4311,3749,4802,3611,7,12,0,0,0,0,35,34
420,KR_6822511370,-1,1,-1,0,2,0,0,0,0,7,3,2,3,2,3,1,2,2,1,1,1,3,1,1,1,1,1,3,1,2,4,5,16,1,14,24,0,5,5,4,10,8,8,10,8,6,9,8,9,8,6,66,8,107,101,7,78,2,86,83,16,0,56,2,0,0,0,69,0,0,0,4073,4816,4947,5034,3708,4636,4616,4491,4017,2960,6,7,0,0,0,0,37,26
420,KR_6818397266,1,1,1,0,5,1,1,0,0,6,7,1,4,1,5,1,1,2,4,2,0,1,3,3,1,1,2,2,1,3,4,4,8,0,20,56,0,14,3,6,23,9,7,9,8,7,9,8,10,8,6,83,4,96,101,21,96,14,110,93,4,0,64,0,0,0,0,55,0,0,2,3884,4859,4429,6402,3728,4187,4634,5361,5009,2896,5,7,0,0,0,0,22,21
440,KR_6796503161,1,1,1,1,1,0,0,0,0,3,2,0,4,5,0,4,2,1,0,0,1,1,2,1,0,0,5,0,0,4,4,0,31,14,5,0,3,0,2,0,8,9,6,8,8,10,8,9,7,8,6,110,12,89,0,104,87,97,2,53,7,2,0,0,80,0,0,0,66,0,0,4400,4229,5488,3889,5743,4715,4032,3451,2795,3034,1,1,0,0,1,0,173,25
420,KR_6821231007,1,-1,-1,0,5,1,1,0,0,8,8,1,2,9,2,4,2,0,2,4,0,0,2,2,1,3,2,2,4,5,5,0,20,16,27,17,6,1,0,7,29,10,8,10,8,7,9,8,8,8,6,119,3,64,85,12,93,6,59,81,13,0,75,0,0,0,0,75,0,0,0,4561,5083,6453,4813,4883,4362,3840,4291,5081,3525,10,9,0,0,0,0,45,28
420,KR_6815340324,1,1,1,1,2,0,0,0,0,8,3,1,8,2,7,3,2,1,1,2,0,1,1,3,1,0,6,1,3,7,4,5,6,16,22,44,8,0,0,0,19,10,8,9,8,7,9,7,9,6,5,98,6,79,101,16,74,14,97,64,18,0,60,0,0,0,0,44,0,0,0,4450,5789,4670,7579,4380,3901,3498,4156,3881,2779,8,7,0,0,0,0,27,19
420,KR_6809466705,-1,1,-1,0,5,0,0,0,0,12,8,0,1,0,12,1,0,2,2,2,0,0,3,2,0,1,0,0,1,8,5,0,39,4,12,51,4,0,6,0,18,9,7,9,8,6,9,8,9,7,6,91,15,110,84,13,88,2,110,73,8,0,48,0,4,0,0,75,0,0,0,3581,4076,4004,7297,3602,3756,4483,4981,4194,2520,9,3,0,0,0,0,31,20
420,KR_6809632467,1,0,1,0,0,0,0,0,0,5,6,4,3,1,5,0,2,2,2,0,1,3,1,3,0,0,1,2,5,2,3,0,2,24,0,24,16,16,13,0,5,9,8,9,8,7,9,7,8,7,6,96,1,70,105,1,89,5,83,101,7,0,68,0,0,0,0,56,0,0,0,5144,4633,4315,5741,3575,4562,4291,4025,3880,3148,6,5,0,0,0,0,22,28
420,KR_6821734907,1,1,1,1,5,0,0,0,0,4,6,3,2,3,7,4,3,0,0,0,1,3,0,0,1,0,3,3,2,6,5,8,11,0,18,31,0,8,0,8,1,9,8,10,8,8,9,7,9,6,6,78,6,111,102,15,77,3,102,66,4,0,80,0,0,0,0,60,0,0,0,4597,5287,5091,6946,5508,4267,3481,3841,3359,3269,7,4,0,0,1,0,25,26
420,KR_6821967586,1,-1,1,0,1,0,0,0,0,6,5,5,2,0,2,0,0,2,3,3,0,0,2,4,2,0,5,1,1,1,1,0,9,8,8,18,5,20,1,0,16,10,7,8,8,7,8,8,9,8,7,95,5,81,98,13,54,6,110,89,18,4,64,0,0,0,0,80,0,0,0,5429,4356,3751,4782,3024,3142,4612,5257,4647,2970,7,8,0,0,0,0,26,24
420,KR_6820160483,-1,-1,1,0,2,1,1,1,1,7,7,2,4,2,3,2,1,1,0,3,0,1,1,0,1,2,2,1,2,4,4,0,19,10,8,34,0,8,6,6,20,9,8,9,7,6,9,7,9,8,6,81,5,107,82,8,80,3,80,89,5,4,75,0,0,0,0,60,0,0,0,4149,5651,4873,4499,4398,3701,3689,3407,5076,3221,12,7,0,0,0,0,27,28
420,KR_6820647244,-1,1,1,0,3,0,0,0,0,7,2,1,2,3,2,0,1,0,3,0,0,1,0,3,0,0,2,1,1,2,2,7,8,0,14,29,0,2,2,0,0,10,7,8,8,7,8,7,10,7,6,104,1,69,107,1,88,1,99,90,11,0,72,0,0,0,0,68,0,0,0,4565,4205,4059,4750,3214,4087,3528,5145,3654,2454,5,3,0,0,0,0,26,30
420,KR_6802882639,1,1,1,0,1,0,0,0,0,4,6,3,0,4,4,1,1,2,1,1,0,1,1,2,0,1,2,1,3,4,2,0,19,0,8,31,0,8,12,0,12,9,8,9,8,7,10,8,9,8,6,100,3,85,107,10,93,8,103,91,21,0,76,0,0,0,0,72,0,0,0,4833,4338,5013,5347,4241,4419,4349,4262,3765,2550,7,7,0,0,0,0,27,21
420,KR_6821532640,1,0,1,1,0,1,1,0,0,6,10,1,4,2,1,2,0,3,2,0,0,1,2,1,0,2,3,1,0,1,5,7,3,2,8,25,3,6,7,4,12,10,8,9,8,7,9,7,9,8,6,99,3,111,91,21,84,2,87,96,5,0,56,0,0,0,0,52,0,0,4,5035,5010,5181,4386,3784,3460,4161,4275,3712,3074,7,8,0,0,1,0,28,30
420,KR_6811666900,1,-1,1,1,4,0,0,0,0,5,4,4,0,0,1,0,0,2,1,1,2,0,0,0,4,2,4,0,0,1,0,0,16,0,0,0,0,1,0,23,14,10,7,10,7,6,9,7,9,7,7,104,5,122,66,18,71,1,84,88,23,0,63,0,0,0,0,72,0,0,0,5738,4206,4358,3745,2472,3235,4221,3696,4635,3617,2,4,0,0,1,0,20,22
420,KR_6823643208,1,1,1,1,1,0,0,0,0,6,4,1,5,1,8,1,0,0,0,1,0,0,0,0,0,1,4,1,2,3,6,9,7,16,2,39,0,0,0,0,6,10,9,10,8,7,8,7,9,7,5,94,1,117,114,17,68,10,114,82,16,0,84,0,0,0,0,63,0,0,0,5538,5743,4785,7034,4166,3081,3400,4097,3649,2558,6,6,0,0,2,0,22,16
420,KR_6798916632,1,1,1,0,6,0,0,0,0,7,5,1,2,3,2,1,1,1,2,0,1,1,2,1,1,0,1,2,0,2,4,0,4,16,18,30,8,20,4,4,0,9,7,9,7,6,8,8,8,8,6,107,4,83,92,19,92,6,80,100,8,0,72,0,0,0,0,80,0,0,0,4380,4409,4771,4827,3297,4336,4637,4155,3878,3049,8,10,0,0,0,0,28,33
420,KR_6800351562,1,1,-1,0,4,0,0,0,0,4,5,2,2,1,2,0,0,1,3,0,0,0,1,2,1,0,3,0,2,1,1,2,18,3,0,12,0,1,6,0,1,10,8,9,9,8,9,8,10,8,7,109,7,89,108,19,89,3,107,108,20,0,63,0,0,0,0,80,0,0,0,5015,4433,4160,4726,2780,3528,4326,5211,4191,2786,2,11,0,0,0,0,25,22
420,KR_6811106784,-1,-1,-1,0,6,0,0,0,0,6,6,1,3,1,0,0,2,3,0,0,1,2,0,1,2,1,2,1,1,1,0,8,8,0,2,15,0,0,2,12,8,10,8,9,7,7,10,8,9,7,8,104,11,102,68,17,100,1,92,8,104,0,76,0,0,0,0,76,0,0,0,4807,5101,4535,3229,3372,4575,4845,3940,3770,4548,32,8,0,0,0,0,51,65
420,KR_6819593304,-1,-1,-1,0,6,1,1,3,3,9,8,2,7,2,3,1,0,5,8,2,2,2,5,5,3,2,2,3,4,2,4,0,8,27,16,47,3,24,12,32,30,9,7,9,8,7,9,8,9,7,6,82,5,83,97,18,84,13,72,73,8,0,40,0,0,0,0,64,0,0,0,4106,6542,4668,5291,3607,3968,6312,6001,4447,3849,8,8,0,0,0,0,28,27
420,KR_6816607335,-1,0,-1,0,0,3,3,3,3,2,9,2,7,1,2,1,3,5,4,0,4,5,5,3,1,2,1,3,2,2,5,16,22,26,20,36,16,31,24,10,24,7,8,9,9,6,10,9,8,8,6,65,0,93,114,11,106,16,86,85,19,0,57,0,0,0,0,72,0,0,1,3968,6687,4486,5242,3602,5668,6441,5050,3933,4449,7,9,0,0,0,0,26,28
420,KR_6810808106,1,1,1,1,6,0,0,0,0,8,4,2,4,3,4,0,1,0,1,0,0,1,0,1,0,0,2,2,3,3,3,6,18,0,12,43,0,0,0,0,0,10,8,10,9,6,9,7,9,6,6,98,6,97,113,4,87,8,98,70,16,0,75,0,0,0,0,75,0,0,0,4817,5587,4894,6513,3648,3998,3689,4035,3071,2328,6,12,0,0,0,0,36,21
420,KR_6808179202,-1,-1,1,0,2,0,0,0,0,8,7,3,2,2,1,4,0,2,0,3,0,1,0,1,2,1,2,3,3,1,3,2,17,0,10,2,0,12,2,0,14,10,9,10,8,7,9,7,8,8,6,105,8,111,78,20,103,5,87,106,19,0,85,0,0,0,0,54,0,0,0,4882,5086,4661,4090,3849,3831,4622,3567,5565,2750,5,3,0,0,0,0,27,23
420,KR_6822337061,1,-1,1,0,5,1,1,0,0,2,4,3,2,1,2,1,1,4,1,0,0,1,2,0,2,1,4,0,1,2,2,11,13,5,15,18,0,6,1,13,8,10,7,9,8,7,9,7,10,6,8,101,3,97,99,18,87,11,105,19,94,0,60,0,0,0,0,60,0,0,0,5334,4247,4263,4802,3160,3964,5041,4296,2798,3984,3,4,0,0,0,0,21,20
420,KR_6810115390,-1,1,-1,0,5,0,0,0,0,4,5,0,2,2,6,0,0,2,1,1,2,1,1,2,0,2,1,2,2,2,3,0,20,13,0,44,2,10,10,0,10,9,9,9,8,7,9,7,8,7,7,92,17,64,101,16,62,1,97,83,12,0,83,0,0,0,0,56,0,0,0,3750,5884,4107,5654,3430,3226,4371,4251,3867,3332,6,0,0,0,0,0,19,24
420,KR_6807494196,1,1,1,0,5,0,0,0,0,8,6,1,4,4,2,2,1,0,3,0,2,1,0,0,3,2,1,4,1,4,3,8,18,0,26,26,2,6,0,16,0,9,8,9,8,6,9,7,9,7,6,97,3,99,98,9,90,6,98,97,4,0,82,0,0,0,0,57,0,0,0,4310,5307,5280,4914,3711,4080,3524,4715,4157,3512,7,14,0,0,0,0,55,27
420,KR_6820738219,1,-1,1,0,4,0,0,0,0,6,4,3,3,0,3,2,0,0,0,2,1,0,1,1,1,1,4,0,1,3,3,5,15,4,14,15,0,2,2,1,8,10,8,9,8,7,9,8,9,8,7,82,9,101,85,12,99,11,102,96,11,0,65,0,0,0,0,76,0,0,0,4603,5036,4135,4714,4144,3823,3854,3940,4306,3400,12,9,0,0,0,0,24,71
