queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6769540370,1,1,1,0,3,0,0,0,0,1,4,2,2,1,0,0,0,0,3,1,0,1,0,1,0,2,3,1,1,0,0,19,9,8,0,0,0,12,7,1,4,8,9,9,8,7,8,7,9,7,7,4,86,94,100,1,76,6,75,83,18,71,0,0,0,0,0,54,0,0,0,4592,4531,4290,3916,2640,3496,3637,4365,4151,2797,4,2,0,0,0,0,14,22
420,KR_6405473509,-1,-1,-1,0,5,0,0,0,0,2,8,0,2,3,1,1,0,2,0,2,1,0,1,0,2,2,1,2,3,0,1,12,15,12,0,14,0,0,6,12,21,10,8,9,8,6,9,7,9,8,6,90,3,92,97,12,85,5,74,78,8,0,68,0,0,0,0,49,4,0,0,3776,4544,4965,3970,2773,3513,4003,3294,4288,3363,7,4,0,0,0,0,20,106
420,KR_6762850112,-1,1,-1,0,5,0,0,0,0,3,4,1,2,0,2,0,2,0,2,1,1,2,2,1,2,0,1,2,0,1,1,6,0,0,4,7,0,7,0,3,8,9,7,9,7,7,10,7,10,8,6,85,6,64,91,5,100,0,101,83,10,0,68,0,0,0,0,60,0,0,0,4118,4096,3108,4259,2918,4880,3474,4497,3998,3264,5,3,0,0,0,0,19,23
420,KR_6758375958,-1,1,0,0,6,0,0,0,0,4,5,0,0,2,8,3,2,2,2,3,0,1,2,1,3,2,0,4,1,4,4,0,28,0,16,24,0,11,0,8,11,10,7,8,8,7,9,6,9,7,6,94,8,63,85,12,89,1,88,65,14,0,65,0,0,0,4,40,0,0,0,3835,4043,3660,6935,4124,4294,4093,4380,4127,2493,4,2,0,0,0,0,19,17
420,KR_6686582921,-1,1,-1,0,6,0,0,0,0,3,5,1,2,0,1,0,3,1,1,0,1,4,1,0,1,0,0,2,0,0,2,0,8,8,0,10,5,1,0,0,0,8,7,9,8,7,10,6,9,7,6,53,2,109,114,15,104,3,74,91,15,0,56,4,0,0,0,46,4,0,0,3152,3857,4320,4908,2883,5615,3557,3953,3559,2641,3,6,0,0,0,0,26,29
420,KR_6738209650,1,1,-1,0,4,0,0,0,0,3,2,1,3,3,4,0,0,0,2,0,0,0,0,2,0,0,1,1,2,3,4,0,24,0,7,31,0,6,0,0,0,10,8,9,7,7,9,7,9,7,6,94,19,88,97,4,82,4,94,77,10,0,60,0,0,0,0,52,0,0,0,3859,4726,4557,5060,3492,3421,3557,4481,3602,2750,4,4,0,0,0,0,25,19
420,KR_6779538790,1,1,-1,0,3,0,0,0,0,8,3,3,1,1,4,2,3,3,1,2,1,5,1,2,2,1,3,2,1,3,2,0,12,7,22,22,4,2,1,12,14,9,6,9,7,6,9,7,9,7,6,86,2,93,69,6,81,1,73,90,3,0,52,0,0,0,0,64,0,0,0,4846,3564,4129,4797,3526,4443,4625,3603,4290,3403,5,4,0,0,0,0,22,21
420,KR_6756685567,1,1,1,0,3,0,0,0,0,2,6,0,5,1,2,0,1,0,0,0,1,1,0,0,1,0,0,3,1,3,1,0,0,0,20,26,0,6,0,4,0,9,8,10,7,7,9,7,9,7,7,83,9,103,70,3,95,3,88,20,83,0,68,0,0,0,0,56,0,0,0,3412,5359,4281,4185,3273,4058,3409,3517,2503,3758,5,5,0,0,0,0,16,25
420,KR_6789680185,-1,-1,1,0,3,0,0,0,0,5,6,1,2,7,1,0,0,3,0,0,1,0,1,1,1,1,2,2,5,2,0,1,9,8,2,6,8,0,6,8,4,10,8,10,7,7,9,7,8,6,8,86,11,84,99,18,85,7,76,6,97,0,60,0,0,0,0,57,0,0,0,4065,4517,6036,4178,2663,3744,4276,3406,2705,4515,6,3,0,0,0,0,17,21
420,KR_6789924056,1,0,1,0,0,0,0,0,0,6,3,1,2,3,3,0,3,1,0,4,1,2,1,1,2,3,1,2,3,1,2,4,10,6,0,7,0,21,7,4,26,9,7,10,7,7,9,7,8,7,7,58,1,106,107,16,92,6,78,101,2,0,64,0,0,0,0,51,0,0,0,3706,4707,4955,5167,2974,5087,4279,3625,5054,3882,4,3,0,0,0,0,24,20
420,KR_6684840353,1,-1,1,0,3,0,0,0,0,3,7,2,4,2,3,1,1,0,1,1,0,0,0,0,1,2,4,2,2,2,2,13,20,4,3,17,1,7,1,0,7,10,7,9,8,7,8,7,9,7,6,99,2,98,105,5,48,6,85,88,1,0,52,0,0,0,0,48,0,0,0,4964,5197,5025,5162,3438,3572,3138,3722,4077,2431,5,3,0,0,0,0,18,19
420,KR_6761739303,1,1,1,1,2,0,0,0,0,4,0,1,3,0,5,0,2,0,0,0,2,2,0,0,1,1,1,4,0,2,2,8,0,0,3,31,0,7,0,0,0,9,8,10,8,7,10,7,10,7,7,89,7,109,117,19,94,2,98,74,5,0,70,0,0,0,0,58,0,0,0,4191,4828,4160,6630,3724,4547,3663,3704,3382,3525,1,1,0,0,1,0,26,13
420,KR_6780741681,1,1,-1,0,5,1,1,0,0,2,5,0,2,0,6,1,1,4,1,1,3,3,1,2,0,4,1,3,1,3,1,0,28,6,11,38,1,1,17,14,4,8,6,9,8,6,8,7,9,8,7,66,10,73,101,17,82,8,71,69,13,0,32,0,0,0,0,55,0,0,0,3047,3801,3155,6681,3407,4165,4632,4115,3620,4231,6,2,0,0,0,0,14,21
420,KR_6753384854,-1,1,1,0,3,0,0,1,1,2,0,2,1,5,1,0,3,1,1,2,2,2,2,2,1,2,1,2,4,1,1,1,11,0,8,9,10,9,13,1,13,9,7,9,8,7,9,7,8,8,7,92,1,74,110,20,81,9,66,105,18,0,60,0,0,0,0,56,0,0,0,4777,3960,5035,4983,2863,4889,3804,3640,4820,3440,2,2,0,0,0,0,20,15
420,KR_6769216222,1,1,1,0,5,0,0,0,0,5,3,4,2,2,2,0,0,2,1,1,1,1,2,0,1,1,4,1,3,0,2,0,8,14,6,20,8,17,0,12,11,10,8,10,7,6,8,7,8,8,6,94,7,89,105,0,54,8,82,101,17,0,76,0,0,0,0,48,0,0,0,5079,4553,4761,4569,2465,3053,4289,3651,4508,3039,5,4,0,0,0,0,16,21
420,KR_6623550489,-1,1,-1,1,4,0,0,1,1,7,1,3,1,0,2,1,3,1,1,1,1,3,2,1,0,1,1,1,1,2,2,0,11,0,4,15,0,8,0,8,11,9,7,9,8,6,9,7,9,6,6,72,1,97,97,19,87,2,98,62,16,8,59,0,0,0,0,61,0,0,0,4666,3829,3716,5165,3647,4957,4150,4262,3552,3026,0,3,0,0,0,0,21,18
420,KR_6785236950,1,0,1,1,0,0,0,0,0,5,6,2,1,4,2,1,1,1,1,2,1,0,1,2,2,1,2,3,2,1,2,0,16,11,4,16,1,8,8,2,10,10,8,9,7,7,9,7,8,8,7,102,2,86,99,17,78,4,58,88,8,0,65,0,0,0,0,48,0,0,0,5506,4600,5091,4803,2946,3829,3922,3409,4652,3440,8,8,0,0,1,0,32,37
420,KR_6774275090,1,1,1,0,3,0,0,0,0,2,7,3,4,0,4,1,0,6,2,0,1,1,2,3,2,1,2,2,1,5,2,6,8,0,21,28,10,8,1,17,9,9,8,9,7,8,9,7,9,7,7,84,11,78,90,18,82,8,75,78,21,0,72,0,0,0,0,52,0,0,0,4567,5668,3404,5171,3697,3855,6261,4017,3876,2740,4,1,0,0,0,0,17,22
420,KR_6742346682,1,1,0,0,3,1,1,0,0,4,5,2,0,6,7,1,1,1,2,0,0,1,1,2,0,0,2,2,3,5,4,11,33,8,4,38,3,11,8,0,0,9,7,9,8,7,9,7,8,7,6,59,7,88,109,17,86,7,63,82,18,0,58,0,0,0,0,62,0,0,0,3828,4211,5336,6807,3487,4551,3853,3801,3381,2361,6,2,0,0,0,0,19,19
420,KR_6399350512,-1,1,-1,0,4,0,0,0,0,5,3,6,3,0,3,0,1,5,1,1,0,1,1,3,1,2,0,3,4,3,2,0,24,10,15,17,8,8,0,9,9,10,7,9,7,7,8,8,8,7,7,99,3,54,100,5,67,17,85,69,8,0,62,0,0,0,0,45,0,0,0,5568,4702,3102,4953,3367,3718,5717,3806,3707,2692,9,3,0,0,0,0,16,174
420,KR_6784378049,1,1,1,0,5,0,0,0,0,2,6,2,0,3,2,2,1,0,0,2,1,1,1,1,1,0,3,1,1,3,1,0,25,1,10,18,0,1,1,0,8,9,7,9,8,8,9,7,10,7,7,62,19,81,91,13,87,3,119,78,19,0,0,0,0,75,0,56,0,0,0,3664,3013,4762,4678,4862,4013,3330,4325,4248,3324,5,2,0,0,0,0,17,20
420,KR_6657730905,-1,1,1,0,3,0,0,1,1,6,0,3,1,5,8,0,1,0,1,0,1,2,0,0,1,0,2,3,2,5,5,0,26,17,0,43,0,0,0,8,1,9,8,9,8,7,9,7,9,6,6,84,3,70,106,16,70,16,86,63,16,0,64,8,0,0,0,63,0,0,0,4705,4475,5429,6196,3019,3425,3704,4108,3193,2918,1,2,0,0,0,0,21,14
420,KR_6786253821,-1,1,-1,0,4,2,2,4,4,6,3,3,1,3,1,1,1,4,4,5,1,4,3,4,2,2,2,2,2,1,2,0,15,6,19,6,11,47,52,14,20,9,7,9,7,7,9,8,9,7,6,92,2,100,73,13,72,20,70,77,19,0,66,0,0,0,0,44,2,0,0,4665,3893,5457,4044,4153,4132,5299,5251,5028,2958,6,5,0,0,0,0,23,22
440,KR_6647615229,1,1,1,0,2,0,0,0,0,6,5,1,1,3,3,1,0,2,1,0,0,1,0,0,1,1,1,2,2,2,2,8,16,4,11,18,7,0,0,2,2,9,7,9,7,6,10,7,8,7,6,73,3,69,74,15,103,2,76,76,20,0,52,0,0,0,0,44,0,0,0,3784,4245,4236,4843,3095,4771,3911,3795,3399,2522,3,5,0,0,0,0,22,24
420,KR_6785019555,1,1,-1,0,6,0,0,0,0,5,0,2,3,2,6,2,2,2,3,0,0,3,2,1,1,0,2,2,5,2,4,0,18,7,4,34,4,14,0,4,4,8,8,10,7,7,10,8,8,5,7,57,5,85,95,23,71,14,74,48,22,0,48,4,4,0,0,56,0,0,0,3386,4451,4488,5890,3954,4316,5458,4221,2708,3010,3,2,0,0,0,0,16,15
420,KR_6775858537,-1,-1,0,0,3,0,0,0,0,4,4,1,3,1,1,1,5,3,1,1,1,1,2,4,2,2,2,2,1,0,2,0,7,12,15,22,11,6,0,29,30,9,7,9,8,5,9,8,9,8,6,104,0,96,95,2,69,3,75,93,14,0,68,0,0,0,0,64,0,0,0,4873,4506,4501,4142,3120,5272,4649,3699,4416,3111,4,4,0,0,0,0,19,35
420,KR_6789247333,1,-1,1,0,1,1,1,1,1,5,4,0,2,6,1,0,0,1,0,4,0,0,0,1,2,2,0,3,5,1,0,8,15,8,0,0,0,0,0,0,6,8,7,9,7,6,8,7,8,7,7,78,2,75,89,14,65,4,70,98,9,0,58,0,0,0,0,60,0,0,0,3539,4185,5379,3974,2264,3203,3503,3282,5085,3294,2,3,0,0,0,0,19,111
420,KR_6648582489,1,1,-1,0,6,0,0,0,0,2,4,3,3,1,0,1,7,0,0,0,0,0,2,3,1,1,0,2,3,1,2,8,8,8,8,3,0,28,1,1,0,9,8,8,7,7,9,8,8,7,7,94,2,59,99,16,88,5,58,94,19,0,68,0,0,0,0,58,1,0,0,4883,5054,3511,4116,2996,5953,4734,3081,3876,2529,2,2,0,0,0,0,18,17
440,KR_6780361880,-1,-1,0,0,4,0,0,0,0,3,2,1,2,1,2,0,2,2,0,4,1,2,2,1,3,1,3,0,1,0,2,10,5,0,0,8,0,9,3,5,20,9,7,9,7,7,9,7,9,7,7,70,4,84,65,14,65,6,74,83,6,0,64,0,0,0,0,51,0,0,0,3842,4258,3873,3735,2536,3846,3975,3407,5206,3984,3,4,0,0,0,0,36,13
420,KR_6748642204,1,0,1,0,0,0,0,0,0,4,5,4,3,0,1,0,1,4,2,4,2,1,3,3,3,3,4,3,1,0,0,0,7,1,0,8,7,15,22,14,31,10,8,8,7,6,8,8,9,7,7,74,13,61,78,9,59,7,84,96,1,0,72,0,0,0,4,64,0,0,0,4676,5752,3164,3699,2807,3697,5194,4631,5742,3912,7,5,0,0,0,0,16,21
420,KR_6788054885,1,0,1,0,0,1,1,0,0,4,1,4,2,1,2,0,1,2,3,3,0,2,2,0,2,3,4,1,1,2,1,5,24,0,2,4,1,7,0,10,17,10,8,9,8,6,9,7,9,8,6,103,5,80,79,10,79,7,79,92,5,4,68,0,0,0,0,56,0,0,0,5997,4844,3895,4182,2765,3857,4287,4739,4912,3192,4,4,0,0,0,0,47,18
440,KR_6761702587,1,0,0,0,0,2,2,1,1,4,4,1,1,6,4,1,3,0,3,1,1,0,2,2,2,2,2,4,1,1,5,16,22,31,34,8,14,12,0,25,3,10,7,8,6,9,8,6,9,6,7,86,1,66,11,71,59,18,92,7,79,0,48,0,0,0,0,0,0,40,0,4434,3499,5313,5080,3816,4411,2699,4623,3637,3947,4,6,0,0,0,0,22,29
420,KR_6779262925,1,0,1,0,0,1,1,0,0,3,2,2,8,1,4,3,0,1,2,2,3,1,1,2,2,2,4,3,3,4,4,4,8,13,24,33,0,3,0,10,11,10,7,9,8,7,8,7,10,7,7,74,2,88,76,7,70,12,102,63,16,0,47,0,4,0,0,47,0,0,0,4785,5880,4361,5060,4713,3154,3711,4526,4395,4295,7,2,0,0,0,0,18,15
420,KR_6771803817,-1,-1,1,0,5,2,2,4,4,5,3,4,0,6,1,2,0,0,6,8,2,1,1,5,4,5,5,1,2,3,2,0,19,8,4,15,37,56,18,36,50,9,8,8,7,7,8,6,9,8,6,90,13,66,87,20,76,15,89,82,15,0,76,0,0,0,0,48,0,0,0,4907,4480,5234,4100,4001,3940,3777,5448,6376,3934,3,4,0,0,0,0,16,19
420,KR_6736841563,1,0,1,0,0,0,0,0,0,4,3,2,3,2,4,0,1,0,1,3,0,0,1,1,1,2,1,0,6,3,1,8,5,15,0,7,0,10,0,0,15,9,8,10,7,7,9,7,8,7,6,95,6,101,87,18,87,1,69,74,15,0,72,0,0,0,0,60,4,0,0,4904,4751,4874,4870,2815,3970,3599,3653,4229,3089,5,4,0,0,0,0,20,21
420,KR_6705051890,-1,-1,-1,0,6,0,0,0,0,3,2,1,1,1,1,0,1,5,2,1,0,2,3,3,1,0,1,2,1,0,0,3,8,8,0,5,2,0,9,0,1,9,7,9,7,7,9,8,10,8,7,70,2,78,91,17,84,7,80,95,2,0,52,0,0,0,0,72,0,4,0,3518,3596,3886,4256,2424,4231,5674,4432,4111,2170,0,1,0,0,0,0,20,21
420,KR_6783196618,-1,-1,0,1,4,0,0,1,1,2,4,0,2,0,5,0,2,3,2,2,3,4,3,3,1,1,0,1,1,3,2,0,16,2,8,33,16,2,13,0,19,9,7,10,7,7,8,7,9,8,6,94,7,92,102,5,68,4,71,66,16,0,56,0,0,0,0,72,0,0,0,4151,4193,4020,6099,3689,3932,4597,4023,4131,3819,3,3,0,0,1,0,236,17
420,KR_6624632962,1,1,1,0,4,0,0,0,0,1,5,2,4,2,2,1,1,1,2,1,0,2,0,1,0,2,4,2,2,2,1,5,12,8,12,2,0,10,0,4,12,9,9,10,8,6,9,7,9,8,6,83,10,96,96,10,75,7,97,102,22,0,80,0,0,0,0,34,0,0,0,4577,5561,4990,4833,3453,3700,3392,4527,4369,2720,7,3,0,0,0,0,17,18
420,KR_6783858131,1,0,1,0,0,1,1,0,0,4,3,3,2,3,2,0,3,0,1,2,0,2,1,0,2,1,0,3,6,0,1,2,16,16,0,0,0,8,0,1,8,9,7,10,7,6,9,6,9,8,7,81,0,111,84,12,69,4,76,90,6,0,68,4,0,0,0,48,0,0,0,4600,4513,5712,4082,2761,4085,3326,3701,4814,2725,2,3,0,0,0,0,113,17
420,KR_6776911660,1,0,1,0,0,0,0,0,0,3,5,2,3,0,1,1,3,1,0,1,1,3,1,0,1,1,2,1,1,2,1,0,2,6,9,12,0,18,0,14,4,9,7,9,7,7,8,7,9,7,7,78,4,77,90,15,51,11,93,82,15,0,52,0,0,0,0,50,0,0,0,4588,4504,3733,4025,2871,3838,4036,3834,3919,3177,5,2,0,0,0,0,19,21
420,KR_6775016298,-1,0,1,0,0,0,0,0,0,3,3,2,2,3,2,0,0,2,0,2,0,0,1,0,2,1,2,2,3,1,1,3,10,13,0,14,0,0,0,8,12,10,7,9,8,6,9,7,8,7,7,76,1,81,92,20,99,1,73,93,22,4,56,0,0,0,0,56,0,0,0,4270,4349,5141,4343,2820,3783,4095,3166,4563,2921,1,4,0,0,0,0,17,19
420,KR_6779732806,-1,0,0,-1,0,0,0,0,0,1,2,2,0,0,2,1,2,1,3,0,0,2,1,3,0,0,1,1,0,2,1,0,5,1,4,8,0,0,0,0,0,9,7,9,8,7,9,8,10,7,7,75,5,66,94,20,98,0,109,102,1,0,56,0,0,0,0,76,0,0,0,3892,3381,3268,4830,3191,4943,3905,5752,3869,2268,5,2,0,0,0,1,43,19
420,KR_6709313237,1,0,-1,0,0,0,0,0,0,6,3,7,3,0,4,1,1,2,0,1,1,0,2,1,1,1,6,0,3,4,2,2,11,16,6,21,0,7,4,14,11,10,7,9,7,7,8,7,9,7,6,98,8,90,87,8,57,22,83,65,20,0,30,0,0,0,4,54,0,0,0,5881,3955,4104,5149,3635,3410,4528,3556,3480,2935,7,7,0,0,0,0,186,36
420,KR_6788398974,1,-1,1,0,4,0,0,0,0,5,6,2,0,0,2,0,1,4,2,2,1,2,2,1,3,2,3,0,0,0,2,0,2,0,0,13,8,8,11,18,18,9,8,9,7,6,9,7,10,8,7,81,4,101,84,14,81,7,111,90,10,0,80,0,0,0,0,56,0,0,0,3961,4022,3767,4244,2598,3970,4659,4722,4716,3457,3,7,0,0,0,0,21,124
420,KR_6788856084,1,1,0,0,2,2,2,0,0,4,7,0,2,3,3,0,0,2,1,4,1,1,1,1,2,3,0,2,1,3,2,0,16,5,24,39,3,16,3,8,28,9,7,8,7,7,9,7,9,8,6,89,5,59,86,16,87,8,86,75,18,0,68,0,0,0,0,56,0,0,0,3907,4221,4173,4900,3647,3731,4294,4325,4585,3421,4,8,0,0,0,0,27,19
440,KR_6759990105,-1,-1,0,0,3,0,0,0,0,2,4,6,2,1,2,1,3,2,0,3,6,1,3,2,5,4,0,2,6,2,2,0,15,0,9,11,14,9,0,31,13,9,7,9,6,7,7,9,7,7,8,75,5,69,15,68,14,73,47,81,34,0,54,0,0,0,57,0,0,0,0,5024,4367,3526,3468,3819,4522,4383,2768,5073,4971,0,0,0,0,0,0,19,16
420,KR_6722198152,1,1,-1,0,4,0,0,0,0,5,5,0,2,1,0,0,2,0,0,0,1,2,0,0,0,1,1,1,0,0,1,1,0,0,8,8,0,4,0,4,0,9,7,9,7,7,10,7,9,7,6,69,5,104,99,22,98,2,91,90,19,0,64,0,0,0,0,64,0,0,0,3294,4411,4182,3932,2678,4422,3645,3511,3589,2686,4,5,0,0,0,0,20,23
420,KR_6536196115,1,1,-1,0,6,0,0,0,0,7,6,4,5,1,2,1,0,4,4,5,0,2,1,3,4,3,4,2,2,2,3,5,27,4,5,17,9,29,0,11,28,10,8,9,8,7,9,8,9,8,6,105,16,78,96,5,79,10,90,77,11,0,52,0,0,0,0,56,0,0,0,5776,6303,3805,4630,3715,3555,5437,5233,4992,2771,4,5,0,0,0,0,21,15
420,KR_6758264931,-1,-1,-1,0,6,0,0,1,1,3,4,0,4,1,0,0,4,3,0,1,1,3,3,1,0,2,0,3,3,0,0,0,8,11,0,2,16,13,16,10,15,8,7,9,7,7,10,7,9,7,7,64,5,88,96,7,105,1,95,105,17,0,52,0,0,0,0,68,0,0,0,3027,4718,4303,3746,3191,5842,5023,4282,4279,2877,5,5,0,0,0,0,22,20
420,KR_6772374346,1,0,1,1,0,0,0,0,0,4,6,0,6,1,3,0,1,2,0,2,0,1,0,0,1,3,1,1,2,3,3,8,15,1,19,34,0,4,0,6,9,9,8,10,8,6,10,8,9,7,6,74,10,112,95,18,104,14,81,61,6,0,64,0,0,0,0,60,0,0,0,3330,6205,5175,5296,3070,4540,4437,3411,3787,2703,3,6,0,0,1,0,22,20
420,KR_6772085405,1,0,-1,0,0,0,0,0,0,2,2,1,1,1,2,1,0,1,6,1,1,0,2,3,1,3,1,0,1,4,0,0,7,4,10,11,0,14,1,18,17,10,7,8,7,6,9,8,9,8,7,95,12,63,77,10,71,7,89,67,20,0,56,0,0,0,4,64,0,0,0,4318,3827,3492,4339,3817,3419,4288,5795,4170,3258,1,4,0,0,0,0,21,35
420,KR_6616167748,1,1,-1,0,2,0,0,0,0,9,5,1,2,3,6,1,2,0,1,0,1,2,0,1,1,0,1,2,2,3,5,0,8,2,12,36,0,13,0,2,0,8,8,9,8,7,9,7,9,6,6,59,3,80,98,18,87,1,75,75,5,0,72,0,0,0,0,60,0,0,0,3550,4361,4706,6253,3664,4302,3783,3778,3363,3477,5,7,0,0,0,0,29,22
420,KR_6775930867,-1,1,-1,0,3,0,0,1,1,3,3,2,3,4,3,1,0,2,2,2,0,1,1,0,1,3,2,4,2,2,3,0,34,1,14,36,5,2,0,3,13,9,7,9,8,7,9,7,8,7,7,74,1,85,77,5,67,12,55,88,20,0,59,0,0,0,0,60,0,0,0,4111,4933,4708,4627,3629,3259,4467,3712,4939,3062,3,4,0,0,0,0,20,22
420,KR_6696956733,1,1,0,1,5,1,1,0,0,4,5,2,2,1,5,1,3,2,1,3,1,4,3,0,2,1,2,2,1,1,5,11,2,1,3,29,0,29,12,5,19,8,6,10,7,7,9,8,9,7,6,64,6,103,100,18,88,3,90,64,11,0,45,0,0,0,0,74,0,0,0,4360,4102,4502,6441,3811,4804,4796,4310,3996,3427,6,4,0,0,0,0,19,19
420,KR_6758488374,1,0,1,0,0,0,0,0,0,5,3,5,1,1,1,1,1,1,1,1,0,1,1,1,0,1,6,3,0,0,0,9,25,3,5,9,1,6,8,0,5,10,7,9,7,6,8,7,9,7,7,107,2,90,85,5,56,3,106,105,16,0,48,0,0,0,0,58,1,4,0,5978,4091,4103,3905,3158,3247,3763,4592,4508,2734,5,3,0,0,0,0,49,169
420,KR_6679049709,1,-1,1,0,1,0,0,0,0,4,4,2,3,3,0,1,0,2,1,0,1,0,0,1,1,2,3,2,3,0,1,3,18,12,6,8,0,0,0,3,3,10,8,9,7,6,9,8,9,8,7,102,6,98,86,3,79,4,97,103,14,0,63,0,0,0,0,70,2,0,0,4974,4948,5018,3612,3536,3553,4159,4509,4711,2794,3,5,0,0,0,0,24,17
420,KR_6653141831,-1,-1,1,-1,3,0,0,0,0,2,2,2,2,1,1,0,0,5,1,0,0,1,1,0,2,2,2,1,1,2,1,5,5,16,0,0,0,8,0,6,6,9,8,9,7,7,9,9,9,7,7,86,11,73,83,17,97,15,106,91,7,0,49,0,0,0,4,76,0,0,0,4451,5081,3937,3995,2536,3818,5924,4777,4306,3586,0,2,0,0,0,1,15,20
420,KR_6764485299,1,0,0,0,0,0,0,0,0,5,3,0,3,1,2,0,1,1,0,1,0,0,1,1,0,1,0,1,2,1,2,2,13,0,7,20,0,8,3,0,0,10,8,9,7,7,9,7,9,7,6,100,7,71,107,18,108,2,94,82,4,0,55,0,0,0,0,63,0,0,0,4082,4574,3634,5040,2910,4354,3892,3753,3658,2318,2,4,0,0,0,0,23,28
420,KR_6684328590,-1,1,1,0,4,0,0,0,0,3,3,2,3,2,2,2,1,3,0,0,1,0,2,1,2,0,2,4,2,1,2,0,7,26,22,29,0,0,4,6,6,10,7,10,8,7,9,7,9,7,6,105,2,83,95,4,63,6,83,93,19,0,48,4,0,0,0,64,0,0,0,5109,4354,4807,4845,3477,3752,4465,3601,3745,2933,5,3,0,0,0,0,20,21
420,KR_6759208582,1,-1,1,0,4,0,0,0,0,3,2,2,4,1,0,1,3,0,2,2,0,1,2,1,2,1,2,0,2,1,3,4,6,8,11,9,1,0,5,9,19,9,7,10,6,7,9,7,9,8,7,78,11,87,80,20,81,10,70,95,13,0,59,0,0,0,0,72,0,0,0,4207,5241,3977,3636,3064,4363,3616,4479,4724,2776,3,6,0,0,0,0,23,18
420,KR_6724334447,-1,-1,0,0,4,0,0,0,0,2,4,2,1,0,0,0,0,4,0,1,2,1,2,2,0,2,1,1,1,0,0,1,1,1,0,0,0,0,21,18,23,10,7,9,7,7,9,7,10,7,8,89,2,95,101,20,105,3,103,86,20,0,64,0,0,0,0,68,0,0,0,4239,4051,4056,3959,2774,4059,4768,4973,4460,3588,4,3,0,0,0,0,62,22
420,KR_6757226516,1,0,0,0,0,0,0,0,0,3,5,4,3,4,4,1,4,2,7,2,1,3,4,7,1,1,1,4,3,3,5,38,22,4,19,0,1,23,11,0,19,7,7,8,8,9,10,7,8,7,6,16,8,65,93,81,98,11,62,61,14,0,60,0,0,0,0,40,0,0,0,4568,4921,4900,5776,4140,5546,4145,5705,4289,3297,4,2,0,0,0,0,16,20
420,KR_6699852610,-1,0,1,0,0,0,0,0,0,5,3,8,3,6,1,1,0,5,0,2,0,0,2,0,3,2,7,2,4,3,3,0,19,8,13,38,0,0,18,5,21,10,7,10,7,7,7,8,9,7,6,105,4,91,76,17,42,7,83,90,17,0,64,0,0,0,0,68,0,0,0,6617,4939,5595,3791,3906,2648,5373,3793,4421,2933,5,3,0,0,0,0,19,13
420,KR_6780038719,1,0,-1,0,0,2,2,0,0,1,1,3,3,3,1,2,0,2,0,0,0,0,2,0,0,0,3,3,2,3,1,17,29,9,21,12,0,0,8,0,13,8,6,9,7,7,9,6,8,5,6,58,6,74,93,18,101,3,52,37,10,0,33,0,0,0,0,57,0,0,0,4140,4342,4512,4692,3417,3916,3917,2897,2457,2830,1,2,0,0,0,0,19,16
420,KR_6784981310,-1,1,1,1,6,0,0,1,1,5,4,1,3,2,9,1,1,3,2,2,1,2,0,1,4,2,6,2,2,5,1,0,45,7,14,64,14,20,8,13,8,9,8,9,7,7,6,7,9,7,9,88,8,59,98,18,5,5,82,76,89,0,60,0,0,0,0,64,0,0,0,4200,5399,4247,6772,4021,3454,6120,4009,4398,4099,3,4,0,0,0,0,21,20
