queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6787964666,1,1,1,1,5,0,0,0,0,6,7,3,1,1,9,1,0,0,1,1,0,0,1,1,0,0,4,4,0,3,4,3,25,4,3,37,0,5,0,0,5,10,8,9,7,7,9,6,10,7,6,101,4,96,92,5,91,1,124,80,19,0,84,0,0,0,0,56,0,0,0,4985,5137,4128,7096,4591,3862,3252,5319,3614,2479,9,4,0,0,1,0,26,19
420,KR_6790709963,1,1,-1,0,6,1,1,0,0,4,5,3,1,1,1,1,0,6,0,3,0,1,0,2,2,4,2,1,1,3,0,0,23,0,11,8,8,6,15,9,27,10,8,9,7,6,9,8,9,7,7,95,6,108,95,20,81,14,89,79,27,0,68,1,0,0,0,62,0,0,0,5364,4620,4389,4333,2934,3606,5797,4112,4718,3267,7,7,0,0,0,0,26,25
420,KR_6785133108,1,1,1,1,1,0,0,0,0,4,3,0,4,2,1,4,3,2,1,2,0,1,1,4,0,2,0,0,4,5,2,0,2,13,21,18,2,3,17,0,13,8,8,9,9,7,9,7,9,7,6,78,5,71,98,16,91,2,98,78,4,0,72,0,0,0,0,68,0,0,0,3254,5266,4529,5170,4753,4588,4502,4444,4441,3309,5,4,0,0,1,0,26,34
420,KR_6787460556,1,1,1,0,6,0,0,0,0,6,5,1,9,1,1,0,1,2,1,0,0,2,0,2,0,0,1,3,3,2,3,0,2,19,17,29,0,0,4,0,0,9,8,10,7,7,9,8,9,8,6,90,4,112,81,18,97,2,106,102,7,0,68,0,0,0,0,68,0,0,0,3996,6718,4966,4188,3017,4239,4146,4675,4005,2807,7,7,0,0,0,0,25,21
420,KR_6776486309,-1,-1,-1,0,3,0,0,0,0,5,3,1,4,0,1,0,0,4,1,4,0,0,4,1,3,1,1,1,1,1,2,0,0,3,23,25,0,7,0,17,39,10,8,9,8,6,9,7,10,8,6,98,6,103,108,13,102,1,103,93,18,0,76,0,0,0,0,72,0,0,0,4051,5034,4028,4498,2631,3771,4834,4218,5384,3096,5,6,0,0,0,0,17,25
420,KR_6766589762,1,1,1,1,4,0,0,0,0,7,4,2,4,4,6,2,1,0,0,1,0,1,0,0,0,1,2,4,4,5,3,4,18,9,29,46,0,6,0,0,6,10,8,9,8,7,9,7,8,7,6,87,10,114,110,15,87,6,71,80,23,0,72,0,0,0,0,64,0,0,0,4442,5192,6378,6596,3967,3973,3526,3394,3739,2638,4,8,0,0,1,0,21,18
420,KR_6779171180,1,-1,-1,0,6,0,0,0,0,4,8,0,5,2,2,0,0,1,0,2,0,0,0,0,2,1,0,1,3,3,2,0,5,18,11,6,0,0,0,0,8,9,8,10,7,6,10,7,9,8,7,89,17,114,77,18,108,1,86,93,9,0,74,0,0,0,0,68,0,0,0,3495,5584,5486,4473,2787,4052,3866,3486,4518,2909,8,8,0,0,0,0,28,28
420,KR_6790543530,-1,1,-1,0,1,0,0,0,0,8,5,1,4,4,1,0,5,2,2,0,0,1,2,2,4,0,1,3,1,1,4,6,14,11,11,23,4,16,13,7,9,8,8,9,8,6,10,7,9,7,6,107,2,106,64,2,104,1,75,82,14,0,73,0,0,0,0,60,0,4,0,4791,5199,5335,4206,3330,6464,4202,4671,3707,2756,5,8,0,0,0,0,40,20
420,KR_6787937173,-1,1,1,0,4,0,0,0,0,6,4,3,2,2,4,1,1,1,4,0,0,1,0,5,0,0,3,3,3,1,2,0,17,16,0,20,0,4,1,0,0,10,8,8,8,7,9,8,10,7,7,95,18,65,114,4,81,4,104,109,19,0,68,0,0,0,0,74,0,0,0,5082,5246,4212,5483,3661,3651,4145,5900,4031,2554,6,5,0,0,0,0,29,25
420,KR_6768280147,1,1,1,1,4,0,0,0,0,7,6,3,2,2,7,3,0,0,1,0,0,0,1,0,0,0,4,0,2,7,5,4,23,0,24,44,0,3,0,0,3,11,8,10,8,7,9,8,9,7,6,114,1,109,109,19,94,7,106,77,11,0,60,0,0,0,0,80,0,0,0,5209,4512,4803,7363,4064,3452,3920,4620,3469,2818,9,9,0,0,2,0,24,32
420,KR_6791962092,1,1,-1,1,6,0,0,0,0,7,4,5,2,3,2,1,0,1,1,1,0,0,1,1,1,0,4,4,1,2,2,0,21,1,14,6,0,0,1,0,8,10,7,9,8,6,8,7,9,8,6,108,3,89,83,18,88,2,100,99,19,0,68,0,0,0,0,53,0,0,0,6265,4426,4862,4918,2980,3425,3742,4393,4096,2736,4,2,0,0,0,0,24,19
420,KR_6777711447,-1,1,-1,0,4,0,0,1,1,9,5,0,4,0,4,1,0,1,2,1,0,0,1,2,1,0,2,1,0,3,3,10,8,5,10,28,0,2,6,0,10,9,8,10,8,6,8,8,10,7,7,108,0,116,94,23,62,4,110,80,22,0,67,0,0,0,0,87,0,0,0,4289,4621,4174,5705,3472,3023,4625,5246,3927,2928,5,7,0,0,0,0,27,22
420,KR_6785287244,1,1,1,1,3,0,0,0,0,5,4,2,5,2,1,2,1,0,0,6,1,1,0,1,3,3,2,3,3,2,2,0,16,17,17,48,0,24,16,3,7,10,8,9,8,6,9,6,9,8,8,95,1,112,95,18,113,18,81,98,7,0,68,0,0,0,0,0,0,0,64,4358,5346,5414,4629,3900,4531,3117,3411,5974,4220,5,5,0,0,0,0,21,21
420,KR_6784778666,1,1,1,0,2,1,1,0,0,5,5,0,4,1,1,0,0,0,3,1,0,0,0,2,2,0,0,0,2,4,0,0,8,8,17,25,0,2,0,1,5,10,8,8,8,6,9,7,10,7,7,112,10,81,102,17,104,7,110,88,17,0,68,0,0,0,0,68,0,0,0,3842,4884,4081,4514,2902,3941,3677,5080,4016,2765,5,7,0,0,0,0,57,21
420,KR_6788206082,1,1,-1,1,2,0,0,0,0,7,6,0,4,1,0,0,0,0,3,0,0,0,0,3,0,0,0,1,2,1,1,0,0,8,16,16,3,9,0,3,0,9,7,9,8,7,9,8,10,7,6,102,4,98,122,4,99,2,113,74,16,0,54,0,0,0,0,73,0,1,0,3958,4687,4152,5401,3744,3907,4020,5753,3555,2553,6,6,0,0,1,1,25,55
420,KR_6773980467,1,1,1,1,3,0,0,0,0,5,3,4,4,1,4,1,0,2,1,0,3,1,0,3,1,1,3,4,3,2,2,0,27,25,8,35,8,7,9,9,0,10,8,9,7,6,9,8,9,8,6,106,7,99,96,18,81,7,75,98,17,0,63,0,0,0,0,72,0,0,0,5995,5280,4679,5071,3320,3602,4285,3781,4041,3593,9,4,0,0,1,0,21,24
420,KR_6758204394,1,0,1,0,0,0,0,0,0,8,2,2,3,3,2,4,0,0,0,2,0,0,1,0,1,0,2,4,2,2,4,2,10,2,36,24,0,2,0,0,6,10,8,10,7,7,9,7,9,7,6,112,10,106,91,16,115,4,100,93,25,0,69,0,0,0,0,52,0,0,0,4694,5179,5016,4950,3543,4215,3239,3885,4846,2876,6,8,0,0,0,0,26,22
420,KR_6786094790,1,0,1,0,0,0,0,0,0,6,3,2,3,2,5,0,0,1,1,1,0,0,0,2,1,0,2,2,2,3,3,3,6,6,8,41,2,0,2,0,2,9,8,9,8,7,9,7,9,7,7,80,2,82,98,18,83,2,88,93,5,0,70,0,0,0,0,58,0,0,0,3988,4874,4351,5285,3599,3628,3556,3936,4562,3315,2,3,0,0,0,0,25,19
420,KR_6781298467,-1,-1,-1,0,6,0,0,0,0,8,5,2,6,1,0,1,0,1,2,0,0,1,1,0,1,0,1,3,2,2,2,37,17,0,20,18,0,16,0,6,6,10,9,10,7,7,9,9,8,7,6,104,12,106,7,92,111,96,1,78,17,0,84,0,0,0,0,0,84,0,0,5736,6391,4269,3509,4307,3966,4334,4711,3335,2391,3,6,0,0,0,0,26,19
420,KR_6775728860,1,1,-1,0,6,0,0,0,0,6,5,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,1,0,0,11,0,2,0,2,3,0,0,0,3,10,8,9,8,6,9,7,9,7,6,101,0,93,111,19,100,3,107,93,0,4,75,0,0,0,0,61,0,0,0,4737,4520,3900,4076,2613,3911,3502,3945,4070,2477,6,6,0,0,0,0,22,48
420,KR_6792598681,1,-1,1,0,6,0,0,0,0,6,5,2,1,1,1,0,0,4,0,1,0,2,2,1,0,0,2,0,0,3,0,0,6,0,7,12,12,0,3,1,0,9,8,9,8,7,9,8,10,6,8,93,3,93,97,18,102,7,114,8,102,0,80,0,0,0,0,64,0,0,0,4370,4619,4103,4228,3003,4525,4641,4516,3603,3825,7,4,0,0,0,0,26,25
420,KR_6789475815,1,1,1,-1,6,0,0,0,0,4,5,3,2,8,1,0,1,1,1,2,0,1,1,1,1,1,2,5,4,1,2,2,20,6,10,15,0,15,6,6,12,10,7,9,8,7,9,8,9,7,6,98,0,91,95,17,83,8,114,104,7,0,60,0,0,0,0,75,0,0,0,5280,4726,6640,4567,2915,3667,4538,4701,5097,3538,6,6,0,0,0,1,23,23
420,KR_6786203024,1,-1,0,0,4,0,0,0,0,11,5,0,6,1,1,2,1,5,3,0,1,0,3,6,1,0,1,1,2,2,4,5,10,15,11,5,0,7,30,8,6,9,7,8,8,7,9,7,9,7,6,109,13,77,87,20,89,5,83,81,11,0,43,0,0,0,0,58,0,0,0,4300,5654,3896,4238,3421,3918,5039,4924,3547,3439,8,8,0,0,0,0,54,30
420,KR_6766804371,-1,1,-1,0,1,0,0,0,0,4,6,1,0,1,1,1,0,3,3,1,1,0,2,1,3,2,1,0,2,1,0,0,2,0,4,9,0,4,0,18,26,10,7,9,8,6,9,7,9,8,7,107,1,104,96,11,80,10,96,84,18,0,70,0,0,0,0,60,0,0,0,4149,3477,4516,4431,3248,3498,4777,4561,4477,3458,6,9,0,0,0,0,24,25
420,KR_6779555640,-1,-1,1,-1,4,0,0,0,0,6,4,1,1,1,2,0,1,3,2,8,1,1,3,3,3,5,1,1,3,0,0,1,5,0,0,5,0,32,16,12,34,9,7,9,8,6,9,8,9,9,7,104,1,108,82,15,66,9,72,122,15,0,59,0,0,0,0,79,0,0,0,4514,4127,4359,4164,2724,3634,5487,4512,7879,3427,4,4,0,0,0,0,22,20
420,KR_6779621642,-1,0,1,0,0,0,0,0,0,6,7,0,8,3,1,0,1,8,1,0,0,3,2,1,3,1,2,2,4,3,1,11,13,15,22,21,11,0,4,16,31,9,8,10,7,7,9,7,8,7,6,93,6,107,20,64,81,5,72,87,5,0,58,0,0,0,0,60,0,0,0,4201,6586,5613,4134,3370,3921,5935,3553,3949,3572,9,5,0,0,0,0,51,32
420,KR_6784786740,1,1,1,1,4,0,0,0,0,5,4,3,3,3,2,0,0,0,0,3,0,0,0,0,0,3,3,2,3,1,2,0,15,7,9,11,0,0,0,0,12,10,8,10,8,6,9,7,8,7,7,93,6,109,111,17,87,11,82,94,24,0,72,0,0,0,0,68,0,0,0,4973,5673,5444,5121,2889,3620,3749,3387,4639,3161,4,4,0,0,1,0,43,20
420,KR_6774840459,1,1,-1,1,5,0,0,0,0,9,6,0,2,3,7,0,1,3,2,0,0,2,1,3,0,0,0,3,0,5,4,2,28,1,10,52,10,3,20,0,5,9,7,9,8,7,9,7,9,7,6,103,4,78,110,20,79,4,102,64,13,0,56,1,0,0,0,58,0,0,0,4259,4244,4318,6900,3202,4075,4508,4761,3046,2827,10,10,0,0,1,0,32,30
420,KR_6788556103,-1,1,1,1,4,0,0,0,0,3,4,7,0,1,2,2,1,4,0,3,0,1,0,0,4,3,5,1,0,3,3,0,7,0,14,18,0,10,0,25,27,9,7,9,7,8,8,7,9,7,6,98,2,94,8,75,62,5,84,83,15,1,50,0,0,4,0,47,0,0,0,6188,3528,4330,4582,5322,3680,4640,3785,4778,2849,3,2,0,0,1,0,27,22
420,KR_6787814391,-1,1,0,0,3,0,0,0,0,8,8,4,4,4,4,2,0,6,0,1,2,1,1,2,3,2,4,4,2,5,3,6,20,20,11,16,0,12,10,21,22,10,8,9,8,7,9,7,9,7,6,93,2,87,87,22,86,10,94,88,20,0,84,0,0,0,0,44,0,0,0,5089,5441,5270,5333,3648,3559,5987,4058,4507,3535,10,8,0,0,0,0,32,26
420,KR_6785607143,-1,1,1,0,1,0,0,1,1,5,6,0,7,2,4,0,0,3,1,0,3,0,1,2,3,1,0,3,5,5,0,0,0,18,12,24,0,1,8,14,11,9,9,9,9,7,9,7,8,7,6,95,14,94,91,7,98,11,78,73,10,0,80,0,0,0,4,56,0,0,0,3687,6386,4838,4740,3710,3819,4435,3725,3614,4776,7,7,0,0,0,0,27,39
420,KR_6786619387,-1,0,1,0,0,0,0,0,0,7,4,1,4,1,2,3,2,1,3,1,0,2,0,2,2,1,2,3,2,1,3,8,3,5,6,15,4,6,5,2,10,9,8,9,8,7,9,7,8,8,7,87,7,85,99,14,78,13,84,112,18,0,67,0,0,0,0,52,0,0,0,4403,5642,4365,4524,3864,4414,3687,4747,4810,2892,2,3,0,0,0,0,24,25
420,KR_6787520957,1,1,1,0,3,0,0,0,0,9,8,2,3,1,6,0,2,1,0,1,1,0,1,1,1,2,2,2,2,4,2,0,7,3,1,33,0,3,10,5,2,10,8,9,8,7,9,7,9,7,7,118,11,82,98,6,98,3,110,79,23,0,72,0,0,0,0,68,0,0,0,5124,4762,3879,7230,3583,4502,3815,4128,4591,2896,11,9,0,0,0,0,28,29
420,KR_6789837280,1,1,-1,0,4,0,0,0,0,3,5,1,6,2,2,1,1,3,2,0,0,3,2,1,0,0,1,3,0,5,3,0,10,8,27,32,11,1,0,0,1,9,7,9,7,6,9,7,10,6,6,89,1,91,94,20,90,3,117,71,7,0,64,5,0,0,0,62,0,0,0,4056,5462,4507,4836,3498,4545,4748,5304,3265,2688,5,4,0,0,0,0,23,22
420,KR_6776596635,1,-1,1,0,2,0,0,0,0,5,10,1,3,1,4,1,0,0,0,1,2,0,0,0,2,1,0,0,1,2,7,0,17,0,15,27,0,19,0,12,7,10,7,9,8,7,9,7,9,7,6,93,8,105,102,14,99,10,111,87,5,0,58,0,0,0,0,62,0,0,0,4052,4655,4265,5934,4164,3823,3488,4118,3830,3313,15,13,0,0,0,0,61,32
420,KR_6778626836,1,1,-1,0,4,0,0,0,0,6,7,0,1,3,3,0,0,1,0,2,1,0,1,0,2,1,0,2,1,1,3,0,2,0,0,23,3,5,3,5,0,9,7,9,8,6,9,7,9,8,6,104,1,108,98,17,100,8,97,94,23,0,63,0,0,0,0,48,0,0,0,4173,3700,5189,4918,3166,4003,3764,3824,4591,2782,9,11,0,0,0,0,31,27
420,KR_6774737979,1,1,-1,0,1,0,0,0,0,5,2,2,4,2,2,0,2,2,2,0,1,4,1,2,0,0,2,2,3,1,2,1,16,6,5,21,9,20,0,0,3,9,8,9,8,7,10,9,9,7,6,76,6,95,102,11,92,7,112,82,15,0,68,0,0,0,0,84,0,0,0,4306,5008,4336,4658,3841,5035,5087,4880,3498,2777,2,5,0,0,0,0,22,17
420,KR_6775556561,1,1,-1,0,6,0,0,0,0,5,8,3,4,3,2,3,1,5,2,1,0,1,1,3,2,3,2,4,3,3,3,2,10,14,16,46,7,16,16,10,23,9,7,8,7,7,9,8,9,7,7,81,22,79,77,15,88,3,87,92,19,3,55,0,0,0,0,68,0,4,0,4630,5340,4666,4626,4380,4174,6398,4407,4206,2945,11,2,0,0,0,0,21,25
420,KR_6781437590,-1,1,-1,0,6,0,0,0,0,7,7,2,2,2,5,1,0,2,3,2,1,0,2,3,0,3,2,3,1,2,4,5,9,8,16,21,0,8,9,7,13,10,8,9,9,7,9,8,9,8,6,100,10,95,102,8,99,7,104,82,19,0,68,0,0,0,0,64,0,0,0,4644,4810,4490,5763,3790,3820,4516,5495,4325,3284,6,8,0,0,0,0,28,23
420,KR_6775347044,1,-1,1,0,4,0,0,0,0,6,10,3,3,3,4,1,3,1,4,3,1,5,2,2,2,1,4,2,2,3,3,6,8,0,4,23,9,30,8,8,25,9,8,9,8,7,9,7,10,7,7,78,1,105,110,18,49,6,108,88,15,4,80,0,0,0,0,53,0,0,0,4742,5196,5198,5909,3373,4117,4130,5914,4718,2956,8,6,0,0,0,0,24,39
420,KR_6786413591,-1,1,1,0,3,0,0,1,1,6,4,2,0,2,2,0,2,2,0,1,0,4,0,0,1,0,2,1,1,1,1,0,17,0,0,7,12,7,0,0,1,10,8,9,7,7,9,8,9,7,7,91,4,110,97,7,87,8,82,80,16,0,76,0,0,0,0,65,0,0,0,4408,4363,4859,4427,2619,4537,4395,3468,3940,2930,8,8,0,0,0,0,32,40
420,KR_6766999263,1,0,1,0,0,0,0,0,0,8,2,1,4,4,0,1,1,3,1,1,0,2,1,1,1,1,1,1,1,6,1,0,8,22,4,5,3,4,8,0,4,9,8,10,7,6,9,8,7,9,7,73,4,95,105,5,92,15,94,99,21,0,74,0,0,0,0,73,0,0,0,3587,5053,5501,4084,3310,4187,4945,4461,4134,2640,11,8,0,0,0,0,42,23
420,KR_6792756370,-1,-1,1,0,6,0,0,0,0,4,5,1,2,3,3,0,0,2,2,1,0,0,1,1,2,1,1,1,1,4,2,4,8,0,1,23,0,1,0,5,9,9,8,9,8,7,9,7,9,8,7,101,6,110,77,15,82,3,102,88,16,0,73,0,4,0,0,60,0,0,0,4394,4908,5021,4295,3058,3515,4123,4812,4390,2645,5,8,0,0,0,0,19,34
420,KR_6784383898,-1,0,-1,0,0,0,0,1,1,9,7,1,0,1,7,2,2,3,4,4,0,0,1,3,3,6,1,0,2,4,4,1,17,5,10,26,0,11,11,4,45,10,8,9,8,6,9,8,9,7,6,97,12,93,86,6,85,12,94,78,6,0,68,0,0,0,0,64,0,0,0,4235,4361,4116,6262,4181,4318,4846,5135,5381,3653,14,9,0,0,0,0,25,34
420,KR_6793570620,1,-1,1,1,1,0,0,0,0,8,4,0,2,0,4,1,0,1,2,1,0,1,1,1,0,1,1,1,0,2,3,1,16,16,12,36,4,8,8,7,8,9,8,9,8,6,9,8,9,7,6,83,15,97,99,20,103,6,86,87,19,0,84,0,0,0,0,83,0,0,0,3631,5216,4987,5710,3441,4124,4130,4072,4212,2567,5,6,0,0,1,0,24,17
420,KR_6785472803,-1,1,-1,0,1,0,0,0,0,4,5,2,2,1,1,0,1,0,1,2,2,1,1,1,2,1,3,1,1,1,0,8,0,8,0,2,0,4,0,0,9,9,7,8,8,6,10,7,9,8,7,71,6,99,110,18,100,6,94,94,22,0,67,0,0,0,0,55,0,0,0,3985,4179,4234,4370,2553,4309,3601,4004,4271,3581,5,9,0,0,0,0,21,54
420,KR_6771114574,-1,1,1,1,2,0,0,0,0,4,5,1,1,1,1,1,1,3,2,4,0,1,0,3,2,4,1,1,2,0,1,10,11,6,6,0,3,23,0,0,25,9,8,8,7,5,9,8,9,8,6,92,4,86,83,18,65,9,96,103,20,0,72,0,0,0,0,68,0,0,0,5396,4252,3963,4155,2704,3621,5093,4903,5676,3466,4,3,0,0,0,1,19,20
420,KR_6787299532,-1,1,1,0,4,0,0,0,0,5,3,0,3,0,1,2,1,2,1,1,0,1,0,2,0,2,0,2,0,2,2,3,2,0,7,12,0,10,8,8,14,10,8,9,8,7,9,7,10,7,6,108,4,98,111,14,79,5,104,99,20,0,84,0,0,0,0,72,0,0,0,4227,5312,3823,5064,3270,3741,5018,4838,4191,2690,3,6,0,0,0,0,17,19
420,KR_6788138123,1,0,1,1,0,0,0,0,0,4,3,3,7,3,2,0,1,1,3,3,1,1,1,2,1,4,5,3,2,3,2,20,14,8,21,19,0,11,3,7,26,10,7,9,8,6,8,7,9,7,7,83,1,98,97,17,63,0,101,86,18,0,60,0,0,0,0,53,0,0,0,5965,6175,4920,4832,2882,3468,3717,5623,4539,3416,7,4,0,0,0,0,22,20
420,KR_6787632079,1,0,1,0,0,1,1,0,0,4,4,1,1,1,7,0,1,1,1,0,0,1,1,1,0,0,2,3,0,2,3,5,16,5,0,39,5,6,4,0,0,10,8,9,8,7,9,7,10,6,6,108,4,87,121,7,85,0,126,85,4,0,72,0,0,0,0,55,0,0,0,4625,4119,4141,7430,3717,4210,3738,4882,3393,2530,7,7,0,0,0,0,25,29
420,KR_6790253639,-1,1,-1,0,4,0,0,0,0,6,6,2,0,0,1,1,0,2,1,0,0,2,0,1,1,0,1,0,1,0,2,0,2,5,5,2,0,8,0,0,8,9,7,9,8,6,9,8,9,8,6,107,1,111,112,16,106,4,91,86,22,0,72,0,0,0,0,64,0,0,0,4727,3590,4531,4558,2968,3845,4360,4123,3486,2509,4,8,0,0,0,0,28,17
420,KR_6778765090,1,1,1,0,3,0,0,0,0,5,5,1,2,2,2,5,2,2,0,0,0,4,0,0,0,0,1,1,3,5,2,3,0,4,28,8,3,0,1,1,1,9,7,10,7,8,10,7,8,7,6,68,1,108,4,95,102,5,75,82,8,0,63,0,0,4,0,56,0,0,0,3499,3990,4937,4067,5396,4911,3771,3287,3416,2768,5,4,0,0,0,0,23,31
420,KR_6792606034,1,-1,-1,0,1,0,0,0,0,6,3,1,1,3,8,0,1,2,1,2,3,0,4,1,1,3,1,2,1,5,4,0,26,2,7,40,0,18,0,12,33,9,8,9,8,7,9,8,9,7,7,105,3,96,99,21,87,15,109,17,51,0,71,0,0,0,0,66,0,0,0,4313,4566,4735,7146,3362,3747,4854,4457,4070,4255,6,4,0,0,0,0,23,18
420,KR_6781972452,1,-1,1,0,3,0,0,0,0,4,5,3,1,0,1,0,0,1,1,1,1,0,0,0,2,2,3,0,0,1,1,0,1,0,8,14,0,0,0,14,8,10,8,9,7,6,9,7,10,7,6,106,4,98,99,11,74,4,119,90,18,0,76,0,0,0,0,72,0,0,0,5049,4332,3872,4290,2931,3296,3837,4411,4392,2901,11,7,0,0,0,0,48,28
420,KR_6787474020,-1,-1,1,0,5,0,0,0,0,4,6,0,1,1,2,0,0,0,2,4,0,0,0,0,3,3,0,3,0,1,0,0,8,10,0,10,0,6,0,12,30,10,8,9,7,6,10,7,10,8,6,120,2,104,94,18,109,1,112,97,24,0,69,0,0,0,0,76,0,0,0,4181,4227,4447,5009,2724,4020,3565,4757,5424,3371,6,6,0,0,0,0,40,39
420,KR_6788870982,1,0,0,0,0,0,0,0,0,6,3,3,2,2,4,0,2,2,0,1,2,1,1,0,3,2,2,3,0,3,3,0,14,0,16,8,0,10,3,8,16,10,8,9,7,5,9,7,9,7,7,103,14,120,71,14,77,1,102,70,19,0,60,0,0,0,0,57,0,0,0,5246,4827,5078,4900,2646,3910,4079,3902,4076,4307,4,8,0,0,0,0,21,49
420,KR_6760675488,1,1,-1,-1,6,0,0,0,0,6,6,1,10,0,4,2,2,2,4,0,0,2,1,4,0,1,3,1,1,4,8,5,7,21,33,43,8,7,0,0,1,10,8,8,8,7,9,8,9,7,5,75,14,74,83,25,83,2,100,88,5,0,53,0,0,0,0,71,1,0,0,3739,7049,3912,5179,3590,4221,4515,6405,3752,3059,3,4,0,0,0,1,23,20
420,KR_6783256901,-1,0,1,0,0,0,0,1,1,6,6,2,0,3,4,1,1,2,1,2,3,1,2,0,3,3,1,1,2,3,3,0,13,2,11,18,0,0,0,22,18,9,7,9,8,6,9,7,9,8,6,78,2,93,93,9,108,2,107,67,15,4,49,0,0,0,0,62,0,0,0,4119,3252,4704,5167,3412,4366,4148,4298,4336,3577,8,4,0,0,0,0,47,19
420,KR_6788017578,1,0,1,0,0,3,3,3,3,8,8,6,8,2,0,3,0,1,0,2,0,1,1,2,0,0,7,7,3,2,0,21,33,18,5,10,8,0,0,0,16,11,8,10,8,7,8,6,9,7,6,108,7,114,98,22,83,3,97,93,17,0,51,0,0,0,0,46,0,0,0,5907,6562,5250,4280,3465,3472,3265,3701,4554,2658,10,9,0,0,0,0,26,26
420,KR_6779703902,-1,0,-1,0,0,0,0,0,0,8,3,0,2,1,4,0,1,3,3,2,1,0,3,1,4,3,0,2,1,3,1,0,9,2,1,17,0,10,1,18,18,10,7,9,8,6,9,8,10,7,6,116,3,106,94,17,98,20,106,85,21,0,64,0,0,2,0,57,0,0,0,4343,4277,4582,5195,2836,4248,5284,5151,4449,3547,7,6,0,0,0,0,23,26
420,KR_6789741209,1,-1,-1,0,1,1,1,0,0,6,6,0,3,4,6,0,1,2,1,5,1,0,1,2,3,4,0,1,4,4,4,0,9,3,7,22,0,15,27,8,7,9,8,10,8,7,10,8,7,7,9,92,6,104,99,17,119,5,26,90,89,0,64,0,0,0,0,78,0,0,1,3664,4463,5667,6285,3040,5007,4915,3480,5283,4165,6,7,0,0,0,0,24,19
420,KR_6788874166,-1,1,-1,0,4,0,0,0,0,7,5,1,1,4,3,0,2,2,1,0,1,3,0,0,1,2,1,2,3,2,1,4,21,6,2,20,8,14,2,9,1,8,8,10,7,6,9,8,9,8,6,73,4,120,89,17,82,3,83,107,19,0,73,0,0,0,0,72,0,0,0,3645,4359,5657,4482,2924,4192,5011,3761,4481,2925,8,6,0,0,0,0,35,23
420,KR_6774377092,-1,-1,-1,0,4,0,0,0,0,5,7,1,3,4,3,0,2,1,2,1,1,2,1,2,1,1,2,3,2,4,0,26,19,3,1,14,5,0,21,5,18,10,8,9,8,6,7,9,8,7,6,95,9,106,103,18,12,89,71,65,22,0,72,0,0,0,60,0,0,0,0,4586,4925,5552,5002,2859,4343,3902,4445,3972,3244,8,7,0,0,0,0,22,23
420,KR_6790279248,1,-1,1,0,5,0,0,0,0,8,7,2,1,0,0,2,1,4,2,0,0,1,1,1,2,2,2,0,0,2,1,0,15,7,19,4,0,0,0,15,12,10,8,9,6,8,9,7,10,8,6,84,5,101,19,105,96,7,113,95,22,0,67,0,0,0,0,71,0,0,0,4025,4093,3867,2777,4935,3960,4973,4957,4282,2946,6,10,0,0,0,0,28,25
420,KR_6786680402,-1,-1,-1,0,4,0,0,1,1,3,5,1,1,1,2,0,2,1,1,1,1,1,1,3,1,0,2,0,1,1,1,4,9,0,0,9,0,12,10,0,3,9,7,9,8,7,10,8,9,8,7,87,8,93,116,19,114,0,98,104,19,0,54,0,0,0,0,64,0,0,0,4279,3884,3871,4908,2775,5311,4126,4336,4225,2951,7,4,0,0,0,0,31,24
