queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
440,KR_6789714823,1,-1,0,0,6,1,1,1,1,2,3,5,2,5,0,0,1,2,1,3,0,2,1,0,4,0,5,2,3,1,1,0,22,1,2,2,0,0,0,8,15,10,10,11,8,7,8,10,8,9,8,80,11,109,101,21,39,87,2,108,23,0,100,0,0,0,0,0,64,0,0,5159,6038,6364,4357,2826,3157,5314,3834,5209,3161,5,3,0,0,0,0,222,29
420,KR_6769540370,1,1,1,0,3,0,0,0,0,1,4,3,2,1,0,0,0,0,3,1,0,1,0,1,0,2,4,1,1,0,0,25,14,10,0,0,0,18,9,3,8,9,10,10,8,7,9,8,10,8,8,5,100,116,115,10,88,6,97,99,19,91,0,0,0,0,0,68,0,0,0,5512,5345,4979,4559,3260,3958,4261,5067,4743,3158,8,3,0,0,0,0,19,27
420,KR_6405473509,-1,-1,-1,-1,5,0,0,0,0,4,9,0,2,3,1,1,0,3,0,3,1,0,2,0,3,2,1,2,3,0,1,20,25,18,0,20,0,2,8,18,31,11,8,10,9,6,10,8,9,9,7,111,3,113,107,12,105,5,83,100,11,0,76,0,0,0,0,60,4,0,0,4385,5003,5886,4466,3042,4211,5060,3744,6108,4480,7,5,0,0,0,1,24,130
420,KR_6762850112,-1,1,-1,0,5,0,0,0,0,3,4,1,2,1,2,0,2,1,2,2,1,2,2,2,2,1,1,2,1,1,1,8,0,0,6,11,0,9,0,5,13,10,8,10,8,7,11,9,10,9,7,103,10,74,106,7,119,0,114,104,10,0,84,0,0,0,0,76,0,0,0,4740,4815,4098,4823,3288,5500,4407,5084,4970,3775,7,3,0,0,0,0,22,26
420,KR_6758375958,-1,1,1,0,6,0,0,0,0,7,5,0,0,3,9,4,2,2,2,3,0,1,2,1,3,2,0,6,1,4,5,2,38,0,24,36,0,17,0,10,15,10,8,9,9,8,10,7,10,8,6,113,8,77,105,13,96,3,110,77,14,0,77,0,0,0,4,40,0,0,0,4662,4642,4443,7973,4876,4610,4366,5070,4647,2774,5,3,0,0,0,0,25,20
420,KR_6686582921,-1,1,-1,-1,6,0,0,0,0,6,8,1,2,0,1,0,4,1,1,1,1,5,1,0,2,0,0,2,0,0,2,0,10,10,0,16,7,3,0,0,2,8,8,10,9,7,11,8,10,8,7,62,3,134,130,20,127,4,91,104,21,0,72,4,0,0,0,62,4,0,0,3625,4483,5249,5500,3313,7352,4315,4598,4823,3308,7,7,0,0,0,1,34,39
420,KR_6738209650,1,1,-1,0,4,0,0,0,0,4,2,2,4,3,5,0,0,0,2,0,1,0,0,3,0,0,2,1,2,4,5,0,31,0,11,44,0,8,2,0,0,11,9,9,8,8,10,8,10,8,6,104,19,101,118,5,95,4,110,90,11,0,68,0,0,0,0,68,0,0,0,4996,5570,5448,6042,4080,3943,4202,5234,4312,3539,5,4,0,0,0,0,30,22
420,KR_6779538790,1,1,-1,0,3,0,0,0,0,11,5,4,3,1,5,2,4,5,1,2,1,6,1,3,2,2,4,2,2,4,3,0,16,9,30,35,6,6,5,16,20,10,8,10,8,7,10,9,10,8,6,101,5,108,81,9,95,4,91,104,6,0,68,0,0,0,0,72,0,0,0,6014,4905,4610,5863,4416,5405,6149,4571,5034,3848,6,5,0,0,0,0,27,27
420,KR_6756685567,1,1,1,0,3,0,0,0,0,3,7,0,7,1,2,0,1,0,0,0,1,1,0,0,1,0,0,4,2,3,1,0,0,1,28,40,0,10,0,6,0,10,9,11,8,8,10,8,10,7,8,107,9,121,83,5,116,3,94,24,103,0,90,0,0,0,0,68,0,0,0,4165,6703,5069,4759,3837,4748,3954,3860,2881,4346,9,6,0,0,0,0,21,33
420,KR_6789680185,-1,-1,1,1,3,0,0,0,0,6,6,2,2,8,2,0,0,3,1,0,1,0,2,1,1,1,3,2,5,3,1,3,13,11,4,10,10,2,8,14,8,11,8,11,8,7,9,8,9,7,8,106,13,97,111,19,94,13,92,6,114,0,71,0,0,0,0,68,0,0,0,5317,5616,7518,5032,3029,4136,4919,4369,3136,5734,7,3,0,0,1,0,22,23
420,KR_6789924056,1,1,1,1,6,0,0,0,0,7,5,1,2,4,4,1,3,2,0,5,1,2,1,1,3,4,1,3,3,2,3,6,17,8,3,13,0,31,9,6,36,10,8,11,8,8,10,8,9,8,8,73,2,125,126,19,109,10,98,114,2,0,80,0,0,0,0,54,0,0,0,4318,5727,6589,6642,4033,5705,5011,4251,6099,4756,5,5,0,0,1,0,27,26
420,KR_6684840353,1,-1,1,1,3,0,0,0,0,7,8,2,4,3,4,2,1,0,4,1,0,1,2,0,1,2,4,2,2,4,3,17,28,6,6,27,7,15,3,0,15,10,8,10,9,8,9,8,10,7,7,112,2,117,124,6,57,7,105,94,3,0,56,0,0,0,0,64,0,0,0,5708,5672,6573,6708,4798,4365,3873,5972,4528,2952,5,5,0,0,2,0,26,23
420,KR_6761739303,1,1,1,1,2,0,0,0,0,5,0,1,4,1,5,0,2,0,1,0,2,2,0,1,1,1,2,4,0,3,2,12,0,0,7,45,0,15,0,0,0,10,9,11,9,8,10,8,10,7,7,104,12,118,141,20,106,2,108,83,10,0,80,0,0,0,0,72,0,0,0,4927,5623,4916,7458,4132,5312,4502,4531,3803,3981,2,2,0,0,1,0,37,16
420,KR_6780741681,1,1,-1,-1,5,1,1,0,0,4,6,0,2,0,6,1,1,7,1,1,3,3,2,3,0,5,1,3,1,3,1,0,36,8,15,52,3,3,26,18,10,9,7,9,9,7,9,8,10,8,7,76,10,89,119,18,98,12,81,85,15,0,44,0,0,0,0,67,0,0,0,3659,4380,3726,7315,3769,5383,6199,4931,4372,4745,7,2,0,0,0,1,23,25
420,KR_6753384854,-1,1,1,1,3,0,0,1,1,4,1,2,2,6,1,0,3,1,2,2,3,3,2,2,2,2,1,3,5,1,1,3,21,0,14,15,15,14,17,4,19,10,8,10,8,7,10,8,9,9,8,104,7,91,124,25,111,9,78,127,22,0,68,0,0,0,0,68,0,0,0,5342,4811,6628,5611,3319,5792,4457,4615,5830,4188,5,5,0,0,1,0,26,21
420,KR_6769216222,1,1,1,0,5,0,0,0,0,8,4,5,2,2,2,0,0,2,2,3,1,1,2,1,2,2,5,1,3,0,2,0,10,18,8,26,10,27,0,16,19,11,9,10,8,7,9,8,10,8,7,117,8,107,122,1,66,10,97,122,20,0,92,0,0,0,0,55,0,0,0,6319,5207,5381,5168,2829,3487,5072,4737,5940,3615,6,6,0,0,0,0,21,26
420,KR_6623550489,-1,1,-1,1,4,0,0,1,1,9,2,3,1,0,2,1,3,2,1,1,1,3,2,1,0,2,1,1,1,2,2,0,15,0,6,21,0,10,0,10,15,10,8,10,9,7,10,8,10,6,7,90,2,114,117,22,104,7,121,62,19,8,67,0,0,0,0,69,0,0,0,5690,4329,4327,5827,4116,5577,4983,4959,3797,3437,1,5,0,0,0,0,28,26
420,KR_6785236950,1,0,1,1,0,0,0,0,0,6,7,3,1,4,4,1,1,1,2,2,1,0,2,2,2,1,3,3,2,2,3,0,26,15,6,24,3,12,10,4,14,11,9,10,8,8,10,8,9,8,7,120,2,108,119,23,91,4,78,101,9,0,79,0,4,0,0,64,0,0,0,7019,5319,5830,6577,3791,4423,4731,4357,5197,3926,10,10,0,0,2,0,39,46
420,KR_6774275090,1,1,1,0,3,0,0,0,0,2,10,3,4,0,8,1,1,6,3,0,1,2,2,4,2,1,2,3,1,6,4,8,11,0,27,48,14,10,3,23,13,10,9,10,8,9,11,8,10,8,7,110,18,94,106,24,100,11,87,87,25,0,81,0,0,0,0,64,0,0,0,5516,6609,4185,6924,4631,4825,6951,4742,4275,3146,5,2,0,0,0,0,21,26
420,KR_6742346682,1,1,0,1,3,1,1,0,0,6,7,2,0,7,9,1,2,1,2,0,0,2,1,2,0,0,2,2,3,6,6,15,52,10,6,55,5,17,10,0,0,10,8,10,9,8,10,8,8,8,6,73,8,103,128,19,101,8,67,95,18,0,66,0,0,0,0,66,0,0,0,4535,4926,6023,8441,4091,5771,4411,4176,3869,2642,7,2,0,0,1,0,26,25
420,KR_6399350512,-1,1,-1,1,4,0,0,0,0,7,5,7,4,1,3,1,1,6,2,1,0,2,1,3,1,3,1,4,5,3,3,1,32,14,19,27,10,11,1,13,15,11,8,10,8,8,9,8,9,8,7,115,6,75,109,9,84,18,102,85,12,4,65,0,4,0,0,49,0,0,0,6732,5377,4323,5949,4605,4307,6546,5490,4285,3323,12,3,0,0,1,0,22,219
420,KR_6784378049,1,1,1,0,5,0,0,0,0,3,7,2,0,4,3,3,1,0,0,2,1,1,1,1,1,0,3,1,1,4,3,0,35,3,15,27,0,3,3,0,10,10,7,10,8,10,10,8,11,8,7,73,22,101,106,14,104,4,144,80,20,0,0,0,0,98,0,64,0,0,0,4098,3588,5742,6157,6273,4538,3830,5071,4533,3640,6,3,0,0,0,0,20,24
420,KR_6657730905,-1,1,1,1,3,0,0,1,1,6,0,4,1,5,8,0,1,0,1,0,1,2,0,0,1,0,3,3,2,5,5,0,38,23,0,59,0,0,0,10,3,11,8,10,9,7,9,8,10,7,7,109,7,89,123,18,70,28,100,76,19,0,72,8,0,0,0,75,0,0,4,6608,5405,6438,8355,3601,3670,4415,4539,3728,3417,1,2,0,0,4,0,22,15
420,KR_6786253821,-1,1,-1,0,4,2,2,4,4,7,4,3,2,4,1,1,1,4,4,5,1,4,3,4,2,2,3,3,2,1,2,2,21,8,26,9,17,61,68,18,26,10,8,10,8,7,10,8,10,8,7,114,3,117,87,17,86,21,94,89,22,0,78,0,0,0,0,52,2,0,0,5782,4796,7071,4709,4876,4601,5824,6137,5546,3376,9,6,0,0,0,0,25,27
440,KR_6647615229,1,1,1,-1,2,0,0,0,0,7,6,2,1,3,4,1,1,2,1,0,0,2,0,0,1,1,1,3,2,2,3,10,25,6,15,25,11,0,0,6,6,10,8,10,8,6,11,7,9,8,7,82,3,80,82,18,122,2,87,93,23,0,60,0,4,4,0,52,0,0,0,4632,4933,4817,5701,3576,7075,4456,4342,4076,3016,6,6,0,0,0,1,27,31
420,KR_6785019555,1,1,-1,1,6,0,0,0,0,6,0,2,4,2,6,3,5,2,3,0,0,3,3,1,2,1,2,3,5,2,5,0,24,11,9,47,10,21,0,6,9,9,8,11,8,8,11,9,9,5,8,74,5,99,109,28,87,20,92,48,33,0,60,4,4,0,0,56,0,0,0,3980,5390,5206,6947,4980,6444,6182,4841,2953,3868,5,6,0,0,1,0,21,23
420,KR_6775858537,-1,-1,1,0,3,0,0,0,0,6,5,2,3,1,1,1,5,3,1,2,2,1,2,4,3,3,2,3,1,0,2,0,9,18,19,28,15,12,0,40,43,11,8,10,9,6,10,8,10,9,7,125,0,111,112,5,88,4,92,107,17,0,84,0,0,0,0,72,0,0,0,6034,5265,5074,5107,3585,5899,5093,4259,5416,3970,6,5,0,0,0,0,25,43
420,KR_6789247333,1,-1,1,1,1,1,1,1,1,8,6,1,3,6,2,0,1,1,0,5,0,1,1,1,2,2,1,3,5,2,1,10,19,10,1,2,0,0,0,0,13,9,8,10,8,7,9,8,9,8,8,91,7,96,109,18,77,6,85,107,15,0,66,0,0,0,0,80,0,0,0,4357,5739,6092,5763,2950,3958,4288,3839,6077,3946,6,5,0,0,0,0,26,132
420,KR_6648582489,1,1,-1,-1,6,0,0,0,0,2,5,4,3,1,0,1,8,0,0,0,0,0,2,4,1,1,0,3,3,1,2,10,14,10,12,7,0,40,3,3,0,10,9,9,8,8,11,8,9,8,7,113,2,72,122,18,115,5,59,113,22,0,92,0,0,0,0,66,1,0,0,6119,6006,4032,5209,3349,7820,5234,3390,4850,2920,4,2,0,0,0,0,24,23
440,KR_6780361880,-1,-1,1,0,4,0,0,0,0,5,3,1,3,2,3,0,2,2,1,5,1,2,2,2,4,1,4,1,2,0,3,16,8,1,0,12,0,13,5,7,32,10,8,10,7,8,9,7,11,8,8,91,9,97,78,21,68,6,88,92,14,0,76,0,0,0,0,55,0,0,0,4823,5524,4866,4562,3154,4258,4324,4277,5938,4813,4,9,0,0,0,0,46,19
420,KR_6748642204,1,1,1,1,5,0,0,0,0,6,6,4,3,0,1,0,1,4,3,4,3,1,4,4,3,3,4,3,1,0,0,0,9,3,0,10,11,22,31,21,43,11,9,9,8,7,9,8,10,8,8,102,19,78,95,10,69,8,101,114,1,0,80,0,0,0,8,76,0,0,0,5571,6871,3813,4362,3192,4300,5810,5548,6425,4578,8,7,0,0,1,0,23,26
420,KR_6788054885,1,0,1,0,0,1,1,0,0,5,1,5,3,2,2,0,1,2,3,3,0,2,2,0,2,3,5,2,2,2,1,7,36,2,4,6,3,13,0,14,25,11,9,10,9,7,10,8,10,9,7,123,7,95,94,12,99,7,93,111,6,4,80,0,0,0,0,64,0,0,0,6979,6042,4993,4753,3174,4755,4735,5268,5546,3547,4,4,0,0,0,0,55,22
440,KR_6761702587,1,-1,1,0,1,2,2,1,1,4,5,3,1,7,4,2,3,0,3,1,2,0,2,3,3,2,2,5,2,2,6,20,32,42,49,10,18,19,0,36,5,11,8,8,7,10,9,7,10,7,8,103,2,78,11,88,79,21,107,7,89,0,56,0,0,0,0,0,0,48,0,5812,4257,6377,5667,4923,5434,3109,5312,4090,4724,7,7,0,0,0,0,27,36
420,KR_6779262925,1,0,1,1,0,1,1,0,0,4,5,2,8,1,8,4,0,1,3,2,5,1,2,3,2,3,4,4,4,6,5,10,10,17,33,45,0,8,2,16,16,11,7,10,9,8,9,7,10,8,8,91,2,103,81,10,91,13,109,66,17,0,47,0,8,0,0,47,0,0,0,6084,6175,5040,6847,5909,3773,4371,5996,4710,5431,8,4,0,0,0,0,22,21
420,KR_6771803817,-1,-1,1,1,5,2,2,4,4,5,4,5,1,9,1,2,0,0,6,8,2,1,1,5,4,5,6,2,4,4,2,0,26,10,11,27,47,74,24,48,64,11,9,10,8,8,9,7,10,8,7,111,14,83,108,30,95,23,100,94,19,0,88,0,0,0,0,52,0,0,0,6335,5510,7020,4991,4814,4706,4278,5881,7016,4372,8,7,0,0,1,0,18,25
420,KR_6736841563,1,0,1,0,0,0,0,0,0,5,5,2,5,3,4,1,2,0,1,3,0,1,1,1,1,2,1,2,7,3,2,10,7,23,1,13,0,16,0,0,21,10,9,11,8,7,10,7,9,8,7,107,8,122,108,23,111,1,77,96,15,0,76,0,0,0,0,60,4,0,0,5338,5985,6345,5713,3561,5320,3843,4029,4899,3460,11,5,0,0,0,0,23,27
420,KR_6705051890,-1,-1,-1,0,6,0,0,0,0,4,4,1,1,2,1,0,1,6,2,2,0,2,4,3,2,0,1,2,1,0,1,5,12,10,0,7,6,2,13,1,6,10,8,10,8,8,10,9,10,9,8,93,2,95,113,21,96,10,98,106,2,0,60,0,0,0,0,88,0,4,0,4229,3976,4778,4991,2784,4753,7239,5052,5162,2662,0,2,0,0,0,0,22,24
420,KR_6783196618,-1,-1,1,1,4,0,0,1,1,4,6,0,2,1,6,1,3,4,2,2,4,5,4,4,1,1,0,1,1,4,4,0,22,4,12,45,23,5,17,0,27,9,8,10,8,8,10,8,10,8,7,103,10,95,114,8,85,6,81,78,20,0,64,0,0,0,0,83,0,0,0,5085,4966,4939,7577,4874,4973,5579,4443,4850,4459,4,8,0,0,2,0,292,22
420,KR_6624632962,1,1,1,0,4,0,0,0,0,2,5,3,4,3,2,1,2,2,2,2,0,3,0,1,1,3,5,2,3,2,1,7,16,12,16,4,0,15,0,7,18,10,10,11,9,7,10,8,10,9,7,98,10,117,111,10,85,9,117,119,22,0,88,0,0,0,0,38,0,0,0,5436,6009,5952,5330,3858,4420,4178,5212,5947,3161,7,4,0,0,0,0,20,21
420,KR_6783858131,1,-1,1,1,2,1,1,0,0,5,5,3,3,3,2,0,4,0,2,2,0,2,2,1,2,1,1,3,6,0,1,7,22,20,0,0,0,12,0,3,13,10,8,11,8,7,10,7,10,9,7,101,0,133,107,13,79,7,95,111,7,0,84,4,0,0,0,56,0,0,0,5448,5597,6975,4852,3246,4865,3848,5355,5501,3271,3,7,0,0,0,0,142,19
420,KR_6776911660,1,-1,1,0,2,0,0,0,0,3,7,3,3,0,1,1,3,1,0,2,2,3,1,0,2,2,3,1,1,2,1,0,4,10,13,16,0,26,2,19,6,10,8,10,8,7,9,8,10,8,8,104,13,87,105,20,68,17,104,93,19,0,62,0,0,0,0,62,0,0,0,5641,5326,4159,4627,3410,4437,4676,4497,4877,3995,8,3,0,0,0,0,20,26
420,KR_6775016298,-1,0,1,0,0,0,0,0,0,3,4,2,4,3,3,0,0,2,1,4,0,0,1,1,3,2,2,2,4,2,2,5,16,19,0,22,0,2,0,10,20,11,8,10,8,7,10,8,10,8,7,94,1,95,102,22,115,2,87,108,24,4,76,0,0,0,0,68,0,0,0,5086,5853,5835,5086,3466,4308,4944,4235,5660,3384,6,5,0,0,0,0,24,24
420,KR_6779732806,-1,1,0,-1,5,0,0,0,0,1,2,2,0,0,3,1,2,1,3,0,2,2,1,4,0,1,1,1,1,2,1,0,7,3,6,15,2,0,2,0,0,10,8,9,9,8,10,8,11,8,7,91,7,82,109,21,110,5,125,114,1,0,70,0,0,0,0,86,0,0,0,4595,3976,3898,6177,3636,5759,4535,6703,4360,3420,5,2,0,0,0,2,57,23
420,KR_6709313237,1,0,-1,1,0,0,0,0,0,7,4,8,4,1,4,1,1,3,0,1,1,0,2,1,1,2,7,1,3,4,3,5,17,24,10,29,0,9,7,19,16,11,8,10,8,8,9,8,10,7,7,119,10,101,114,8,66,24,98,83,23,0,38,0,0,0,4,58,0,0,0,7902,4859,4941,6108,4208,4044,5243,4343,4083,3314,10,9,0,0,1,0,230,43
420,KR_6788398974,1,-1,1,0,4,0,0,0,0,5,7,2,1,0,2,0,1,4,3,5,2,2,3,1,5,4,3,0,0,0,3,0,4,0,2,19,10,16,17,29,31,10,9,10,8,7,10,8,11,9,8,95,10,124,87,15,94,10,128,110,12,0,88,0,0,0,0,68,0,0,0,4451,4862,4471,4626,2966,4432,5374,5646,6469,4427,3,10,0,0,0,0,21,145
420,KR_6788856084,1,1,1,0,2,2,2,0,0,4,8,1,2,4,3,1,0,3,1,4,2,1,1,1,3,4,1,4,1,3,2,2,22,8,30,51,5,22,5,10,38,10,8,10,8,8,9,8,10,9,7,105,5,74,102,16,96,8,106,95,23,0,80,0,0,0,0,58,0,0,0,4920,5144,5153,5555,4591,4130,5084,4918,5301,4285,6,10,0,0,0,0,33,26
440,KR_6759990105,-1,-1,0,1,3,0,0,0,0,2,4,6,4,2,2,1,3,3,1,3,9,2,4,3,6,5,0,4,6,3,2,0,19,0,15,17,18,13,0,43,17,10,9,10,6,8,8,10,9,8,9,91,8,84,15,78,14,85,58,93,43,0,58,0,0,0,69,0,0,0,0,5784,5524,4548,3874,4357,5082,5359,3951,5802,6389,1,0,0,0,0,0,21,18
420,KR_6722198152,1,1,-1,0,4,0,0,0,0,6,7,1,2,1,0,0,2,1,0,0,1,2,0,0,0,2,1,2,0,0,1,3,0,0,11,11,0,6,0,8,2,9,8,10,8,7,11,8,10,8,7,74,5,126,118,24,108,3,112,118,23,0,80,0,0,0,0,64,0,0,0,3922,5072,4825,4743,3088,5015,4302,4450,4691,3165,8,7,0,0,0,0,27,26
420,KR_6536196115,1,1,-1,0,6,0,0,0,0,7,8,5,5,3,2,2,0,5,4,6,0,3,1,3,5,3,5,2,3,4,3,7,40,8,10,29,14,39,0,15,40,10,9,10,8,8,10,9,10,9,6,114,20,94,105,7,94,22,97,86,14,0,64,0,0,0,0,64,0,0,0,6394,7123,5083,5398,4761,4206,7155,5839,5729,3100,5,6,0,0,0,0,23,18
420,KR_6758264931,-1,-1,-1,-1,6,0,0,1,1,3,5,0,4,2,0,0,4,5,1,1,1,4,4,2,0,2,1,3,3,0,0,1,11,15,0,5,20,19,26,14,23,9,8,10,8,8,11,8,10,9,8,77,7,93,112,8,118,5,104,126,20,0,56,0,0,0,4,80,0,0,0,3601,5186,5387,4400,3989,6631,6304,5540,4991,3746,5,7,0,0,0,1,26,26
420,KR_6772374346,1,1,1,1,6,0,0,0,0,6,6,0,7,3,4,0,2,2,0,2,0,2,0,0,1,3,1,2,3,4,4,10,21,3,29,50,0,6,0,10,13,10,9,11,9,8,11,8,9,8,6,88,13,142,108,21,127,15,92,74,7,0,85,0,0,0,0,64,0,0,0,3785,7441,6642,6504,3836,6088,4856,3919,4438,3083,6,8,0,0,1,1,27,23
420,KR_6772085405,1,1,-1,0,6,0,0,0,0,3,3,3,1,2,3,1,0,1,6,1,1,0,2,3,2,3,2,1,2,4,1,0,11,9,17,19,0,24,3,26,29,11,8,9,8,7,9,8,10,9,7,112,20,67,94,11,77,13,95,88,21,0,64,0,0,0,4,76,4,0,0,6321,4562,4560,5374,4612,3894,4937,6294,5006,3565,4,7,0,0,0,0,26,39
420,KR_6616167748,1,1,-1,1,2,0,0,0,0,12,7,2,2,3,6,1,3,0,1,0,1,2,1,1,1,0,1,3,2,3,5,0,14,4,18,50,0,19,0,4,0,9,8,10,9,8,9,8,10,7,7,71,8,102,124,21,100,6,93,88,5,0,80,0,0,0,0,70,0,0,0,4416,5068,5388,7613,4471,5423,4736,4403,3913,3843,8,9,0,0,1,0,37,30
420,KR_6775930867,-1,1,-1,0,3,0,0,1,1,3,3,2,3,6,5,1,0,2,2,2,0,1,1,0,1,3,2,6,3,2,4,0,54,3,18,50,7,4,0,7,21,10,9,11,9,7,10,8,9,8,7,90,5,110,94,5,87,12,66,99,21,0,63,0,0,0,0,64,0,0,4,4696,6049,6097,5928,4040,3921,4832,4206,5447,3468,6,5,0,0,0,0,26,27
420,KR_6696956733,1,1,0,1,5,1,1,0,0,4,5,2,2,4,6,1,3,3,2,4,1,5,3,0,3,2,3,4,1,2,5,18,4,3,8,48,2,39,19,10,29,8,8,11,8,7,9,8,10,9,7,71,10,109,111,20,88,3,109,90,11,0,57,0,0,0,0,78,0,0,0,5042,4759,6017,7369,4494,5124,5470,6542,5258,4028,6,6,0,0,0,0,23,23
420,KR_6758488374,1,0,1,-1,0,0,0,0,0,6,4,7,1,2,2,2,1,1,1,1,0,1,1,1,0,1,7,4,2,1,0,13,38,10,9,16,3,10,10,0,7,11,8,10,9,7,8,7,10,8,7,130,2,104,101,6,60,3,115,114,17,6,52,0,0,0,0,66,1,4,0,8489,4845,5422,4987,4115,3665,4308,5108,5286,3373,5,4,0,0,2,1,61,193
420,KR_6679049709,1,-1,1,0,1,0,0,0,0,5,6,2,3,3,0,1,1,2,1,0,1,1,0,1,1,2,4,2,3,0,1,5,24,16,8,12,0,1,0,7,7,10,8,10,8,7,10,9,10,9,7,112,7,115,105,6,101,8,120,124,17,0,67,0,0,0,0,86,2,0,0,5394,5511,5610,4251,3966,4959,5001,5388,5362,3205,5,6,0,0,0,0,30,22
420,KR_6653141831,-1,-1,1,-1,3,0,0,0,0,2,3,3,3,1,1,0,0,5,1,0,0,1,1,0,2,2,3,2,1,2,1,7,11,23,0,0,0,10,0,12,12,10,9,10,8,7,9,9,10,8,8,100,11,86,98,20,106,15,124,113,8,0,60,0,4,0,4,88,0,0,0,5236,6424,4549,4698,2892,4567,6414,5402,5076,4115,1,3,0,0,0,1,18,27
420,KR_6764485299,1,0,0,0,0,0,0,0,0,5,3,0,4,2,2,0,1,1,0,1,0,0,1,1,0,1,0,2,3,1,2,8,19,2,9,26,0,10,5,0,0,11,9,10,8,7,10,8,10,8,7,115,8,89,128,22,119,2,108,99,4,0,71,0,0,0,0,71,0,0,0,4789,5542,4669,5792,3372,4781,4372,4440,4264,2598,4,4,0,0,0,0,27,35
420,KR_6684328590,-1,1,1,1,4,0,0,0,0,5,3,2,4,3,3,2,1,4,2,1,1,0,3,2,3,1,3,4,2,2,3,0,12,35,30,41,2,2,6,14,14,11,8,10,8,7,9,9,10,8,7,126,2,87,107,5,64,8,107,97,20,0,52,4,0,0,0,84,0,0,0,6557,5376,5749,5705,4133,4161,5730,5035,4567,3440,6,3,0,0,1,0,24,25
420,KR_6759208582,1,-1,1,1,4,0,0,0,0,5,3,3,4,3,1,1,3,0,5,3,0,1,3,2,3,2,2,1,3,2,4,6,11,13,19,15,3,0,10,16,30,10,8,10,8,7,9,8,10,9,7,84,12,93,92,20,87,13,82,95,16,0,67,0,0,0,0,76,0,8,0,5032,6061,5387,5060,3520,4713,4282,5970,5774,3337,4,6,0,0,1,0,28,25
420,KR_6724334447,-1,-1,1,0,4,0,0,0,0,3,5,2,1,0,1,1,0,4,1,1,4,1,3,3,0,3,1,2,1,1,0,3,4,3,0,2,0,2,35,24,31,11,8,10,8,8,10,8,11,8,8,104,5,111,117,23,125,3,122,102,27,0,76,0,0,0,0,72,0,0,0,4803,5284,4932,4914,3576,5055,5380,6125,5139,4742,6,4,0,0,0,0,79,26
420,KR_6757226516,1,0,-1,1,0,0,0,0,0,5,7,4,4,4,5,1,4,2,8,3,1,3,5,8,1,1,1,4,3,4,6,55,30,6,25,0,4,31,15,0,30,8,8,9,9,10,11,7,9,8,7,18,10,80,112,103,110,12,84,74,18,0,60,0,4,0,0,44,4,0,0,5565,5564,5694,7304,4998,6200,4535,6881,5098,3840,5,4,0,0,1,0,20,23
420,KR_6699852610,-1,-1,1,1,5,0,0,0,0,5,4,12,4,7,1,1,0,5,0,2,0,0,2,0,3,2,9,3,5,4,4,0,25,13,19,57,0,0,24,9,31,11,9,11,8,9,7,8,9,8,7,112,4,117,98,22,43,7,86,103,19,0,87,0,0,0,0,80,0,0,0,8485,6012,7570,5174,5044,2914,5848,4079,4883,3258,6,4,0,0,1,0,23,18
420,KR_6780038719,1,1,-1,1,6,2,2,0,0,2,1,3,4,3,1,2,1,2,1,0,0,1,2,0,0,1,3,3,3,3,1,23,39,15,29,16,0,2,10,0,18,9,7,9,8,7,10,8,9,7,7,73,7,83,107,20,108,13,56,59,11,0,41,0,0,0,0,77,0,0,0,4899,5149,5147,5630,4174,4893,5278,3725,3133,3335,2,2,0,0,1,0,25,17
