queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6767087307,1,1,-1,0,2,0,0,0,0,7,7,2,1,3,8,1,1,1,3,2,1,1,0,2,1,4,1,4,1,3,6,0,27,0,11,47,0,14,0,8,11,11,9,10,9,8,10,8,11,8,7,106,8,133,127,23,128,1,135,118,25,0,75,0,0,0,0,68,0,0,0,4835,5285,6420,7674,4139,5027,5153,5894,5293,3629,8,10,0,0,0,0,25,30
420,KR_6784339942,-1,1,1,0,5,0,0,0,0,7,8,1,3,1,3,0,4,2,2,4,1,2,3,2,3,3,1,2,1,1,3,0,12,14,6,20,0,23,8,14,26,11,8,10,8,7,11,8,11,9,7,107,5,124,106,17,124,7,133,136,21,0,74,0,0,0,0,75,0,0,0,4875,5357,5255,5345,3228,5862,5351,5548,7111,3802,6,13,0,0,0,0,33,29
420,KR_6793306624,-1,-1,1,0,4,0,0,0,0,7,8,1,1,5,1,0,1,2,3,3,1,1,1,2,4,2,2,2,1,1,2,14,14,0,3,27,0,10,7,12,21,11,7,9,9,7,10,8,10,10,7,105,19,95,86,19,105,11,120,118,25,0,55,0,3,0,0,64,0,0,4,4958,4581,5727,4330,3081,4898,4780,6058,5903,3554,12,9,0,0,0,0,24,33
420,KR_6768469946,-1,-1,1,0,1,0,0,0,0,4,9,2,3,0,1,0,2,1,0,0,4,2,1,1,1,2,1,0,1,3,1,3,0,8,16,10,6,19,17,5,6,7,8,10,9,10,11,8,8,8,10,24,0,123,115,138,119,2,21,108,132,0,91,0,0,0,0,84,0,0,0,3621,5422,4652,5136,5015,5264,4892,3245,4484,5955,7,8,0,0,0,0,35,30
420,KR_6790286267,1,1,1,0,6,2,2,0,0,5,8,1,3,2,3,0,1,0,2,3,0,0,0,3,2,1,2,2,3,1,1,6,5,18,5,30,0,22,10,0,4,11,9,10,8,7,10,9,10,9,7,119,5,109,118,27,121,12,102,130,20,0,92,0,0,0,0,76,0,0,0,5311,5646,5127,5714,3318,5035,4593,4862,5858,3116,8,4,0,0,0,0,28,25
440,KR_6790707718,-1,1,1,0,1,0,0,0,0,8,6,1,0,7,5,1,3,4,2,1,1,1,1,3,2,4,6,2,2,2,2,0,17,0,4,31,0,12,5,15,36,10,8,10,9,8,9,8,10,8,8,85,5,90,120,3,82,14,102,93,3,4,60,4,0,0,0,56,0,0,0,4251,4045,6036,7167,4306,5249,5068,4804,4783,4523,7,5,0,0,0,0,28,20
420,KR_6792632623,1,-1,1,0,6,0,0,0,0,7,6,1,5,4,4,0,3,1,1,1,0,3,0,1,1,1,3,2,3,2,4,2,30,3,16,31,0,9,0,6,12,10,10,11,8,7,11,8,10,8,7,84,10,128,121,24,122,4,129,107,20,7,79,0,0,0,0,84,0,0,0,4555,7091,6225,6211,3488,5717,4617,5069,4699,3047,7,5,0,0,0,0,27,26
420,KR_6774268185,-1,1,-1,-1,4,0,0,0,0,8,9,0,4,2,2,0,0,2,0,5,0,0,2,2,1,2,0,1,3,2,2,0,28,7,14,27,0,28,11,4,28,10,9,10,8,7,10,8,10,8,8,118,10,86,96,20,112,7,134,123,23,0,92,0,4,0,4,76,0,0,0,4677,6535,4547,4953,3059,4535,5546,5603,6872,3766,5,11,0,0,0,0,32,35
420,KR_6789452880,-1,1,-1,0,2,0,0,0,0,10,7,3,5,1,0,3,2,2,3,3,0,2,1,1,4,2,4,0,3,1,4,1,13,6,19,17,4,18,2,10,33,10,9,10,9,7,10,9,10,9,6,104,2,130,118,11,83,4,105,109,19,0,80,0,0,0,0,84,0,0,0,5545,5833,5290,5083,4345,4920,5372,5638,6075,3271,7,11,0,0,0,0,33,26
420,KR_6790512049,1,-1,1,1,5,1,1,0,0,8,5,4,9,6,2,1,1,2,1,4,1,3,0,3,1,2,6,6,5,2,3,16,45,15,45,57,10,17,0,8,7,11,10,11,8,8,9,9,9,8,8,114,25,84,124,22,91,11,99,126,24,0,84,0,0,0,0,66,0,0,0,6243,9071,5788,5967,4024,4645,5079,4550,6187,3538,10,7,0,0,0,0,28,23
420,KR_6784495391,-1,-1,-1,-1,5,0,0,0,0,8,7,2,2,5,3,0,1,8,0,1,1,2,3,2,1,3,3,1,1,3,4,0,31,11,12,36,7,14,14,30,26,10,9,9,10,8,10,9,10,9,7,107,16,105,105,10,119,14,116,128,27,0,77,0,0,0,0,64,4,0,0,5235,6028,6106,5773,3834,5281,7224,5168,6457,3868,12,18,0,0,0,1,64,61
420,KR_6787685804,-1,-1,-1,-1,3,0,0,0,0,11,8,0,3,5,2,0,0,3,3,9,0,0,3,1,6,5,2,2,2,2,2,12,36,0,31,33,0,23,17,2,59,11,9,10,8,7,10,9,10,9,7,135,2,141,94,23,112,23,98,116,23,0,87,0,0,0,0,91,4,0,0,5311,5735,6315,5598,3380,4242,6523,6278,8083,3942,6,11,0,0,0,0,36,24
420,KR_6776048574,-1,1,-1,-1,6,0,0,0,0,8,9,2,4,2,2,2,4,5,2,0,1,4,2,3,1,2,1,3,3,2,3,4,55,15,13,51,21,18,22,12,8,8,8,10,9,8,11,9,10,9,7,81,4,119,130,22,136,4,114,119,30,0,68,0,0,0,0,80,0,0,0,4811,6067,5732,5961,4432,7408,6320,5518,4735,3607,7,18,0,0,0,1,35,27
420,KR_6779040902,-1,1,1,1,5,0,0,0,0,9,5,2,3,1,2,0,0,2,4,1,1,0,1,3,0,4,3,2,2,1,0,5,10,6,0,26,0,11,6,11,22,11,9,10,8,7,10,8,11,8,7,112,6,108,124,17,105,2,137,92,8,0,80,0,0,0,0,64,0,0,0,5274,5480,4717,6096,3239,4154,4407,6321,4579,3971,5,13,0,0,1,0,62,38
420,KR_6770987942,-1,-1,1,1,1,0,0,0,0,8,7,3,6,2,2,0,1,3,2,3,0,2,1,0,4,2,3,3,0,4,3,6,11,5,33,25,3,19,0,4,31,10,9,11,9,7,9,9,10,8,7,91,12,136,126,23,88,9,117,103,30,0,87,0,0,0,0,92,0,0,0,4965,6763,5733,6232,3875,4720,6555,5154,5520,3622,8,9,0,0,1,0,37,28
440,KR_6775751509,1,1,-1,1,3,0,0,0,0,10,5,0,2,2,3,5,0,3,3,1,1,3,2,2,2,1,3,0,4,1,4,0,30,22,24,4,10,6,12,14,0,10,8,8,9,11,7,9,10,9,7,111,17,10,133,131,86,16,82,82,19,0,0,71,0,0,0,84,0,0,0,4713,3893,4974,7569,6949,3930,5744,5412,4786,3002,6,8,0,0,0,0,29,20
420,KR_6790723420,-1,1,1,1,6,0,0,0,0,7,3,3,7,4,5,0,0,1,0,3,0,0,0,0,2,2,4,4,2,7,2,16,10,7,24,51,0,4,0,4,18,11,8,11,8,7,9,8,9,7,7,113,8,134,102,8,105,9,104,93,29,0,65,0,0,0,0,72,0,0,0,6102,7068,7260,6679,4345,4393,4855,4338,5075,3516,6,9,0,0,2,0,32,29
420,KR_6789216615,1,-1,1,1,3,0,0,0,0,6,5,6,3,5,5,2,2,0,1,1,1,2,0,1,0,2,4,6,4,4,3,11,48,10,7,35,1,13,11,0,18,11,9,11,11,7,10,8,10,8,7,124,12,126,134,20,105,7,79,108,21,4,76,0,0,0,0,71,0,0,0,6840,6731,6833,8089,4505,5473,4183,4310,4701,3293,6,5,0,0,3,0,29,22
420,KR_6790116818,-1,1,1,1,3,0,0,1,1,9,9,0,4,3,2,1,3,1,0,1,2,3,1,1,2,0,1,2,2,1,4,9,13,9,23,26,13,13,10,18,3,9,8,11,8,7,11,8,10,9,6,87,12,128,106,4,120,0,135,143,21,0,72,4,0,0,0,67,0,0,0,4005,5946,5810,6262,4205,5683,4259,4883,5584,3577,8,14,0,0,1,0,39,49
420,KR_6769768406,1,1,1,-1,5,0,0,0,0,7,8,1,5,3,2,1,1,2,0,3,0,2,0,1,1,2,1,4,4,2,1,3,20,26,3,20,6,2,5,0,10,10,9,11,8,7,10,8,10,8,7,87,17,117,99,8,110,7,113,105,23,4,88,0,0,0,0,68,0,0,0,4190,6626,6242,4965,4424,5806,4711,4683,5253,3309,8,7,0,0,1,1,33,32
420,KR_6774228872,1,-1,1,0,1,0,0,0,0,6,10,3,4,2,3,1,1,2,6,1,0,1,3,2,3,1,5,2,1,2,3,9,15,7,8,16,0,23,0,17,11,10,9,10,8,7,9,8,11,8,8,103,19,113,100,3,89,7,108,135,30,0,76,0,4,0,0,68,4,0,0,5646,6180,4891,5278,3589,4205,5338,6357,5626,3332,9,12,0,0,0,0,28,29
420,KR_6791496174,-1,-1,1,0,6,0,0,1,1,8,8,2,1,2,1,1,1,0,0,5,0,1,0,0,4,1,1,3,2,0,1,8,26,0,22,29,0,18,1,0,28,10,8,11,7,7,10,7,10,8,8,117,6,111,94,19,121,5,125,88,26,0,80,0,0,0,0,51,0,4,0,5208,5086,5035,4520,4229,5032,3721,4634,5554,3447,10,10,0,0,0,0,31,28
420,KR_6789345135,1,1,-1,0,3,0,0,0,0,10,5,3,3,0,3,0,2,0,1,0,0,1,1,1,0,0,2,0,2,4,1,0,3,14,4,24,0,8,7,0,0,10,9,10,10,7,11,9,10,8,7,102,9,129,131,20,108,8,112,114,28,0,83,0,0,0,0,72,0,0,0,5063,5545,4883,5906,3330,4865,4442,4613,4559,3189,8,12,0,0,0,0,35,34
420,KR_6783914426,-1,-1,-1,0,3,0,0,0,0,5,9,3,0,1,1,1,1,1,4,4,1,0,3,2,3,3,1,0,3,1,1,1,6,6,6,5,14,25,3,1,40,11,8,10,8,8,10,9,9,9,7,134,1,109,15,94,128,12,86,109,17,0,76,0,0,0,0,80,0,0,0,5860,4313,4778,3894,4948,5337,4979,5262,5679,3894,7,9,0,0,0,0,24,29
420,KR_6784541237,-1,-1,1,-1,4,0,0,0,0,7,9,0,3,7,3,0,3,4,3,0,1,4,4,0,1,2,0,2,3,4,4,0,26,12,31,69,16,30,10,5,7,9,8,10,9,7,10,8,10,9,7,79,6,113,132,19,120,12,118,116,22,0,74,0,0,0,0,58,0,0,0,3718,5942,7115,5914,3958,5652,6234,5736,4954,3571,12,6,0,0,0,1,33,46
420,KR_6789165521,-1,1,-1,-1,4,0,0,1,1,6,9,1,0,0,3,3,3,7,4,0,3,4,3,4,2,4,0,1,0,4,2,20,7,2,21,21,35,11,41,14,24,7,8,10,9,6,10,9,10,8,7,50,2,123,118,17,114,20,110,73,25,0,80,0,0,0,0,60,0,0,0,3895,4018,4864,6341,4733,5955,7836,6419,3960,4663,12,12,0,0,0,1,33,44
420,KR_6779051605,1,1,1,1,6,1,1,0,0,8,9,4,3,12,7,0,0,1,1,2,0,0,0,1,2,2,5,4,6,7,4,10,59,10,25,69,0,10,0,0,18,10,10,10,9,8,9,7,10,7,6,97,10,104,115,12,86,7,118,63,13,0,92,0,0,0,4,70,0,0,0,6292,7066,8597,8617,5577,3818,4476,4661,3851,2807,8,7,0,0,7,0,25,45
420,KR_6782671390,1,1,-1,0,1,0,0,0,0,9,11,0,6,4,1,2,1,4,0,2,2,2,3,2,1,1,1,0,7,3,2,5,1,27,13,21,9,15,22,1,7,10,9,11,9,7,10,9,10,8,7,107,17,102,125,22,109,13,104,106,19,0,88,0,0,0,0,69,0,0,0,4513,6552,5821,5290,3723,5018,6694,4596,5047,3711,14,12,0,0,0,0,70,33
420,KR_6780746062,1,1,-1,-1,3,1,1,0,0,12,4,0,7,3,2,2,4,2,2,2,2,4,2,1,4,1,0,3,4,2,5,3,1,32,37,40,0,3,2,12,20,9,9,10,10,7,11,8,9,9,7,94,11,113,119,21,122,6,100,114,21,0,84,0,0,1,4,66,0,0,0,4204,6892,6210,5738,4144,6271,5077,5155,6841,3997,12,7,0,0,0,2,31,35
420,KR_6789222524,1,1,-1,-1,3,1,1,0,0,6,10,1,8,3,1,2,0,1,2,3,0,0,2,0,2,2,2,2,4,2,5,1,2,7,57,47,0,11,0,9,27,11,9,11,8,8,10,9,9,8,8,127,29,119,95,31,112,17,84,118,15,0,59,0,0,0,0,83,0,0,0,5173,6753,5674,5066,4205,4356,5432,4324,6162,4127,7,12,0,0,0,1,51,30
420,KR_6786437775,1,1,1,0,2,0,0,0,0,10,6,1,4,4,1,1,2,2,2,3,0,3,0,2,2,2,4,2,3,0,2,13,46,29,18,5,12,21,11,0,11,10,10,10,8,7,10,9,10,9,7,98,7,124,120,22,104,7,98,129,22,0,92,0,0,0,0,76,0,0,0,4698,6500,6487,5195,3505,4954,5359,4946,5737,3207,9,13,0,0,0,0,35,31
420,KR_6786762054,-1,-1,1,1,6,1,1,1,1,5,8,4,2,1,1,0,0,3,2,0,1,2,0,0,1,3,4,2,0,2,0,0,4,10,11,5,10,0,0,31,22,11,9,10,8,7,9,8,9,8,7,127,25,106,20,67,97,11,98,100,14,0,76,0,0,0,0,63,0,0,0,6615,5422,4967,4323,3966,4295,5103,4753,4473,3560,5,7,0,0,1,0,31,30
420,KR_6791140374,-1,1,1,1,5,0,0,0,0,9,6,4,0,8,2,3,0,2,0,1,1,0,0,0,2,2,4,4,7,1,2,0,33,8,6,19,0,0,0,11,2,12,9,11,8,8,10,8,9,9,7,146,5,133,113,17,113,2,103,121,11,0,81,0,0,0,4,70,0,1,0,6474,4948,7610,5005,4973,4338,4533,4200,5460,3690,13,9,0,0,1,0,54,33
420,KR_6789510099,-1,1,-1,0,2,0,0,0,0,6,6,2,1,1,6,0,0,1,0,3,0,0,2,0,1,1,2,3,0,3,2,10,50,6,3,45,6,3,16,0,23,10,8,11,8,7,10,8,10,9,7,120,8,139,116,6,112,3,124,112,21,0,59,0,0,0,0,99,0,0,0,5387,4745,5130,6562,3723,4483,4879,4625,5899,3314,14,6,0,0,0,0,28,32
420,KR_6780811228,-1,1,1,0,1,0,0,1,1,10,6,0,3,1,1,0,0,1,2,0,1,0,3,1,0,0,0,2,3,0,0,0,0,9,0,8,0,20,13,0,4,11,8,10,9,7,11,8,9,8,7,97,1,110,132,23,139,10,76,124,26,0,86,0,0,0,0,68,0,0,0,4078,5091,4680,5187,3195,5054,4557,4574,5168,3259,14,14,0,0,0,0,38,70
420,KR_6781575579,1,0,1,1,0,0,0,0,0,7,6,1,9,4,2,2,5,0,0,2,3,5,0,1,2,2,2,6,3,3,4,5,16,12,10,27,0,0,12,11,8,9,10,10,9,7,11,7,10,9,7,57,14,112,121,9,114,1,108,125,20,0,91,0,4,0,0,48,0,0,0,3709,7926,6069,6442,4976,6016,3316,4512,5965,4072,8,6,0,0,1,0,81,28
420,KR_6789872957,1,-1,1,1,3,0,0,0,0,8,8,4,3,3,6,1,1,2,4,0,2,1,3,2,1,2,5,4,2,4,2,15,7,29,17,35,6,19,20,24,19,11,10,8,9,8,9,8,10,8,7,114,102,102,7,8,110,3,105,122,5,0,0,0,67,0,0,77,0,0,0,6203,6299,5553,7475,4064,4853,4752,5962,4934,4854,7,8,0,0,1,0,32,36
420,KR_6793256161,1,-1,1,1,2,1,1,0,0,3,3,1,9,6,7,2,1,0,1,0,0,1,0,0,0,1,8,2,4,7,4,8,39,12,26,56,0,0,0,0,0,10,11,11,11,7,9,7,9,8,7,104,12,134,128,20,77,2,94,110,8,0,113,4,0,0,0,62,0,0,0,5626,8303,7595,7957,4339,4076,3507,4633,4313,3077,8,2,0,0,2,0,25,26
420,KR_6790148578,1,-1,1,1,6,0,0,0,0,9,11,3,4,1,1,1,0,2,1,4,1,2,1,0,3,3,4,2,1,2,1,2,10,7,10,5,0,7,2,19,12,11,9,10,8,7,9,9,10,8,7,125,8,133,119,4,89,10,115,106,25,0,84,0,0,0,0,80,0,0,0,6308,6349,5644,5640,4225,3806,5135,4744,5871,3352,7,15,0,0,1,0,31,25
420,KR_6790478852,-1,-1,1,0,2,0,0,0,0,3,3,0,4,1,2,1,2,1,3,3,2,2,0,2,2,5,0,3,1,2,2,0,6,11,6,37,0,10,22,19,27,10,9,10,8,7,11,10,9,8,7,113,13,114,99,26,121,101,10,116,4,0,88,0,4,0,0,0,84,0,0,4461,5821,5009,4867,3793,5521,4704,5548,5996,4314,9,6,0,0,0,0,29,46
420,KR_6781495730,1,-1,1,-1,6,1,1,0,0,2,8,0,1,2,4,1,0,7,0,6,1,0,3,3,5,3,2,1,0,4,1,9,10,0,0,24,0,0,39,36,71,10,9,10,8,6,10,8,10,9,8,123,8,108,95,20,105,10,127,126,22,0,92,0,1,0,0,62,0,0,0,5797,6048,4716,6341,3568,4523,6007,6236,7338,4625,7,6,0,0,1,1,29,39
420,KR_6787461133,1,-1,-1,-1,5,0,0,0,0,9,8,0,4,1,8,1,2,3,5,1,1,3,2,3,4,0,1,2,2,5,4,0,15,11,14,44,1,18,11,17,14,10,9,10,9,7,11,9,10,9,6,101,20,97,104,24,121,16,111,100,12,0,76,0,0,0,0,80,0,3,0,4154,6416,4690,6893,4279,5822,6171,6199,5367,3740,12,13,0,0,0,0,43,34
420,KR_6793163896,-1,-1,1,0,1,0,0,0,0,7,6,0,1,1,1,1,1,2,1,0,0,1,1,2,0,0,0,0,1,2,1,0,7,0,14,14,0,0,11,0,0,10,9,10,9,7,11,8,11,8,7,130,6,105,136,23,133,1,131,119,35,0,84,0,0,0,0,84,0,0,0,4727,4707,4563,5356,3501,5444,4676,5669,4556,3027,13,10,0,0,0,0,35,29
420,KR_6790886356,-1,-1,-1,-1,5,0,0,0,0,8,6,2,2,3,1,1,5,3,0,5,1,4,0,3,4,3,1,3,4,0,1,1,10,14,0,4,9,8,8,13,51,10,9,11,9,6,10,9,10,9,8,92,9,130,105,23,113,19,101,124,22,0,79,0,0,0,0,68,0,4,0,5181,4921,5862,4546,3422,6148,5832,4077,7301,4380,12,13,0,0,0,0,34,30
420,KR_6787109784,1,-1,1,1,5,0,0,0,0,7,6,1,12,4,5,2,1,4,1,5,0,1,0,1,4,5,5,4,5,5,5,26,7,18,17,30,0,10,2,35,36,10,9,10,9,7,9,8,9,8,7,102,14,117,107,21,94,2,95,108,13,4,67,0,0,0,0,62,0,0,0,6068,8223,6700,7574,4009,4162,5238,4665,6650,4010,11,8,0,0,1,1,34,31
420,KR_6789718103,1,1,-1,0,3,0,0,0,0,8,4,4,0,5,6,1,2,4,1,2,0,4,1,1,1,2,3,3,3,4,3,0,40,4,7,34,10,16,0,7,20,11,8,11,9,7,10,9,10,8,7,113,2,123,131,21,89,27,118,91,32,0,80,0,0,0,0,83,0,0,0,5814,5219,6473,6922,3899,4741,6962,4980,4854,3504,8,8,0,0,0,0,29,25
420,KR_6780695150,1,1,-1,1,2,0,0,0,0,8,5,7,2,4,3,1,0,4,0,0,0,0,1,3,0,0,6,3,3,2,3,4,15,2,24,28,0,0,19,7,7,12,8,10,8,9,9,9,9,7,7,143,8,119,16,99,69,14,106,86,29,1,74,0,0,0,0,80,0,0,0,7923,4860,6315,5472,5072,3338,6249,4420,3865,3114,11,9,0,0,2,0,32,28
420,KR_6777917048,-1,1,-1,1,5,1,1,3,3,8,3,4,1,1,7,1,1,2,1,3,1,1,0,2,3,2,3,0,1,5,5,0,43,0,13,67,0,19,17,27,40,12,8,11,8,7,9,9,10,8,7,136,8,141,119,6,79,17,117,102,6,0,64,0,0,0,4,94,0,0,0,6904,4686,5447,7811,4590,4084,6436,4880,5627,4044,7,12,0,0,2,0,30,28
420,KR_6786824777,-1,-1,-1,-1,2,0,0,0,0,5,7,2,0,0,4,1,2,4,2,2,2,2,2,4,2,3,2,2,1,0,2,6,30,18,1,19,0,17,12,24,31,10,9,10,9,7,11,8,11,9,7,110,1,100,137,26,120,4,129,141,26,0,80,0,0,0,0,75,4,0,0,5021,4541,4108,6512,3713,5699,6047,5905,6554,3951,8,17,0,0,0,1,35,30
420,KR_6789869377,1,1,-1,0,3,2,2,0,0,8,5,5,6,10,5,1,0,0,0,2,1,0,0,0,2,1,3,6,3,8,7,4,34,23,52,71,0,19,0,9,0,10,9,11,9,7,9,8,10,7,7,99,8,116,111,24,93,4,115,76,13,0,83,0,0,0,0,89,0,0,0,5810,6399,8016,6518,4342,3944,4761,4813,4327,3855,9,8,0,0,0,0,44,26
420,KR_6787066926,-1,-1,1,0,4,0,0,0,0,13,5,1,2,1,1,3,1,2,1,1,0,1,2,0,2,0,1,2,2,1,2,0,41,12,12,30,0,14,4,22,30,10,8,10,9,7,9,8,10,8,7,121,7,132,138,23,96,21,125,111,17,0,79,0,0,0,0,76,0,0,0,5174,5416,5391,5396,4261,4194,5277,4904,4937,3097,14,17,0,0,0,0,45,34
420,KR_6785737551,1,-1,1,0,6,0,0,0,0,5,8,2,2,2,1,1,0,2,1,1,0,0,1,0,2,1,1,2,2,0,3,12,26,12,0,36,0,0,3,1,17,11,8,10,9,7,9,8,10,9,6,118,0,114,111,3,97,2,115,127,24,0,76,0,0,0,0,78,0,0,0,5477,4966,5547,4731,3840,4306,4728,4725,5222,3341,4,9,0,0,0,0,64,30
420,KR_6787769843,-1,1,1,0,3,0,0,0,0,6,9,2,3,1,3,3,2,3,2,1,2,2,0,2,3,3,2,3,1,3,3,5,20,23,20,28,0,0,0,28,24,11,8,10,8,7,10,8,10,9,7,128,20,115,97,21,107,1,119,131,1,0,72,0,0,0,0,72,0,0,0,5531,6101,5112,5429,4234,5077,4910,5185,5723,4372,13,8,0,0,0,0,32,40
420,KR_6773943136,-1,-1,1,1,2,0,0,0,0,7,9,0,0,3,4,0,1,2,0,0,0,1,0,1,0,1,0,1,2,1,3,0,0,0,0,13,0,0,10,2,2,10,8,10,10,7,11,8,10,9,7,106,3,124,136,25,129,6,118,113,26,0,84,0,0,0,0,85,1,0,0,4254,4383,6257,6601,3392,5004,4891,4524,4472,3070,7,11,0,0,1,0,31,35
420,KR_6766797475,1,1,-1,0,2,1,1,0,0,8,3,5,4,2,3,2,3,1,2,2,1,0,1,2,4,2,4,2,3,5,2,4,8,11,12,40,5,14,8,11,27,11,9,10,9,8,10,9,10,7,8,122,4,116,99,21,104,4,113,100,10,0,96,0,0,0,0,88,0,0,0,6458,5956,5178,5310,4222,5677,5026,5294,4999,4346,5,7,0,0,0,0,28,26
420,KR_6787788884,1,-1,1,1,5,0,0,0,0,7,9,2,1,0,4,1,1,0,3,8,1,1,3,2,4,3,1,2,3,0,2,0,28,24,2,31,0,15,9,0,46,10,8,10,8,6,10,8,10,9,7,118,6,110,93,10,107,7,97,121,18,2,77,0,0,0,0,87,0,1,0,5975,5259,4829,5585,3801,4448,4300,5675,7835,4643,18,19,0,0,1,0,94,46
420,KR_6792669324,-1,1,1,0,5,0,0,1,1,8,7,2,3,2,5,0,0,0,6,5,1,0,2,4,2,4,1,3,2,3,3,0,17,20,10,47,0,36,3,4,44,11,8,10,8,8,10,8,11,8,7,140,1,101,100,18,115,6,147,110,18,0,78,0,0,0,0,73,0,4,0,5694,5579,4661,6119,4504,4197,4568,7341,6696,3915,10,15,0,0,0,0,35,31
420,KR_6792959350,1,1,1,0,1,0,0,0,0,5,8,1,5,2,3,0,0,2,1,0,0,0,0,2,0,1,1,2,2,3,3,0,19,9,14,38,0,0,4,1,0,11,9,9,8,7,10,8,10,8,6,120,13,92,109,21,118,2,108,114,6,0,76,0,0,0,0,74,0,0,0,4861,6347,4845,5892,3582,4740,4478,4584,4587,3368,14,10,0,0,0,0,36,32
420,KR_6787697525,1,1,-1,-1,3,0,0,0,0,7,3,2,4,2,2,1,2,1,1,0,0,1,1,2,0,0,2,3,3,2,1,2,10,22,20,26,0,10,0,0,9,10,8,11,10,6,10,9,10,8,7,116,2,127,124,8,126,10,128,105,25,0,84,0,0,0,0,88,0,0,0,5196,5468,5635,5732,3951,6086,5057,5129,4913,3197,11,12,0,0,0,1,86,26
420,KR_6793718462,1,0,1,1,0,1,1,0,0,8,6,5,4,2,6,5,0,2,1,1,1,0,2,1,1,1,5,5,1,6,5,2,37,9,10,52,0,8,2,11,20,11,9,10,10,7,9,8,10,8,6,101,7,120,139,6,98,14,106,79,7,0,74,0,0,0,0,69,0,0,0,6389,6120,5397,8760,5633,4021,4713,4674,4308,4163,7,7,0,0,2,0,35,226
420,KR_6784504412,1,1,-1,0,1,0,0,0,0,8,5,0,4,1,1,0,0,0,2,3,1,0,1,3,1,1,2,1,1,1,1,10,4,3,8,11,3,15,7,0,6,10,8,10,9,7,10,8,10,8,8,122,12,103,145,20,133,11,124,103,26,0,78,0,0,0,0,72,0,0,0,4997,5634,4416,5888,3138,5536,4617,5286,5670,3552,7,10,0,0,0,0,50,30
420,KR_6789389807,-1,-1,1,1,5,0,0,0,0,5,3,6,3,3,5,1,1,1,0,3,0,1,1,1,1,1,7,2,2,3,4,8,22,4,18,30,0,7,0,0,14,11,8,10,9,8,9,9,10,9,7,112,18,103,127,26,68,16,104,127,26,0,72,0,0,0,0,88,0,0,0,6129,5992,5161,7395,4144,3703,4724,4160,6028,3143,3,7,0,0,1,0,218,21
420,KR_6784465840,1,-1,1,1,6,0,0,0,0,12,12,2,3,3,2,0,0,0,1,3,0,0,1,0,1,2,3,1,2,3,1,1,40,20,45,47,0,2,10,9,30,10,8,11,8,7,10,8,10,8,7,98,6,132,120,19,87,4,141,120,20,0,73,0,0,0,0,90,0,0,0,5041,6296,5937,5657,3727,4141,4235,5550,5640,3340,9,9,0,0,1,0,33,36
420,KR_6758815206,1,1,-1,1,4,0,0,0,0,7,7,4,8,2,3,5,0,1,0,1,1,0,1,0,1,1,4,5,2,5,6,3,31,51,70,63,1,0,0,20,10,11,10,10,10,7,10,8,10,8,7,108,13,123,116,17,93,3,116,83,15,0,104,0,0,0,0,66,0,0,0,6348,7231,5720,6751,4909,4543,4261,4924,5098,2924,7,4,0,0,2,0,25,22
420,KR_6786830158,1,1,-1,-1,4,0,0,0,0,5,4,2,5,0,3,0,3,0,1,4,0,1,1,2,2,2,0,5,3,2,0,33,14,10,6,23,0,22,23,3,19,10,9,10,8,7,10,9,10,8,7,124,9,119,107,21,86,5,122,107,3,0,75,0,4,0,0,100,0,0,0,5719,6272,5014,5449,3209,4881,5207,5217,6739,4187,5,9,0,0,0,1,28,29
