queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6725774184,1,0,0,0,0,1,1,0,0,0,2,3,1,0,1,1,0,1,0,1,1,1,0,0,2,0,3,0,1,2,0,3,3,3,1,3,3,0,0,3,3,6,5,6,4,5,6,5,6,5,5,35,3,52,29,11,27,0,50,41,14,0,40,0,0,0,0,36,0,0,0,3063,2752,2249,2121,1880,1895,2458,2179,2472,2006,1,0,0,0,0,0,9,12
420,KR_6788382177,1,0,0,0,0,0,0,0,0,2,2,0,2,2,1,1,1,2,1,0,0,1,0,2,1,0,1,0,3,2,0,2,0,0,2,3,0,3,2,3,3,6,5,6,5,4,6,5,5,5,4,36,4,39,44,3,36,7,21,39,1,0,40,0,0,0,0,28,0,0,0,2021,3091,2572,2454,2013,2133,2759,1933,2020,1649,2,0,0,0,0,0,8,7
420,KR_6662703986,1,0,0,0,0,2,2,2,2,1,2,1,1,3,5,0,0,3,0,3,2,1,3,0,1,3,1,1,3,3,2,0,9,0,0,15,4,4,0,8,8,6,4,7,4,4,6,5,6,4,4,44,0,58,29,7,33,3,35,19,4,0,26,0,0,0,0,28,0,0,0,2322,2410,3250,3500,1859,2259,2979,1882,2813,3111,0,0,0,0,0,0,15,11
420,KR_6763201034,1,0,0,0,0,1,1,0,0,1,0,2,3,1,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,1,3,0,3,0,10,10,0,0,3,0,0,6,5,6,5,5,6,5,7,5,5,42,1,42,49,9,32,1,56,50,1,0,36,0,0,0,0,40,0,0,0,2640,2904,2473,2430,1691,1689,2855,2409,2130,1845,1,0,0,0,0,0,10,8
420,KR_6795842635,1,0,0,0,0,0,0,0,0,3,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,1,0,0,0,0,0,0,0,0,6,5,6,5,4,5,5,6,5,5,43,4,32,50,5,20,3,52,59,0,0,32,0,0,0,0,36,0,0,0,2663,2861,2099,2141,1582,1623,2028,2197,2265,1471,3,3,0,0,0,0,47,10
420,KR_6786550512,-1,0,0,0,0,0,0,1,1,0,1,0,1,2,0,0,1,1,0,2,1,0,1,1,2,1,0,0,2,1,0,0,1,0,3,0,0,3,1,3,6,6,5,6,4,5,6,5,6,5,5,47,0,36,26,6,20,1,47,48,3,0,38,0,0,0,0,34,0,0,0,2173,2484,2362,1843,1307,1941,2468,2200,2796,2243,0,0,0,0,0,0,8,8
420,KR_6768567350,-1,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,3,0,0,0,0,3,7,5,6,5,5,6,4,7,5,4,63,0,56,36,2,46,1,55,34,1,0,36,0,0,0,0,24,0,0,0,2369,2101,2187,2378,2049,2004,1747,2159,2231,2089,8,1,0,0,0,0,9,21
420,KR_6728127782,1,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,1,2,2,1,0,1,2,1,1,1,1,2,1,1,0,1,1,0,0,3,0,6,0,0,5,7,5,6,5,5,6,5,5,4,4,42,0,31,46,8,33,3,24,30,8,0,32,0,0,0,0,26,0,0,0,2612,2685,2227,2398,1664,2111,3109,2295,2081,1730,0,0,0,0,0,0,11,7
420,KR_6780249629,1,0,0,0,0,0,0,0,0,0,1,1,0,2,4,0,0,0,0,0,1,0,0,0,0,1,1,1,1,2,2,0,1,0,0,7,0,0,0,1,0,6,5,7,5,5,6,5,6,5,5,39,0,55,43,8,49,0,27,48,0,0,41,0,0,0,0,33,0,0,0,2351,2279,2839,3238,1885,2120,1954,1693,2256,2056,1,0,0,0,0,0,10,6
420,KR_6741924127,1,0,0,0,0,0,0,0,0,3,1,2,0,0,2,0,0,0,1,1,0,0,1,0,1,0,2,0,1,0,1,0,3,0,0,5,0,0,2,2,4,7,5,6,5,5,6,5,6,5,4,44,2,46,40,11,36,1,55,56,1,0,32,0,0,0,0,48,0,0,0,2730,2158,1973,2566,1832,1826,2259,2788,2781,1659,1,2,0,0,0,0,10,6
420,KR_6711712017,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,3,0,0,0,0,3,0,0,7,5,6,5,4,6,5,6,5,5,52,0,45,41,3,32,0,23,41,0,0,40,0,0,0,0,36,0,0,0,2582,2118,2126,1957,1661,1788,2710,1777,1929,1546,0,0,0,0,0,0,10,10
440,KR_6730628361,1,0,0,0,0,1,1,1,1,2,1,1,3,0,0,0,1,0,0,0,2,1,1,0,0,1,2,0,0,1,1,3,0,0,3,0,0,4,3,5,0,6,5,6,5,5,6,6,6,5,5,32,11,31,26,4,46,0,42,39,5,0,32,0,0,0,0,52,0,0,0,2312,3036,1854,1857,1452,2364,2533,2096,2232,2434,1,0,0,0,0,0,9,6
420,KR_6779855848,-1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,1,5,0,0,1,1,2,3,0,0,0,0,1,0,3,0,3,0,0,3,0,2,13,6,4,6,4,5,6,5,6,5,5,51,0,51,38,15,38,1,47,48,0,0,32,0,0,0,0,44,0,0,0,2162,2027,2106,2057,2059,1931,2657,2413,3839,2402,1,2,0,0,0,0,8,8
420,KR_6766882974,-1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,2,0,0,0,0,1,1,0,1,1,0,1,1,0,2,4,2,0,0,3,0,6,6,6,5,6,5,4,6,5,5,5,4,49,0,33,47,10,35,4,34,44,8,0,39,0,0,0,0,28,0,0,0,2553,2560,2618,2595,1538,1809,1956,2510,2323,1538,1,1,0,0,0,0,7,8
420,KR_6773638044,-1,0,0,0,0,0,0,1,1,4,0,1,2,3,1,0,1,1,0,2,1,0,0,2,1,2,1,1,2,1,2,0,2,0,3,7,0,0,3,3,6,7,5,6,4,4,5,4,6,5,4,53,4,42,35,0,15,1,34,40,1,0,30,0,0,0,0,32,0,0,0,2670,2686,3032,2138,1975,1841,2181,2098,2643,2423,2,2,0,0,0,0,15,10
420,KR_6662621680,1,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,2,2,2,0,0,1,2,1,2,2,0,1,1,2,0,3,0,0,5,1,3,0,3,1,7,4,6,5,5,6,4,6,5,5,45,1,34,44,3,15,0,34,30,4,0,27,0,0,0,0,28,0,0,0,2662,1886,2059,3043,1903,1596,2627,2429,2565,1845,1,0,0,0,0,0,45,9
420,KR_6634211049,-1,0,0,0,0,3,3,5,5,1,1,0,5,1,2,2,0,2,3,1,2,1,2,2,1,2,0,5,2,3,0,12,6,3,8,9,9,12,9,12,9,6,6,6,5,5,6,4,5,5,5,34,0,52,44,6,42,1,38,35,11,0,44,0,4,0,0,20,0,0,0,2050,3964,2758,3118,2505,2128,2576,3181,2368,2301,0,0,0,0,0,0,10,9
420,KR_6631787045,-1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,2,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,3,3,2,3,0,6,4,6,5,4,6,5,7,5,4,36,0,41,37,0,41,1,44,36,3,0,28,0,0,0,0,36,0,0,0,1910,1792,1924,1822,1455,2326,2506,2332,2051,2400,0,1,0,0,0,0,8,13
420,KR_6579920960,-1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3,1,0,0,1,1,1,0,0,0,2,1,1,0,2,1,2,0,0,6,0,0,3,0,2,0,6,5,6,5,5,6,5,6,5,5,46,0,52,53,3,46,1,44,32,8,0,41,0,0,0,0,30,0,0,0,2276,2663,2197,2536,2625,2439,2098,2059,2189,1988,1,0,0,0,0,0,8,9
440,KR_6730369339,1,0,0,0,0,0,0,0,0,1,0,2,1,2,0,1,0,1,0,0,0,1,0,0,0,0,1,1,2,2,0,0,3,0,3,2,0,0,0,0,0,6,5,7,5,5,5,5,5,6,4,31,2,49,49,3,43,0,30,27,0,0,40,0,0,0,0,36,0,0,0,2379,2571,2834,2492,2219,2057,2418,1697,1640,1281,0,0,0,0,0,0,51,5
420,KR_6646359432,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,1,1,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,6,5,6,5,5,7,5,6,4,4,31,1,35,48,9,44,0,44,27,1,0,40,0,0,0,0,40,0,0,0,1853,2106,2182,2113,1510,2832,2241,2050,2136,2063,1,0,0,0,0,0,6,6
420,KR_6715753248,1,0,0,0,0,1,1,0,0,1,1,1,0,3,3,0,0,0,1,1,0,0,0,1,0,1,1,2,1,1,3,0,0,0,3,7,0,0,0,0,1,7,5,6,5,4,6,4,6,5,4,44,2,43,51,1,43,0,27,43,12,0,36,0,0,0,0,28,0,0,0,2325,1996,3148,3082,1900,1994,1788,2271,2334,1722,1,2,0,0,0,0,8,11
420,KR_6681086662,-1,0,0,0,0,0,0,1,1,2,2,0,0,0,1,1,0,2,1,1,0,1,1,1,1,0,0,0,0,0,2,0,2,0,3,2,3,3,3,0,3,7,4,6,5,4,6,5,6,5,4,51,1,57,48,9,25,1,48,36,2,0,24,0,0,0,0,34,0,0,0,2309,1881,2207,2566,1878,1878,2890,2615,2175,1693,0,13,0,0,0,0,25,8
440,KR_6794180590,-1,-1,0,0,2,0,0,1,1,0,0,0,0,2,0,1,3,0,0,0,0,3,0,0,0,0,0,0,2,1,0,0,3,0,3,0,0,0,0,0,0,6,4,6,5,5,7,5,6,5,5,43,0,44,47,0,37,0,24,40,2,0,28,0,0,0,0,44,0,0,0,1976,1897,2610,2139,1755,2818,2087,1644,1917,1470,0,0,0,0,0,0,7,88
420,KR_6407371409,1,0,0,0,0,2,2,0,0,0,1,0,3,1,1,0,0,1,1,0,1,0,2,0,0,1,0,1,0,2,2,0,4,0,6,11,0,1,3,1,1,6,4,6,5,3,6,5,5,4,4,45,1,42,38,0,50,1,38,35,0,0,28,0,0,0,0,28,0,0,0,2012,3253,2248,2487,1808,2120,2355,2477,1920,2015,1,0,0,0,0,0,6,15
420,KR_6736549731,1,0,0,0,0,0,0,0,0,2,1,0,3,2,0,1,0,0,0,0,1,0,0,0,1,0,1,3,2,0,0,2,0,0,2,0,0,0,0,1,0,6,5,7,5,4,6,4,6,5,5,28,4,47,51,1,51,1,33,35,2,0,36,0,0,0,0,28,0,4,0,1850,3085,3021,2341,1836,2148,1817,1686,2156,1773,0,0,0,0,0,0,290,8
420,KR_6786505272,1,1,0,0,4,1,1,0,0,0,0,2,0,1,1,1,1,1,0,0,0,1,0,0,1,0,2,0,1,2,0,0,3,4,3,2,0,3,0,0,1,6,5,7,5,5,6,5,6,4,5,39,0,54,38,2,36,9,43,30,3,0,44,0,0,0,0,32,0,0,0,2737,2262,2761,2284,2184,2459,2643,1967,1732,1843,0,1,0,0,0,0,11,9
420,KR_6741269627,1,0,0,0,0,0,0,0,0,1,1,0,2,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,2,0,1,3,0,2,0,3,0,2,0,0,2,6,5,6,5,4,6,5,6,5,5,49,5,41,48,9,40,8,41,41,12,0,34,0,0,0,0,38,0,0,0,2276,2703,2382,2511,1600,2236,2275,2220,2289,1617,1,1,0,0,0,0,6,9
420,KR_6783376032,-1,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,2,0,3,5,0,0,3,0,0,6,5,6,5,5,7,5,6,5,5,35,1,49,38,7,51,2,38,55,0,0,44,0,0,0,0,32,0,0,0,2107,2553,2165,2414,1524,2191,2362,2185,2227,1315,1,0,0,0,0,0,8,10
420,KR_6758313044,1,0,0,0,0,1,1,0,0,1,1,2,0,0,4,0,0,0,0,0,1,0,0,0,0,1,0,1,2,1,2,0,0,5,0,11,0,0,0,1,0,5,6,6,5,4,6,5,6,5,4,0,37,41,47,9,40,0,44,34,2,32,0,0,0,0,0,40,0,0,0,2569,1982,2186,3645,1940,1952,2084,1984,1974,1910,1,0,0,0,0,0,8,8
420,KR_6573031390,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,3,0,0,0,1,2,0,0,0,1,0,1,0,0,3,0,0,1,6,6,0,0,0,6,5,6,5,5,6,4,6,4,5,38,0,35,51,0,29,1,46,40,8,0,36,0,0,0,0,20,0,0,0,1851,2089,2129,2474,1645,1918,1922,3299,1953,1382,0,0,0,0,0,0,7,8
420,KR_6671998209,-1,0,0,0,0,0,0,1,1,0,1,1,2,1,0,0,1,0,0,1,0,1,0,0,0,1,2,1,1,0,0,3,3,1,0,0,0,6,0,0,3,7,5,6,5,5,6,4,6,5,4,42,0,45,46,1,29,0,47,49,9,0,36,0,0,0,0,23,0,0,0,2559,2905,2512,2103,1356,2075,2144,2076,2466,1550,2,2,0,0,0,0,8,11
420,KR_6722808633,1,0,0,0,0,0,0,0,0,2,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,3,6,0,0,0,0,0,7,5,7,5,5,6,4,6,5,4,44,0,54,43,10,26,0,37,40,2,0,40,0,0,0,0,24,0,0,0,2424,2350,2960,2591,1754,1696,1742,1823,1919,1451,0,1,0,0,0,0,11,9
420,KR_6724489132,1,1,0,0,2,0,0,0,0,0,1,0,2,1,0,0,1,0,1,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,6,5,6,5,4,7,5,6,5,5,40,1,39,46,8,34,1,42,52,0,0,34,0,0,0,0,42,0,0,0,1914,2671,2213,2092,1395,2144,2233,2446,2183,1455,0,0,0,0,0,0,10,11
420,KR_6703704848,-1,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,3,0,3,6,4,6,5,5,7,5,6,4,4,34,1,40,55,0,45,1,36,37,7,0,28,0,0,0,0,51,0,0,0,2603,1975,1957,2485,1550,2572,2424,2018,2272,1502,0,8,0,0,0,0,28,7
440,KR_6723118141,-1,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,6,5,7,5,5,6,5,6,4,4,50,0,49,51,3,19,5,27,47,1,0,36,0,0,0,0,28,0,0,0,2892,2317,2888,2109,1484,1504,2186,1662,2085,1376,0,0,0,0,0,0,7,4
420,KR_6762792715,1,0,0,0,0,5,5,2,2,0,1,0,2,3,4,0,1,2,2,1,1,2,2,0,1,2,2,2,2,1,2,6,0,6,8,9,3,6,0,7,7,6,5,6,5,5,5,5,6,5,4,34,0,45,49,9,27,5,34,31,2,0,36,0,0,0,0,28,0,0,0,1925,2555,3186,3487,1839,2026,2718,2615,2687,2066,1,1,0,0,0,0,9,9
420,KR_6631728614,1,0,0,0,0,1,1,0,0,0,3,1,0,0,3,0,1,1,2,2,0,2,1,0,2,1,1,0,0,2,1,0,7,0,0,7,0,0,0,0,3,6,5,7,5,4,6,5,6,4,5,35,7,52,41,13,42,2,50,35,9,0,24,0,0,0,0,40,0,0,0,2172,2157,2183,3191,1775,2268,2364,2995,2435,1608,2,0,0,0,0,0,8,10
420,KR_6759154459,1,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,1,6,5,6,5,4,6,4,6,4,4,28,1,41,32,8,36,0,41,33,6,0,36,0,0,0,0,24,0,0,4,1881,2704,2208,2189,1491,1881,1690,2006,2367,1637,0,0,0,0,0,0,10,10
420,KR_6771455744,-1,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,1,1,0,0,1,1,0,2,0,0,1,1,2,0,0,3,6,3,0,0,3,1,3,0,0,6,5,6,5,5,6,5,5,5,5,33,2,52,46,4,35,6,18,51,8,4,44,0,0,0,0,28,0,0,0,2244,2699,2810,2026,1583,2607,2459,1637,2174,1942,0,0,0,0,0,0,48,8
440,KR_6780772257,1,0,0,0,0,0,0,0,0,1,2,2,2,1,2,0,1,0,1,0,0,1,1,0,0,0,2,2,1,1,1,1,3,1,0,6,0,0,0,0,0,5,5,6,5,5,6,6,5,4,4,4,16,54,52,0,33,34,0,41,10,39,0,0,0,0,0,0,36,0,0,2840,2484,2759,2783,1819,2368,1798,2462,2160,1477,0,0,0,0,0,0,9,11
420,KR_6794543513,-1,-1,0,0,6,1,1,1,1,1,0,1,2,1,0,1,1,0,0,2,0,1,0,0,0,2,2,2,0,1,0,6,5,0,3,3,0,2,0,0,5,6,5,6,5,3,6,4,6,5,5,39,0,52,49,2,41,0,30,48,9,0,32,0,0,2,0,28,0,0,0,2459,2755,2638,2243,1920,2261,1866,1721,2883,1627,0,0,0,0,0,0,11,7
420,KR_6792365045,-1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,2,1,0,0,0,2,0,1,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,7,4,6,5,5,6,5,6,5,5,34,1,28,47,5,43,1,43,46,12,0,32,0,0,0,0,40,0,0,0,2594,1982,2036,2302,1941,2748,2357,1990,2076,1552,0,1,0,0,0,0,7,7
420,KR_6633314891,-1,0,0,0,0,0,0,1,1,0,0,2,1,0,1,0,1,0,0,0,0,1,0,0,0,0,3,1,0,0,1,0,0,3,0,3,0,0,0,0,0,6,5,6,5,5,6,6,5,5,4,38,1,35,50,10,33,36,0,44,0,0,44,0,0,0,0,0,28,0,0,2852,2504,1992,2582,1638,2208,1843,1803,1983,1435,2,0,0,0,0,0,8,7
420,KR_6772796591,1,0,0,0,0,0,0,0,0,2,1,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,0,6,0,0,3,0,0,0,0,0,6,5,7,5,5,6,5,6,5,5,40,1,51,48,9,49,0,41,39,1,0,36,0,0,0,0,44,0,0,0,1966,2231,2847,2383,1490,2120,2205,2301,1895,1509,1,1,0,0,0,0,10,8
420,KR_6787150098,-1,0,0,0,0,0,0,0,0,1,1,3,1,0,3,0,1,1,1,1,1,2,0,1,1,1,1,0,0,2,4,0,3,0,0,2,3,2,0,3,0,6,5,6,5,5,5,5,6,5,5,35,2,46,38,6,10,3,56,41,30,0,36,0,0,0,0,32,0,0,0,2795,2492,2078,2758,1825,1996,2713,2560,2630,2084,0,2,0,0,0,0,11,7
440,KR_6771976595,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,6,4,6,5,5,7,5,7,5,5,39,0,38,57,0,31,1,49,43,8,0,36,0,0,0,0,36,0,0,0,1940,1986,1971,2273,1495,2191,2150,2269,2901,1632,0,0,0,0,0,0,11,10
440,KR_6795976331,1,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,1,0,4,0,2,2,2,1,1,1,1,0,0,2,1,0,3,0,0,9,0,3,0,6,0,5,4,6,5,4,6,4,7,5,4,25,0,32,48,8,37,1,47,39,7,0,28,0,0,0,0,24,0,0,0,1613,1987,2028,3175,1817,2158,1963,3351,2228,2274,2,0,0,0,0,0,7,9
420,KR_6791382425,1,0,0,0,0,2,2,0,0,0,0,0,0,0,3,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,3,3,6,0,3,7,0,0,0,0,3,6,5,6,5,4,6,5,6,5,4,24,6,33,51,5,37,0,44,34,0,0,27,0,0,0,0,44,0,0,0,1639,2167,1828,3395,1924,2186,2144,1990,2353,1835,1,0,0,0,0,0,8,7
420,KR_6783145198,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,2,1,1,0,1,1,1,1,0,0,0,1,2,1,0,0,0,1,5,4,2,0,0,2,6,4,6,5,5,6,4,7,4,4,32,1,39,43,1,39,3,50,29,0,0,32,0,0,0,0,28,0,0,0,2005,2212,1882,2752,2047,2235,2472,2721,2148,1390,0,0,0,0,0,0,4,9
440,KR_6695206813,-1,0,0,0,0,0,0,0,0,1,1,3,0,2,0,0,2,2,2,2,0,2,2,2,1,1,2,0,1,2,0,0,4,0,0,1,3,3,0,0,9,7,4,6,5,4,6,5,7,4,4,40,3,43,37,1,38,53,48,0,3,0,26,0,0,0,0,0,0,21,0,3199,2143,2627,1770,1504,2719,3058,2821,2339,1794,1,0,0,0,0,0,10,10
420,KR_6788965256,-1,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,1,2,2,0,0,2,2,1,0,0,1,1,1,1,0,0,3,3,3,3,3,0,0,0,0,6,4,6,5,5,6,5,6,5,5,49,2,45,53,10,46,2,36,46,1,0,24,0,0,0,0,36,0,0,0,2701,2466,2134,2307,1635,2739,2741,2686,2029,1569,1,0,0,0,0,0,6,13
420,KR_6779858537,1,0,0,0,0,0,0,0,0,1,0,2,0,1,3,1,0,0,1,1,0,0,1,0,1,0,1,1,2,1,2,0,3,0,1,8,1,0,0,0,3,6,4,6,5,5,6,5,6,5,4,40,0,39,31,3,43,5,40,41,1,0,36,0,2,1,0,32,0,0,0,2837,2143,2234,2844,2450,2217,1981,2229,2494,1910,0,3,0,0,0,0,20,7
420,KR_6781152499,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,0,2,0,1,0,0,0,3,0,0,2,6,5,6,4,5,7,5,6,4,5,46,4,52,40,8,48,2,52,40,7,0,36,0,0,0,0,36,0,0,0,2517,2777,2326,1903,1731,2098,2347,2496,2343,1529,0,0,0,0,0,0,85,8
420,KR_6720133938,-1,0,0,0,0,0,0,1,1,1,2,2,2,1,0,2,3,0,1,0,0,0,0,1,3,0,0,1,2,2,2,6,3,1,0,5,0,3,0,0,0,5,5,6,6,5,7,5,6,4,3,56,0,33,37,1,55,1,50,27,8,0,36,0,0,0,0,40,0,0,0,3277,2783,2185,1835,2644,3327,2220,2557,1676,1357,0,2,0,0,0,0,9,8
420,KR_6781199051,1,0,0,0,0,0,0,0,0,1,1,2,3,0,2,2,0,2,0,1,0,0,1,0,2,0,2,1,0,2,4,0,3,2,5,1,0,0,0,3,2,7,5,6,5,5,6,5,6,5,4,50,1,51,43,11,36,0,27,34,5,0,32,0,0,0,0,36,0,0,0,2763,2957,2356,2976,2206,1903,2776,1648,2369,1919,0,0,0,0,0,0,7,7
420,KR_6779897705,-1,0,0,0,0,0,0,0,0,3,4,0,1,0,1,1,3,1,2,0,0,2,1,3,0,0,0,0,0,1,2,0,3,0,5,5,3,0,3,0,0,6,4,6,5,5,7,5,7,5,4,37,3,31,47,2,44,0,40,45,2,0,20,0,0,0,0,40,0,0,0,1969,2106,1881,2565,1859,3216,2312,2614,2049,1491,3,2,0,0,0,0,50,16
420,KR_6772513122,1,0,0,0,0,1,1,0,0,1,3,0,3,1,3,2,1,1,1,0,2,1,0,1,2,1,1,1,2,2,3,6,3,3,6,10,0,1,0,1,3,6,5,7,5,4,6,5,6,5,4,36,1,45,50,9,46,2,34,37,9,0,36,0,0,0,0,32,0,0,0,2224,3189,2287,3171,2416,2465,2525,2169,2099,2442,3,2,0,0,0,0,8,9
420,KR_6748433811,-1,0,0,0,0,0,0,2,2,1,2,4,0,2,0,0,0,2,2,3,0,1,4,0,2,0,4,1,1,0,0,6,6,0,0,0,3,6,5,0,6,7,4,5,5,5,4,5,6,5,4,49,1,37,42,4,17,4,31,46,10,0,24,0,0,0,0,28,0,0,0,3450,1939,2489,1912,1638,1634,3235,2608,3039,1650,2,1,0,0,0,0,105,19
440,KR_6734066942,-1,0,0,0,0,1,1,3,3,0,1,2,0,4,0,0,0,1,1,2,0,0,1,2,2,0,2,1,3,0,0,0,0,0,0,3,0,6,3,6,10,7,5,7,5,5,5,5,6,5,5,43,1,36,46,0,34,3,32,45,6,0,36,0,0,0,0,24,0,0,0,2634,1988,3143,2168,1690,1812,2216,2199,2577,1802,0,1,0,0,0,0,8,9
420,KR_6750763193,1,0,0,0,0,1,1,0,0,1,0,0,0,3,1,0,1,2,0,1,0,1,1,0,1,1,0,0,2,1,1,3,3,0,3,4,0,0,3,0,2,6,4,6,5,5,7,4,6,4,5,40,0,29,50,9,37,1,39,36,12,0,28,0,0,0,0,32,0,0,0,2097,1847,2751,2577,1727,2192,2694,2095,2158,1871,0,2,0,0,0,0,12,6
420,KR_6680172610,-1,-1,0,0,1,0,0,0,0,1,1,2,0,0,3,1,0,0,1,0,0,0,0,1,0,0,1,1,0,2,2,0,0,0,3,7,0,3,0,0,0,7,5,6,5,5,6,5,6,4,4,39,0,39,47,11,42,1,48,36,0,0,52,0,0,0,0,36,0,0,0,2491,2318,1938,3041,2249,2008,2202,2483,1819,1480,0,0,0,0,0,0,11,7
440,KR_6786715592,1,0,0,0,0,0,0,0,0,3,1,0,2,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,2,0,0,0,0,0,0,7,0,0,0,0,2,5,5,7,6,4,6,7,4,4,4,1,41,47,50,1,39,56,33,2,7,48,0,0,0,4,0,0,0,32,0,2231,2742,2353,2478,2261,1840,2473,2210,1949,1869,0,2,0,0,0,0,11,10
420,KR_6722015778,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,3,3,0,3,0,0,0,6,4,7,5,5,4,5,6,5,5,45,0,53,46,3,10,0,31,48,24,0,34,0,0,0,0,28,4,0,0,2262,1904,2572,2547,2037,1415,2092,1973,2154,2054,1,0,0,0,0,0,8,10
440,KR_6703153115,-1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,2,1,1,0,0,1,1,0,1,1,0,0,1,0,0,2,0,0,0,0,0,2,2,0,3,6,5,7,5,5,5,5,6,7,5,42,1,48,46,15,48,5,41,56,9,0,44,0,0,0,0,32,0,0,0,2095,2490,2153,2169,1608,2820,2451,2339,2232,1577,1,2,0,0,0,0,8,10
