420,KR_6773265151,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,6,4,4,6,4,4,5,6,30,0,36,42,8,27,0,4,30,50,0,40,0,0,0,0,28,0,0,0,1753,1949,1837,1914,1318,1607,1647,1471,1616,2029,0,0,0,0,0,0,25,8
420,KR_6785947797,-1,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,2,1,1,0,0,1,2,1,0,0,1,0,1,0,0,2,0,0,2,0,0,2,0,2,6,4,5,4,5,5,4,6,4,4,37,4,30,34,3,27,0,35,32,6,0,28,0,0,0,0,32,0,0,0,1795,1917,2007,2004,1460,1537,2387,2062,2059,1399,2,1,0,0,0,0,42,8
420,KR_6624243542,-1,0,0,0,0,1,1,3,3,0,3,0,1,1,4,0,0,2,1,2,0,0,2,1,1,1,0,1,2,2,1,2,4,3,0,5,6,6,1,2,6,6,4,5,4,4,6,4,5,4,4,39,0,18,43,7,49,0,38,33,2,0,31,0,0,0,0,28,0,0,0,1938,2296,1858,3419,1515,2097,2678,2188,2615,1573,0,0,0,0,0,0,5,11
420,KR_6786374624,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,2,0,0,0,0,2,0,1,1,2,0,0,1,2,1,2,0,2,2,4,0,0,0,5,4,5,4,4,6,4,6,5,4,28,8,32,30,0,34,0,40,38,0,0,0,0,0,28,0,31,0,0,0,2169,1446,2103,1945,2095,2085,2040,2395,1707,1261,0,0,0,0,0,0,9,8
420,KR_6772901158,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,2,5,4,6,4,5,6,5,6,4,4,30,0,45,36,4,36,1,33,20,7,0,32,0,0,0,0,34,0,0,0,1659,1721,2074,2062,1855,2469,2129,1680,1482,1306,0,0,0,0,0,0,8,5
420,KR_6699567438,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,6,5,5,4,4,5,4,6,4,4,38,2,33,35,8,27,0,30,34,8,0,36,0,0,0,0,32,0,0,0,2029,1984,1657,1833,1360,1611,1975,1875,1933,1755,0,0,0,0,0,0,8,5
420,KR_6751456913,1,0,0,0,0,0,0,0,0,1,2,1,0,3,2,0,0,3,0,0,0,1,0,0,2,1,1,0,2,0,3,0,2,0,0,3,0,0,0,5,1,6,5,6,5,4,5,5,6,5,3,39,1,37,41,3,37,1,36,31,2,0,44,0,0,0,0,28,0,0,0,2106,2144,2636,2424,1703,1708,2690,1736,1892,1404,2,0,0,0,0,0,4,26
420,KR_6606150524,-1,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,2,0,0,2,0,1,2,0,2,0,2,2,6,4,6,5,4,5,4,6,4,4,29,0,35,38,1,38,3,38,32,8,0,28,0,0,0,0,28,0,0,0,2056,1770,1676,2221,1765,2171,1901,2084,2230,1763,6,0,0,0,0,0,6,16
420,KR_6729244732,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,6,4,6,4,4,6,5,6,4,4,40,2,33,31,10,39,0,36,38,0,0,24,0,0,0,0,40,0,0,0,1872,2248,2264,1635,1306,1797,1916,2037,1946,1645,0,0,0,0,0,0,5,7
440,KR_6787782970,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,2,0,3,4,0,0,0,0,0,0,5,6,4,4,5,6,5,5,4,3,23,30,0,36,1,35,0,30,19,3,0,0,24,0,0,0,36,0,0,0,2025,1892,2126,1970,2157,1704,1837,1669,1473,1377,0,0,0,0,0,0,4,4
420,KR_6726478551,-1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,2,1,0,0,1,2,1,0,0,1,1,1,0,0,1,2,2,0,2,2,2,4,2,4,2,6,4,6,4,4,5,5,6,5,5,39,0,51,43,9,28,3,48,47,8,0,28,0,0,0,0,28,0,0,0,2131,2024,2340,1978,1409,2207,2467,2014,2121,1646,3,2,0,0,0,0,11,17
420,KR_6773185869,-1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,4,6,4,6,5,4,6,5,5,4,4,41,0,33,36,8,38,0,40,41,7,0,24,0,0,0,0,40,0,0,0,1795,1557,1732,1802,1317,1830,2351,1879,2153,1511,0,0,0,0,0,0,8,10
420,KR_6567638108,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,4,4,6,4,4,6,5,6,4,4,11,0,38,40,0,50,0,48,32,6,0,28,0,0,0,0,36,0,0,0,1207,1671,1774,1924,1823,3190,2151,1951,1761,1354,0,1,0,0,0,0,7,8
440,KR_6782628454,1,0,0,0,0,2,2,0,0,2,0,1,1,2,0,2,1,1,0,0,2,1,1,0,1,1,1,0,2,2,1,0,3,2,6,2,2,1,0,4,0,5,4,6,4,4,6,5,5,4,4,34,1,39,45,1,30,0,36,7,33,0,20,0,0,0,0,36,0,0,0,1966,2182,2736,2321,2384,2145,2280,1715,1499,2197,2,1,0,0,0,0,9,7
420,KR_6789755936,1,0,0,0,0,2,2,4,4,0,3,0,1,2,2,0,2,1,2,1,1,0,2,1,2,2,1,0,1,3,0,2,4,0,0,6,2,10,8,4,12,6,4,6,5,3,6,5,4,3,4,47,0,40,42,8,20,6,18,24,1,0,24,4,0,0,0,35,0,0,0,2114,2168,2883,2573,1689,2074,2566,2237,2078,1844,2,1,0,0,0,0,10,9
420,KR_6449493711,-1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,5,5,6,4,4,5,4,6,4,4,23,0,48,36,1,27,1,48,40,1,0,40,0,0,0,0,24,0,0,0,1459,2206,1985,1690,1216,1727,2283,1936,1941,1656,1,1,0,0,0,0,10,7
420,KR_6609741358,-1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,2,0,1,0,1,0,0,1,2,1,0,0,1,0,0,0,0,0,2,0,2,0,2,4,6,4,6,4,4,5,4,6,4,4,42,0,40,39,0,24,3,39,24,7,0,28,0,0,0,0,28,0,0,0,2176,1632,1775,2112,1391,1957,2538,1844,2164,1592,0,2,0,0,0,0,7,6
420,KR_6655114282,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,2,1,2,0,1,1,0,2,1,1,1,0,1,1,0,0,0,3,0,0,2,2,3,6,6,5,6,4,4,6,4,4,4,4,45,1,42,19,2,32,0,20,31,6,0,34,0,0,0,0,28,0,0,0,2096,2185,2421,1850,1916,1711,2620,1962,2450,1592,0,0,0,0,0,0,17,6
440,KR_6778871879,1,0,0,0,0,0,0,0,0,0,4,1,2,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,1,1,2,2,0,4,2,0,0,0,2,0,6,4,6,5,4,5,4,6,4,4,33,5,44,35,9,30,0,40,34,0,0,30,0,0,0,0,30,0,0,0,2133,2771,1870,1917,1695,1644,1705,1809,1795,1541,0,0,0,0,0,0,5,15
420,KR_6780334938,1,0,0,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,2,0,0,0,0,0,5,5,6,4,4,6,4,5,5,4,35,0,36,41,8,42,0,39,41,9,0,44,0,0,0,0,28,0,0,0,1740,2449,1864,1827,1329,1900,1684,1811,1880,1335,0,2,0,0,0,0,8,7
440,KR_6785281481,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2,0,2,0,0,0,5,5,6,4,4,5,4,6,4,4,35,5,44,45,7,29,0,31,39,7,0,36,0,0,0,0,28,0,0,0,1715,2289,1930,2183,1439,1634,1840,1961,1856,1289,0,7,0,0,0,0,19,7
440,KR_6780856479,1,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,6,2,0,0,2,0,0,0,0,0,6,4,5,4,4,5,4,5,4,4,32,0,29,38,8,33,0,34,35,10,0,28,0,0,0,0,28,0,0,0,2108,2035,2209,2370,1510,1645,1660,1702,1722,1345,0,0,0,0,0,0,10,6
420,KR_6577640703,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,0,0,0,5,5,6,4,4,5,4,5,4,4,30,2,47,41,0,29,0,23,32,1,0,36,0,0,0,0,28,0,0,0,1630,1886,2241,2293,1561,1760,1966,1515,1702,1242,2,0,0,0,0,0,2,10
440,KR_6785458114,1,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,5,0,0,0,0,0,5,6,6,4,4,4,5,6,4,4,1,30,35,41,8,37,27,38,1,0,36,0,0,0,0,0,0,0,0,34,2082,1536,2074,2800,1797,1764,1487,1725,1342,1826,0,0,0,0,0,0,14,8
420,KR_6762292226,1,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,1,0,0,0,0,1,0,0,1,1,2,0,1,3,3,0,2,3,0,0,0,0,0,5,4,5,4,4,6,4,6,4,3,29,2,20,42,8,40,0,30,45,0,0,36,0,0,0,0,24,0,0,0,2141,1994,2036,2411,1844,1960,1566,2197,1914,1301,0,1,0,0,0,0,10,4
420,KR_6784278020,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,4,0,2,2,0,0,0,0,0,6,5,5,5,5,6,4,6,4,4,36,2,30,36,8,40,0,45,40,5,0,32,0,0,0,0,24,0,0,0,1994,2107,1606,2306,1776,2098,1546,1911,1788,1250,0,0,0,0,0,0,7,6
420,KR_6742379368,-1,0,0,0,0,0,0,0,0,1,0,3,0,1,0,1,1,0,0,0,1,0,1,1,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,6,5,6,5,4,4,5,6,4,4,32,0,43,45,1,1,22,37,42,7,0,34,0,0,0,29,0,0,0,0,2654,1831,2162,1959,1795,1984,1389,1756,1837,1712,0,1,0,0,0,0,6,6
420,KR_6693933760,-1,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,1,1,0,1,0,2,0,0,0,1,0,0,0,1,1,0,0,0,4,4,0,0,0,0,2,5,5,6,5,4,6,5,6,4,4,24,6,36,46,8,32,0,37,41,7,0,36,0,0,0,0,39,0,0,0,1522,2679,1805,2097,1463,2096,2285,1853,2114,1364,1,0,0,0,0,0,11,8
420,KR_6789031689,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,5,5,4,5,4,6,5,4,40,1,33,42,1,34,0,38,44,0,0,31,0,0,0,0,32,0,0,0,2250,1791,1718,1905,1196,1645,1741,1771,1993,1535,1,0,0,0,0,0,12,6
420,KR_6674838069,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,1,2,0,0,2,0,0,6,4,5,5,5,6,4,6,4,4,28,0,30,45,8,42,0,37,31,5,0,28,0,0,0,0,24,0,0,0,1617,1830,2003,2148,1718,1785,1957,1893,1668,1247,0,0,0,0,0,0,5,7
420,KR_6503839697,-1,0,0,0,0,0,0,0,0,3,1,1,2,2,3,0,0,0,2,3,1,0,1,2,1,2,2,3,1,0,2,2,3,0,0,5,0,1,1,1,1,6,4,5,5,3,4,4,5,5,3,42,0,29,39,8,13,0,30,24,2,0,20,0,0,0,0,32,0,0,0,2286,2342,2099,2636,1563,1267,1918,2650,2821,1751,0,1,0,0,0,0,9,13
420,KR_6712006751,-1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,3,6,4,6,4,4,5,4,6,4,4,36,0,44,27,0,36,2,34,47,0,0,28,0,0,0,0,28,0,0,0,2011,1646,1951,1575,1221,1743,2032,1774,3035,1819,0,0,0,0,0,0,5,6
440,KR_6772128362,-1,0,0,0,0,0,0,1,1,0,2,0,1,3,0,0,0,0,1,2,3,0,1,4,1,0,1,0,0,1,3,0,0,0,0,0,7,2,2,2,1,5,4,5,4,5,4,6,4,4,5,22,3,35,0,17,8,33,0,33,17,0,0,0,28,0,0,0,32,0,0,1586,1625,2605,1667,1319,1610,1619,2133,2314,2545,0,0,0,0,0,0,17,8
440,KR_6737136748,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,2,0,0,0,2,0,0,1,0,1,0,1,2,2,0,0,0,0,4,0,0,0,0,0,0,3,6,4,6,4,5,6,4,5,4,4,36,31,47,6,0,34,0,24,39,7,0,0,0,0,40,0,24,0,0,0,2623,1704,2341,1222,2651,1732,1652,1424,2346,1536,0,0,0,0,0,0,9,5
420,KR_6771566478,1,0,0,0,0,0,0,0,0,0,0,3,3,1,1,0,0,1,0,1,2,1,0,1,2,0,3,2,2,0,1,2,0,3,0,2,0,0,2,1,2,6,5,6,4,4,5,5,5,5,4,38,0,46,32,4,30,2,30,34,2,0,32,2,0,0,0,29,0,0,0,2887,2670,2706,1947,1309,1604,2126,1786,2219,2229,0,1,0,0,0,0,7,5
440,KR_6726295693,1,0,0,0,0,1,1,1,1,1,0,0,0,0,2,0,0,1,1,1,1,0,0,1,1,2,0,0,0,1,1,0,0,0,0,4,0,2,0,2,2,5,5,5,4,4,5,4,5,4,4,35,0,34,30,5,29,1,34,22,8,0,40,0,0,0,0,20,0,0,0,1701,1921,1658,2317,1432,1520,1892,2024,1852,1986,0,0,0,0,0,0,9,6
420,KR_6731732053,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,2,0,0,0,0,1,0,2,0,1,0,4,0,2,0,0,0,0,0,0,6,5,6,5,4,6,4,5,4,4,32,0,35,34,0,34,1,28,30,5,0,36,0,0,0,0,32,0,0,0,1641,2152,2441,1854,1706,2265,1799,1592,1645,1247,0,1,0,0,0,0,7,6
440,KR_6676221518,1,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,4,0,0,0,1,0,0,0,6,5,5,5,6,6,5,6,4,4,32,2,0,44,34,27,0,40,32,1,0,48,0,0,0,0,36,0,0,0,1973,2129,1549,2829,1746,1875,2089,1837,1648,1350,0,0,0,0,0,0,9,6
420,KR_6690318451,-1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,2,1,1,0,0,0,1,0,0,1,0,0,2,1,1,1,0,0,2,2,2,0,0,0,0,2,6,5,6,4,4,6,4,6,4,4,38,3,38,25,0,18,0,30,35,0,0,33,0,0,0,0,32,0,0,0,1891,2461,1907,2049,2131,1884,2062,1634,1732,1511,0,6,0,0,0,0,18,2
440,KR_6789878839,-1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,2,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,6,4,6,4,4,6,5,4,5,4,37,0,43,36,0,22,1,19,47,0,0,36,0,0,0,0,34,0,0,0,1762,1869,1873,1893,1601,2188,2664,1393,1984,1286,0,0,0,0,0,0,4,9
420,KR_6738372010,1,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,2,0,1,0,1,2,0,1,0,1,0,1,0,2,1,0,2,0,1,3,0,1,0,2,0,5,4,5,5,4,6,4,6,4,3,24,1,35,40,0,47,0,48,26,0,0,32,0,0,0,0,28,0,0,0,1501,1954,2062,2535,1878,2477,1836,2291,1652,1621,1,0,0,0,0,0,7,6
420,KR_6766089763,1,0,0,0,0,1,1,1,1,0,0,1,2,0,3,1,0,1,0,0,2,1,0,0,1,1,1,1,0,3,2,0,0,2,5,3,1,4,2,4,0,6,5,6,5,4,6,4,6,4,4,32,0,42,44,8,29,1,26,10,33,0,36,0,0,0,0,28,0,0,0,2046,2564,1891,3338,1703,1774,2231,1573,1405,2327,0,0,0,0,0,0,7,14
420,KR_6656695965,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,2,0,0,0,0,1,1,0,1,2,2,1,0,4,2,0,4,0,0,0,0,3,6,4,6,5,4,6,5,5,4,4,37,1,34,37,8,28,2,28,29,7,0,28,0,0,0,0,32,0,0,0,1766,1961,2473,2791,1978,1610,1830,1578,2318,1552,0,0,0,0,0,0,8,5
440,KR_6766178510,-1,0,0,0,0,0,0,0,0,1,0,2,0,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,5,4,6,5,5,6,4,6,4,4,33,0,40,49,0,40,0,27,32,1,0,32,0,0,0,0,32,0,0,0,2227,1740,1970,2462,1851,2174,1915,1973,1694,1322,0,0,0,0,0,0,7,5
420,KR_6692191398,-1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,2,1,6,4,6,5,4,6,4,5,4,5,38,0,38,26,2,46,0,32,42,5,0,32,0,0,0,0,32,0,0,0,1735,1840,1830,1797,1421,1949,1698,1728,2312,1995,0,0,0,0,0,0,8,7
420,KR_6751534030,1,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,2,0,0,3,0,1,0,0,0,5,4,6,4,4,5,4,6,4,4,35,1,35,40,0,41,0,40,36,6,0,32,0,0,0,0,24,0,0,0,1648,2270,2107,2133,1601,2171,1722,1782,1729,1222,2,1,0,0,0,0,9,10
440,KR_6778714971,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,0,0,0,0,2,0,1,0,0,2,0,1,0,0,1,0,2,0,0,2,2,2,6,5,5,4,4,5,4,6,4,4,44,0,28,33,5,25,0,35,30,6,0,36,0,0,0,0,24,0,0,0,1935,2189,2143,1945,1542,1491,2141,2103,1720,1348,0,0,0,0,0,0,6,12
440,KR_6789529669,-1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,2,0,0,0,1,1,0,0,1,1,1,0,0,2,2,2,0,0,0,1,0,0,0,5,4,5,4,4,6,5,6,4,4,33,4,30,7,32,41,1,29,40,1,0,16,0,0,0,0,40,0,0,0,2147,2270,1768,1295,1712,1795,2141,2520,1863,1380,1,1,0,0,0,0,9,46
420,KR_6762096453,1,0,0,0,0,1,1,0,0,1,0,0,4,0,2,1,1,1,0,1,0,1,0,1,1,0,1,1,1,2,2,2,1,3,2,4,0,0,1,1,3,6,4,5,5,4,6,4,5,4,4,37,2,29,47,0,29,0,25,14,9,0,24,0,0,0,0,26,0,0,0,1926,3130,1949,2760,2020,1961,1976,1700,1665,1569,0,0,0,0,0,0,9,8
420,KR_6317739163,-1,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,2,0,2,1,0,1,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,4,4,6,4,6,4,4,6,4,5,4,4,42,0,41,38,8,32,2,34,40,10,0,28,0,0,0,0,24,0,0,0,1884,1850,2129,1725,1264,1652,2311,1660,2605,1905,0,1,0,0,0,0,8,8
420,KR_6784842172,1,0,0,0,0,1,1,0,0,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,2,0,0,0,4,0,0,0,0,0,4,5,6,5,4,5,4,6,4,4,31,1,38,33,1,26,0,38,34,8,0,40,0,0,0,0,24,0,0,0,2144,2297,2053,2065,1696,1558,1646,1789,1787,1344,3,0,0,0,0,0,43,8
420,KR_6636063987,1,0,0,0,0,2,2,0,0,0,1,0,0,2,1,1,0,1,2,0,0,0,0,2,0,1,0,1,2,0,2,2,6,2,4,4,0,2,2,2,2,6,4,6,4,4,5,4,5,5,3,34,1,37,34,7,24,5,15,26,1,0,32,0,0,0,0,28,4,0,0,1773,2084,2443,2231,1637,1571,2133,2156,1674,1392,1,0,0,0,0,0,3,6
420,KR_6735351153,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,2,2,2,0,0,0,0,5,4,6,3,4,6,5,6,4,4,36,0,33,17,7,36,5,41,32,1,0,28,0,0,0,0,34,0,0,0,1680,1657,1666,1981,1763,2252,2224,1865,1648,1795,0,1,0,0,0,0,8,6
420,KR_6778470827,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,1,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0,0,4,0,0,0,0,0,5,4,6,5,4,6,5,5,4,4,30,3,41,34,2,47,2,28,32,0,0,24,0,0,0,0,32,0,0,0,1564,1695,1865,2292,1609,1938,2363,1996,1615,1281,1,0,0,0,0,0,9,7
420,KR_6785476101,1,0,0,0,0,0,0,0,0,3,0,0,1,2,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,4,2,0,2,0,0,0,0,0,0,5,4,5,5,4,5,5,6,4,4,22,0,33,44,0,21,1,36,32,2,0,24,0,0,0,0,40,0,0,0,1796,2028,2331,2061,1723,1817,1941,1781,1652,1424,0,2,0,0,0,0,9,6
440,KR_6704760797,1,0,0,0,0,2,2,1,1,1,1,1,0,0,1,2,0,0,2,2,1,0,0,2,1,2,2,1,0,1,0,2,0,2,2,2,0,0,2,1,3,6,5,5,4,4,6,4,6,4,4,24,2,25,32,3,22,0,39,36,8,0,36,0,0,0,0,32,0,0,0,1909,1864,1611,2082,1910,1443,1804,2602,2478,1733,0,0,0,0,0,0,22,8
440,KR_6687650579,1,0,0,0,0,0,0,0,0,0,1,3,1,1,1,1,0,1,0,0,0,0,0,1,0,0,3,0,2,1,1,0,2,1,2,2,0,0,2,0,0,6,4,6,4,4,5,5,5,4,4,43,0,37,35,5,22,0,25,37,9,0,30,0,0,0,0,32,0,0,0,2665,2164,2148,2367,1808,1449,2124,1679,1763,1324,0,1,0,0,0,0,5,4
420,KR_6137438174,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,6,4,5,4,4,6,5,6,3,4,40,0,38,42,0,29,0,38,25,4,0,32,0,0,0,0,32,0,0,0,1827,1779,1720,1861,1346,1576,2333,2309,1498,1184,0,0,0,0,0,0,7,7
420,KR_6695294447,1,-1,0,0,3,0,0,0,0,1,2,1,1,0,0,1,3,0,0,1,1,2,1,0,1,1,2,0,0,0,1,0,2,0,0,0,0,4,0,0,2,5,4,6,4,4,6,5,5,5,4,32,1,29,36,1,28,0,37,42,8,0,24,0,0,0,0,32,0,0,0,2231,2431,1660,1748,1672,2401,1998,1743,2364,1749,1,1,0,0,0,0,9,109
420,KR_6747315643,1,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0,3,0,0,0,0,2,1,1,1,1,0,0,0,4,0,0,0,0,0,0,0,4,6,5,5,4,4,5,4,6,5,4,35,0,31,30,4,30,1,29,39,8,0,36,0,0,0,0,32,0,0,0,1767,2182,2196,1645,1459,1628,1747,1616,2752,1750,0,1,0,0,0,0,6,4
420,KR_6717334842,1,0,0,0,0,0,0,0,0,1,2,2,0,2,0,1,0,0,0,1,0,0,0,0,1,0,1,1,2,1,0,0,6,0,2,0,0,0,0,0,2,6,5,6,4,4,5,5,6,4,4,38,5,29,42,10,33,1,33,35,6,0,28,0,0,0,0,36,0,0,0,2456,2355,2245,2001,1642,1671,1838,1632,2082,1402,1,0,0,0,0,0,6,10
420,KR_6788325752,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,5,5,4,4,6,4,5,5,4,30,0,42,35,7,33,0,31,45,0,0,36,0,0,0,0,24,0,0,0,1950,1878,2279,1729,1187,1690,1536,1627,2273,1593,0,0,0,0,0,0,6,7
420,KR_6666765070,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,4,4,6,4,6,5,4,36,0,37,50,0,37,1,38,33,2,0,43,0,0,0,0,35,0,0,0,1802,2021,1809,2010,1406,2115,1863,2544,1703,1369,1,0,0,0,0,0,10,6
440,KR_6780819784,-1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,1,0,0,0,0,2,1,2,0,0,0,0,0,2,0,0,0,0,2,1,3,4,6,4,6,4,3,6,4,5,4,4,39,3,46,33,0,35,0,30,34,8,0,32,0,0,0,0,24,0,0,0,2372,1983,2012,1635,1361,1662,1686,2347,2090,1496,1,7,0,0,0,0,21,8
440,KR_6745486478,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,2,0,1,0,0,1,0,0,0,2,1,3,4,0,1,3,5,5,4,4,4,6,4,6,4,4,14,29,6,37,0,32,0,39,26,7,0,0,0,0,28,0,32,0,0,0,1263,1889,1581,1886,1796,2149,2265,2243,1911,1531,0,0,0,0,0,0,6,5
420,KR_6744866235,-1,0,0,0,0,0,0,1,1,2,2,0,0,1,2,0,0,2,0,0,1,0,2,0,0,1,0,0,1,1,1,0,0,0,0,4,0,0,2,6,2,6,4,5,4,4,6,4,5,4,4,29,1,20,21,9,43,10,28,40,8,0,20,0,0,0,0,27,0,0,0,1664,1513,1790,2085,1628,1905,2666,1704,2242,1623,9,0,0,0,0,0,24,18
420,KR_6780692447,-1,0,0,0,0,2,2,3,3,0,0,1,0,0,1,2,0,3,1,3,2,0,4,2,1,2,1,1,0,2,0,0,0,0,2,1,0,4,10,6,6,5,3,5,4,4,6,4,5,2,3,32,0,25,32,1,40,0,23,9,6,0,20,0,0,0,0,20,0,0,0,1952,1498,1553,2164,2137,1858,2506,2286,2261,2082,0,0,0,0,0,0,6,5
420,KR_6738646607,-1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,2,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,2,2,0,0,2,0,0,6,4,6,5,4,6,5,5,4,4,42,0,36,33,8,32,2,30,34,0,0,27,0,0,0,0,32,0,0,0,2206,1663,1751,2123,1760,1708,2494,1820,1732,1537,0,0,0,0,0,0,7,10
420,KR_6647684505,-1,1,0,0,6,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,2,0,0,0,2,0,6,5,5,5,4,5,4,6,4,4,42,0,28,40,1,30,0,43,31,0,0,40,0,0,0,0,24,0,0,0,2404,1875,1494,2109,1858,1602,1565,1919,1864,1781,0,0,0,0,0,0,7,7
420,KR_6787949667,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,1,0,1,0,0,0,0,0,2,2,0,3,0,3,3,2,0,0,0,0,6,4,6,4,4,6,4,6,4,4,33,2,36,40,7,43,1,42,36,8,0,28,0,0,0,0,28,0,0,0,1698,1926,1781,2739,2006,2072,2133,2126,1788,1308,2,0,0,0,0,0,8,16
