queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6769540370,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,4,0,2,0,0,0,2,1,0,0,5,5,6,4,4,5,4,5,4,4,1,35,43,38,0,30,1,24,27,8,35,0,0,0,0,0,28,0,0,0,2150,2081,2368,1776,1326,1571,1909,1941,2005,1348,1,1,0,0,0,0,6,7
420,KR_6405473509,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,4,6,4,4,6,4,6,4,4,34,1,42,41,6,39,0,35,31,4,0,34,0,0,0,0,26,0,0,0,1732,1839,1874,1794,1223,1727,2100,1737,2051,1592,1,0,0,0,0,0,9,45
420,KR_6762850112,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,5,5,5,5,4,6,4,6,4,4,32,0,23,38,1,41,0,42,35,3,0,40,0,0,0,0,28,0,0,0,1758,1949,1503,2088,1315,2251,1715,2126,1687,1398,0,0,0,0,0,0,4,10
420,KR_6758375958,-1,0,0,0,0,0,0,0,0,2,1,0,0,2,2,1,2,1,1,0,0,1,1,1,1,0,0,1,1,1,2,0,5,0,2,3,0,0,0,2,2,6,4,4,4,4,6,3,5,4,4,32,6,18,29,1,35,0,23,36,8,0,22,0,0,0,4,20,0,0,0,1608,2114,1993,2459,1865,2451,1847,2009,1812,1388,1,0,0,0,0,0,10,7
420,KR_6686582921,-1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,2,2,0,2,0,0,0,0,0,5,4,6,4,4,5,3,5,4,4,28,0,48,44,8,38,1,21,40,5,0,29,0,0,0,0,18,0,0,0,1875,1781,2098,2183,1479,2166,1468,1490,1846,1240,1,2,0,0,0,0,10,10
420,KR_6738209650,1,0,0,0,0,0,0,0,0,1,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,0,6,0,0,4,0,0,0,0,0,6,5,5,4,4,6,4,5,4,3,37,3,36,44,0,31,2,37,30,6,0,28,0,0,0,0,24,0,0,0,1986,2187,2448,2738,1763,1588,1623,1739,1617,1419,1,0,0,0,0,0,8,6
420,KR_6779538790,1,0,0,0,0,0,0,0,0,1,0,2,1,0,2,2,1,0,0,1,1,2,0,0,2,0,2,1,0,2,2,0,1,1,4,3,0,0,0,1,2,6,4,5,4,4,5,4,5,4,4,40,0,34,24,3,19,0,31,33,1,0,24,0,0,0,0,32,0,0,0,2579,1995,1747,2420,2180,1647,1721,1541,2143,1954,0,0,0,0,0,0,9,9
420,KR_6756685567,1,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,4,4,0,0,0,0,0,6,5,6,4,4,6,4,5,4,4,38,2,43,22,1,41,1,34,6,35,0,34,0,0,0,0,24,0,0,0,1736,2882,1848,1678,1485,1858,1556,1687,1173,1708,1,1,0,0,0,0,6,9
420,KR_6789680185,-1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,2,0,0,2,0,0,0,0,6,4,6,4,4,6,4,5,4,4,35,1,40,43,8,43,1,36,4,42,0,24,0,0,0,0,32,0,0,0,1788,2104,2394,1921,1310,2113,2204,1676,1344,1890,1,0,0,0,0,0,6,9
420,KR_6789924056,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,1,0,2,0,1,0,1,1,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,4,6,5,6,4,4,6,5,5,4,4,22,0,41,47,8,39,3,26,41,0,0,36,0,0,0,0,32,0,0,0,1494,2319,2608,2032,1417,2129,2258,1663,2420,1737,0,0,0,0,0,0,9,6
420,KR_6684840353,1,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,4,0,0,2,0,0,0,0,0,6,4,6,5,4,5,4,6,4,4,38,1,35,43,4,26,0,42,37,0,0,28,0,0,0,0,24,0,0,0,1905,2340,2336,2342,1638,1547,1552,1834,1783,1121,1,0,0,0,0,0,8,9
420,KR_6761739303,1,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,0,0,0,6,0,0,0,0,0,6,4,6,5,5,5,4,6,4,4,38,6,47,48,8,32,0,42,37,1,0,27,0,0,0,0,32,0,0,0,1966,2066,1984,3379,1835,1592,1755,1813,1817,1262,0,0,0,0,0,0,8,5
420,KR_6780741681,1,0,0,0,0,1,1,0,0,1,1,0,1,0,2,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,4,0,2,6,0,0,2,2,0,5,3,5,4,3,5,5,6,4,3,34,2,30,35,8,36,4,30,27,6,0,16,0,0,0,0,32,0,0,0,1715,2048,1580,2418,1555,1756,2140,2082,1724,1554,1,1,0,0,0,0,8,9
420,KR_6753384854,-1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,5,5,6,5,4,6,4,5,5,4,33,0,34,53,9,38,0,27,40,8,0,36,0,0,0,0,32,0,0,0,1638,1864,2163,2204,1438,2556,1759,1703,1827,1634,0,0,0,0,0,0,8,3
420,KR_6769216222,1,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,1,0,0,0,1,0,0,0,0,2,1,0,0,1,0,2,2,0,2,2,0,0,0,0,6,5,5,4,4,5,4,6,4,4,31,3,36,45,0,26,1,36,40,8,0,36,0,0,0,0,20,0,0,0,2360,2283,1901,2228,1264,1744,1841,1732,1820,1301,0,0,0,0,0,0,8,7
420,KR_6623550489,-1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,2,0,0,1,1,2,1,0,0,1,1,0,0,1,1,0,2,0,0,2,0,2,0,2,2,6,4,5,4,3,5,4,6,4,4,32,1,39,35,7,26,0,44,38,8,0,28,0,0,0,0,32,0,0,0,2041,2178,1806,2123,1409,2241,1925,1924,2354,1766,0,0,0,0,0,0,4,6
420,KR_6785236950,1,0,0,0,0,0,0,0,0,2,1,1,0,0,2,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,2,2,0,4,0,2,2,0,2,5,4,5,4,4,5,4,5,4,4,26,0,31,29,6,29,1,26,41,3,0,29,0,0,0,0,24,0,0,0,1812,1866,1712,2475,1442,1920,1753,2040,2229,1698,1,4,0,0,0,0,13,14
420,KR_6774275090,1,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,2,0,1,0,1,1,1,0,0,1,1,1,1,0,2,0,4,4,2,2,0,2,0,5,4,6,4,5,6,5,5,5,4,30,7,33,39,9,33,0,27,40,9,0,28,0,0,0,0,36,0,0,0,2320,2671,1700,1938,1467,1889,2086,2153,2064,1567,1,0,0,0,0,0,6,8
420,KR_6742346682,1,0,0,0,0,1,1,0,0,2,2,1,0,0,2,0,1,1,1,0,0,1,0,2,0,0,1,0,0,1,1,2,2,2,0,4,0,2,2,0,0,5,5,6,5,4,5,4,6,5,4,22,4,40,49,7,38,3,28,39,7,0,34,0,0,0,0,26,0,0,0,1802,1967,1757,2986,1455,2193,2106,1946,1830,1282,1,1,0,0,0,0,9,8
420,KR_6399350512,-1,0,0,0,0,0,0,0,0,1,0,4,3,0,0,0,1,3,1,1,0,1,1,2,1,1,0,2,3,1,1,0,4,2,3,2,2,2,0,2,2,6,4,4,4,4,5,4,5,4,3,38,3,18,40,0,25,1,35,21,1,0,25,0,0,0,0,14,0,0,0,2917,2932,1467,1995,1446,1903,2477,2092,1897,1446,2,1,0,0,0,0,7,69
420,KR_6784378049,1,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,0,2,0,0,1,0,1,0,1,0,0,2,0,0,3,0,0,2,0,0,0,0,2,5,4,5,4,4,6,4,6,5,5,22,7,37,32,1,42,0,49,32,9,0,0,0,0,31,0,24,0,0,0,1417,1582,2208,2488,1949,1832,1566,2005,2478,1536,0,0,0,0,0,0,6,9
420,KR_6657730905,-1,0,0,0,0,0,0,1,1,1,0,2,1,1,2,0,0,0,0,0,1,0,0,0,1,0,1,1,0,2,2,0,2,2,0,6,0,0,0,2,0,6,4,6,4,4,6,4,6,4,4,39,2,34,39,6,41,0,46,29,10,0,28,0,0,0,0,32,0,0,0,2336,2072,2137,2352,1536,1840,1799,1949,1774,1783,0,0,0,0,0,0,8,5
420,KR_6786253821,-1,0,0,0,0,2,2,4,4,4,0,3,1,1,0,0,0,1,1,3,0,2,1,1,1,0,2,1,1,0,1,0,2,0,2,0,2,8,8,2,2,6,4,6,4,4,5,4,6,4,4,41,1,48,32,2,28,3,38,34,9,0,32,0,0,0,0,20,0,0,0,2779,2116,2441,1701,1619,1585,2127,2469,2670,1387,1,2,0,0,0,0,10,10
440,KR_6647615229,1,0,0,0,0,0,0,0,0,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,2,0,2,2,0,0,0,0,0,6,4,5,4,4,6,4,6,5,4,31,0,25,35,7,42,0,36,38,9,0,28,0,0,0,0,24,0,0,0,1842,2073,1832,2392,1521,1934,1590,1807,1819,1369,0,1,0,0,0,0,9,11
420,KR_6785019555,1,0,0,0,0,0,0,0,0,1,0,1,0,1,3,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,2,0,3,0,0,5,0,2,0,0,0,5,4,6,4,4,6,4,5,4,4,23,0,37,40,9,27,1,32,29,3,0,20,0,4,0,0,28,0,0,0,1796,1759,2046,2883,1950,1529,1862,1946,1522,1567,0,0,0,0,0,0,6,7
420,KR_6775858537,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,0,0,0,0,0,1,1,1,0,1,0,0,2,0,1,0,3,4,2,0,0,5,5,6,5,6,4,4,5,4,6,5,3,49,0,41,39,0,30,0,33,36,8,0,36,0,0,0,0,28,0,0,0,2228,2207,2104,2256,1573,2105,2377,1753,1993,1513,0,0,0,0,0,0,7,12
420,KR_6789247333,1,0,0,0,0,1,1,1,1,0,1,0,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2,0,0,2,3,2,0,0,0,0,0,0,0,5,4,5,4,4,6,4,5,4,4,36,1,31,39,7,27,1,28,42,1,0,26,0,0,0,0,20,0,0,0,1845,2184,3025,1813,1256,1620,1836,1589,1841,1392,0,0,0,0,0,0,4,45
420,KR_6648582489,1,0,0,0,0,0,0,0,0,2,1,1,2,0,0,0,3,0,0,0,0,0,1,2,0,0,0,1,2,0,0,2,0,2,0,0,0,6,0,0,0,5,4,5,4,4,6,4,5,4,4,36,0,17,43,7,38,1,23,41,8,0,24,0,0,0,0,30,1,0,0,2191,2441,1554,1948,1334,2688,2298,1462,1927,1353,0,1,0,0,0,0,9,5
440,KR_6780361880,-1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,2,0,0,0,2,0,2,0,0,2,5,4,5,4,4,5,4,5,4,4,32,0,32,28,6,21,0,30,32,4,0,31,0,0,0,0,32,0,0,0,1766,2099,1697,1941,1428,1696,1890,1529,2095,1668,0,1,0,0,0,0,4,6
420,KR_6748642204,1,0,0,0,0,0,0,0,0,2,1,0,2,0,1,0,0,1,0,2,1,0,1,1,1,1,1,2,0,0,0,0,1,0,0,2,0,1,2,2,3,5,4,5,4,4,6,4,6,4,4,32,2,21,39,1,34,1,35,32,0,0,28,0,0,0,0,30,0,0,0,1673,2605,1477,2119,1588,1753,2249,1816,2664,1816,4,1,0,0,0,0,7,10
420,KR_6788054885,1,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,1,1,1,0,0,1,1,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,2,2,6,5,6,5,4,5,4,6,4,4,44,1,40,30,2,19,0,33,36,0,0,34,0,0,0,0,28,0,0,0,2673,1994,1856,1634,1329,1667,1945,1987,1943,1536,1,0,0,0,0,0,19,7
440,KR_6761702587,1,0,0,0,0,2,2,1,1,0,1,1,1,2,2,0,0,0,2,1,1,0,1,1,0,2,2,1,0,1,2,4,4,5,5,2,2,2,0,3,0,6,4,4,4,5,5,3,5,3,4,30,0,29,4,23,25,5,33,2,29,0,23,0,0,0,0,0,0,16,0,2088,1951,2457,2506,1532,1638,1309,2238,1905,1946,0,0,0,0,0,0,5,9
420,KR_6779262925,1,0,0,0,0,1,1,0,0,2,1,1,4,0,3,1,0,1,1,1,1,1,1,1,0,1,1,2,1,2,3,0,2,1,4,8,0,0,0,2,2,6,5,5,4,4,6,4,6,4,4,28,1,40,26,3,36,3,40,32,3,0,27,0,0,0,0,27,0,0,0,1922,3206,1956,2632,2392,1749,2109,2123,2038,1840,1,0,0,0,0,0,7,7
420,KR_6771803817,-1,0,0,0,0,2,2,4,4,0,1,2,0,1,1,0,0,0,3,5,1,1,1,2,2,3,2,0,1,1,0,0,4,2,0,2,8,10,4,6,10,6,4,6,4,4,5,4,6,5,4,35,1,39,38,9,25,2,44,42,7,0,28,0,0,0,0,24,0,0,0,2289,1956,2305,2077,1333,1724,1909,2749,3567,2505,0,0,0,0,0,0,4,8
420,KR_6736841563,1,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,2,1,0,2,0,2,0,0,0,0,0,0,1,6,5,6,4,4,6,4,5,4,4,41,3,33,36,7,46,1,35,26,3,0,36,0,0,0,0,31,0,0,0,2390,2184,1925,2022,1250,1963,1754,1746,1854,1573,0,1,0,0,0,0,9,8
420,KR_6705051890,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,6,4,5,4,4,5,5,6,5,5,29,2,35,45,7,36,0,31,43,1,0,24,0,0,0,0,40,0,0,0,1522,1919,1887,2002,1201,2015,2801,1827,1919,1115,0,1,0,0,0,0,8,8
420,KR_6783196618,-1,0,0,0,0,0,0,1,1,0,2,0,1,0,3,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,2,0,4,0,2,6,2,0,1,0,1,6,4,6,4,4,5,4,5,5,3,41,3,38,35,0,24,0,35,39,8,0,24,0,0,0,0,28,0,0,0,2115,2151,1816,2690,1591,1537,1995,1811,1783,1857,0,1,0,0,0,0,115,7
420,KR_6624632962,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,1,1,0,0,0,1,0,1,2,1,1,0,1,0,2,1,2,0,0,2,0,0,2,6,5,6,5,4,5,4,6,5,4,39,2,42,44,2,38,1,42,50,8,0,33,0,0,0,0,22,0,0,0,2498,2313,2308,2092,1719,1757,1712,2243,2353,1456,0,0,0,0,0,0,6,7
420,KR_6783858131,1,0,0,0,0,1,1,0,0,0,1,0,2,2,0,0,1,0,1,1,0,1,1,0,1,0,0,1,3,0,0,0,2,4,0,0,0,1,0,0,1,6,5,6,4,4,6,4,5,4,4,42,0,40,32,4,31,0,23,34,2,0,36,0,0,0,0,20,0,0,0,1837,2530,2877,1718,1476,2017,1649,1985,2077,1417,0,0,0,0,0,0,46,10
420,KR_6776911660,1,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,2,2,0,3,0,2,0,6,4,6,4,4,4,4,6,5,4,32,0,34,38,7,16,0,39,37,1,0,24,0,0,0,0,24,0,0,0,2052,1866,1688,1797,1315,1662,2194,1862,2020,1622,0,0,0,0,0,0,9,9
420,KR_6775016298,-1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,2,5,4,6,4,4,6,4,5,4,4,27,1,37,36,10,47,1,26,39,6,0,32,0,0,0,0,28,0,0,0,1589,2103,2159,1743,1250,1977,2162,1515,1881,1357,0,1,0,0,0,0,10,9
420,KR_6779732806,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,4,4,6,4,6,4,4,24,0,39,41,7,49,0,44,50,0,0,36,0,0,0,0,34,0,0,0,1477,1825,1785,1896,1300,2379,1775,1882,2033,1206,0,0,0,0,0,0,16,9
420,KR_6709313237,1,0,0,0,0,0,0,0,0,1,1,3,1,0,2,0,0,2,0,0,1,0,1,0,1,1,3,0,1,2,0,0,0,1,0,3,0,1,0,2,1,6,4,6,4,4,5,4,6,4,4,41,1,39,39,4,27,3,40,32,8,0,14,0,0,0,0,22,0,0,0,2632,1720,1933,2388,1729,1568,2315,1811,1746,1648,3,1,0,0,0,0,113,9
420,KR_6788398974,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,2,0,0,1,1,1,0,1,0,2,0,0,0,1,0,0,0,0,2,2,0,2,2,2,6,5,6,4,4,5,4,6,5,4,41,0,45,33,5,36,1,47,39,3,0,40,0,0,0,0,32,0,0,0,2077,1949,1893,2103,1313,1864,2385,2015,1980,1832,0,0,0,0,0,0,9,56
420,KR_6788856084,1,0,0,0,0,2,2,0,0,1,1,0,1,3,1,0,0,0,0,2,1,0,0,0,2,1,0,2,0,2,1,0,4,0,6,8,0,4,0,2,4,6,4,5,4,4,5,4,6,4,3,39,3,21,30,9,39,1,38,18,7,0,32,0,0,0,0,24,0,0,0,1859,2242,2523,2355,2108,1816,1809,1793,2155,1812,1,0,0,0,0,0,8,6
440,KR_6759990105,-1,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2,2,0,0,3,1,1,2,2,2,0,1,3,1,1,0,3,0,0,1,2,2,0,7,1,6,4,5,3,5,5,6,4,4,5,30,0,35,6,29,14,33,18,31,13,0,28,0,0,0,27,0,0,0,0,2624,1992,2020,2087,1712,2631,2378,1392,2125,2522,0,0,0,0,0,0,6,3
420,KR_6722198152,1,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,6,4,6,5,4,6,4,6,4,4,35,1,45,42,9,49,0,42,39,9,0,32,0,0,0,0,28,0,0,0,1688,2296,1929,2020,1430,1970,1651,1842,1844,1293,2,0,0,0,0,0,8,10
420,KR_6536196115,1,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,1,2,1,0,1,0,2,0,1,1,1,0,0,1,0,4,0,0,2,2,3,0,0,2,5,5,5,5,4,5,4,6,4,4,35,2,33,46,1,38,2,35,33,7,0,32,0,0,0,0,24,0,0,0,2374,2163,1592,2415,1599,1906,2340,2292,2000,1402,1,3,0,0,0,0,9,7
420,KR_6758264931,-1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,2,0,1,0,1,0,0,0,2,0,1,1,0,0,0,2,0,0,0,4,1,2,2,3,6,4,6,4,4,6,4,6,5,4,33,0,41,38,1,47,0,42,48,8,0,28,0,0,0,0,32,0,0,0,1694,1840,2170,1771,1544,2307,2639,1909,2297,1448,1,0,0,0,0,0,4,7
420,KR_6772374346,1,0,0,0,0,0,0,0,0,0,2,0,2,1,2,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,2,2,3,0,1,4,0,0,0,0,1,6,5,6,4,4,6,4,5,4,3,25,3,47,37,7,37,2,30,21,2,0,32,0,0,0,0,25,0,0,0,1588,2714,2290,2612,1585,1739,1599,1596,1731,1426,0,1,0,0,0,0,7,9
420,KR_6772085405,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,2,0,0,0,0,0,6,4,5,5,4,5,5,6,4,4,36,4,32,33,1,36,1,39,28,9,0,28,0,0,0,0,44,0,0,0,1795,1917,1971,2044,1775,1743,1991,1785,1640,1337,0,1,0,0,0,0,6,11
420,KR_6616167748,1,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,2,0,0,0,0,4,0,2,0,0,0,5,4,6,4,4,5,4,5,4,3,25,0,31,36,7,26,0,26,31,2,0,29,0,0,0,0,32,0,0,0,1547,1681,1990,2924,1661,1839,1934,1878,1588,1341,0,2,0,0,0,0,8,9
420,KR_6775930867,-1,0,0,0,0,0,0,1,1,0,1,1,2,2,1,0,0,0,0,1,0,0,0,0,0,1,1,2,2,0,1,0,6,0,2,5,0,0,0,0,2,5,4,6,5,4,6,4,5,4,4,28,1,39,36,1,23,0,25,42,8,0,24,0,0,0,0,32,0,0,0,1891,2589,2363,2271,1728,1515,1780,1508,2257,1464,1,0,0,0,0,0,7,8
420,KR_6696956733,1,0,0,0,0,1,1,0,0,1,1,0,1,0,2,0,2,0,0,1,0,2,0,0,1,0,1,1,0,0,1,2,0,0,0,4,0,3,0,0,0,5,4,6,5,4,5,5,6,4,4,33,5,42,47,9,30,0,48,28,6,0,20,0,0,0,0,36,0,0,0,1761,2025,1826,2596,1580,2198,2152,2066,1822,1544,0,0,0,0,0,0,9,6
420,KR_6758488374,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,2,1,0,0,0,1,4,0,0,2,0,0,2,0,0,5,4,6,4,4,5,5,6,4,4,42,0,40,42,0,24,1,44,46,8,0,24,0,0,0,0,39,0,0,0,2390,2260,1832,2214,1536,1766,2382,2044,1970,1417,0,0,0,0,0,0,20,61
420,KR_6679049709,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,6,4,6,4,4,6,4,6,4,4,44,1,47,41,1,32,0,44,43,7,0,31,0,0,0,0,26,2,0,0,1928,2309,2477,1813,1567,1718,1652,1932,1905,1243,0,0,0,0,0,0,8,6
420,KR_6653141831,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,6,4,5,4,4,6,5,6,4,4,34,1,28,41,6,44,4,42,43,1,0,20,0,0,0,0,40,0,0,0,1714,1941,1746,1913,1247,1928,2207,2191,2015,1467,0,0,0,0,0,0,7,8
420,KR_6764485299,1,0,0,0,0,0,0,0,0,2,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,2,0,1,3,0,2,0,0,0,6,3,6,4,4,6,4,6,4,4,37,0,27,39,7,50,2,41,33,2,0,20,0,0,0,0,32,0,0,0,1778,1982,1912,2253,1455,2284,2009,1844,1922,1296,0,4,0,0,0,0,10,13
420,KR_6684328590,-1,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,6,4,6,0,0,0,0,0,6,4,6,4,4,6,4,5,4,3,40,2,29,42,0,32,0,40,29,6,0,28,0,0,0,0,28,0,0,0,1804,2346,1843,2223,1459,1609,2081,1760,1624,1573,1,0,0,0,0,0,6,7
420,KR_6759208582,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,2,2,0,0,0,2,4,6,5,5,4,4,5,5,6,4,4,34,2,37,41,7,34,1,32,36,5,0,35,0,0,0,0,36,0,0,0,2146,2238,1694,1898,1426,1986,1908,2018,2203,1472,0,0,0,0,0,0,9,10
420,KR_6724334447,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,6,4,6,4,4,6,5,6,4,4,34,2,41,44,8,46,0,50,39,8,0,32,0,0,0,0,40,0,0,0,1666,1758,1941,1877,1323,1911,2724,2353,2080,1476,2,0,0,0,0,0,22,8
420,KR_6757226516,1,0,0,0,0,0,0,0,0,1,1,3,1,1,2,0,1,1,4,0,0,0,2,3,0,1,0,1,2,2,2,4,4,0,4,0,0,4,2,0,1,4,4,5,4,5,6,4,5,4,3,6,0,28,35,25,42,7,25,17,5,0,28,0,0,0,0,16,0,0,0,2504,2256,1922,2828,1539,2324,2256,2921,1373,1258,0,0,0,0,0,0,9,9
420,KR_6699852610,-1,0,0,0,0,0,0,0,0,2,1,1,3,2,0,0,0,1,0,2,0,0,1,0,2,0,2,1,1,1,1,0,3,1,0,4,0,0,3,0,3,6,4,5,3,4,5,4,5,4,4,42,0,28,19,7,28,1,37,41,9,0,28,0,0,0,0,24,0,0,0,2193,2919,2352,1319,1842,1494,2147,1976,2539,1543,1,1,0,0,0,0,8,7
420,KR_6780038719,1,0,0,0,0,2,2,0,0,1,0,2,1,1,1,0,0,1,0,0,0,0,1,0,0,0,2,2,0,0,1,3,6,1,2,2,0,0,2,0,2,5,3,6,4,4,6,4,5,4,4,18,0,30,38,8,44,0,26,19,7,0,11,0,0,0,0,28,0,0,0,2207,1952,2037,2124,1446,1907,1978,1616,1386,1515,0,0,0,0,0,0,8,7
420,KR_6784981310,-1,0,0,0,0,0,0,1,1,2,0,0,1,1,3,0,1,1,1,1,0,1,0,1,2,0,2,0,1,2,0,0,5,0,2,7,2,4,2,2,2,5,4,6,4,4,3,5,5,5,6,36,1,30,34,7,0,5,28,39,40,0,28,0,0,0,0,32,0,0,0,1736,2399,1895,2669,1586,1714,2629,1880,2381,1998,0,0,0,0,0,0,7,8
