420,KR_6744315238,1,1,0,0,4,0,0,0,0,1,3,1,1,2,1,1,0,3,0,0,0,0,1,0,1,1,1,1,1,2,1,0,12,0,9,13,0,0,0,12,12,9,7,8,6,6,8,6,8,6,6,79,2,72,57,1,44,2,77,66,15,0,55,0,0,0,0,56,0,0,0,3717,3619,4243,3281,2438,2357,3851,3035,3417,2201,3,1,0,0,0,0,9,15
420,KR_6766913419,-1,0,0,0,0,0,0,0,0,2,0,0,2,2,0,1,1,1,1,0,0,1,2,0,0,0,1,1,1,1,1,4,14,0,12,6,0,6,1,6,6,8,7,8,6,6,8,7,8,6,6,84,1,50,63,0,63,9,66,69,2,0,60,0,0,0,0,59,0,0,0,3416,3924,3210,2849,2333,3186,3612,3431,3025,2209,0,6,0,0,0,0,36,10
420,KR_6758731140,1,1,0,0,5,0,0,0,0,1,3,1,3,3,2,1,2,1,3,2,1,1,1,2,2,3,1,2,2,2,3,0,2,5,7,11,0,11,6,6,14,8,7,7,7,6,8,5,8,7,5,52,5,46,62,4,71,3,48,55,3,0,52,0,0,0,0,32,0,0,0,3020,3943,3721,3710,2855,3776,2815,3452,3254,2724,4,4,0,0,0,0,14,14
420,KR_6780589848,1,0,0,0,0,1,1,0,0,5,1,1,3,0,6,2,3,1,1,1,0,2,1,1,1,1,2,1,2,3,4,0,0,9,10,33,4,8,4,0,6,8,7,9,7,6,8,6,8,5,6,76,3,67,89,16,58,5,71,30,9,0,60,0,0,0,0,47,0,0,0,3508,4020,3181,5661,3591,3690,3321,3724,2421,2123,5,0,0,0,0,0,15,53
420,KR_6595931420,1,0,0,0,0,0,0,0,0,3,2,1,0,1,2,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,8,0,0,0,0,0,8,6,8,6,6,8,6,8,6,6,80,3,81,68,2,58,0,72,84,14,0,52,0,0,0,0,48,0,4,0,3730,2780,3467,3507,2262,2910,2693,3237,3285,2022,1,2,0,0,0,0,14,18
420,KR_6742352550,-1,1,0,0,1,1,1,1,1,2,5,3,1,1,0,0,3,0,0,0,0,3,0,0,0,0,3,1,1,0,0,6,8,6,0,0,0,6,0,0,0,7,7,8,7,6,7,6,8,6,6,49,2,69,67,4,45,2,52,82,1,0,64,1,0,0,0,50,0,0,0,3649,3859,3327,2887,1900,3422,2941,2534,3193,2033,4,3,0,0,0,0,14,16
420,KR_6760975990,-1,0,0,-1,0,0,0,0,0,3,3,1,4,0,0,1,6,3,1,1,0,6,2,0,0,3,2,2,1,0,1,0,0,2,4,4,6,0,4,8,10,6,7,8,7,6,10,6,8,7,6,36,1,70,61,6,99,2,66,70,15,0,56,0,0,0,0,52,0,0,0,2503,4508,3173,2843,3001,6396,4099,3254,3471,2337,1,13,0,0,0,1,42,17
440,KR_6746245922,1,0,1,0,0,0,0,0,0,1,1,0,3,2,1,4,1,0,0,0,1,0,0,0,1,1,1,2,2,2,3,3,23,0,28,11,6,0,0,0,6,8,7,8,6,6,6,7,8,6,6,61,4,58,1,74,52,47,44,5,11,0,48,0,0,0,0,4,0,55,0,2919,4089,3294,3000,4388,3129,2534,2476,2933,2350,1,1,0,0,0,0,22,14
420,KR_6742276264,-1,-1,-1,0,1,0,0,0,0,3,4,1,1,0,0,0,2,3,1,1,0,1,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,7,0,7,14,9,6,8,6,6,8,7,8,7,5,84,1,88,67,17,48,1,72,76,4,0,48,0,0,0,0,64,0,0,0,3642,3030,3241,3071,2112,3592,4310,3178,3572,2405,4,7,0,0,0,0,18,16
420,KR_6711394528,1,0,0,0,0,0,0,0,0,1,3,3,2,1,0,0,1,0,5,1,3,1,3,3,1,2,3,1,2,0,0,0,0,6,0,0,0,19,2,12,2,9,5,7,6,6,7,6,8,6,6,68,6,47,66,12,51,1,70,76,6,0,36,0,0,0,0,52,0,0,0,4271,3335,2946,2881,1937,3026,3484,4781,3958,3493,3,1,0,0,0,0,12,13
420,KR_6700480477,-1,0,1,0,0,0,0,1,1,2,1,4,3,0,0,2,2,1,2,1,1,2,1,1,2,1,2,3,4,1,0,6,3,5,7,0,0,13,6,1,7,7,8,8,6,7,8,7,8,6,6,4,52,75,17,76,82,3,67,78,15,59,0,0,0,0,0,56,0,0,0,4762,3944,3249,2472,3698,4124,3647,3698,3512,2485,1,1,0,0,0,0,13,86
420,KR_6666288083,1,0,1,0,0,1,1,2,2,1,0,1,0,1,7,0,4,1,3,2,1,4,2,1,1,3,1,1,1,2,4,0,6,6,0,20,12,11,12,14,18,7,7,8,7,6,8,6,8,6,6,59,5,52,82,2,61,4,78,58,6,0,56,0,0,0,0,43,0,0,0,3222,3198,3065,5900,2787,4388,3261,4777,3821,3131,3,3,0,0,0,0,11,15
420,KR_6730672532,-1,-1,-1,0,3,0,0,1,1,3,1,1,0,1,1,0,0,1,4,2,1,2,3,1,1,1,1,0,1,1,0,0,15,0,0,3,4,10,10,0,12,7,6,8,6,7,8,6,9,7,6,57,3,57,60,18,53,3,61,88,14,0,44,0,0,0,0,47,4,0,0,2999,3009,3054,3111,2052,2671,3216,4545,4197,2549,2,2,0,0,0,0,18,16
420,KR_6729533923,-1,1,0,0,2,1,1,3,3,0,3,0,5,2,3,1,0,5,0,1,2,2,2,1,1,2,1,0,4,2,4,0,14,14,8,23,24,6,19,19,6,9,6,8,7,6,8,7,7,7,5,90,1,74,42,13,69,1,56,61,9,0,43,0,0,0,0,56,0,0,0,3234,4344,3968,3709,2671,3099,4728,2890,3657,3341,2,1,0,0,0,0,13,21
420,KR_6778827168,1,-1,1,0,5,0,0,0,0,3,3,2,1,1,1,3,1,2,1,2,2,2,1,2,2,1,3,1,0,1,3,4,8,6,12,6,10,5,10,5,10,8,6,8,6,6,8,7,9,7,5,72,2,78,68,6,73,0,77,62,2,0,48,0,0,0,0,68,0,0,0,3637,3547,3660,3889,3550,3496,4219,3578,3518,3014,2,1,0,0,0,0,77,13
420,KR_6743598304,1,-1,1,0,6,0,0,0,0,3,1,1,2,0,0,0,1,1,0,2,0,1,0,1,0,2,3,0,0,0,0,4,0,0,0,0,0,0,2,2,10,8,7,8,6,6,8,6,8,6,6,63,3,75,52,5,49,1,42,71,15,0,59,0,0,0,0,53,0,0,0,3232,3997,3130,2548,2146,2785,3049,2468,3638,2363,2,1,0,0,0,0,22,13
420,KR_6788315807,-1,-1,0,0,3,0,0,0,0,2,1,1,2,0,3,0,4,4,0,2,1,3,3,0,2,3,2,0,0,3,1,2,1,0,6,15,0,13,0,6,25,8,6,8,6,6,7,7,8,6,6,59,1,82,70,0,43,6,83,62,15,0,40,0,0,0,0,48,0,0,0,3265,3583,3195,3814,2496,3529,4443,3242,3659,3017,0,1,0,0,0,0,15,164
420,KR_6786734134,1,0,0,0,0,0,0,0,0,3,2,0,2,4,3,0,0,2,0,0,1,0,0,2,1,0,1,2,3,2,1,7,8,1,0,14,0,0,3,0,0,8,7,8,6,6,8,7,8,7,6,68,6,62,68,14,71,0,64,86,18,0,68,0,0,0,0,52,4,0,0,3120,4201,4005,3987,2533,3052,3712,2947,3381,2578,1,1,0,0,0,0,52,14
420,KR_6760631026,1,0,0,0,0,0,0,0,0,2,1,1,2,2,1,3,1,0,1,0,0,1,0,1,0,0,1,1,3,2,2,0,10,1,9,2,0,3,0,0,0,8,7,8,7,6,8,6,8,5,6,91,2,61,60,4,63,1,66,47,5,0,48,0,0,0,0,47,0,0,0,3836,3629,3449,3591,3516,3102,2841,3094,2333,2075,1,0,0,0,0,0,17,11
420,KR_6754827424,-1,1,0,0,3,0,0,0,0,3,2,1,0,1,1,3,0,1,0,2,2,0,1,0,2,2,1,2,1,2,0,1,8,0,9,4,0,0,0,15,7,8,6,8,6,6,8,6,8,7,6,75,1,76,58,0,72,1,75,77,4,0,48,0,0,0,0,52,0,0,0,3541,2947,3405,3330,2943,2957,3064,2944,4239,3443,1,2,0,0,0,0,16,14
420,KR_6683977577,1,-1,-1,0,1,0,0,0,0,3,2,4,0,5,2,3,2,1,2,3,0,1,2,1,2,2,1,4,5,0,4,0,27,25,5,6,5,12,5,6,10,7,6,8,7,5,8,5,7,7,5,48,2,69,70,12,72,1,35,59,2,0,48,0,0,0,0,32,0,0,0,3602,3361,5815,3586,3138,4221,3245,3239,3830,2495,0,2,0,0,0,0,20,14
420,KR_6727951028,1,1,1,0,2,0,0,0,0,4,1,0,4,1,2,3,1,0,2,1,1,1,0,2,1,1,1,2,2,2,3,2,0,6,8,9,0,2,0,3,6,7,7,8,7,6,8,6,9,6,5,51,7,65,68,16,67,6,74,63,3,0,52,0,0,0,0,44,0,0,0,2753,4380,3186,4058,3355,3251,2814,3840,3307,2635,2,3,0,0,0,0,17,11
420,KR_6780987417,-1,1,0,0,6,0,0,0,0,1,2,0,1,0,1,0,2,1,2,2,0,2,1,2,1,1,0,0,0,1,1,0,0,0,6,6,6,9,0,0,12,8,6,8,6,6,8,6,8,6,6,59,2,68,65,18,57,3,74,76,16,0,46,0,0,0,0,48,0,0,0,2678,2896,3066,3190,2107,3483,3277,3542,3798,2464,2,2,0,0,0,0,13,14
420,KR_6739081853,1,0,0,0,0,0,0,0,0,3,1,0,4,2,3,2,0,0,2,0,1,0,1,0,1,1,1,3,1,1,5,8,4,0,16,20,0,2,0,4,2,8,7,8,6,6,8,6,8,7,5,76,9,61,69,0,60,3,60,60,18,0,52,0,0,0,0,48,0,0,0,3334,4442,3371,3954,3368,2723,2761,3940,3030,2418,2,2,0,0,0,0,24,13
440,KR_6783913539,1,0,0,0,0,1,1,0,0,0,4,4,0,0,1,2,2,3,0,3,0,3,3,0,0,2,3,1,0,2,1,0,14,8,8,0,1,5,0,0,17,8,5,8,8,6,8,6,8,6,6,65,3,73,69,0,55,1,75,73,16,0,24,0,0,0,0,52,0,0,0,4432,2443,3021,3728,3038,3407,4007,3108,4114,2420,3,2,0,0,0,0,11,29
420,KR_6789377355,1,1,0,0,3,0,0,0,0,2,1,2,6,1,3,3,1,3,0,1,0,1,2,1,1,0,4,0,3,3,5,6,6,18,6,24,0,6,0,0,0,9,6,8,8,5,7,7,7,5,4,82,4,54,79,10,50,7,69,30,9,0,40,0,0,0,0,52,0,0,0,4226,3866,3274,4510,3519,2739,4288,3019,2567,2323,2,2,0,0,0,0,14,13
420,KR_6478365148,-1,0,1,0,0,0,0,1,1,1,5,2,0,0,1,1,4,3,0,4,0,4,1,0,3,3,2,0,1,0,1,0,5,4,4,1,6,6,6,3,18,7,7,9,6,5,8,6,8,7,5,37,6,80,56,10,67,3,67,76,5,0,48,0,0,0,0,48,0,0,0,3314,3210,3457,3156,2395,3983,4040,2941,4665,3002,2,8,0,0,0,0,39,228
420,KR_6789061125,1,1,0,0,1,1,1,0,0,2,3,1,4,2,5,1,1,1,1,0,2,1,0,2,1,1,2,2,3,1,5,3,1,11,7,24,0,4,1,0,5,9,7,8,6,6,8,6,8,7,6,61,3,62,70,14,69,2,73,62,5,0,48,0,0,0,0,48,0,0,0,3459,4388,3566,4695,3284,3237,3142,3724,2741,3092,4,11,0,0,0,0,31,12
420,KR_6786154510,-1,0,0,0,0,0,0,0,0,2,3,0,1,0,2,2,1,1,0,2,1,1,0,0,2,2,0,0,1,3,1,0,0,6,7,6,0,6,0,4,12,8,6,8,6,6,9,6,8,6,6,86,1,65,71,17,75,1,70,68,12,0,48,0,0,0,0,56,0,0,0,3082,3005,2928,3814,3011,3300,3263,2961,3825,2652,1,1,0,0,0,0,20,16
440,KR_6779206450,-1,1,-1,0,1,0,0,0,0,1,3,2,1,1,1,1,1,4,2,0,0,1,1,4,0,1,1,2,1,1,1,0,1,2,0,6,6,6,6,0,2,8,6,8,7,6,8,8,7,6,6,65,0,58,75,1,62,56,1,45,5,0,52,0,0,0,4,0,52,0,0,3318,3310,3349,3533,2479,3415,3965,3754,2435,2537,2,0,0,0,0,0,13,15
420,KR_6779445970,1,0,0,0,0,0,0,0,0,2,2,0,0,2,4,0,1,0,2,0,0,1,0,2,0,0,0,0,2,2,2,0,8,0,0,4,0,0,0,0,0,8,6,8,7,6,8,7,8,6,5,73,0,77,86,13,67,13,55,69,2,4,47,0,0,0,0,56,0,0,0,3108,3171,3810,4744,2371,3135,3086,3250,2947,2031,2,0,0,0,0,0,16,12
420,KR_6786895660,-1,1,0,0,3,0,0,0,0,2,2,1,0,1,3,1,1,1,1,3,1,1,0,3,1,2,1,0,1,1,3,0,6,0,4,12,0,7,9,0,17,8,6,8,7,6,8,6,9,7,5,94,2,62,77,3,48,2,84,61,11,0,44,0,0,0,0,50,0,0,0,4229,2878,3092,4248,3177,2926,3286,3850,3790,2683,2,24,0,0,0,0,42,10
420,KR_6750504298,-1,-1,1,0,4,5,5,2,2,4,3,0,4,1,6,3,1,0,5,2,0,0,3,4,1,0,1,4,2,4,3,24,12,20,22,36,6,15,12,0,10,8,6,7,6,7,8,6,9,6,6,66,4,57,64,9,78,3,80,57,12,0,48,4,0,0,0,38,0,0,0,2925,4565,3502,5410,4319,3644,2952,5073,3729,2144,2,1,0,0,0,0,16,13
420,KR_6788746969,1,-1,1,0,6,0,0,0,0,2,2,0,2,1,1,5,0,0,0,1,1,0,0,0,1,1,0,4,2,1,2,0,3,13,9,11,0,0,0,5,5,8,7,9,7,6,8,5,8,6,5,60,3,73,72,14,67,1,87,51,0,0,56,0,0,0,0,44,0,0,0,2791,4110,3588,3762,4168,2767,2506,3263,3152,2528,3,1,0,0,0,0,16,19
420,KR_6772400687,1,1,0,0,1,1,1,0,0,2,0,1,2,7,0,0,2,1,2,0,0,0,2,3,0,0,2,6,5,0,0,12,1,6,6,6,0,0,0,0,0,8,6,9,6,6,8,4,7,6,6,78,1,75,83,2,51,1,46,48,3,0,48,0,0,0,8,12,0,0,0,3601,3542,5197,3430,2620,3504,2567,2978,2444,1864,2,0,0,0,0,0,30,13
420,KR_6618297239,-1,0,0,0,0,0,0,0,0,4,4,3,1,3,3,2,0,0,0,0,2,0,0,0,1,1,3,2,2,3,2,0,16,2,6,10,0,6,0,6,0,8,7,9,7,6,7,5,7,6,6,66,1,79,70,5,43,0,52,52,7,0,50,0,0,0,0,42,0,0,0,4119,3627,4496,4046,3103,2486,2621,2452,2603,2969,6,1,0,0,0,0,15,18
420,KR_6766575438,-1,1,-1,0,2,0,0,0,0,3,0,1,0,0,5,0,2,2,0,1,1,4,2,0,0,0,0,1,0,3,2,0,20,0,0,23,7,6,0,0,6,8,6,8,6,6,9,6,8,6,4,67,0,58,76,17,79,1,71,52,5,0,48,0,0,0,0,48,0,0,0,3136,2873,2764,4666,2676,4229,3597,2888,2927,2167,0,0,0,0,0,0,14,10
420,KR_6785092923,1,0,0,0,0,0,0,0,0,5,3,1,1,3,1,1,2,0,1,3,0,1,0,0,3,2,1,1,2,1,2,16,0,0,8,6,14,11,5,12,0,7,8,8,7,5,6,5,8,7,8,2,55,73,64,4,15,4,65,76,75,52,0,0,0,0,0,40,0,0,0,3796,3015,4111,3437,2827,3008,2696,3276,4241,2952,3,5,0,0,0,0,15,18
440,KR_6636215376,-1,-1,0,0,6,0,0,0,0,1,2,3,2,1,1,0,1,3,2,3,1,1,3,3,0,3,3,0,2,1,2,0,6,0,5,11,0,1,3,1,17,9,5,8,7,6,8,7,9,7,6,79,4,46,54,16,53,4,79,90,3,0,32,0,0,0,0,52,0,0,4,4620,3366,2778,3049,2251,2845,3873,4004,4546,3233,2,1,0,0,0,0,20,14
440,KR_6658782193,1,1,0,0,4,0,0,0,0,2,2,0,1,0,14,2,0,4,0,2,1,1,1,1,2,2,0,3,2,7,5,0,43,8,4,0,6,7,6,7,7,8,7,8,7,6,9,6,8,4,5,59,20,58,57,7,74,11,56,18,9,0,0,0,0,48,0,28,0,0,0,2660,4068,3210,8030,3332,3569,3931,2877,3347,2234,2,0,0,0,0,0,14,12
420,KR_6786104915,1,0,0,0,0,0,0,0,0,2,1,2,1,2,1,0,1,0,1,0,0,1,0,1,0,0,2,1,1,2,0,0,6,0,3,9,0,3,0,0,0,9,6,9,6,6,8,6,8,6,6,80,2,74,70,14,64,0,43,77,4,0,50,0,0,0,0,45,0,0,0,3858,3165,3535,3347,2246,3120,2806,2708,3115,2468,2,0,0,0,0,0,14,17
420,KR_6756523009,-1,1,1,0,6,0,0,0,0,1,4,0,0,1,1,0,0,2,0,0,0,0,1,0,0,1,1,0,0,0,1,0,3,0,0,3,0,0,0,0,2,8,7,8,7,6,8,6,8,6,5,70,1,63,75,6,60,0,67,70,12,4,60,0,0,0,0,50,0,0,0,3004,3080,3258,3525,2322,2858,3573,2755,3013,2202,3,0,0,0,0,0,14,18
420,KR_6780100888,-1,1,1,0,4,0,0,0,0,3,2,0,1,0,0,1,1,0,2,1,0,1,0,2,1,0,1,0,0,0,1,2,0,0,4,0,0,1,0,0,6,8,7,8,6,6,8,7,8,7,6,43,13,59,64,8,62,6,76,65,9,0,56,0,0,0,0,64,0,0,0,2571,3333,2720,3074,2448,3052,3284,3812,3435,2214,3,1,0,0,0,0,15,12
420,KR_6788504005,1,0,0,1,0,0,0,0,0,3,1,1,1,0,6,0,1,1,2,0,0,1,1,2,0,0,1,1,0,3,3,0,5,3,0,21,0,2,4,0,0,8,6,7,7,6,8,7,8,7,5,41,5,60,82,0,77,1,79,53,14,0,52,0,0,0,0,56,0,0,0,2817,3323,2858,5079,2906,3460,3388,3786,2610,1956,16,2,0,0,0,0,18,59
420,KR_6744314773,1,0,0,0,0,1,1,0,0,4,5,2,2,0,4,0,1,2,1,1,0,1,1,1,1,1,3,2,1,1,1,3,11,12,0,16,0,7,0,9,15,8,6,8,6,6,8,6,8,6,5,58,5,68,70,4,50,0,77,63,12,0,51,0,0,0,0,47,0,0,0,3568,3664,3359,4149,2502,3148,3678,3562,3218,2173,3,3,0,0,0,0,15,13
420,KR_6787375126,1,0,-1,0,0,0,0,0,0,3,2,1,2,6,4,0,1,1,3,0,0,1,1,3,0,0,3,2,3,3,2,6,0,0,4,17,0,6,4,0,0,8,7,9,7,6,8,7,8,6,6,67,0,67,74,13,66,0,42,62,7,0,64,0,0,0,0,60,0,0,0,3381,3608,4807,4239,2703,3346,3913,3425,2759,2200,3,3,0,0,0,0,16,13
420,KR_6788145498,-1,0,0,0,0,0,0,1,1,0,2,4,0,0,2,1,0,3,0,0,1,0,2,0,0,2,3,2,0,1,1,0,11,0,4,2,10,6,12,13,7,9,6,8,6,6,8,6,8,7,6,51,10,83,75,15,71,0,67,60,12,0,51,0,0,0,0,49,0,0,0,3827,3447,3247,3764,2532,3559,3904,2934,2957,2704,1,0,0,0,0,0,13,11
420,KR_6785820650,1,1,0,0,1,1,1,0,0,2,1,2,0,0,1,1,0,2,1,0,0,1,0,1,1,0,2,1,0,1,0,0,3,0,3,3,1,0,0,6,6,8,6,8,5,6,7,6,8,5,5,75,6,68,6,43,47,6,47,50,1,0,60,0,0,0,0,40,0,0,0,3902,3058,3215,2637,2839,2779,3448,2958,2530,2329,1,2,0,0,0,0,13,16
420,KR_6790284608,1,0,0,0,0,0,0,0,0,4,3,2,2,2,2,1,0,0,1,1,1,0,1,0,0,2,2,2,2,2,1,0,7,0,4,12,0,4,0,0,6,8,7,9,7,6,8,7,7,6,6,80,3,84,77,15,66,1,54,66,14,0,64,0,0,0,0,60,0,0,0,4111,4008,3941,3937,2838,2742,3091,2921,3162,2531,2,1,0,0,0,0,16,13
420,KR_6758897461,-1,1,0,0,1,0,0,0,0,2,5,1,0,3,5,0,1,2,3,2,0,2,1,3,0,2,1,1,2,3,2,0,11,0,0,13,6,9,2,0,11,8,7,8,6,6,8,7,8,6,6,78,15,66,61,3,66,3,56,70,14,0,52,0,4,0,0,47,0,0,0,3338,3713,3857,4308,2486,3291,3825,3996,3604,2262,4,3,0,0,0,0,193,13
420,KR_6457650451,-1,0,0,0,0,0,0,0,0,3,3,2,1,3,0,1,2,1,0,3,1,2,1,0,1,3,2,1,3,0,1,0,5,6,0,2,0,3,0,3,13,8,6,8,6,5,7,7,8,6,6,69,4,72,72,1,42,7,65,60,9,0,47,0,0,0,0,56,0,0,0,3774,3138,3814,3126,2570,3294,3508,2780,3799,3556,2,5,0,0,0,0,13,14
420,KR_6743027273,1,1,-1,0,3,0,0,0,0,2,2,3,3,0,1,0,1,0,0,0,0,1,0,0,0,0,3,1,0,2,1,6,1,0,6,7,0,6,0,0,0,8,6,8,6,6,7,6,8,6,6,64,3,60,78,15,45,0,75,65,17,0,44,0,4,0,0,52,0,0,0,3984,3530,2643,3627,2400,2677,3149,2923,2815,2142,3,2,0,0,0,0,24,15
420,KR_6788715520,1,1,1,0,2,0,0,0,0,2,1,2,0,0,0,2,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,8,0,0,0,0,0,1,8,6,8,7,6,7,6,8,6,6,57,2,54,86,5,32,4,87,64,6,0,56,4,0,0,0,56,0,0,0,3559,2947,2630,3487,3183,2215,3194,3300,2792,2200,4,1,0,0,0,0,63,10
420,KR_6739480319,1,1,0,0,3,1,1,0,0,2,2,3,2,1,4,0,0,1,3,4,0,0,1,3,2,2,2,2,2,1,3,0,12,8,2,16,0,6,0,0,10,8,7,7,6,6,8,6,8,7,5,57,6,72,79,15,63,7,55,73,2,0,64,0,0,0,0,48,0,0,0,3661,4689,3386,5068,2416,2829,3317,3480,4458,2549,2,4,0,0,0,0,12,12
420,KR_6773053652,-1,0,-1,0,0,0,0,0,0,3,5,0,1,1,1,0,4,1,0,1,1,3,2,0,0,2,0,1,0,1,1,0,0,0,3,6,0,1,0,0,1,8,7,9,7,5,9,6,8,6,6,51,2,73,76,4,77,1,76,63,5,0,68,0,0,0,0,52,0,0,0,2536,3435,3496,3672,2340,4518,3314,3034,3199,2563,2,1,0,0,0,0,13,16
420,KR_6786494284,1,0,1,0,0,0,0,0,0,2,2,3,2,1,1,0,0,0,0,2,0,0,1,0,1,0,4,0,1,1,1,6,3,0,6,12,0,5,0,0,5,9,7,8,6,6,7,6,8,5,5,43,6,72,70,5,51,4,70,55,10,0,54,0,4,0,0,42,0,0,0,3465,4155,3511,3433,2664,2573,2826,2913,3355,1989,0,2,0,0,0,0,9,13
420,KR_6637594761,-1,1,0,0,6,0,0,0,0,2,1,0,1,2,2,0,2,4,2,1,1,2,2,3,1,2,1,1,2,1,0,0,0,0,0,5,0,15,14,8,0,8,7,8,7,6,8,7,8,6,6,68,2,62,80,14,57,5,65,61,1,0,60,0,0,0,0,36,0,0,0,3412,3181,3499,4211,2419,3267,4613,3979,3328,2480,0,0,0,0,0,0,12,11
420,KR_6783564657,1,0,1,0,0,0,0,0,0,2,5,3,2,2,3,1,0,1,1,2,0,0,2,0,0,2,5,2,1,0,3,9,10,2,6,7,0,2,0,0,9,8,6,8,6,6,7,6,8,7,6,67,1,82,57,7,48,2,54,71,3,0,52,0,0,0,0,52,0,0,0,4174,3542,4221,3723,2973,2498,3269,2915,3546,2399,2,2,0,0,0,0,18,18
420,KR_6668497499,1,1,0,0,4,0,0,0,0,5,2,0,4,2,1,2,2,1,0,3,2,2,0,2,2,2,1,1,1,4,2,0,6,0,15,19,0,2,6,1,8,8,7,8,6,6,9,7,8,7,6,70,7,76,58,6,71,8,71,46,14,0,46,0,0,0,0,68,0,0,2,2825,4327,3956,3724,3536,3873,3620,3198,3487,2916,4,5,0,0,0,0,18,17
440,KR_6758515810,-1,-1,0,0,2,0,0,1,1,3,1,2,2,2,0,1,0,1,1,3,0,1,1,0,2,1,3,1,2,1,0,6,0,0,2,2,3,14,0,6,14,9,6,9,6,6,7,7,8,6,6,69,1,78,63,1,58,1,64,65,0,4,52,0,0,0,0,56,0,0,0,4030,3449,3873,2888,2531,2848,3610,3330,3714,2039,0,1,0,0,0,0,13,11
420,KR_6778839238,1,1,1,0,1,0,0,0,0,5,1,2,0,1,0,2,1,4,0,1,1,2,0,1,2,2,2,0,1,2,0,0,7,0,9,0,4,6,3,6,12,8,6,8,6,6,8,8,8,6,6,68,1,77,65,12,52,12,64,47,14,0,48,0,0,0,0,74,0,0,0,3620,3108,3263,3358,3389,3005,4763,3002,3025,2788,1,1,0,0,0,0,17,14
420,KR_6726271151,1,0,0,0,0,0,0,0,0,1,4,1,1,2,2,0,0,3,0,1,0,2,0,1,0,1,1,0,3,1,1,0,0,1,0,12,8,0,5,0,6,8,7,9,6,6,8,6,7,6,6,71,7,60,79,13,61,11,62,78,15,0,60,0,0,0,0,40,0,0,0,3195,3267,3401,3776,2332,3045,3739,3201,3376,2212,1,3,0,0,0,0,138,16
420,KR_6776561902,1,1,0,0,5,0,0,0,0,2,2,2,1,4,2,2,0,0,1,2,0,0,0,1,1,1,4,1,1,2,3,8,9,0,3,10,0,6,0,0,12,9,6,8,7,6,8,6,9,6,6,81,3,75,71,2,64,6,92,66,14,0,51,0,0,0,0,41,0,0,0,4132,3545,4405,3957,3405,2811,2725,3834,3534,2163,3,1,0,0,0,0,13,14
420,KR_6695922473,-1,0,0,0,0,0,0,0,0,5,4,2,0,2,2,0,1,0,0,1,1,0,0,1,1,1,2,0,2,1,1,0,7,0,0,6,0,0,0,4,6,8,6,8,6,6,7,7,8,7,6,54,7,62,53,9,52,7,56,81,2,0,52,0,0,0,0,58,0,0,0,3253,3160,3326,3185,2635,3002,3093,2574,3690,2691,1,2,0,0,0,0,15,31
420,KR_6722610996,-1,0,-1,0,0,0,0,0,0,1,3,0,0,0,1,1,1,1,2,1,2,2,1,2,2,0,0,0,0,1,1,0,0,0,0,6,6,4,1,6,5,8,6,8,5,6,8,7,8,7,6,61,3,74,60,3,70,6,68,77,2,0,44,0,0,0,0,56,0,0,0,2678,2588,3050,3053,2473,3892,3573,3942,3935,3023,2,1,0,0,0,0,11,18
420,KR_6673033207,-1,0,0,0,0,0,0,0,0,0,4,1,2,1,1,0,1,0,1,3,0,2,2,0,1,1,2,0,2,1,0,1,0,2,0,2,4,1,0,0,4,8,6,9,6,6,8,6,8,6,6,63,2,85,85,18,70,2,61,64,16,0,47,0,0,0,0,47,0,0,0,3206,3373,3925,3802,2263,3454,2835,3238,3735,2387,4,0,0,0,0,0,10,17
420,KR_6493819600,1,-1,1,0,3,0,0,0,0,3,1,1,3,3,4,0,0,0,1,1,2,0,0,1,1,2,1,3,2,3,2,3,17,8,6,25,0,2,0,12,1,8,7,8,7,6,8,7,8,6,6,71,13,56,86,17,51,0,64,56,6,0,52,0,0,0,0,68,0,0,0,3362,4997,3609,4455,2659,2656,3209,3349,3203,3028,2,0,0,0,0,0,12,16
420,KR_6778122088,1,0,0,0,0,1,1,0,0,3,2,2,7,0,3,0,1,0,1,1,2,1,1,0,1,2,3,2,1,4,2,3,6,6,11,22,0,0,0,3,1,9,7,8,6,6,8,6,8,6,6,79,8,80,69,15,49,16,82,53,15,0,56,0,0,0,0,40,0,0,0,4211,5626,3261,4040,2707,2694,2828,3402,3564,3363,3,2,0,0,0,0,13,16
440,KR_6751796126,-1,0,0,0,0,1,1,1,1,3,3,2,0,0,5,0,4,0,0,3,1,3,2,1,1,1,1,2,2,2,0,0,6,0,0,18,0,18,15,6,9,8,6,8,6,6,9,6,5,6,8,73,5,65,70,14,72,3,15,68,64,0,52,0,0,0,0,56,0,0,0,3639,2931,2838,4946,2773,4332,3297,2440,4358,3197,4,5,0,0,0,0,13,15
440,KR_6778365894,1,1,-1,0,4,0,0,0,0,5,1,4,0,0,1,1,2,0,1,1,1,2,0,1,2,0,4,0,0,0,2,0,6,0,1,6,0,6,0,0,6,8,7,8,7,6,8,5,8,7,6,57,2,62,84,1,60,1,67,67,3,0,72,0,0,0,0,40,4,0,0,4113,3401,2802,3758,2505,3838,2748,3531,3136,2630,9,2,0,0,0,0,14,37
