queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6769540370,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,8,1,4,0,0,0,4,3,0,0,6,6,7,6,5,6,5,6,5,5,1,47,64,63,0,48,1,43,37,10,51,0,0,0,0,0,32,0,0,0,3069,2754,3036,2554,1714,2230,2293,2574,2472,1706,1,1,0,0,0,0,8,8
420,KR_6405473509,-1,0,0,0,0,0,0,0,0,1,3,0,1,0,1,0,0,2,0,1,0,0,1,0,1,1,0,1,1,0,0,0,2,2,0,4,0,0,2,4,9,7,5,7,6,4,7,5,7,6,5,49,1,57,57,8,60,3,51,47,5,0,44,0,0,0,0,34,0,0,0,2235,2690,2476,2725,1731,2390,2970,2354,2617,2102,1,0,0,0,0,0,14,65
420,KR_6762850112,-1,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,2,0,1,0,0,2,1,1,0,0,1,0,0,0,1,2,0,0,0,0,0,3,0,0,3,7,5,7,6,5,7,5,7,6,5,47,2,42,57,2,55,0,62,54,4,0,44,0,0,0,0,40,0,0,0,2496,2652,2110,2654,1744,3181,2256,2787,2360,1780,0,0,0,0,0,0,10,14
420,KR_6758375958,-1,0,0,0,0,0,0,0,0,3,1,0,0,2,2,2,2,1,2,1,0,1,2,1,2,0,0,2,1,1,2,0,11,0,6,7,0,2,0,4,4,7,5,6,5,5,7,5,7,5,5,51,8,28,46,5,52,0,45,41,9,0,29,0,0,0,4,32,0,0,0,2288,2578,2453,3337,2577,3031,2586,2965,2638,1725,1,0,0,0,0,0,12,9
420,KR_6686582921,-1,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,2,1,0,0,0,3,0,0,0,0,0,1,0,0,1,0,4,4,0,4,1,0,0,0,0,6,5,7,5,5,8,5,6,5,5,32,2,66,67,12,69,2,42,66,9,0,36,0,0,0,0,30,0,0,0,2241,2278,2712,3061,1884,3882,2388,2158,2598,1640,2,4,0,0,0,0,14,18
420,KR_6738209650,1,0,0,0,0,0,0,0,0,2,0,1,2,2,3,0,0,0,1,0,0,0,0,1,0,0,1,0,2,2,3,0,12,0,1,11,0,2,0,0,0,7,6,6,5,5,7,5,7,5,4,54,3,52,60,1,44,3,57,49,6,0,44,0,0,0,0,36,0,0,0,2579,3352,3021,3460,2334,2104,2392,2769,2359,1915,1,1,0,0,0,0,14,11
420,KR_6779538790,1,0,0,0,0,0,0,0,0,4,1,2,1,0,3,2,2,1,0,1,1,3,0,0,2,1,2,2,0,2,2,0,4,3,10,8,0,0,0,4,5,7,5,6,5,4,7,5,7,5,5,58,0,52,32,4,39,0,44,57,2,0,36,0,0,0,0,48,0,0,0,3330,2659,2347,3152,2633,2616,2805,2028,2869,2413,1,1,0,0,0,0,13,12
420,KR_6756685567,1,0,0,0,0,0,0,0,0,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,8,8,0,0,0,0,0,7,6,7,5,5,7,5,7,5,5,58,2,68,41,1,53,1,54,11,58,0,44,0,0,0,0,40,0,0,0,2416,3412,2581,2353,1849,2372,2225,2322,1599,2406,2,1,0,0,0,0,10,15
420,KR_6789680185,-1,0,0,0,0,0,0,0,0,2,3,0,1,4,0,0,0,2,0,0,0,0,1,1,0,0,0,2,3,0,0,0,4,4,0,0,4,0,2,0,0,7,5,8,5,5,7,5,6,5,5,45,1,54,58,12,55,6,48,5,60,0,40,0,0,0,0,36,0,0,0,2214,2749,3832,2493,1704,2567,2951,2306,1638,2528,3,1,0,0,0,0,8,12
420,KR_6789924056,1,0,0,0,0,0,0,0,0,2,2,0,1,3,2,0,2,1,0,3,0,2,0,1,1,2,0,1,3,1,1,0,2,2,0,1,0,3,3,0,10,7,6,8,5,5,7,6,6,5,6,37,0,68,62,10,57,3,44,54,2,0,48,0,0,0,0,40,0,0,0,2045,3004,3452,3403,1981,3016,2996,2233,3211,2348,0,0,0,0,0,0,12,12
420,KR_6684840353,1,0,0,0,0,0,0,0,0,1,3,0,2,2,1,0,0,0,0,1,0,0,0,0,0,1,2,1,1,0,1,5,8,0,0,4,0,1,0,0,1,7,5,7,6,5,7,5,7,5,4,63,1,59,63,4,36,0,60,53,0,0,36,0,0,0,0,40,0,0,0,2996,3044,3230,2985,1947,2021,2252,2448,2728,1524,2,0,0,0,0,0,10,13
420,KR_6761739303,1,1,0,0,2,0,0,0,0,2,0,1,1,0,3,0,1,0,0,0,0,1,0,0,0,0,1,2,0,1,1,4,0,0,0,12,0,1,0,0,0,7,6,7,5,5,7,5,7,5,5,53,6,68,64,11,52,1,61,54,1,0,43,0,0,0,0,40,0,0,0,2799,2657,2633,4028,2278,2722,2430,2479,2414,1530,0,0,0,0,0,0,16,9
420,KR_6780741681,1,1,0,0,5,1,1,0,0,2,3,0,1,0,4,0,0,2,1,0,0,0,0,1,0,2,0,2,1,1,1,0,12,2,4,16,0,0,6,6,0,6,4,6,5,4,6,5,7,6,5,46,3,33,52,9,56,4,42,39,6,0,20,0,0,0,0,43,0,0,0,2214,2513,1930,3598,2023,2392,2961,2591,2247,1943,2,1,0,0,0,0,10,13
420,KR_6753384854,-1,0,0,0,0,0,0,1,1,1,0,0,0,2,0,0,2,1,1,0,1,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,2,1,5,0,4,7,6,7,6,5,7,5,6,6,5,56,0,50,75,12,56,3,42,63,12,0,48,0,0,0,0,40,0,0,0,2374,2360,3000,2904,1818,3354,2656,2638,2556,2031,0,1,0,0,0,0,11,5
420,KR_6769216222,1,0,0,0,0,0,0,0,0,3,1,3,2,0,2,0,0,2,1,1,1,1,2,0,1,1,3,1,1,0,2,0,4,6,2,8,4,5,0,4,3,7,5,7,6,4,6,4,6,6,4,47,5,52,60,0,34,3,45,52,9,0,40,0,0,0,0,24,0,0,0,3259,2939,2623,3097,1805,2183,2989,2505,2959,2095,2,2,0,0,0,0,11,14
420,KR_6623550489,-1,0,0,0,0,0,0,1,1,3,0,1,1,0,1,0,2,0,0,1,1,2,1,0,0,1,1,0,0,1,1,0,4,0,0,4,0,4,0,4,4,7,5,7,5,5,7,5,7,6,5,43,1,62,54,13,50,0,65,62,12,0,39,0,0,0,0,37,0,0,0,2708,2669,2497,2795,1876,3152,2284,2532,3062,2174,0,1,0,0,0,0,10,12
420,KR_6785236950,1,0,0,0,0,0,0,0,0,4,3,1,0,0,2,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,4,4,0,8,0,4,4,0,4,7,5,7,5,5,7,4,6,5,5,53,1,51,57,11,47,4,42,55,6,0,41,0,0,0,0,28,0,0,0,2639,2426,2486,3240,1864,2569,2207,2550,2760,2090,4,5,0,0,0,0,21,21
420,KR_6774275090,1,0,0,0,0,0,0,0,0,0,2,3,3,0,1,1,0,2,2,0,1,0,1,2,1,1,2,1,1,2,2,2,4,0,9,9,4,4,0,5,1,7,6,7,5,6,7,6,6,6,5,52,10,42,61,11,46,1,43,60,12,0,40,0,0,0,0,44,0,0,0,3474,3598,2153,3072,2275,2398,3329,2732,2864,1973,1,0,0,0,0,0,8,9
420,KR_6742346682,1,0,0,0,0,1,1,0,0,3,2,1,0,2,4,0,1,1,1,0,0,1,0,2,0,0,1,1,1,2,2,4,7,4,0,11,0,4,4,0,0,7,5,6,6,5,7,5,7,5,5,37,6,47,71,11,54,3,41,53,9,0,38,0,0,0,0,34,0,0,0,2405,2745,2716,4394,2136,2811,2555,2458,2324,1592,3,1,0,0,0,0,14,12
420,KR_6399350512,-1,1,0,0,4,0,0,0,0,3,0,5,3,0,0,0,1,3,1,1,0,1,1,2,1,1,0,2,4,1,1,0,8,4,7,4,4,4,0,4,4,7,6,6,5,5,6,5,6,5,5,56,3,29,65,1,41,3,44,41,2,0,41,0,0,0,0,30,0,0,0,3768,3517,1900,2773,1914,2494,3174,2474,2612,1829,4,2,0,0,0,0,10,124
420,KR_6784378049,1,0,0,0,0,0,0,0,0,0,4,0,0,3,2,1,0,0,0,2,0,0,1,0,1,0,1,1,0,3,1,0,9,0,2,6,0,0,0,0,4,7,5,7,5,5,7,5,7,6,5,38,11,54,47,2,59,0,73,49,12,0,0,0,0,43,0,32,0,0,0,1979,2107,3464,3219,3059,2425,2049,2717,3078,1920,2,0,0,0,0,0,10,13
420,KR_6657730905,-1,0,0,0,0,0,0,1,1,2,0,3,1,1,3,0,0,0,0,0,1,0,0,0,1,0,2,1,0,3,2,0,6,5,0,13,0,0,0,4,0,7,5,7,6,5,7,6,7,4,5,55,2,50,65,11,45,5,68,42,13,0,36,4,0,0,0,44,0,0,0,3270,2781,2842,3364,2058,2202,2434,2612,2267,2107,0,0,0,0,0,0,11,7
420,KR_6786253821,-1,0,0,0,0,2,2,4,4,6,2,3,1,2,1,1,1,2,2,5,1,3,2,2,2,2,2,2,1,1,2,0,6,2,7,2,4,19,22,6,8,7,5,7,5,5,7,5,7,5,5,59,2,62,40,3,43,9,50,41,13,0,40,0,0,0,0,24,0,0,0,3467,2688,3377,2701,2913,2825,3158,3550,3747,2132,2,4,0,0,0,0,16,15
440,KR_6647615229,1,1,0,0,2,0,0,0,0,3,2,0,1,1,2,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,4,4,0,4,6,2,0,0,0,0,7,5,7,6,5,7,5,7,6,5,44,2,42,55,11,59,0,54,56,13,0,36,0,0,0,0,32,0,0,0,2424,2498,2427,3490,2110,2797,2039,2707,2431,1723,2,2,0,0,0,0,14,14
420,KR_6785019555,1,0,0,0,0,0,0,0,0,3,0,1,1,1,3,1,2,0,1,0,0,2,1,0,0,0,1,1,2,1,2,0,7,1,0,11,0,6,0,0,0,6,5,7,6,6,7,5,6,5,5,33,3,47,61,12,43,2,48,48,5,0,32,0,4,0,0,32,0,0,0,2213,2673,2781,3528,2296,2660,2492,2456,2143,1967,1,1,0,0,0,0,9,12
420,KR_6775858537,-1,0,0,0,0,0,0,0,0,3,3,0,1,1,1,1,2,2,0,1,0,0,0,2,2,1,1,1,0,0,2,0,3,2,7,10,4,0,0,11,12,7,6,7,5,4,7,5,7,6,5,72,0,59,55,0,42,0,49,52,11,0,48,0,0,0,0,44,0,0,0,3020,2780,2868,2852,2284,2927,2993,2277,2818,1994,1,0,0,0,0,0,13,20
420,KR_6789247333,1,0,0,0,0,1,1,1,1,2,4,0,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2,0,0,4,7,4,0,0,0,0,0,0,0,6,5,6,5,5,7,5,6,5,5,49,1,46,59,11,43,1,47,64,2,0,38,0,0,0,0,36,0,0,0,2376,2762,3577,2496,1671,2192,2485,2210,2518,1794,1,0,0,0,0,0,10,70
420,KR_6648582489,1,0,0,0,0,0,0,0,0,2,3,1,2,0,0,1,3,0,0,0,0,0,1,2,0,0,0,1,2,0,1,4,2,4,2,0,0,12,0,0,0,7,6,6,5,5,7,5,6,5,5,59,0,35,56,10,53,1,31,56,12,0,44,0,0,0,0,38,1,0,0,2883,3360,2200,2516,1965,3239,2758,1887,2479,1767,0,2,0,0,0,0,10,10
440,KR_6780361880,-1,0,0,0,0,0,0,0,0,1,2,1,1,1,1,0,2,0,0,2,1,2,1,0,2,0,2,0,1,0,1,4,1,0,0,4,0,4,0,1,6,7,6,7,5,5,6,4,7,5,5,42,1,50,37,7,33,0,48,51,5,0,43,0,0,0,0,32,0,0,0,2651,2893,2613,2355,1717,2495,2135,2188,3209,2658,1,2,0,0,0,0,15,10
420,KR_6748642204,1,0,0,0,0,0,0,0,0,2,3,0,2,0,1,0,1,2,0,4,2,0,3,2,2,2,1,2,0,0,0,0,3,0,0,4,2,4,7,4,9,6,6,6,5,5,6,5,7,6,6,41,2,31,53,1,43,1,48,55,0,0,44,0,0,0,0,40,0,0,0,2123,3288,1934,2671,1897,2546,3095,2615,4040,2884,4,2,0,0,0,0,10,15
420,KR_6788054885,1,0,0,0,0,1,1,0,0,2,0,3,1,1,0,0,1,1,1,0,0,1,1,0,0,1,3,1,1,0,0,1,6,0,0,0,0,0,0,4,4,7,6,7,6,5,6,5,7,6,5,67,4,50,50,4,38,2,46,59,1,0,44,0,0,0,0,40,0,0,0,3979,3163,2720,2269,1792,2278,2518,2548,2752,1971,3,0,0,0,0,0,29,12
440,KR_6761702587,1,0,0,0,0,2,2,1,1,2,2,1,1,3,3,0,0,0,3,1,1,0,2,1,0,2,2,2,0,1,3,8,8,12,12,4,6,4,0,9,0,7,4,5,5,6,6,5,7,5,5,46,0,40,6,39,40,9,59,2,51,0,28,0,0,0,0,0,0,26,0,2732,2343,3332,3401,2142,2221,1700,3317,2506,2620,0,1,0,0,0,0,11,15
420,KR_6779262925,1,0,0,0,0,1,1,0,0,2,2,1,5,0,3,2,0,1,1,1,1,1,1,1,0,1,1,2,2,3,3,0,4,5,10,16,0,0,0,4,4,7,6,7,5,5,7,5,7,5,5,47,2,51,40,5,57,8,55,37,7,0,39,0,0,0,0,31,0,0,0,2488,4062,2625,3279,3226,2426,2553,2729,2429,2356,3,1,0,0,0,0,10,11
420,KR_6771803817,-1,0,0,0,0,2,2,4,4,2,1,3,0,3,1,0,0,0,4,5,1,1,1,3,2,3,4,0,2,1,0,0,8,4,0,4,17,22,8,12,22,7,5,7,5,5,6,5,7,6,5,58,5,49,58,13,37,2,57,59,10,0,41,0,0,0,0,40,0,0,0,3169,2604,3244,2719,1733,2397,2557,3568,4154,2885,0,0,0,0,0,0,7,9
420,KR_6736841563,1,0,0,0,0,0,0,0,0,2,2,1,2,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,4,1,0,4,1,6,0,0,0,0,0,0,3,7,6,7,5,5,7,5,6,5,5,58,6,62,53,11,62,1,48,45,3,0,44,0,0,0,0,40,0,0,0,2985,3039,2991,2608,1660,2542,2259,2260,2541,2003,3,2,0,0,0,0,14,13
420,KR_6705051890,-1,-1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,1,3,0,0,0,1,2,1,0,0,0,1,1,0,0,0,1,4,0,1,0,0,4,0,0,7,5,7,6,5,7,6,7,6,6,47,2,51,63,9,63,0,54,59,1,0,36,0,0,0,0,48,0,0,0,2129,2547,2397,3029,1586,2814,3505,2532,2496,1383,0,1,0,0,0,0,10,12
420,KR_6783196618,-1,0,0,0,0,0,0,1,1,1,2,0,1,0,4,0,1,3,1,2,1,2,2,2,1,1,0,1,0,2,2,0,8,0,4,13,6,0,5,0,6,7,5,7,5,5,6,5,7,6,4,57,6,57,64,0,40,3,49,41,11,0,36,0,0,0,0,40,0,0,0,2680,2786,2391,3883,2147,2512,3214,2832,3019,2489,2,1,0,0,0,0,165,9
420,KR_6624632962,1,0,0,0,0,0,0,0,0,0,2,2,2,1,0,1,1,0,1,1,0,1,0,1,0,1,3,1,1,0,1,1,4,3,4,0,0,4,0,0,4,7,6,7,6,5,7,5,7,6,5,56,2,62,63,3,47,1,66,70,14,0,53,0,0,0,0,30,0,0,0,3376,3379,2950,2739,2186,2612,2161,2977,2995,1878,0,1,0,0,0,0,9,10
420,KR_6783858131,1,0,0,0,0,1,1,0,0,2,2,1,2,2,0,0,1,0,1,1,0,1,1,0,1,0,0,1,4,0,0,0,6,8,0,0,0,3,0,0,3,7,6,7,6,5,7,5,6,6,5,58,0,60,55,5,43,3,40,58,2,0,48,4,0,0,0,32,0,0,0,2702,3195,3643,2423,1864,2464,2276,2583,2796,1833,0,2,0,0,0,0,67,12
420,KR_6776911660,1,0,0,0,0,0,0,0,0,1,3,1,2,0,0,0,2,1,0,0,1,2,1,0,0,1,1,1,0,0,1,0,0,1,4,4,0,7,0,6,0,7,5,7,5,5,6,5,7,6,5,49,1,41,53,11,30,1,57,59,1,0,34,0,0,0,0,26,0,0,0,2756,2720,2240,2335,1734,2502,2549,2495,2697,1915,2,1,0,0,0,0,15,14
420,KR_6775016298,-1,0,0,0,0,0,0,0,0,2,1,1,2,1,2,0,0,1,0,0,0,0,0,0,1,0,1,1,2,1,1,0,1,5,0,2,0,0,0,4,4,8,5,7,6,5,7,5,7,5,5,48,1,48,58,14,60,1,45,54,11,0,40,0,0,0,0,40,0,0,0,2555,3088,2857,3079,1920,2459,2685,2150,2492,1833,0,3,0,0,0,0,10,12
420,KR_6779732806,-1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,5,7,6,6,7,5,8,5,5,44,1,53,65,11,62,0,70,69,0,0,40,0,0,0,0,48,0,0,0,2419,2400,2386,2580,1698,2888,2365,3048,2654,1534,1,1,0,0,0,0,22,13
420,KR_6709313237,1,0,0,0,0,0,0,0,0,4,1,4,1,0,2,0,1,2,0,0,1,0,2,0,1,1,4,0,1,2,0,0,1,3,0,7,0,3,0,6,3,7,4,7,5,5,6,5,7,5,5,60,1,58,57,6,35,11,62,45,13,0,18,0,0,0,4,34,0,0,0,3561,2195,2554,3072,2242,2318,2989,2474,2262,2071,5,2,0,0,0,0,142,12
420,KR_6788398974,1,0,0,0,0,0,0,0,0,1,2,1,0,0,2,0,0,3,1,2,1,1,2,1,2,1,2,0,0,0,2,0,0,0,0,5,4,2,4,5,5,7,5,7,5,5,7,5,7,6,5,55,1,63,48,8,52,3,67,58,4,0,48,0,0,0,0,32,0,0,0,2614,2419,2445,2998,1848,2561,3155,2964,3277,2389,1,2,0,0,0,0,12,76
420,KR_6788856084,1,0,0,0,0,2,2,0,0,3,2,0,2,3,2,0,0,0,1,3,1,0,0,1,2,2,0,2,1,3,1,0,8,1,12,18,0,8,0,4,10,7,5,6,5,5,7,5,7,5,5,55,4,32,49,9,57,7,52,30,12,0,44,0,0,0,0,32,0,0,0,2549,3199,3106,3249,2619,2423,2375,2896,2898,2377,1,3,0,0,0,0,14,10
440,KR_6759990105,-1,-1,0,0,3,0,0,0,0,1,2,4,0,1,2,1,2,2,0,2,3,1,2,2,3,2,0,1,4,2,1,0,7,0,1,3,6,4,0,15,5,7,5,7,4,6,5,7,6,5,6,48,0,46,9,43,14,46,25,45,22,0,36,0,0,0,31,0,0,0,0,3466,2462,2520,2621,2705,3036,2996,1810,3311,3074,0,0,0,0,0,0,10,10
420,KR_6722198152,1,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,4,0,0,0,0,0,7,6,7,6,5,7,5,7,6,5,51,1,67,60,15,66,0,57,59,12,0,48,0,0,0,0,40,0,0,0,2274,2944,2577,2652,1871,2556,2210,2331,2493,1681,2,1,0,0,0,0,11,16
420,KR_6536196115,1,0,0,0,0,0,0,0,0,5,3,3,1,0,1,0,0,3,2,3,0,1,0,2,2,3,3,1,0,0,1,1,10,0,0,4,4,10,0,3,8,7,5,6,6,5,6,6,7,6,4,58,3,48,66,2,45,3,60,48,7,0,36,0,0,0,0,40,0,0,0,3947,3085,2126,3051,2017,2269,3680,2994,3283,1875,2,4,0,0,0,0,16,11
420,KR_6758264931,-1,0,0,0,0,0,0,1,1,0,1,0,3,1,0,0,1,3,0,1,0,2,0,1,0,2,0,2,3,0,0,0,4,3,0,0,8,3,6,4,7,6,6,7,5,5,7,6,7,5,5,45,5,59,60,2,63,0,55,60,11,0,36,0,0,0,0,48,0,0,0,2208,3444,3074,2486,1990,3142,3672,2504,2752,1764,2,0,0,0,0,0,9,8
420,KR_6772374346,1,0,0,0,0,0,0,0,0,2,4,0,2,1,2,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,2,4,7,0,3,10,0,0,0,0,3,7,6,7,5,5,7,5,7,6,4,41,3,68,59,11,56,2,51,40,2,0,44,0,0,0,0,40,0,0,0,2150,3249,2958,3312,1986,2610,2220,2290,2348,1749,0,2,0,0,0,0,12,12
420,KR_6772085405,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,2,0,0,3,0,2,4,0,0,0,2,2,7,5,7,6,5,7,6,7,6,5,55,5,44,48,1,51,3,54,43,13,0,40,0,0,0,0,52,0,0,0,2402,2546,2538,2690,2489,2253,2466,2420,2741,2146,0,2,0,0,0,0,12,17
420,KR_6616167748,1,1,0,0,2,0,0,0,0,2,2,0,1,1,4,0,2,0,1,0,0,2,0,1,0,0,0,1,1,1,3,0,2,0,2,12,0,5,0,0,0,6,5,7,5,5,7,5,7,5,5,32,0,49,54,11,50,0,44,51,2,0,40,0,0,0,0,40,0,0,0,1944,2535,2590,3969,2230,2860,2548,2464,2223,1715,1,2,0,0,0,0,12,11
420,KR_6775930867,-1,0,0,0,0,0,0,1,1,2,1,1,2,3,3,0,0,0,1,1,0,1,0,0,0,1,1,3,2,1,2,0,14,0,6,14,1,0,0,0,4,6,5,7,6,5,7,5,6,5,5,45,1,56,48,1,34,2,36,53,13,0,31,0,0,0,0,44,0,0,0,2482,3073,3222,3566,2342,2105,2396,2289,2752,1879,1,0,0,0,0,0,12,14
420,KR_6696956733,1,0,0,0,0,1,1,0,0,2,3,0,1,0,3,1,2,1,1,2,0,2,1,0,2,1,1,1,0,1,2,4,0,0,0,10,0,9,2,1,3,7,5,7,5,5,7,6,7,5,5,49,5,65,62,11,53,2,59,40,8,0,30,0,0,0,0,46,0,0,0,2362,2485,2517,3594,2341,2928,3245,2968,2672,2178,1,1,0,0,0,0,11,9
420,KR_6758488374,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,2,2,0,0,0,3,9,0,1,4,0,1,4,0,1,7,5,7,6,5,7,6,7,5,5,68,1,58,52,1,43,2,67,64,12,0,32,0,0,0,0,47,0,0,0,3131,2849,2389,2715,2266,2439,2898,2743,2884,1893,1,1,0,0,0,0,30,83
420,KR_6679049709,1,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,6,4,2,2,0,0,0,0,0,7,6,7,6,5,7,6,8,5,5,62,1,60,58,3,55,0,64,60,8,0,43,0,0,0,0,46,2,0,0,3030,2993,3300,2483,2123,2402,2366,3162,2508,1532,1,0,0,0,0,0,15,9
420,KR_6653141831,-1,-1,0,0,3,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,5,0,0,0,4,0,0,0,7,5,7,5,5,7,6,7,5,5,53,3,45,57,10,59,4,65,61,2,0,28,0,0,0,0,52,0,0,0,2437,2818,2352,2492,1633,2417,2696,3064,2554,1871,0,1,0,0,0,0,12,12
420,KR_6764485299,1,0,0,0,0,0,0,0,0,3,1,0,1,1,2,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,2,0,5,0,3,8,0,4,0,0,0,7,4,7,5,5,7,6,7,5,4,59,0,50,56,11,66,2,60,43,4,0,28,0,0,0,0,48,0,0,0,2448,2500,2603,3298,1969,2849,2644,2403,2400,1659,0,4,0,0,0,0,12,17
420,KR_6684328590,-1,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,1,2,0,0,1,0,2,0,2,0,1,2,1,0,1,0,1,12,8,12,0,0,0,2,2,7,5,7,5,4,7,5,7,6,5,64,2,48,54,2,41,0,58,54,10,0,36,0,0,0,0,40,0,0,0,2956,2975,2799,2725,1843,2463,2921,2360,2459,2108,2,1,0,0,0,0,11,10
420,KR_6759208582,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,4,4,0,0,0,4,8,7,5,7,5,5,7,6,7,6,5,47,2,59,63,11,53,2,53,59,9,0,43,0,0,0,0,52,0,0,0,2662,2692,2722,2575,1835,2607,2517,2672,2908,1810,1,1,0,0,0,0,13,12
420,KR_6724334447,-1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,6,7,7,5,7,5,5,7,6,7,5,5,56,2,62,54,12,69,1,65,51,11,0,36,0,0,0,0,48,0,0,0,2388,2112,2666,2351,1712,2609,3189,2981,3046,2168,3,0,0,0,0,0,37,12
420,KR_6757226516,1,0,0,0,0,0,0,0,0,2,2,3,2,2,3,0,3,1,5,0,1,1,3,5,0,1,0,2,2,3,3,13,8,0,8,0,0,10,4,0,5,4,5,6,6,7,7,5,6,5,5,9,0,43,56,42,59,8,34,35,10,0,36,0,0,0,0,28,0,0,0,3280,2991,2846,3743,2250,3543,2834,3891,1995,2361,0,1,0,0,0,0,12,12
420,KR_6699852610,-1,0,0,0,0,0,0,0,0,3,2,4,3,3,0,0,0,1,0,2,0,0,1,0,2,0,3,1,2,2,2,0,7,3,4,12,0,0,7,0,7,8,5,7,5,5,5,5,6,6,5,58,2,51,38,10,31,1,45,61,12,0,40,0,0,0,0,44,0,0,0,3665,3520,3321,2086,2370,1794,2847,2361,3196,1923,2,2,0,0,0,0,10,10
420,KR_6780038719,1,0,0,0,0,2,2,0,0,1,1,2,1,1,1,1,0,2,0,0,0,0,2,0,0,0,2,2,0,1,1,7,12,3,6,4,0,0,4,0,5,6,4,7,5,5,7,5,7,4,5,36,0,45,53,11,66,0,44,32,7,0,21,0,0,0,0,40,0,0,0,2815,2440,2602,2964,2078,2584,2852,2216,1857,1998,0,2,0,0,0,0,12,10
420,KR_6784981310,-1,0,0,0,0,0,0,1,1,2,1,1,2,1,6,0,1,1,2,1,0,1,0,1,2,1,4,0,2,3,1,0,17,1,5,22,4,8,4,4,4,7,5,7,5,5,4,5,7,5,7,54,3,45,53,11,2,5,39,50,57,0,32,0,0,0,0,44,0,0,0,2653,3370,2596,4366,2361,2132,3180,2610,2801,2578,0,2,0,0,0,0,10,12
