queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
440,KR_6786209608,-1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,0,5,0,2,1,2,1,0,1,0,0,0,1,0,1,4,4,0,0,12,0,0,10,6,6,6,6,7,6,5,7,6,5,55,30,11,7,55,47,6,72,58,10,0,0,0,48,0,0,36,0,0,0,2743,1979,1808,2646,2875,2602,2547,2689,4017,2089,0,1,0,0,0,0,12,9
420,KR_6773524258,-1,0,0,0,0,1,1,1,1,3,2,1,0,1,0,2,0,0,0,1,1,0,0,0,0,2,1,1,1,0,1,0,5,0,4,0,0,0,0,4,4,7,5,7,6,4,7,5,7,6,4,60,3,52,64,15,55,1,64,59,2,0,40,0,0,0,0,41,0,0,0,2706,2608,2669,2671,2447,2428,2316,2614,2836,2278,6,3,0,0,0,0,13,43
420,KR_6785606623,1,0,0,0,0,1,1,0,0,2,3,0,2,2,1,2,2,1,0,2,0,2,1,0,1,1,0,2,1,1,3,0,4,3,7,3,3,0,0,0,3,6,5,7,5,5,7,5,7,6,5,34,0,68,68,10,54,3,42,53,1,0,41,0,0,0,0,39,0,0,0,1928,3017,3546,3233,2516,3216,2553,2140,3127,2119,0,3,0,0,0,0,12,27
420,KR_6776500262,1,0,0,0,0,1,1,0,0,4,3,0,0,2,4,1,2,0,3,0,0,1,2,1,1,0,0,2,1,1,3,0,12,4,8,8,0,5,0,1,2,7,5,7,6,5,7,5,7,5,4,67,2,51,65,1,37,5,60,47,8,0,35,0,0,0,0,27,0,0,0,2751,2540,3170,4051,2270,2703,2388,3520,2365,1810,1,4,0,0,0,0,15,10
420,KR_6786217437,-1,1,0,0,1,1,1,2,2,3,4,0,0,2,1,1,1,0,0,1,2,0,2,0,2,0,1,1,0,1,1,4,5,0,4,2,0,4,6,7,2,7,5,7,5,6,6,5,7,5,5,61,1,55,56,18,54,0,66,57,18,0,32,0,0,0,0,48,0,0,0,2621,2236,3009,2981,2250,2714,2450,2747,3130,2455,5,1,0,0,0,0,12,15
420,KR_6782612967,1,0,0,0,0,0,0,0,0,2,2,0,3,0,0,3,1,1,3,0,1,1,2,1,1,1,1,2,1,2,0,4,2,7,8,0,2,10,0,2,6,6,6,7,5,5,7,5,6,5,6,43,2,51,61,12,59,3,42,55,17,0,51,0,0,0,0,27,0,0,0,2300,3703,2839,2833,2787,2921,2797,3281,2494,2467,3,6,0,0,0,0,12,13
420,KR_6786989746,-1,0,0,0,0,0,0,0,0,4,3,1,2,1,0,0,2,3,1,0,0,3,3,0,0,0,1,3,0,0,0,3,3,0,3,3,7,7,2,0,0,7,6,7,6,5,6,6,7,6,5,54,4,74,65,3,45,2,45,63,12,0,43,0,0,0,0,44,0,0,0,2978,3277,3302,2629,2228,3022,3825,2610,2563,1767,8,4,0,0,0,0,26,14
420,KR_6787000230,1,1,0,0,5,1,1,0,0,1,2,0,1,0,1,0,0,2,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,4,4,6,4,0,6,0,4,7,6,7,5,5,6,6,7,6,5,51,0,59,46,13,46,0,55,61,13,0,52,0,0,0,0,48,0,0,0,2610,2835,2569,2717,1939,2263,3044,2585,2856,1813,0,2,0,0,0,0,14,13
420,KR_6789804681,1,0,0,0,0,3,3,0,0,1,2,3,2,0,3,3,1,0,1,0,2,1,1,1,1,0,3,2,0,2,4,0,16,0,9,7,0,0,0,0,0,7,5,7,5,5,6,5,7,5,4,51,3,60,59,10,40,0,50,36,1,0,36,0,0,0,0,47,0,0,0,3354,3430,2500,3948,2784,2529,2317,2628,2048,2429,1,2,0,0,0,0,10,11
420,KR_6789554062,1,0,0,0,0,0,0,0,0,3,4,1,1,2,3,1,0,0,1,3,0,0,0,1,1,2,1,0,3,3,1,0,7,2,4,5,0,3,0,0,7,7,5,7,6,5,7,6,6,6,5,57,3,67,62,8,63,2,40,63,12,0,38,0,0,0,0,43,0,0,0,2664,2818,3341,3641,2246,2516,2558,2470,3757,2131,1,1,0,0,0,0,12,14
420,KR_6774567556,1,0,0,0,0,0,0,0,0,3,3,0,3,3,1,0,0,1,1,0,0,0,1,0,0,1,0,0,4,0,3,0,5,7,10,14,0,2,0,0,2,7,5,6,5,4,7,5,6,6,4,68,0,30,53,9,71,0,48,63,9,0,40,0,0,0,0,44,0,0,0,2645,3133,2958,3323,1922,2692,2714,2909,2726,1733,1,1,0,0,0,0,23,15
420,KR_6787010233,1,1,0,0,1,0,0,0,0,3,1,1,1,3,1,0,1,1,1,0,1,1,1,0,1,1,1,1,2,1,1,0,15,4,8,12,0,4,0,4,4,6,5,7,6,4,7,6,6,6,5,58,0,63,58,1,66,2,43,65,1,4,40,0,0,0,0,49,0,0,0,2867,2998,3763,2802,1859,2919,2856,2438,2638,1985,2,3,0,0,0,0,13,11
420,KR_6763537152,-1,0,0,0,0,0,0,0,0,2,1,0,0,2,1,1,1,1,0,0,1,1,0,1,0,1,0,2,1,1,0,0,6,0,0,4,0,0,4,1,0,7,6,7,6,5,8,5,7,5,5,66,2,63,64,13,62,5,56,50,10,0,48,0,0,0,0,36,0,0,0,2550,2854,3156,2954,2282,2966,2671,2611,2482,1968,0,0,0,0,0,0,12,8
420,KR_6770908488,1,0,0,0,0,0,0,0,0,6,2,0,3,2,2,0,0,2,3,1,1,0,2,2,1,2,0,0,3,2,2,0,0,5,8,13,0,4,4,2,6,7,5,7,5,5,7,5,7,5,5,47,9,44,50,11,73,1,45,31,10,0,36,0,0,0,0,40,0,0,0,2108,3537,3075,2990,2063,2763,3084,3345,2298,2190,3,13,0,0,0,0,34,16
420,KR_6786979979,1,1,0,0,5,0,0,0,0,1,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,0,4,0,4,0,0,2,0,0,6,6,5,7,6,4,7,5,7,6,4,39,0,69,63,6,62,1,64,63,0,4,44,0,0,0,0,42,0,0,0,2080,2401,2902,2586,2224,2493,2336,2619,3616,2081,2,1,0,0,0,0,14,14
420,KR_6788698337,-1,-1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,7,5,7,6,5,8,6,7,5,5,63,1,66,70,12,56,1,70,55,1,0,48,0,0,0,0,52,0,0,0,2614,2424,2780,2818,2065,2843,2835,2629,2344,1730,2,2,0,0,0,0,11,31
420,KR_6787742958,1,1,0,0,4,0,0,0,0,2,2,0,2,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,2,1,2,0,0,5,2,2,0,0,0,0,0,7,6,7,5,5,8,6,7,5,5,64,7,63,50,12,66,1,60,55,0,0,48,0,0,0,0,50,0,0,0,2577,3142,3303,2624,2071,2898,2512,2427,2478,1737,2,0,0,0,0,0,8,13
420,KR_6785002061,-1,1,0,0,4,1,1,1,1,5,4,1,0,0,2,0,0,1,0,0,2,0,0,0,1,2,1,0,0,1,1,0,1,1,0,9,0,0,0,12,0,6,5,7,6,5,6,6,7,6,5,46,0,60,59,13,48,3,68,49,12,0,40,0,0,0,0,47,0,0,0,2506,2196,2571,3272,2024,2214,2883,2723,2650,2420,4,1,0,0,0,0,15,12
420,KR_6783181604,-1,1,0,0,4,0,0,0,0,2,2,1,2,1,1,1,0,2,1,2,0,1,0,1,1,2,1,0,2,2,1,0,0,3,4,5,3,0,0,4,8,7,6,7,6,5,7,6,7,6,4,48,5,64,54,4,51,6,59,59,11,0,48,0,0,0,0,44,0,0,0,2563,3056,2959,3005,2770,2396,3053,2765,3363,1952,1,2,0,0,0,0,82,9
420,KR_6785625571,1,-1,0,0,4,1,1,0,0,1,2,0,0,0,3,4,0,3,1,1,0,1,1,1,2,0,1,1,1,2,2,4,8,8,8,6,4,1,0,0,6,7,5,7,6,5,7,6,7,6,4,61,2,63,53,3,56,3,68,60,7,0,40,0,0,0,0,48,0,0,0,2497,2416,2813,4050,3458,2647,3425,2912,2756,1918,3,5,0,0,0,0,19,14
420,KR_6786204279,-1,1,0,0,5,0,0,0,0,2,1,1,0,0,0,1,0,4,0,1,0,0,1,1,0,3,1,0,0,0,1,0,0,0,2,0,0,0,6,4,10,7,5,7,6,4,7,6,7,6,5,62,0,69,62,2,65,1,55,54,18,0,48,0,0,0,0,48,0,0,0,2822,2312,2582,2605,2284,2714,3839,2695,2742,2222,5,2,0,0,0,0,15,16
420,KR_6788256169,-1,0,0,0,0,0,0,1,1,1,3,0,0,1,1,0,0,1,2,1,0,0,0,1,2,1,0,0,0,1,1,0,3,0,0,3,0,3,2,6,10,7,6,7,6,5,7,5,6,5,5,41,0,53,65,2,60,4,41,45,7,0,51,0,0,0,0,40,0,0,0,2007,2549,2594,2981,2019,2315,2685,2874,2700,2102,2,2,0,0,0,0,33,11
420,KR_6785934233,1,1,0,0,1,1,1,0,0,3,2,1,1,1,4,0,1,3,0,2,0,3,1,1,0,1,1,0,1,3,2,0,4,0,1,17,5,0,3,0,4,7,6,7,6,4,7,6,7,5,4,61,1,63,66,10,52,1,66,42,9,0,52,0,0,0,0,52,0,0,0,2785,2938,2841,4697,2352,2900,3588,2720,2646,1731,3,1,0,0,0,0,13,13
420,KR_6786830158,1,0,0,0,0,0,0,0,0,3,1,1,3,0,2,0,3,0,0,0,0,1,0,2,0,0,0,3,2,1,0,11,2,4,0,6,0,3,5,0,0,7,5,7,5,5,7,6,7,5,5,58,3,60,49,11,41,1,71,64,1,0,39,0,0,0,0,56,0,0,0,3073,3682,2648,2812,1725,3055,2811,2872,2692,2027,0,4,0,0,0,0,16,13
420,KR_6778063260,1,0,0,0,0,1,1,0,0,4,2,1,2,0,2,0,0,1,0,0,0,0,0,0,0,1,1,2,1,0,1,4,5,8,1,6,0,0,0,1,1,7,5,7,6,5,6,5,7,5,4,61,1,64,58,15,53,3,35,57,9,0,34,0,0,0,0,43,0,0,0,3118,2860,2932,3464,1834,2232,2645,2034,2476,1719,4,3,0,0,0,0,13,10
420,KR_6780693779,1,0,0,0,0,0,0,0,0,3,3,2,0,1,1,0,0,1,1,1,0,0,2,0,1,0,1,1,1,0,1,0,7,0,0,4,0,4,0,4,4,7,6,7,5,5,7,5,7,6,4,55,5,52,52,19,51,0,61,54,10,0,44,0,0,0,0,44,0,0,0,2915,2829,2758,2735,2016,2464,2675,2800,2687,1667,3,0,0,0,0,0,16,15
420,KR_6788539773,-1,1,0,0,6,0,0,0,0,2,1,1,2,2,0,3,0,2,0,0,1,0,1,1,1,0,1,2,0,2,3,4,18,12,1,9,0,0,1,8,5,6,5,6,5,5,7,5,6,6,4,34,0,45,45,2,68,0,31,39,7,0,32,0,0,0,0,48,0,0,0,2351,3164,3224,2216,2915,2557,3260,1942,2458,2731,0,3,0,0,0,0,12,11
420,KR_6789448122,-1,0,0,0,0,0,0,0,0,1,4,0,1,0,2,2,0,2,0,2,0,0,0,0,2,2,0,1,1,2,1,0,0,2,5,5,0,4,0,7,12,7,5,7,6,6,7,5,7,5,6,62,2,70,56,17,70,3,73,54,15,0,44,0,0,0,0,43,0,0,0,2469,2631,2968,3657,2622,2666,3232,2710,3164,2206,3,2,0,0,0,0,12,12
420,KR_6788418335,1,0,0,0,0,0,0,0,0,1,3,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,2,0,0,4,0,2,0,0,2,7,6,7,5,5,7,6,7,5,5,57,1,62,63,13,64,0,71,69,11,0,56,0,0,0,0,52,0,0,0,2356,3040,2538,2956,2019,2560,2564,2768,2947,1814,1,1,0,0,0,0,12,13
420,KR_6785316238,-1,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,1,2,0,2,0,1,0,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,10,0,4,7,6,7,6,5,7,6,7,6,5,59,1,68,63,2,56,0,69,64,10,0,46,0,0,0,0,47,0,0,0,2470,2846,2679,2730,2042,2689,3138,3082,3214,1862,1,4,0,0,0,0,13,14
420,KR_6777811525,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,7,5,5,7,5,7,6,5,60,0,68,68,0,49,2,63,55,11,0,56,0,0,0,0,44,0,0,0,3239,2554,2633,2675,1847,2264,2305,2491,2641,1716,8,4,0,0,0,0,15,31
420,KR_6762616974,-1,1,0,0,6,0,0,0,0,2,3,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,7,6,7,6,5,7,6,7,6,4,56,0,64,61,9,52,0,68,59,9,0,52,0,0,0,0,56,0,0,0,2381,2802,2742,2762,1797,2730,2550,2619,2479,1648,1,1,0,0,0,0,12,11
420,KR_6778234495,1,0,0,0,0,0,0,0,0,2,3,0,1,4,2,0,1,2,2,1,0,1,2,1,1,1,0,2,3,1,1,0,8,4,0,5,0,0,6,1,3,7,6,6,6,5,7,5,7,5,4,65,3,47,52,11,70,3,64,41,10,0,44,0,0,0,0,40,0,0,0,2598,3030,3565,2930,2071,3125,3284,3490,2700,1902,0,2,0,0,0,0,11,14
440,KR_6784154733,-1,0,0,0,0,0,0,0,0,5,3,1,0,0,1,1,3,3,3,0,0,1,2,3,2,1,1,0,0,1,1,4,1,0,0,4,8,10,4,4,4,5,7,6,5,6,7,5,7,5,5,12,45,38,6,66,52,0,57,55,10,0,0,0,39,0,0,41,0,0,0,2185,2284,2068,2840,3104,3545,3861,3333,2530,1798,6,4,0,0,0,0,18,22
420,KR_6787665855,1,-1,0,0,1,0,0,0,0,3,3,0,3,1,0,0,0,2,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,1,8,8,0,0,0,3,3,7,6,7,6,5,7,5,7,5,5,75,3,65,65,15,55,1,67,43,11,0,44,0,0,0,0,40,0,0,0,2891,3560,3108,2938,1999,2347,2762,2865,2152,2263,6,1,0,0,0,0,13,16
420,KR_6784900732,-1,1,0,0,1,0,0,1,1,3,1,2,1,0,2,0,1,1,0,1,0,2,0,0,0,1,2,0,0,2,1,0,8,0,4,11,3,4,0,0,0,7,6,7,6,5,7,6,7,6,5,55,4,66,63,9,51,0,73,64,16,0,52,0,0,0,0,57,0,0,0,2955,3116,2532,3307,1832,2722,3010,2731,2998,1757,3,2,0,0,0,0,12,10
420,KR_6783964817,1,0,0,0,0,1,1,0,0,4,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,0,3,4,0,4,0,3,7,7,5,7,6,5,7,5,7,5,4,49,2,66,66,13,63,2,66,38,9,0,40,0,0,0,0,44,0,0,0,2273,2581,2882,3221,1835,2821,2714,2620,2462,1794,1,1,0,0,0,0,13,13
420,KR_6785301456,1,0,0,0,0,0,0,0,0,3,3,2,1,1,1,0,0,1,1,1,0,1,1,0,1,0,2,1,0,2,0,0,5,0,4,5,0,3,0,0,4,7,5,7,6,5,7,6,7,5,5,56,0,62,67,12,62,6,58,58,12,0,34,0,0,0,0,45,0,0,0,3231,2602,2942,3121,1948,2434,3117,2726,2839,1922,2,4,0,0,0,0,16,16
420,KR_6788898238,1,-1,0,0,4,0,0,0,0,2,1,0,0,1,4,0,0,1,0,1,0,0,0,0,1,1,0,1,1,2,1,0,4,0,0,10,0,0,0,2,6,7,6,7,6,5,7,5,7,5,6,72,0,64,67,11,64,3,63,47,1,0,60,0,0,0,0,44,0,0,0,2696,2999,3030,3949,2158,2582,2587,2584,2594,1835,2,0,0,0,0,0,11,14
420,KR_6755524030,1,0,0,0,0,1,1,0,0,1,1,0,2,0,1,0,4,0,0,2,0,3,1,0,1,1,0,0,2,1,0,0,0,6,0,6,0,4,0,0,8,6,5,7,6,4,8,5,7,5,5,44,2,61,62,1,68,1,62,65,10,0,43,0,0,0,0,36,0,0,0,2103,3000,2606,2953,1970,3933,2263,2483,3114,1834,3,1,0,0,0,0,30,14
420,KR_6787880457,-1,0,0,0,0,0,0,0,0,2,2,0,2,0,4,1,0,2,1,4,0,0,2,0,3,2,0,2,0,3,2,0,0,3,4,8,2,1,2,4,6,7,6,7,6,5,7,6,6,5,4,57,1,58,60,10,61,5,52,39,7,0,50,0,0,0,0,48,0,0,0,2387,3115,2620,4091,2523,2596,3489,2809,3599,2332,1,4,0,0,0,0,14,16
420,KR_6786613669,1,0,0,0,0,0,0,0,0,5,1,2,0,0,5,0,0,0,1,2,1,0,1,2,1,0,1,2,1,2,1,0,6,5,0,10,0,5,3,0,5,7,5,6,6,3,7,6,6,6,3,50,1,50,58,6,58,1,50,48,0,0,36,0,0,0,0,47,0,0,0,2877,2414,2588,4946,1903,2458,2620,2613,3057,2521,4,1,0,0,0,0,13,15
420,KR_6771728197,1,0,0,0,0,0,0,0,0,4,2,3,0,1,1,0,0,2,0,1,1,0,0,2,1,1,3,0,1,0,1,0,11,0,0,4,0,0,6,2,4,7,5,7,5,4,6,6,7,6,5,65,7,57,56,12,45,2,70,61,14,0,44,0,0,0,0,48,0,0,0,3469,2848,2654,2683,1759,2138,3119,3244,3137,2279,5,6,0,0,0,0,17,11
420,KR_6785377016,-1,0,0,0,0,0,0,1,1,1,2,1,1,1,6,1,2,0,1,1,1,1,2,1,1,0,2,2,2,1,3,0,8,1,8,21,3,5,0,0,0,7,6,7,5,6,6,5,6,7,5,65,9,47,55,10,39,5,51,56,10,0,48,0,0,0,0,40,0,0,0,2776,3231,2656,4561,2953,2965,2531,3171,2672,1958,2,0,0,0,0,0,11,15
420,KR_6775295805,-1,0,0,0,0,0,0,1,1,2,1,0,2,0,1,0,0,2,1,1,0,1,1,0,2,0,1,1,0,1,0,3,4,0,4,4,3,0,4,8,12,7,5,7,6,4,7,5,7,5,5,50,3,56,49,13,56,2,60,54,8,0,36,0,0,0,0,44,0,4,0,2329,2940,2392,2747,1800,2584,2952,3047,2918,2184,1,4,0,0,0,0,13,11
420,KR_6784750970,1,0,0,0,0,1,1,0,0,3,3,2,1,1,6,0,2,2,0,0,1,2,0,1,1,1,2,0,2,3,3,0,3,2,4,21,0,3,5,0,3,7,5,7,6,6,7,5,6,5,5,49,2,55,65,11,62,5,53,58,13,0,38,0,0,0,0,25,0,0,0,2924,2578,2762,4575,2667,3225,3114,2508,2392,2140,2,2,0,0,0,0,11,19
420,KR_6774427579,-1,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,0,1,6,0,1,0,1,2,1,4,0,1,1,1,1,0,12,0,0,12,0,1,0,19,5,7,5,7,6,4,7,6,7,5,5,62,0,57,56,3,71,1,63,12,55,0,31,0,0,0,0,56,0,0,0,2563,2365,2657,3226,1950,2807,2893,4460,2356,2845,1,2,0,0,0,0,14,16
420,KR_6775351368,-1,1,0,0,2,0,0,0,0,2,1,0,0,2,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,5,2,2,3,4,0,4,0,0,7,5,7,5,5,7,5,7,6,5,63,0,50,47,9,50,2,54,63,1,0,40,0,0,0,0,32,0,0,0,2535,2415,2907,2624,2102,2313,2501,2411,2595,1734,0,2,0,0,0,0,12,11
420,KR_6785832261,1,1,0,0,2,2,2,0,0,2,4,2,3,1,0,0,2,0,2,1,0,2,1,0,1,1,1,3,1,0,1,8,4,1,4,12,0,6,0,4,6,7,5,7,5,5,7,6,7,6,5,33,2,74,61,11,52,0,67,54,5,0,42,0,4,0,0,48,0,0,0,2556,3679,3444,2576,1813,2981,2723,3312,2887,2403,4,2,0,0,0,0,12,18
420,KR_6758473345,1,0,0,0,0,2,2,0,0,4,1,0,2,1,4,0,2,4,3,2,0,1,3,3,3,1,0,1,2,2,2,0,8,3,4,4,0,11,0,6,15,7,5,6,5,3,7,5,7,5,5,59,1,52,31,6,49,1,57,59,9,0,30,0,0,0,0,30,0,0,0,2465,3348,2823,3417,1607,2848,3598,3413,3663,2236,0,5,0,0,0,0,13,16
420,KR_6778068358,-1,0,0,0,0,0,0,0,0,2,1,1,0,2,2,0,1,1,0,2,0,1,1,0,0,2,1,1,1,1,1,0,7,0,0,4,0,0,0,0,6,7,6,7,6,5,8,6,7,6,5,53,0,63,73,12,64,2,58,46,11,0,37,0,0,0,0,48,0,0,0,2694,2689,3141,3471,1941,2868,2728,2389,2993,1990,2,0,0,0,0,0,19,6
440,KR_6789160804,1,0,0,0,0,0,0,0,0,3,3,0,2,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,1,2,2,4,0,0,1,3,0,1,5,0,5,7,7,5,5,5,6,7,5,6,5,38,67,10,52,12,55,63,3,38,12,0,0,39,0,0,0,0,39,0,0,2296,3312,2800,2866,2050,2710,2912,2853,1990,1854,4,4,0,0,0,0,11,14
420,KR_6775173219,-1,0,0,0,0,0,0,1,1,2,2,2,1,1,0,0,0,1,0,3,0,0,0,0,3,1,3,0,1,0,0,3,0,0,0,0,0,0,0,0,13,8,6,7,5,5,6,6,7,5,5,62,0,71,47,10,35,12,60,49,11,0,60,0,0,0,0,44,0,0,0,3257,2888,3090,2214,1880,1970,2887,2452,3170,2139,2,4,0,0,0,0,14,11
420,KR_6770487829,-1,0,0,0,0,0,0,1,1,3,2,0,2,2,1,0,0,3,1,1,1,0,1,1,1,3,0,0,2,1,2,0,5,4,0,9,0,2,4,13,11,7,5,7,6,4,7,6,7,5,5,55,2,55,61,8,43,6,53,47,5,4,32,0,0,0,0,40,0,0,0,2365,2880,2952,3117,1912,2040,3898,2732,2860,2490,1,5,0,0,0,0,14,17
420,KR_6776829452,-1,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,2,0,5,0,2,7,0,0,0,0,4,7,5,6,6,5,7,5,7,5,5,59,3,67,64,12,56,0,58,47,12,0,32,0,0,0,0,35,0,0,0,2472,2830,2622,3505,1959,2354,2107,2810,2642,1846,0,0,0,0,0,0,13,12
440,KR_6788191754,-1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,2,0,0,1,0,0,0,0,2,1,1,0,1,0,1,0,2,0,0,2,2,0,0,8,0,7,6,7,5,5,5,5,7,5,7,56,0,56,54,0,54,0,61,2,44,0,49,0,0,0,0,44,0,0,0,2664,2599,2736,2820,1945,3169,2295,2508,2285,2097,0,1,0,0,0,0,62,10
420,KR_6789934324,-1,-1,0,0,5,0,0,1,1,4,3,1,1,0,2,0,0,0,0,1,6,0,1,0,3,3,1,1,1,1,0,0,5,4,0,5,0,5,0,11,4,7,6,7,5,5,7,5,7,6,5,54,2,51,34,20,61,2,61,58,3,0,48,0,0,0,0,48,0,0,0,2724,2901,2501,2805,1953,2473,2642,2491,3306,3807,5,5,0,0,0,0,11,15
420,KR_6789809078,-1,1,0,0,4,0,0,0,0,1,2,1,0,1,1,0,3,0,2,2,0,2,1,2,2,0,0,1,1,1,0,0,6,0,0,4,0,4,4,0,5,6,5,7,5,5,7,7,6,6,5,47,0,50,64,14,57,57,1,59,13,0,43,0,0,0,0,0,47,0,0,2693,2508,2523,2849,1857,3481,2589,3368,3404,2049,1,2,0,0,0,0,11,11
420,KR_6787147104,-1,0,0,0,0,0,0,0,0,1,3,0,0,0,4,1,1,2,0,2,1,1,1,0,3,1,0,1,0,1,3,0,5,0,4,13,0,6,1,5,2,7,5,7,5,5,7,5,7,5,5,54,1,65,46,4,52,0,59,50,7,0,40,0,0,0,0,38,0,0,0,2387,2492,2721,3532,2716,2671,3285,2662,3156,2507,4,4,0,0,0,0,15,18
420,KR_6775893505,-1,0,0,0,0,0,0,1,1,1,2,0,1,2,4,0,2,0,2,1,0,2,1,2,1,0,0,1,2,2,2,0,3,0,0,15,0,4,0,0,4,7,6,7,5,5,7,5,8,5,5,50,4,50,53,12,67,0,69,48,12,0,42,0,0,0,0,32,0,0,0,2281,2787,2981,3699,2444,3341,2213,3336,2687,1771,2,0,0,0,0,0,13,11
420,KR_6764858224,1,0,0,0,0,0,0,0,0,5,1,1,2,0,0,1,1,1,0,0,1,1,0,0,1,1,1,1,0,2,0,0,0,0,8,8,0,2,0,4,4,7,5,7,5,5,7,4,7,6,4,63,3,62,59,14,38,1,57,49,2,0,44,0,0,0,0,27,0,0,0,2859,3122,2521,2732,2374,2294,2344,2430,2337,2188,3,5,0,0,0,0,18,102
420,KR_6758415145,1,0,0,0,0,0,0,0,0,2,1,0,0,0,2,2,1,0,1,1,0,1,0,1,0,1,0,1,0,1,2,0,6,0,2,6,0,4,0,0,8,7,6,7,5,5,7,5,7,5,5,60,1,70,59,3,63,1,70,43,0,0,48,0,0,0,0,36,0,0,0,2466,2649,2654,3338,2967,2874,2206,2975,2475,1918,3,4,0,0,0,0,76,12
420,KR_6770759454,1,0,0,0,0,1,1,0,0,3,2,1,2,1,1,0,1,1,0,1,0,1,0,1,1,0,2,0,2,0,1,5,8,4,0,8,0,4,2,0,4,7,5,7,6,4,6,5,7,6,5,45,1,72,76,12,53,9,67,64,13,0,40,0,0,0,0,32,0,0,0,2698,3100,3100,3307,1851,2616,2699,2704,2814,1763,4,1,0,0,0,0,28,11
420,KR_6771898562,1,0,0,0,0,0,0,0,0,4,2,1,0,2,2,1,0,1,1,0,0,0,1,1,0,0,1,1,1,2,1,0,8,0,7,11,0,0,0,0,0,7,5,7,5,5,7,5,7,5,5,54,2,63,64,13,62,2,56,61,10,0,31,0,0,0,0,32,0,0,0,2716,2272,3291,3485,2331,2615,2362,2853,2503,1701,3,3,0,0,0,0,16,22
420,KR_6779756855,1,1,0,0,1,0,0,0,0,2,2,0,2,0,2,1,0,2,0,2,0,0,1,0,1,2,0,2,0,2,1,0,1,0,4,7,0,0,4,0,9,7,5,7,6,6,7,5,6,5,5,77,2,71,62,9,57,8,48,56,11,0,36,0,0,0,0,36,0,0,0,2837,3008,2719,3433,2351,2477,3003,2479,3054,2065,12,0,0,0,0,0,10,31
