420,KR_6593910401,1,1,0,1,3,1,1,0,0,6,5,4,5,3,1,0,1,3,1,1,0,1,1,0,2,2,3,2,3,3,2,9,1,13,16,17,0,6,10,9,17,11,8,10,8,7,10,8,9,7,7,110,5,101,98,21,83,0,88,78,8,0,75,0,0,0,0,60,0,0,0,6495,5712,5498,4550,3030,4286,5098,4235,3914,3272,8,5,0,0,1,0,21,27
420,KR_6788090164,-1,1,1,0,3,0,0,0,0,6,4,2,2,3,4,0,2,1,3,1,1,2,1,2,1,2,1,3,4,2,1,10,12,12,0,10,0,11,9,5,11,9,8,10,8,7,10,8,9,8,7,72,3,95,108,20,104,7,67,102,3,4,76,0,0,0,0,58,0,0,0,4829,5022,5526,5323,3074,4652,4036,4350,4398,3657,9,4,0,0,0,0,21,27
420,KR_6721365657,-1,1,1,0,1,1,1,2,2,4,7,4,6,0,4,3,0,4,1,5,2,1,2,1,5,3,5,3,1,5,3,13,9,0,19,30,0,21,14,28,42,10,8,10,7,7,8,7,10,7,7,87,8,110,80,4,59,2,105,67,10,0,68,0,0,0,0,52,0,0,0,5502,6535,4697,5452,4544,3010,5141,4534,5466,4173,6,5,0,0,0,0,25,28
440,KR_6783378962,1,-1,0,0,5,0,0,0,0,4,6,1,4,4,2,0,1,1,0,3,1,1,1,1,1,2,1,2,4,2,2,0,6,0,12,20,0,27,2,9,23,10,8,11,8,7,10,8,9,8,7,95,6,118,91,24,86,4,56,104,15,4,66,3,0,0,0,62,0,0,0,4457,5683,5894,5012,3418,4084,4235,3353,5093,3302,7,5,0,0,0,0,23,147
420,KR_6670971606,1,1,-1,0,2,0,0,0,0,4,4,1,2,2,9,0,2,6,3,0,2,3,2,4,3,1,1,4,1,4,5,0,39,0,2,36,12,12,16,14,0,9,8,9,8,7,10,9,9,6,7,69,18,70,78,15,90,11,66,78,23,0,48,0,0,0,0,66,0,0,0,3519,5453,4037,7002,3266,5091,6811,4507,4028,3553,3,2,0,0,0,0,15,20
420,KR_6739588540,1,-1,0,0,1,0,0,0,0,3,2,1,2,2,3,0,0,0,2,0,1,0,2,1,0,0,2,2,2,1,1,9,15,1,0,13,0,4,1,0,5,10,7,10,8,7,10,7,10,8,7,104,7,100,105,22,86,0,81,108,20,0,47,0,0,0,0,60,0,0,0,4821,4255,5008,5440,3048,3492,3344,4487,4100,3090,3,0,0,0,0,0,13,19
420,KR_6786419722,1,1,1,1,4,0,0,0,0,3,2,0,0,5,1,2,1,0,1,5,2,1,0,1,3,4,1,3,2,1,1,9,29,0,4,7,0,2,0,13,25,9,8,10,7,7,10,6,9,7,7,53,1,105,99,21,94,11,82,87,20,0,90,0,0,0,0,48,0,0,0,3150,4773,6938,4833,3597,4135,3373,4334,6006,3958,1,4,0,0,0,0,22,22
420,KR_6736861813,-1,1,0,0,5,0,0,0,0,4,3,0,2,0,3,0,0,2,4,2,0,1,5,0,1,1,1,1,0,1,2,2,7,0,0,19,11,14,0,7,21,10,8,10,7,7,9,7,9,7,7,98,3,103,107,22,73,5,93,85,2,0,76,0,0,0,0,48,0,0,0,4191,4574,4074,5095,3134,3501,4036,4921,4504,3020,3,2,0,0,0,0,21,17
440,KR_6582093431,1,1,1,0,5,0,0,0,0,7,2,2,2,2,8,0,1,3,4,0,0,1,2,2,1,2,1,3,2,4,4,0,22,0,7,32,5,14,0,3,5,10,8,9,8,6,9,8,10,7,6,93,2,71,97,14,86,7,85,79,0,0,67,0,0,0,0,53,0,0,0,4647,4776,4228,6221,3305,4161,4881,5745,3654,2456,3,4,0,0,0,0,18,20
420,KR_6788938246,1,1,1,1,5,0,0,0,0,4,5,2,4,1,0,0,1,1,0,1,0,1,0,0,2,0,3,3,1,0,0,5,3,9,0,0,0,0,0,3,8,9,9,10,8,7,9,7,10,8,7,89,9,111,87,23,84,11,105,107,6,4,74,0,0,0,0,58,0,0,0,5213,6222,5075,3785,2843,3919,3682,3957,4415,3112,6,4,0,0,1,0,20,25
420,KR_6786610323,1,-1,1,0,2,0,0,0,0,3,4,1,2,1,1,0,1,0,1,1,0,1,0,0,2,0,3,0,1,0,1,12,11,0,0,7,0,0,0,6,8,10,8,9,8,7,9,8,9,8,7,85,1,92,108,18,97,10,83,99,3,0,73,0,0,0,0,68,0,0,0,4218,4742,4229,4454,2627,4373,3658,4119,4147,3074,4,4,0,0,0,0,22,85
420,KR_6779503129,1,0,0,0,0,0,0,0,0,4,4,5,3,0,2,0,0,1,2,0,1,1,2,0,1,0,4,2,0,2,2,0,27,0,11,20,9,3,0,3,3,10,7,9,8,7,9,7,10,8,7,89,6,97,106,2,87,2,97,102,12,0,50,0,0,0,0,63,0,0,0,5439,5026,3924,4832,3092,4026,4014,5053,4184,3366,6,8,0,0,0,0,38,114
420,KR_6773007678,-1,-1,1,0,6,0,0,0,0,3,8,3,1,2,0,0,0,8,1,0,2,1,3,3,2,2,3,1,2,0,0,0,14,8,0,0,2,0,22,12,8,11,8,9,7,7,9,8,11,8,7,87,9,87,107,10,88,3,123,122,0,0,60,0,0,0,0,66,0,0,0,4667,4412,4791,4067,2728,3784,6564,5784,4763,3583,8,3,0,0,0,0,17,28
420,KR_6701348362,1,0,0,0,0,0,0,0,0,7,7,1,8,2,6,0,1,0,0,7,1,0,2,1,2,5,2,3,3,3,6,0,13,9,14,54,0,19,0,8,24,10,7,9,8,7,9,7,8,9,7,109,2,74,94,21,84,6,67,114,19,0,48,0,0,0,0,52,0,0,0,4784,6358,4159,5902,3608,3931,3681,3333,8161,3603,4,10,0,0,0,0,25,20
420,KR_6681246947,1,-1,1,0,2,0,0,0,0,3,4,2,1,0,0,3,0,1,3,4,0,0,1,1,2,4,3,1,0,1,1,4,18,9,14,0,4,18,9,27,44,10,9,8,8,5,8,7,9,8,7,96,9,82,77,4,49,5,94,113,17,0,88,0,4,0,0,60,0,0,0,4957,5597,3641,3969,4166,3132,3794,4562,6296,3572,2,1,0,0,0,0,26,23
420,KR_6776790913,1,1,-1,0,4,3,3,0,0,7,3,0,4,2,6,1,3,5,0,2,1,4,1,1,4,1,1,1,2,5,4,18,9,34,18,56,3,0,4,16,21,8,8,10,7,8,10,8,10,8,7,71,7,119,79,12,88,2,106,98,15,0,80,0,4,0,0,64,0,0,0,3342,5483,5206,5797,4110,4741,5363,4364,4843,3336,6,9,0,0,0,0,40,18
420,KR_6771988626,1,1,-1,1,3,4,4,4,4,3,2,9,5,6,0,1,4,3,3,2,0,1,3,2,3,3,6,6,4,3,2,21,26,23,53,30,18,21,9,25,32,11,8,10,7,7,8,8,9,8,8,103,8,100,90,22,77,4,60,119,24,0,76,0,0,0,0,67,0,0,0,7789,5888,6159,4122,3261,4956,5238,4258,5078,3258,2,2,0,0,0,0,21,21
420,KR_6742133396,1,-1,1,0,2,2,2,0,0,5,1,4,4,3,3,2,0,4,0,4,2,1,2,0,5,2,4,3,2,4,3,9,11,9,39,36,4,17,0,9,34,11,8,9,8,7,9,8,10,8,7,95,2,57,78,17,80,5,92,89,19,4,72,0,0,0,0,59,0,0,0,5752,5909,4185,5375,3420,3805,5518,3845,5683,4244,3,3,0,0,0,0,15,20
420,KR_6790156232,-1,-1,1,0,6,0,0,0,0,5,4,0,1,3,5,3,4,2,1,0,0,3,3,1,0,0,0,3,2,4,3,13,17,0,8,19,7,13,6,0,5,9,8,10,8,7,10,8,10,7,7,91,2,78,116,3,92,0,83,81,14,0,72,0,0,0,0,72,0,0,0,4173,4748,4386,6650,4074,5259,4603,4187,3560,2800,5,2,0,0,0,0,24,19
420,KR_6783933459,-1,1,1,1,3,0,0,0,0,4,4,1,2,4,4,3,1,0,0,0,1,0,1,0,0,1,1,2,4,3,4,0,13,0,14,14,0,0,0,0,0,9,9,10,8,7,9,6,8,8,7,93,3,110,99,11,90,8,74,96,18,0,92,0,0,0,0,48,0,0,0,4473,5180,5430,6094,5014,4045,3255,3265,3899,3096,2,6,0,0,0,0,26,17
420,KR_6784058837,-1,1,-1,-1,4,0,0,0,0,4,5,0,2,2,2,3,2,2,1,3,1,3,2,0,2,2,1,1,4,4,0,0,6,10,9,9,3,15,4,16,11,9,8,10,8,7,10,8,8,8,7,90,8,96,105,12,107,14,75,84,7,0,60,0,0,0,0,60,0,0,0,3839,4427,4888,4900,4085,5785,5060,3965,5118,3159,4,1,0,0,0,1,22,181
420,KR_6772143919,-1,1,1,1,3,0,0,0,0,7,6,0,6,1,2,2,0,3,5,1,1,2,4,1,1,2,1,4,1,2,3,6,15,0,8,18,9,8,6,7,7,9,8,9,7,7,10,8,9,8,6,100,14,87,94,13,85,9,76,81,3,0,56,0,0,0,0,68,0,0,0,4409,6153,4253,5111,4585,3901,4866,5634,4327,3198,7,7,0,0,1,0,26,21
420,KR_6722900157,1,1,1,0,2,1,1,0,0,3,5,3,0,3,1,2,1,1,3,0,1,1,1,3,1,0,3,1,1,1,3,4,22,0,14,27,8,26,9,18,9,10,8,10,8,8,9,7,9,7,7,93,4,98,107,8,84,15,91,74,1,0,72,0,0,0,0,60,4,0,0,5273,4340,5267,4792,4160,4130,4345,5005,3655,2611,3,6,0,0,0,0,29,21
420,KR_6137163820,1,1,1,1,4,2,2,0,0,7,5,7,1,2,6,1,2,0,2,3,0,2,1,1,2,1,4,4,3,2,4,0,21,19,1,30,0,15,6,5,29,10,9,10,8,8,8,8,9,7,6,80,12,105,94,22,56,10,69,99,20,0,75,2,4,0,1,57,0,0,0,6011,5600,5770,6645,3747,4206,3732,4111,5321,3059,5,5,0,0,1,0,153,19
440,KR_6789725116,1,1,-1,0,1,1,1,0,0,1,5,1,1,7,3,1,5,1,4,0,5,1,3,4,4,3,3,1,6,2,1,9,19,0,12,12,18,0,9,36,18,10,9,10,7,7,8,9,9,7,8,108,17,72,72,11,3,64,82,19,95,0,80,0,0,0,64,0,0,0,0,4540,4964,5886,4478,4418,5981,3614,5490,3616,6090,6,1,0,0,0,0,17,24
420,KR_6786671621,1,1,-1,0,4,0,0,0,0,5,3,1,1,4,5,6,0,1,1,0,0,0,1,0,1,0,1,2,1,4,9,0,20,7,30,30,0,2,5,2,0,10,7,9,8,7,10,8,9,8,5,78,5,59,97,10,84,15,88,85,16,0,48,4,0,0,0,75,0,0,0,3937,3975,4255,5790,4940,3624,4715,4218,3573,2356,4,4,0,0,0,0,19,17
420,KR_6787624395,1,1,-1,0,4,1,1,1,1,5,4,4,2,4,4,0,2,0,5,7,2,2,0,5,5,4,2,3,2,3,4,9,30,16,14,14,35,21,9,10,0,10,8,8,7,6,7,7,9,8,9,106,9,62,95,22,23,4,70,90,93,0,64,0,0,0,0,44,0,0,0,5673,4515,4762,5299,2821,4183,3640,5393,6166,4739,7,5,0,0,0,0,140,24
420,KR_6751586044,1,1,1,1,6,0,0,0,0,4,2,1,5,3,2,1,0,1,0,4,1,0,0,0,3,3,1,3,4,1,3,5,9,22,15,21,0,0,0,6,25,10,8,10,7,7,10,7,9,8,7,126,6,97,86,18,119,8,63,106,20,0,84,0,0,0,0,64,0,0,0,5247,6178,6030,4650,3223,4691,3982,3207,5953,3585,7,3,0,0,1,0,19,22
420,KR_6725053694,1,0,1,0,0,0,0,0,0,3,2,3,2,3,3,0,0,1,1,3,2,1,2,0,1,4,3,2,1,4,1,0,11,2,17,24,0,14,7,6,20,11,8,9,8,7,9,8,10,7,7,113,3,90,81,8,93,9,122,85,8,0,64,0,0,0,0,72,0,0,0,5329,4946,4960,4839,3793,3749,4298,5231,4697,3773,5,2,0,0,0,0,21,25
420,KR_6789038213,1,1,-1,-1,4,0,0,0,0,5,3,1,4,2,2,2,1,3,1,0,0,1,1,3,0,0,2,3,3,3,0,18,23,3,7,9,0,0,9,0,0,10,7,9,8,7,10,8,10,7,7,99,7,79,112,20,103,0,99,97,16,0,52,0,0,0,0,60,0,0,0,4717,5342,4273,5482,3750,4323,5470,5255,4209,2593,8,1,0,0,0,1,26,24
420,KR_6619587862,1,-1,-1,1,3,0,0,0,0,5,7,0,7,2,5,2,4,0,2,3,0,3,2,1,1,2,3,3,1,7,2,2,9,1,27,41,0,8,8,1,0,9,8,10,9,7,10,8,10,7,8,48,10,107,109,23,96,5,97,63,48,0,60,0,0,0,0,84,0,0,0,3497,6166,4982,7608,4387,5326,4173,5266,4501,3126,4,4,0,0,1,0,138,23
420,KR_6773067036,-1,1,0,1,6,0,0,0,0,5,3,0,1,4,1,0,2,0,1,1,0,0,2,1,0,1,1,3,1,0,1,9,10,7,0,8,0,16,13,0,11,10,8,10,8,7,9,7,8,8,7,93,6,100,114,5,86,10,71,108,20,0,66,2,4,0,0,60,0,0,0,3934,4435,6134,4610,2961,4425,3990,3988,4323,2829,4,8,0,0,0,0,121,14
420,KR_6785182367,1,1,1,1,1,0,0,0,0,5,7,0,1,2,6,0,4,1,2,1,1,4,2,0,2,1,0,1,3,3,2,0,5,0,0,45,0,25,0,12,9,9,9,8,8,7,10,8,10,7,6,102,69,8,105,2,90,6,101,74,18,0,0,76,0,0,0,60,0,0,0,3815,3733,4649,6647,4960,4875,5116,4452,4050,3281,11,9,0,0,0,0,27,25
420,KR_6698971261,-1,-1,1,0,5,0,0,1,1,6,6,3,2,4,0,1,2,2,1,4,1,1,1,1,4,3,4,1,3,1,1,0,0,0,1,1,0,22,9,10,32,11,9,11,7,6,9,8,9,8,7,107,15,95,69,9,52,9,90,78,22,0,80,0,0,0,0,71,0,0,0,5277,5376,5186,3666,3399,3860,4648,4057,5242,3687,3,7,0,0,0,0,29,20
420,KR_6610144111,-1,-1,-1,0,5,0,0,0,0,2,3,0,4,2,1,1,3,2,0,1,2,2,3,0,1,2,2,2,1,1,2,19,0,2,3,8,0,4,14,20,4,9,8,10,8,7,10,7,10,7,7,65,3,98,100,1,91,8,84,91,19,3,48,0,0,0,0,56,4,0,0,3788,5134,5149,4438,3425,5255,4264,4371,4475,3332,1,5,0,0,0,0,21,22
420,KR_6766125665,-1,0,0,0,0,1,1,2,2,7,3,1,1,3,0,1,2,4,1,5,0,2,0,1,6,3,0,3,2,1,0,0,15,3,12,9,0,38,15,27,45,10,7,9,7,6,10,7,9,7,6,96,5,88,97,17,119,8,88,94,20,0,52,0,0,0,0,40,0,0,0,4178,3812,5128,4315,3286,5297,4934,4173,5408,3174,5,7,0,0,0,0,38,21
420,KR_6398248445,1,-1,-1,1,4,0,0,0,0,6,2,1,5,1,4,2,4,1,2,3,0,4,2,1,1,2,1,3,0,5,4,0,10,9,20,50,0,0,6,0,12,9,9,9,8,7,10,8,10,7,6,60,7,82,105,3,101,14,96,86,15,0,70,0,0,0,0,70,0,0,0,3509,6151,3831,6704,4686,5658,4693,4359,4982,2846,3,2,0,0,1,0,22,22
420,KR_6770158602,-1,-1,1,0,1,0,0,0,0,3,3,2,1,1,1,2,1,1,1,0,1,0,1,2,1,0,2,1,1,1,2,0,17,4,5,8,0,15,10,0,6,10,8,9,8,7,9,8,10,7,8,93,4,111,109,19,86,8,80,99,6,0,59,0,4,0,0,68,0,0,0,4809,4815,4875,4744,3343,4275,4155,3893,3782,3572,3,6,0,0,0,0,21,21
440,KR_6751329175,1,-1,1,0,1,1,1,0,0,5,4,3,0,5,1,0,0,2,1,5,3,2,3,2,3,1,0,1,5,1,2,0,11,9,9,13,20,15,7,0,0,8,7,11,9,7,7,9,9,8,7,105,14,122,74,3,20,93,87,95,6,0,0,0,0,72,0,4,0,0,60,5817,2671,6292,4057,4004,3151,4935,4181,5255,4307,7,4,0,0,0,0,51,24
420,KR_6435515549,1,-1,1,1,4,0,0,0,0,3,5,0,4,0,4,0,3,4,2,0,0,3,1,3,1,1,1,1,0,4,2,8,0,0,1,21,0,14,14,0,5,9,9,9,8,8,10,8,10,8,7,83,4,73,102,10,116,4,95,96,12,0,88,0,0,0,0,68,0,0,0,4027,6038,3148,5830,4157,5400,5611,4796,3976,3034,3,6,0,0,1,0,120,17
420,KR_6782115521,-1,-1,1,1,5,0,0,0,0,3,2,1,1,2,1,1,1,0,1,2,1,1,0,0,2,2,1,1,3,1,1,0,1,6,9,14,0,9,0,6,18,9,9,10,8,7,9,7,9,8,7,84,2,102,111,1,68,10,88,113,22,0,88,0,0,0,0,52,0,0,0,4909,4691,4760,4901,3429,3573,3368,4141,5228,3258,4,7,0,0,0,0,24,23
420,KR_6593989990,1,-1,1,0,4,1,1,0,0,3,4,3,0,0,3,5,0,4,2,2,1,1,2,1,4,1,2,3,2,2,2,0,15,7,7,14,16,1,0,26,26,10,7,9,7,8,9,8,9,8,7,108,11,96,80,19,89,5,71,93,19,0,60,0,0,0,0,56,0,0,0,5782,4197,4641,5142,4549,4081,4633,4145,5084,3544,3,1,0,0,0,0,20,17
420,KR_6780357986,-1,1,0,0,3,0,0,0,0,3,5,2,3,2,4,1,1,2,3,2,0,2,1,3,0,2,4,1,1,4,2,1,16,26,12,29,5,12,7,0,12,10,8,9,8,7,10,8,9,7,7,96,9,89,101,8,85,15,76,96,17,0,74,0,0,0,0,54,0,0,0,4767,5200,4636,5618,3460,4406,4656,4590,4436,2769,5,3,0,0,0,0,23,24
420,KR_6633703613,1,-1,-1,-1,3,2,2,0,0,1,3,3,1,1,5,2,2,1,3,4,0,3,1,3,3,1,3,4,3,1,1,0,27,9,10,28,4,1,2,0,17,10,8,9,9,7,10,8,9,8,7,68,11,86,108,8,106,0,37,99,18,0,76,0,0,0,0,60,0,0,0,4975,4693,3997,6596,4178,5594,4535,4114,5989,3696,1,1,0,0,0,2,40,16
420,KR_6487444520,1,0,1,0,0,0,0,0,0,4,4,0,7,4,3,2,2,3,2,1,2,2,0,3,2,3,6,3,1,4,2,26,22,4,20,12,0,12,4,10,9,9,9,9,8,8,9,7,9,8,7,81,4,54,94,8,75,9,91,78,10,0,75,8,0,0,0,53,0,0,0,4722,6441,5155,5369,4013,4343,4956,4745,4132,3672,3,5,0,0,0,0,23,24
420,KR_6684337398,1,1,-1,1,4,0,0,0,0,4,7,7,1,1,1,1,0,2,0,0,1,1,1,1,0,0,6,1,2,1,1,0,27,2,3,4,9,0,4,6,0,10,8,10,8,7,9,7,9,7,7,86,1,107,96,10,79,3,79,81,2,0,64,0,0,0,0,54,0,0,0,6050,4694,4459,5203,4303,3606,4184,3597,3479,2765,5,6,0,0,1,0,64,19
440,KR_6712948872,-1,1,0,0,4,0,0,0,0,4,4,2,4,0,1,1,3,1,3,2,2,4,1,1,3,2,1,3,1,1,2,3,8,13,12,9,0,11,3,12,11,8,9,9,8,7,10,7,10,8,7,62,11,90,103,20,97,2,93,86,9,0,80,0,0,0,0,60,0,0,0,3763,6274,4000,5158,3168,4980,4148,5003,4539,3905,4,5,0,0,0,0,17,52
420,KR_6786467746,1,0,0,0,0,0,0,0,0,5,0,3,0,2,6,2,2,0,2,3,0,1,1,2,1,2,2,2,2,4,3,0,53,0,0,20,0,27,0,0,4,10,7,10,7,6,9,8,9,8,6,110,3,98,83,6,82,2,104,99,10,0,48,0,0,0,0,64,0,0,0,5337,4434,4816,5271,3573,4243,4258,4818,5446,3021,1,4,0,0,0,0,27,18
420,KR_6789451353,-1,1,-1,-1,6,0,0,0,0,6,4,0,6,0,3,0,4,1,0,1,1,4,0,1,1,1,0,3,0,2,4,0,9,0,19,39,0,0,8,3,3,9,8,9,8,7,11,7,9,8,6,66,8,82,90,19,101,6,92,91,22,0,68,0,0,0,0,64,0,0,0,3443,5554,3475,5072,3178,6194,4067,4215,4226,3160,6,7,0,0,0,1,28,20
420,KR_6745863824,1,1,0,0,5,0,0,0,0,4,3,4,7,1,0,0,0,3,2,0,0,2,0,2,0,1,3,2,4,2,1,0,0,17,8,8,12,0,0,0,1,11,9,10,8,7,9,7,10,8,7,93,0,98,107,5,61,12,101,82,0,0,84,0,0,0,0,60,0,0,0,5327,6288,4760,4549,2711,3565,4792,4690,3518,2636,3,2,0,0,0,0,21,22
420,KR_6719613052,1,1,1,0,1,1,1,0,0,4,1,1,3,3,2,0,0,1,1,0,1,1,1,1,1,0,2,2,1,2,2,0,10,14,16,32,5,9,0,8,0,9,8,10,8,7,9,8,9,8,7,83,6,114,127,16,87,14,77,105,21,4,52,0,0,0,0,54,0,0,0,4174,4913,5638,5716,2939,3711,4113,3694,4246,2993,4,4,0,0,0,0,24,19
420,KR_6699537458,-1,-1,-1,-1,5,0,0,0,0,5,2,0,0,6,1,1,2,0,5,3,1,2,5,3,0,1,0,1,2,2,3,2,6,1,7,14,0,16,0,2,13,9,7,9,8,8,10,8,10,8,6,80,4,79,101,15,97,5,112,107,21,0,56,0,0,0,4,72,1,0,0,3626,3576,6081,4560,4328,5639,4451,6969,5449,3367,2,2,0,0,0,0,22,26
420,KR_6790120554,-1,-1,0,0,6,0,0,0,0,7,4,0,3,0,1,0,1,7,1,1,0,2,2,2,1,3,1,2,1,0,0,2,5,4,0,5,10,18,0,9,9,10,8,9,8,7,10,9,9,8,7,98,5,67,91,8,103,0,73,105,2,0,67,0,0,0,0,76,0,0,0,4283,5077,3428,4437,2988,4871,6206,3606,5257,2788,5,6,0,0,0,0,107,36
420,KR_6780387294,1,1,1,-1,1,2,2,1,1,6,2,2,3,2,6,1,2,4,3,2,1,0,3,2,4,3,3,3,2,4,2,23,35,18,31,62,0,24,0,37,61,9,8,10,7,7,10,7,10,7,7,54,8,96,83,16,103,10,107,49,17,5,66,0,0,0,0,63,0,0,0,4094,5161,5088,6056,3836,5596,5719,5199,4438,3638,4,6,0,0,0,1,26,16
420,KR_6588880266,1,1,-1,0,4,1,1,0,0,2,5,4,4,1,2,0,1,2,3,2,1,1,0,3,3,2,3,3,1,3,1,0,9,12,27,34,9,10,8,7,11,10,9,9,7,7,9,8,10,7,8,105,10,89,103,4,79,4,96,81,19,0,92,0,0,0,0,56,0,0,4,5999,5440,5052,5227,3413,3932,5034,5637,4451,3847,7,2,0,0,0,0,25,19
420,KR_6763172569,-1,0,-1,1,0,0,0,0,0,6,3,3,5,0,1,0,0,2,2,0,2,4,0,2,0,0,3,4,1,1,0,18,2,20,0,11,17,4,4,0,26,10,7,10,8,7,9,8,10,9,6,92,4,100,118,1,92,1,94,84,8,0,64,0,4,0,0,72,0,0,0,5203,5153,4635,5052,3441,4266,4615,4477,3604,4187,8,3,0,0,1,0,34,25
420,KR_6760161704,-1,0,-1,0,0,0,0,0,0,4,5,1,3,3,1,0,2,1,3,3,1,3,1,2,2,2,1,2,2,3,0,0,14,0,4,21,0,10,4,9,6,10,8,9,7,7,10,7,8,8,7,96,9,83,96,2,98,11,61,105,19,0,67,0,0,0,0,52,0,0,0,4034,5445,4791,4286,3070,4472,4915,4048,5519,3112,6,3,0,0,0,0,21,23
420,KR_6759802955,1,1,-1,0,3,0,0,0,0,5,2,1,1,5,0,4,0,3,1,2,0,0,2,0,1,3,1,3,2,3,2,9,0,9,31,12,0,2,0,0,11,9,7,10,7,8,10,8,10,7,7,66,4,74,4,103,105,4,99,66,5,0,60,0,0,0,0,75,0,0,0,3695,3742,4980,4124,5814,4195,4987,4547,3757,2886,1,3,0,0,0,0,28,20
440,KR_6737186401,1,1,1,1,4,1,1,0,0,2,5,0,1,0,6,0,1,1,1,0,2,2,1,1,1,0,2,2,0,2,1,26,10,0,1,16,7,10,0,15,9,7,10,9,7,8,10,8,10,6,8,8,79,103,85,4,87,100,86,19,9,0,0,0,0,64,0,0,0,0,71,3769,4098,4214,6787,4267,4266,4831,4259,2827,4711,7,20,0,0,1,0,205,22
420,KR_6465921263,1,1,-1,0,2,5,5,0,0,5,6,3,4,3,3,1,3,3,1,1,0,1,1,3,2,1,4,2,3,2,3,30,21,45,10,43,0,10,3,8,8,10,8,9,7,8,10,8,9,8,7,120,4,65,104,2,88,7,80,91,23,0,60,0,0,4,4,64,0,0,0,6007,5004,4176,4999,4056,4990,5336,4055,4296,2952,4,9,0,0,0,0,25,45
440,KR_6773826367,1,1,1,0,2,0,0,0,0,2,2,2,0,2,3,2,0,1,1,1,1,1,2,0,0,1,0,2,2,3,2,0,9,7,4,12,0,0,4,7,1,10,7,9,8,7,9,7,7,7,10,102,16,90,75,5,87,8,95,1,84,8,0,0,0,72,0,56,0,0,0,5390,3447,4468,4503,4557,3651,3957,4378,3506,4158,2,2,0,0,0,0,23,26
440,KR_6696563705,1,0,0,0,0,0,0,0,0,2,3,0,3,3,1,0,0,0,3,1,1,2,0,1,2,0,2,3,0,1,2,0,0,1,7,20,0,0,0,4,7,9,9,10,8,7,3,9,11,7,7,80,5,113,92,5,1,77,89,80,13,0,96,4,0,0,24,0,0,0,0,3587,5119,5797,4224,3033,2421,3489,5332,4357,3820,29,4,0,0,0,0,25,48
420,KR_6160552722,-1,1,1,0,5,0,0,1,1,5,7,2,5,0,2,1,2,4,3,1,3,3,3,0,3,4,3,1,1,3,2,9,19,13,9,19,35,5,11,17,19,8,9,10,8,7,10,8,9,8,6,56,15,111,95,10,89,7,93,83,2,0,50,0,4,0,0,76,0,0,0,4133,6725,4784,4787,3334,5874,5099,5000,4377,3913,8,6,0,0,0,0,23,21
420,KR_6762237245,-1,-1,0,0,6,0,0,0,0,1,3,1,2,3,1,1,0,5,2,4,0,0,5,2,2,2,1,1,3,1,2,0,4,1,11,7,0,9,11,0,29,10,7,10,8,7,10,9,9,7,7,115,5,104,97,17,100,8,76,93,17,0,44,0,0,0,0,96,0,0,0,4696,3893,5580,5036,3207,3993,6266,4378,5142,3246,4,1,0,0,0,0,19,41
440,KR_6786348626,1,0,1,0,0,2,2,0,0,3,3,3,3,4,5,1,0,1,3,1,1,0,1,2,2,1,4,1,4,4,3,3,19,1,9,24,0,14,0,7,17,10,8,9,7,7,9,6,8,8,7,68,6,90,77,18,85,7,70,69,22,0,62,0,0,0,0,20,0,0,0,4572,5011,5164,5507,3290,3486,3140,4390,3980,3284,4,4,0,0,0,0,21,50
440,KR_6694647592,-1,1,-1,0,2,0,0,0,0,3,4,0,6,0,5,1,4,2,0,1,0,1,4,0,1,1,1,3,0,3,5,0,2,0,15,35,0,11,0,2,2,9,8,10,8,8,9,8,10,7,7,109,5,105,108,2,79,6,97,65,8,0,60,0,0,0,0,64,0,0,0,4578,5169,4191,6230,3810,5488,5577,3821,3854,3085,3,3,0,0,0,0,22,19
420,KR_6723387242,1,-1,-1,0,6,1,1,0,0,6,3,1,2,4,2,2,1,3,2,3,0,1,2,2,3,1,1,2,3,2,3,19,18,9,18,19,0,23,0,15,42,9,8,9,8,7,10,7,8,7,7,91,10,85,82,19,108,8,63,83,19,0,76,0,0,0,4,56,0,0,0,4107,5125,5337,4817,4267,4666,4827,3852,4594,4196,3,4,0,0,0,0,78,24
420,KR_6768047150,-1,-1,1,1,4,0,0,0,0,5,3,2,5,3,4,0,1,2,1,4,1,0,2,1,3,3,3,1,4,2,4,13,1,6,12,28,9,18,4,13,18,9,7,10,8,7,9,7,9,8,7,75,3,91,79,17,77,6,66,96,21,0,52,0,0,0,7,64,0,0,0,4833,5534,5623,5507,3175,4214,4658,3965,5680,3483,3,5,0,0,1,0,20,21
420,KR_6679195114,-1,0,-1,0,0,0,0,0,0,5,3,4,3,1,3,0,2,3,1,1,1,1,2,3,1,1,2,2,3,2,2,0,25,12,2,18,0,0,12,9,15,10,8,10,8,7,9,7,9,7,7,82,11,86,86,17,88,2,72,81,7,0,64,0,0,0,0,48,0,0,0,5075,5565,4280,4730,3347,4563,4706,3910,3893,3869,1,5,0,0,0,0,36,28
440,KR_6687722682,1,1,-1,1,5,0,0,0,0,0,3,2,1,4,6,4,2,2,2,1,0,1,2,2,1,1,1,2,3,5,6,0,18,0,34,20,3,8,1,0,7,9,7,10,8,8,8,10,10,7,7,58,0,92,78,45,0,92,75,72,15,0,56,0,0,4,56,0,0,0,0,4059,4038,4929,6092,5963,5209,5276,4180,3830,2855,1,8,0,0,1,0,41,19
