queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
440,KR_6796314238,1,1,1,1,3,1,1,0,0,2,3,2,1,2,6,5,1,0,2,1,1,0,0,2,0,3,1,2,2,6,5,0,18,0,27,33,0,8,3,9,13,9,7,10,8,7,8,7,9,7,6,84,1,101,96,24,61,6,72,65,19,0,64,0,0,0,0,56,0,0,0,4565,4596,5516,6931,5185,3581,3744,3815,3755,2858,5,1,0,0,2,0,16,21
420,KR_6791809904,1,1,1,1,3,0,0,0,0,4,2,5,2,5,1,0,0,1,0,0,2,0,1,0,1,1,3,3,5,1,1,18,20,0,0,2,4,5,5,12,0,10,8,10,8,7,9,8,9,7,7,96,3,114,98,8,78,5,79,77,17,4,84,0,0,0,0,68,0,0,0,6416,5079,5866,4324,3501,3472,4206,3635,3607,3808,6,5,0,0,0,0,19,109
420,KR_6663624462,1,1,0,0,1,0,0,0,0,6,3,3,5,2,3,2,2,0,2,2,0,2,0,0,3,1,2,4,1,4,4,0,31,11,29,27,0,0,0,9,13,11,8,10,7,7,10,7,9,7,7,112,6,108,75,19,93,6,80,68,17,4,67,0,0,0,0,68,0,0,0,5536,5804,5474,4923,3964,4531,3688,4264,4456,3526,4,5,0,0,0,0,27,19
420,KR_6728102268,1,0,-1,1,0,0,0,0,0,2,4,1,2,0,12,0,4,1,0,1,1,4,0,1,0,2,1,1,1,6,7,0,25,2,0,52,0,14,9,0,9,9,8,10,9,7,10,8,10,6,7,81,3,93,120,17,92,6,90,42,21,0,60,0,0,0,0,72,0,8,0,4264,4376,3805,8250,4022,5224,4543,3967,3188,3247,2,3,0,0,1,0,18,30
420,KR_6745505371,1,0,0,0,0,1,1,0,0,5,3,1,2,0,3,2,1,1,0,1,1,1,1,0,2,0,2,0,1,3,2,7,13,3,10,6,8,0,5,8,9,9,8,10,8,7,9,7,9,7,7,82,2,106,93,9,88,10,87,87,22,0,56,4,0,0,0,54,0,0,0,4043,4583,4222,5075,3878,4465,3689,3793,4162,3247,5,3,0,0,0,0,29,24
420,KR_6796604876,-1,0,1,0,0,0,0,0,0,4,4,2,3,0,2,0,3,1,1,0,2,3,1,0,2,1,4,2,0,1,1,5,9,0,0,1,3,2,5,10,0,10,8,10,7,7,9,7,10,8,7,84,2,120,68,12,75,2,112,98,9,0,60,0,0,0,0,52,0,0,0,4810,4816,4262,4002,3302,4778,3921,5241,4403,3708,4,8,0,0,0,0,23,23
420,KR_6754719657,1,1,0,1,2,0,0,0,0,2,3,5,7,0,0,0,1,0,3,3,2,0,3,2,2,2,4,5,1,1,1,9,7,0,0,10,0,5,4,10,19,10,8,9,8,6,8,6,9,8,7,95,1,88,83,13,31,2,52,90,10,0,78,0,0,0,0,40,0,0,0,5916,6478,3814,3800,3098,2898,3232,4412,5338,4166,3,7,0,0,1,0,58,24
420,KR_6781971427,1,0,1,0,0,0,0,0,0,0,2,0,4,1,0,2,1,2,1,5,1,1,1,4,2,2,0,1,1,2,3,0,7,0,22,12,0,8,23,4,11,10,7,9,7,7,9,8,10,8,8,98,13,82,77,15,87,2,77,97,23,0,44,0,0,0,0,86,4,0,0,3972,5519,3770,3821,3255,4044,4990,4386,5880,3174,1,3,0,0,0,0,11,23
420,KR_6709565471,1,1,0,1,5,0,0,0,0,4,2,0,2,6,1,4,4,1,2,0,0,4,2,0,0,3,1,3,4,4,1,3,13,4,23,17,0,2,0,0,0,9,8,10,9,7,11,7,8,7,7,61,0,89,103,12,101,11,60,61,28,0,76,0,0,0,0,68,0,0,0,3198,4854,5409,5973,4937,4841,4248,3927,3133,3180,3,2,0,0,1,0,20,16
440,KR_6749575620,1,0,-1,0,0,0,0,0,0,3,3,3,2,2,1,1,2,2,3,2,1,2,2,3,2,1,3,1,3,1,1,4,4,9,3,3,4,27,0,12,16,10,8,10,7,7,9,8,9,8,7,108,12,99,91,3,75,7,73,84,4,0,64,0,0,0,0,64,0,0,0,5127,4320,5295,4271,3071,4349,4986,4303,4738,3603,2,5,0,0,0,0,21,18
420,KR_6596440700,1,1,-1,0,4,0,0,0,0,3,3,2,1,2,2,0,2,0,1,1,1,0,2,1,2,0,0,1,2,1,3,8,10,3,0,9,14,11,14,2,0,10,8,10,7,7,7,8,9,8,9,106,1,98,96,19,2,2,111,108,82,0,59,0,0,0,0,72,0,0,0,5132,3926,4530,4519,2693,3353,4267,4697,5026,4181,5,5,0,0,0,0,24,42
420,KR_6761252167,-1,-1,1,1,6,0,0,0,0,2,3,1,6,1,3,2,0,0,1,4,1,0,0,1,2,3,3,2,2,4,3,4,7,36,26,16,0,0,0,9,17,10,8,9,8,7,9,8,10,8,7,102,1,78,105,5,66,5,91,92,20,0,61,0,0,0,0,71,0,0,0,5283,5925,4429,5208,3724,3362,3643,4127,5508,3457,2,3,0,0,1,0,17,19
420,KR_6717370891,-1,1,1,0,3,1,1,2,2,3,4,3,2,2,2,1,5,2,0,0,0,5,1,1,0,0,2,4,1,2,1,0,11,4,3,11,0,3,8,0,0,9,8,9,8,8,10,7,10,8,6,63,2,65,118,6,94,4,89,103,4,0,71,4,0,0,4,64,0,0,0,4448,4905,4252,5538,3652,6164,4342,4105,3909,2510,5,4,0,0,0,0,19,20
420,KR_6703893288,-1,1,0,0,2,0,0,0,0,5,1,2,0,1,1,1,5,4,2,2,0,5,2,1,2,3,2,1,0,1,1,2,10,0,2,9,2,8,11,9,22,9,6,9,7,7,9,8,9,8,7,60,0,92,83,3,51,13,86,108,2,0,52,0,0,0,0,64,0,0,0,3997,3334,4039,3955,3469,4964,5055,4874,5228,3094,1,4,0,0,0,0,23,22
420,KR_6792689581,1,1,1,1,6,0,0,0,0,5,2,8,2,0,1,0,1,1,0,0,2,1,1,1,1,0,5,2,2,1,1,0,9,6,0,7,0,5,0,0,3,11,8,10,8,7,10,8,9,8,7,100,9,94,112,4,71,16,89,75,1,0,72,0,0,0,0,54,0,0,0,6875,5231,4236,5148,3588,4083,4059,3745,3383,3256,1,3,0,0,3,0,17,13
420,KR_6338250071,1,1,0,0,3,0,0,0,0,4,3,1,3,2,3,0,1,3,0,3,1,2,1,0,2,3,1,2,1,4,1,0,14,0,12,27,8,0,0,8,24,9,9,10,8,7,10,8,9,8,8,102,2,97,96,19,94,6,79,105,22,0,84,0,0,0,0,48,0,0,0,4592,4939,4585,5217,3087,4531,4108,3403,5548,3580,4,1,0,0,0,0,19,16
420,KR_6770307142,-1,1,1,0,3,0,0,0,0,6,5,4,3,2,1,0,2,1,3,1,2,2,2,1,2,2,1,2,4,1,2,9,5,14,3,8,0,13,0,10,10,9,8,10,7,7,10,7,9,8,7,63,5,57,86,5,94,7,92,89,19,0,68,0,0,0,0,64,0,0,0,4547,5466,4327,4095,3080,4860,4379,4700,4990,3498,4,3,0,0,0,0,32,19
440,KR_6327141805,1,0,1,1,0,0,0,0,0,4,3,7,1,3,3,3,2,0,3,0,0,0,1,2,1,1,3,2,1,7,4,0,8,0,25,27,0,9,0,0,9,11,8,9,8,7,7,7,10,9,7,102,5,84,82,6,85,2,113,57,10,0,68,0,0,0,0,72,0,0,0,6740,4806,4641,5857,4540,4138,3776,5866,3006,3215,6,4,0,0,1,0,20,47
420,KR_6708434423,-1,0,0,0,0,0,0,0,0,5,2,1,0,4,5,0,2,6,2,1,1,3,3,1,3,2,1,4,2,1,2,0,17,0,0,24,0,4,10,19,28,9,8,10,8,7,10,8,9,8,7,64,8,85,109,20,98,6,76,90,7,0,55,4,0,0,0,60,0,0,0,3601,3737,5429,5816,3117,4757,5787,4421,4169,3951,4,4,0,0,0,0,15,41
420,KR_6665650082,-1,-1,0,0,5,0,0,0,0,4,4,1,1,2,3,2,3,0,2,1,0,3,3,1,0,0,0,3,1,4,2,0,0,4,10,13,2,3,0,0,5,9,8,10,8,8,10,8,9,7,7,87,14,82,95,7,91,1,67,89,19,0,68,0,0,0,0,80,0,0,0,4172,4113,4561,4921,3717,4863,4019,3963,3923,2789,4,4,0,0,0,0,29,22
420,KR_6781981793,-1,1,-1,0,2,0,0,0,0,3,7,2,3,3,3,3,2,3,2,2,0,0,2,4,2,1,3,2,3,4,2,0,17,12,14,23,0,9,25,0,17,9,7,9,8,7,9,7,9,7,7,63,1,85,103,11,98,3,77,86,21,0,57,0,0,0,0,62,0,0,0,3779,4728,4845,5425,4602,5251,4657,4903,4304,3155,7,6,0,0,0,0,18,30
440,KR_6793790977,1,-1,1,1,6,1,1,0,0,5,3,1,0,0,4,4,1,1,2,1,1,1,1,3,1,0,1,3,2,1,2,0,6,35,2,9,0,11,5,0,5,9,10,7,8,8,10,7,7,10,8,52,87,16,101,4,102,18,38,83,3,0,0,0,0,70,0,4,0,0,77,3264,4231,3169,6109,5747,4516,3121,3364,3840,4873,4,2,0,0,0,0,16,19
420,KR_6705959350,1,1,1,1,3,0,0,0,0,9,4,1,0,1,3,1,1,2,3,5,1,0,2,3,3,4,1,2,0,0,3,0,7,0,9,13,3,29,2,10,31,10,8,9,7,7,9,7,10,8,6,111,7,87,76,16,82,3,102,90,1,0,64,0,0,0,0,47,0,0,0,6314,3830,3965,4907,4156,4136,4339,4751,5688,3727,5,4,0,0,1,0,29,31
420,KR_6672292231,-1,1,0,-1,6,0,0,0,0,7,4,0,4,3,0,1,1,2,3,3,0,3,0,3,2,1,2,1,4,1,0,3,8,15,9,0,11,0,0,0,15,9,8,10,8,7,9,8,9,7,8,87,4,94,90,9,77,1,70,85,18,0,60,4,0,0,0,84,0,0,0,4636,5094,5841,3825,2838,4239,4512,4280,5313,4355,7,4,0,0,0,1,24,23
420,KR_6658312841,-1,0,1,0,0,0,0,0,0,3,3,1,1,1,3,3,3,3,5,0,1,5,1,4,2,0,0,4,1,2,3,0,4,4,17,15,0,14,0,0,0,9,8,9,8,8,10,8,10,8,7,68,9,75,94,4,69,9,85,76,15,0,68,0,0,0,0,71,0,0,0,3782,4399,4217,5116,4714,4480,5258,5099,3435,2702,3,0,0,0,0,0,15,18
420,KR_6796462015,-1,0,0,1,0,0,0,1,1,6,3,0,2,1,4,0,1,0,4,1,1,1,1,1,2,2,1,0,1,3,2,3,11,0,0,21,9,14,10,9,4,10,8,8,8,7,9,7,8,8,7,97,1,69,101,6,90,10,73,60,6,0,76,0,0,0,0,0,0,0,63,4197,4476,3895,5771,3689,3983,3345,5025,3649,4243,3,5,0,0,0,0,25,22
420,KR_6619470700,1,0,-1,0,0,1,1,0,0,5,4,0,0,0,4,1,2,2,3,3,0,2,3,3,1,1,0,1,0,3,1,9,9,4,9,18,2,35,22,0,16,9,7,9,8,7,10,8,10,7,7,68,1,76,108,24,92,3,106,77,9,0,52,0,3,0,0,68,0,0,0,3343,3305,3667,6479,3295,4718,5384,5548,4535,3391,11,20,0,0,0,0,58,25
420,KR_6795165139,1,1,-1,0,6,0,0,0,0,5,4,2,1,2,1,0,2,1,3,2,0,2,1,3,1,1,2,0,2,0,2,0,7,0,9,7,0,8,2,0,12,10,8,10,8,7,9,8,9,8,7,89,6,85,103,14,72,14,76,82,14,0,82,0,0,0,0,67,0,0,0,4515,4491,4183,4541,2829,3989,4820,4830,4253,3078,5,5,0,0,0,0,25,130
420,KR_6724240773,-1,0,0,0,0,0,0,0,0,5,4,2,2,4,6,2,5,1,3,1,1,5,1,1,3,1,3,3,2,6,2,0,7,0,12,21,0,2,2,9,6,9,8,10,8,8,10,7,9,7,7,72,8,105,108,20,84,6,64,40,2,0,67,0,0,0,0,48,0,0,0,4196,4905,5509,6052,3844,5523,3673,4193,3346,3481,6,6,0,0,0,0,21,16
420,KR_6792514715,-1,-1,1,0,5,0,0,0,0,2,3,1,2,1,4,2,2,4,2,0,1,2,3,1,2,1,2,1,1,1,5,6,4,3,11,22,9,22,0,11,7,9,8,9,8,7,9,9,10,8,6,73,1,97,88,8,88,6,96,79,15,0,68,0,0,0,0,68,0,0,0,3739,5096,4548,5399,4345,4515,6043,4669,3862,3091,1,3,0,0,0,0,120,21
420,KR_6748002449,1,-1,-1,0,3,2,2,1,1,3,3,3,1,3,0,0,2,2,2,0,1,3,0,3,1,0,1,3,2,0,1,0,18,9,0,0,4,2,3,2,9,10,8,9,7,7,8,9,9,8,7,103,12,73,4,84,15,75,62,111,1,0,72,0,0,0,56,0,0,0,0,5298,4360,4469,2865,3557,4731,4332,3866,4264,2868,2,2,0,0,0,0,23,197
420,KR_6777336488,1,-1,-1,0,1,0,0,0,0,6,7,1,1,0,4,4,3,2,1,2,0,2,1,2,1,2,1,1,2,3,3,0,10,10,22,32,0,10,10,0,12,8,7,10,9,7,10,8,9,7,7,67,5,94,96,8,68,14,89,79,26,0,55,0,0,0,4,68,0,0,0,3904,3858,4384,5464,4949,4460,5324,4167,4409,3019,4,6,0,0,0,0,28,17
420,KR_6784113410,1,0,-1,-1,0,0,0,0,0,4,2,1,7,2,4,3,5,6,3,1,1,4,5,2,2,3,2,3,3,3,6,10,16,28,52,39,22,9,9,9,16,9,7,9,7,7,10,8,8,8,7,76,5,67,80,18,100,9,54,79,8,0,51,0,0,0,0,76,0,0,0,3921,6670,4921,6107,4182,7112,6310,4522,4422,3975,1,4,0,0,0,1,24,17
420,KR_6123459692,1,-1,-1,-1,2,0,0,0,0,0,5,2,0,1,7,3,4,0,0,0,2,3,2,0,1,0,1,4,1,3,4,4,20,0,13,34,0,18,0,2,0,8,9,9,8,8,9,7,9,7,7,58,11,82,93,9,73,4,88,70,23,0,72,0,0,4,4,60,0,0,0,3896,4258,4546,6512,4800,5994,3683,3954,3620,3693,2,1,0,0,0,1,18,30
420,KR_6778599516,-1,0,1,1,0,0,0,0,0,2,1,1,0,8,6,2,4,3,0,0,1,3,1,0,1,3,2,6,4,2,3,26,26,16,5,12,0,23,0,14,16,9,8,10,8,7,10,7,9,8,7,76,0,107,99,17,90,2,91,95,6,0,76,2,0,0,0,54,0,0,0,5164,4916,7974,5866,3615,5183,4886,3969,4565,3080,3,2,0,0,0,0,18,16
440,KR_6691955649,1,1,-1,1,5,0,0,0,0,3,2,2,3,0,8,5,4,3,3,0,2,4,1,3,2,2,2,1,4,6,5,0,2,17,22,43,6,21,18,11,2,9,8,9,8,8,9,7,9,6,7,82,2,80,75,25,67,2,84,48,21,0,72,0,0,4,0,48,0,0,0,4650,4907,4405,7706,5881,5013,4969,5113,3199,3655,6,1,0,0,0,0,21,226
420,KR_6786825715,1,0,1,0,0,2,2,0,0,5,6,3,2,2,4,1,1,3,0,3,2,2,1,0,3,3,2,4,1,2,3,9,6,19,36,36,3,7,2,14,7,10,8,10,9,7,10,8,9,8,8,104,1,90,89,14,82,8,87,81,7,4,68,0,0,0,0,52,0,4,0,5268,4815,4782,6540,3364,4225,4940,3761,5205,4025,7,7,0,0,0,0,282,28
420,KR_6654243035,1,1,-1,0,2,0,0,0,0,6,2,0,4,3,2,0,1,6,1,1,0,2,2,3,1,1,1,2,2,1,3,5,0,0,16,27,3,1,20,8,16,10,8,10,8,7,11,8,9,7,8,82,6,89,97,4,114,5,82,86,20,0,63,0,0,0,0,51,0,0,0,3882,5709,4893,4782,3321,4775,5743,4920,4187,2977,1,5,0,0,0,0,25,19
420,KR_6793024284,1,-1,1,0,4,0,0,0,0,3,3,4,1,0,3,1,1,1,0,6,2,1,0,6,2,1,5,0,1,3,0,5,4,8,0,0,0,8,2,15,19,10,8,6,9,10,9,8,10,8,8,88,4,1,95,108,81,4,110,90,23,0,75,0,0,0,0,68,0,0,0,5300,4253,2544,5119,4891,4228,4078,4135,5693,3807,10,4,0,0,0,0,21,55
440,KR_6712260577,1,-1,1,0,6,0,0,0,0,5,4,3,3,0,2,0,3,3,0,3,0,3,1,2,1,2,3,3,2,0,0,20,11,0,0,0,7,0,9,6,17,9,8,7,10,7,7,10,9,8,7,75,10,97,88,20,6,83,76,109,17,0,68,0,4,0,54,0,0,0,0,5183,5236,3836,4953,2643,4559,4538,3652,5750,3283,3,2,0,0,0,0,19,23
420,KR_6794911282,1,1,-1,0,5,0,0,0,0,2,2,0,3,3,2,0,1,1,3,0,1,1,2,3,0,0,0,1,6,0,1,0,14,9,2,18,0,10,0,0,9,9,7,9,8,7,10,8,9,8,7,86,2,73,103,3,105,4,76,100,8,4,52,0,0,0,0,68,0,0,0,3877,4391,4712,4615,3014,4731,4625,4870,4183,3357,0,3,0,0,0,0,18,112
420,KR_6646446931,1,-1,0,-1,4,1,1,0,0,4,4,1,0,2,4,0,2,2,4,8,2,1,4,3,4,6,1,2,1,1,2,9,20,1,11,37,0,21,7,24,68,9,7,9,7,6,10,7,10,8,8,71,5,59,66,15,83,3,87,97,2,0,44,0,0,0,0,56,4,0,0,3737,3385,4049,5466,2962,4468,4967,5111,7465,4984,1,3,0,0,0,1,19,225
420,KR_6791979126,-1,1,0,1,4,0,0,1,1,2,5,7,1,1,2,1,1,2,3,7,1,2,2,2,3,5,5,2,2,2,1,8,4,7,4,6,9,7,9,15,38,12,7,9,8,7,9,7,11,8,8,107,7,63,82,27,75,5,105,93,3,4,56,0,0,0,0,59,0,0,0,7748,3853,3694,4686,4165,3753,4209,5097,6027,3891,6,4,0,0,1,0,21,24
420,KR_6673236342,-1,-1,0,-1,2,0,0,2,2,1,3,3,4,2,1,0,1,1,5,3,1,1,1,3,3,3,3,2,3,1,1,1,24,23,4,4,22,25,0,20,42,10,8,9,7,7,9,7,10,7,7,54,8,66,90,21,100,5,87,79,3,0,56,0,0,0,0,64,0,0,0,4316,5481,4734,4160,2751,4729,4318,6686,4904,3828,2,3,0,0,0,1,19,15
420,KR_6792432062,1,1,-1,0,4,0,0,0,0,3,1,1,3,5,0,1,2,3,2,0,0,3,0,2,1,1,0,2,7,1,0,0,8,3,2,0,3,6,0,8,8,9,7,10,8,7,10,8,9,7,8,93,0,84,79,9,69,11,79,103,17,0,60,0,0,0,0,60,0,0,0,4226,4581,5635,3714,3176,4246,5214,4466,4703,2771,2,3,0,0,0,0,30,24
420,KR_6795504237,1,-1,1,0,2,0,0,0,0,5,5,4,2,1,2,0,1,4,1,3,0,3,2,2,2,0,3,1,2,0,3,3,18,9,9,14,9,15,4,0,16,9,8,10,8,7,9,8,10,8,6,86,3,107,97,28,83,5,82,103,18,0,64,0,0,4,0,76,0,0,0,5204,5089,5050,4652,3265,4144,5581,4169,4973,3036,6,4,0,0,0,0,36,26
420,KR_6781056873,1,0,1,-1,0,1,1,1,1,1,5,3,4,5,5,2,3,2,0,3,0,3,0,2,1,2,3,4,3,4,5,0,19,12,23,52,0,21,8,0,15,8,8,10,8,7,10,7,9,8,7,74,3,97,82,20,77,6,71,90,8,0,69,0,0,0,0,54,0,0,0,4542,5546,6213,5942,4341,5482,4717,3679,4691,3422,5,1,0,0,0,0,34,380
420,KR_6777107327,-1,-1,0,0,6,0,0,0,0,3,2,1,3,3,1,0,0,1,2,2,0,0,0,3,2,0,1,3,3,1,0,0,13,13,0,8,0,3,9,0,4,10,8,9,8,7,9,8,9,8,7,101,14,83,117,6,102,12,65,94,1,0,44,2,0,0,0,70,0,0,0,4447,4933,5252,5015,3075,3941,4264,3966,4470,2661,5,1,0,0,0,0,24,21
420,KR_6709944753,1,1,1,0,3,1,1,0,0,3,1,5,5,3,5,3,1,0,3,2,1,2,0,1,2,2,5,3,5,5,3,6,25,21,16,25,7,12,4,7,10,10,9,10,8,8,9,7,9,7,7,96,4,90,98,18,52,11,70,77,3,0,82,0,0,0,0,63,0,0,0,6084,5976,5366,5977,4625,3283,3957,5428,4568,3185,3,3,0,0,0,0,18,23
420,KR_6384820442,-1,1,0,0,1,0,0,0,0,7,3,0,2,3,8,0,1,2,0,3,0,1,1,1,1,2,0,4,2,4,3,0,5,19,0,32,2,11,2,9,23,9,8,10,8,8,10,8,9,7,7,100,0,84,99,25,94,6,72,91,24,4,56,0,4,0,0,59,0,0,0,4179,3993,4859,6551,3808,4295,4223,3357,5587,3045,2,6,0,0,0,0,100,17
420,KR_6643659050,-1,0,-1,0,0,1,1,2,2,2,7,5,0,4,9,1,2,4,4,4,5,2,1,4,4,8,4,1,3,7,4,0,15,2,15,27,0,1,10,23,64,10,8,9,8,6,9,8,9,7,8,66,13,70,89,10,69,3,70,48,30,0,72,0,0,0,0,56,0,0,0,5725,4371,5257,7095,4246,3797,5662,5478,4774,5375,7,4,0,0,0,0,22,22
420,KR_6751931003,-1,-1,-1,0,4,0,0,0,0,5,2,4,1,0,1,0,4,5,5,1,3,5,2,5,2,4,1,0,4,0,1,0,6,0,1,7,21,32,0,25,22,10,8,8,7,6,9,8,9,8,7,87,11,74,62,3,77,4,76,89,19,0,78,0,0,0,0,57,0,0,0,5747,4824,3504,3348,2871,5222,5552,5283,4480,3712,1,7,0,0,0,0,30,16
420,KR_6775615111,1,-1,1,1,5,0,0,0,0,5,3,2,1,4,7,2,1,2,0,0,1,1,0,0,3,0,2,1,3,5,5,2,21,6,25,50,0,0,10,17,0,10,9,9,8,8,10,8,9,7,7,90,5,93,93,17,90,6,53,20,74,0,92,0,0,0,0,72,0,0,0,4699,4857,5919,6781,4288,4094,4859,3160,2889,3782,6,2,0,0,1,0,19,24
420,KR_6642325683,1,0,1,1,0,0,0,0,0,3,3,6,2,0,2,2,1,2,2,1,1,1,1,2,2,1,4,3,0,1,4,0,14,0,27,22,0,7,0,11,5,10,8,9,8,7,8,8,10,8,6,95,11,76,107,5,52,4,108,82,10,0,80,0,0,0,0,80,4,0,0,6071,5696,3322,6143,4225,3215,5045,4913,4090,3412,3,8,0,0,0,0,122,23
420,KR_6795082934,1,0,-1,0,0,0,0,0,0,0,2,3,2,0,3,1,1,2,3,1,1,3,3,1,1,0,3,1,1,1,3,2,4,0,17,15,2,7,7,0,8,10,8,10,8,8,9,9,10,7,7,101,4,101,100,19,62,0,80,72,32,0,59,0,0,0,0,88,0,0,0,5408,4471,3738,5324,3792,3617,4723,4959,3705,3206,3,0,0,0,0,0,28,17
420,KR_6784391959,1,0,0,0,0,3,3,1,1,1,2,2,2,0,3,1,2,2,5,4,1,3,3,4,2,2,1,3,0,2,2,0,30,14,21,31,9,12,3,3,13,9,8,9,7,7,10,8,11,8,7,90,8,92,75,17,84,3,78,85,19,0,68,0,0,0,0,59,0,0,0,4627,4568,4331,4766,3351,4553,4546,5032,5479,3144,0,3,0,0,0,0,19,21
420,KR_6795815771,1,1,0,0,3,0,0,0,0,5,3,1,11,6,2,1,4,0,0,7,2,3,2,0,4,4,5,5,3,4,4,12,13,9,5,24,0,2,0,5,41,9,9,11,8,7,10,7,9,8,7,75,13,108,69,7,93,3,96,86,10,0,84,4,0,0,0,56,0,0,0,4224,8541,6519,4788,3943,5637,3392,3931,6016,4519,12,5,0,0,0,0,19,34
420,KR_6787057095,1,-1,1,0,3,0,0,0,0,4,5,2,1,2,3,5,1,2,2,5,2,1,3,1,4,3,1,0,4,4,4,0,9,9,20,11,9,11,0,11,31,10,8,10,8,8,9,8,9,8,7,91,11,89,92,17,66,2,95,82,8,0,64,0,0,0,0,64,0,0,0,4656,4712,4767,5754,4783,3598,4312,4487,5272,3751,16,3,0,0,0,0,22,50
420,KR_6618744772,1,0,1,1,0,0,0,0,0,7,4,0,0,2,4,4,1,0,1,0,1,1,1,0,1,0,1,2,2,3,2,5,20,0,19,17,0,16,8,8,8,9,8,10,8,7,9,8,10,7,6,78,6,83,98,7,90,12,103,68,5,0,72,0,0,0,0,63,0,0,0,3688,4460,4362,6488,4679,4143,3823,4214,3321,2949,6,4,0,0,1,0,22,36
420,KR_6781290077,-1,1,-1,0,4,0,0,0,0,2,2,6,3,10,3,0,2,2,0,4,4,2,0,3,3,4,6,5,3,4,4,0,30,2,19,15,0,3,5,20,17,10,9,9,8,6,9,7,9,8,8,75,6,71,85,4,86,3,76,79,13,0,87,0,0,0,0,60,0,0,0,5449,5634,7042,5210,3041,5070,4631,3803,5896,4645,2,1,0,0,0,0,21,30
420,KR_6745432619,-1,0,0,0,0,0,0,0,0,2,1,1,3,2,3,3,2,3,0,1,2,2,0,1,1,4,1,2,1,6,2,0,9,0,35,24,0,0,0,6,14,9,8,10,8,7,9,8,10,7,7,83,4,105,86,24,86,4,112,59,22,0,72,0,0,0,0,56,0,0,0,4214,4667,5025,5609,3837,4663,4365,4461,3930,3745,6,5,0,0,0,0,39,23
420,KR_6779061133,-1,0,-1,-1,0,0,0,0,0,4,2,1,1,3,2,2,9,5,0,6,3,8,4,2,4,5,1,2,1,3,2,0,8,5,5,14,13,13,0,23,24,8,7,9,7,7,11,8,10,8,8,52,16,72,68,14,104,10,70,80,7,0,48,0,0,0,4,68,0,0,0,3368,4103,4518,4089,3834,7538,6187,3653,5819,4708,5,3,0,0,0,1,20,21
420,KR_6652616340,1,0,0,0,0,0,0,0,0,5,2,0,2,3,3,1,0,2,0,3,3,1,0,0,4,3,1,2,1,4,1,0,23,8,13,20,2,4,0,16,12,10,8,10,7,7,10,8,10,8,7,107,2,117,80,3,103,1,86,85,11,0,68,0,0,0,0,60,0,0,0,4425,4952,6079,4720,3388,4311,4236,3673,5217,4497,4,6,0,0,0,0,20,16
440,KR_6724305705,-1,0,-1,0,0,1,1,1,1,3,6,1,2,3,3,3,1,5,4,1,0,3,4,2,2,0,4,2,1,3,3,0,17,0,19,20,10,4,0,9,9,9,7,9,7,8,9,8,10,7,6,52,1,84,80,6,62,4,73,45,9,0,56,0,0,0,0,54,4,0,0,3149,4522,4720,4611,4524,3966,5669,4775,3215,2672,4,4,0,0,0,0,22,135
440,KR_6792264734,1,0,-1,0,0,1,1,0,0,7,4,7,2,5,0,1,2,2,1,2,6,2,1,2,4,4,7,1,3,2,2,6,9,15,6,38,4,11,11,13,0,10,7,8,9,7,8,7,7,7,11,109,3,79,74,8,72,1,9,76,89,0,60,0,0,0,2,66,0,0,0,6686,4228,5760,3702,3945,4414,4614,3686,4608,6266,10,5,0,0,0,0,95,41
