queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6774868943,1,1,1,0,4,0,0,0,0,3,4,2,5,7,2,0,3,3,2,0,0,4,0,4,0,0,5,4,4,1,2,20,21,20,11,17,0,2,8,0,0,10,9,9,9,8,9,8,9,8,6,105,30,83,117,17,89,11,84,107,20,0,81,0,0,0,0,62,0,0,0,5586,6968,6722,5190,2869,4534,4884,4420,3987,2622,4,7,0,0,0,0,22,43
420,KR_6785157812,-1,1,1,1,2,2,2,1,1,8,7,2,5,2,2,1,2,2,1,4,2,2,1,0,5,3,5,3,1,2,1,16,9,0,6,4,12,3,6,20,25,10,8,10,9,7,9,8,10,9,7,103,3,123,115,15,90,9,104,96,21,0,80,0,0,0,0,84,0,4,0,5026,6046,5635,6283,3443,5070,4796,4545,5683,3620,7,5,0,0,1,0,25,22
420,KR_6782734877,1,1,-1,0,5,1,1,0,0,3,4,0,1,1,5,1,2,2,4,4,0,2,3,3,2,2,0,1,0,3,4,9,22,16,12,43,2,24,16,4,37,9,9,9,8,6,10,8,10,8,7,79,19,115,107,16,105,8,97,88,18,0,78,1,0,0,0,76,0,0,0,3522,4636,4739,6376,3495,5040,5151,5935,4935,3131,3,6,0,0,0,0,22,22
420,KR_6767906963,-1,-1,-1,0,6,0,0,0,0,5,10,2,3,1,3,0,0,2,0,1,0,2,0,0,1,0,2,2,3,0,2,4,16,15,0,32,16,0,0,0,0,10,8,10,8,6,9,8,9,8,6,96,7,100,117,17,102,6,106,108,5,0,84,0,0,0,0,76,0,0,0,5070,5235,4519,5438,2928,4420,4727,3864,4617,2892,16,7,0,0,0,0,50,68
420,KR_6774744424,1,1,-1,0,2,1,1,0,0,3,6,0,1,0,1,3,1,0,3,2,1,1,1,1,3,1,1,1,1,2,0,13,4,20,7,15,4,4,0,6,13,10,8,9,8,7,10,8,10,8,7,95,5,106,100,17,111,4,111,112,20,0,83,0,0,0,0,84,0,0,0,3991,4356,4312,4849,3724,4475,4097,5504,5276,3561,10,4,0,0,0,0,25,27
420,KR_6781096499,1,-1,1,0,1,0,0,0,0,4,3,1,4,0,3,0,1,3,0,0,0,1,0,1,2,0,2,1,2,0,3,0,10,18,0,10,0,9,7,16,9,10,8,10,8,7,9,8,10,8,7,104,12,92,101,24,100,10,106,119,19,0,76,0,0,0,0,64,0,0,0,4722,5666,4286,4995,3183,4277,4727,4042,4774,2809,6,4,0,0,0,0,23,25
420,KR_6788889854,1,1,-1,0,3,1,1,0,0,2,7,3,3,1,1,0,1,5,4,0,1,1,0,6,2,2,4,1,2,0,1,2,11,0,0,11,0,23,15,6,3,10,10,9,8,7,9,9,10,8,7,119,16,91,107,24,82,11,120,101,23,0,84,0,0,0,0,80,0,0,0,5758,5588,4625,5017,3200,4317,6165,6163,4221,3172,6,9,0,0,0,0,27,24
420,KR_6757066195,1,0,1,0,0,0,0,0,0,9,4,3,2,7,7,4,1,4,2,5,1,5,1,1,4,2,2,9,4,3,5,45,20,9,20,0,4,21,1,13,30,8,8,10,9,10,9,8,9,9,7,15,11,84,101,103,86,11,89,98,23,0,68,0,3,0,0,57,0,0,0,5150,5031,6567,7459,5608,4175,6239,4747,6051,3811,1,9,0,0,0,0,36,20
420,KR_6756699451,-1,0,1,1,0,0,0,1,1,8,6,2,2,7,5,2,1,2,1,2,4,2,1,2,2,3,3,4,5,5,1,17,28,1,11,22,2,34,4,25,16,9,8,10,8,8,9,9,9,8,7,97,8,78,10,94,76,21,107,93,13,0,56,0,0,0,0,67,0,0,0,4915,5178,5863,6275,5472,3926,5249,4933,4759,5009,6,6,0,0,1,0,29,26
420,KR_6788945291,1,1,1,1,6,0,0,0,0,5,6,2,0,3,4,1,3,2,1,1,0,3,1,1,1,1,2,3,1,1,3,6,17,0,2,17,2,10,5,0,9,9,8,10,9,8,10,9,10,7,6,107,5,127,111,20,97,3,121,104,2,0,80,0,0,0,0,82,0,0,0,5711,4523,5413,6024,3699,5138,4816,4990,4264,2860,10,4,0,0,1,0,22,28
420,KR_6777544321,1,1,1,1,6,0,0,0,0,6,6,2,5,0,2,5,0,6,1,2,0,2,0,1,2,4,4,2,0,4,4,6,21,0,45,16,12,0,0,0,27,9,8,10,9,7,8,8,10,8,7,99,3,114,113,4,75,4,114,92,19,0,73,0,0,0,0,69,0,0,0,4779,6405,4514,6670,5591,3803,5786,4531,4416,3341,5,6,0,0,2,0,29,27
420,KR_6786520086,1,-1,1,0,4,0,0,0,0,5,6,1,3,3,0,0,0,2,1,1,0,1,0,0,1,2,2,1,4,0,0,5,13,19,0,0,8,14,0,6,13,10,8,10,8,6,9,9,9,8,7,126,3,130,101,22,92,8,76,132,21,0,72,0,4,0,0,88,0,0,0,5234,5156,6222,3956,2812,3795,5107,3797,5121,3136,10,15,0,0,0,0,53,25
420,KR_6767363687,1,-1,1,1,6,1,1,0,0,6,7,2,3,2,0,1,1,0,1,4,0,1,0,2,2,1,3,2,2,0,1,15,0,7,6,0,3,9,0,0,16,9,8,10,9,7,10,8,10,8,7,100,3,109,116,5,88,6,112,110,20,0,81,0,0,0,0,76,0,0,0,5886,5206,5410,4633,3077,4227,3975,4601,5479,3100,6,18,0,0,0,0,61,23
420,KR_6778424530,1,-1,1,0,3,0,0,0,0,5,5,2,7,1,1,1,1,0,2,1,1,1,1,1,1,1,3,3,3,2,1,18,9,0,0,6,0,0,0,1,1,10,9,10,7,6,10,8,10,8,7,112,10,114,97,25,92,10,119,99,25,0,72,0,0,0,0,75,0,0,0,5754,6381,4715,4266,3404,4555,3843,5129,4543,3252,5,5,0,0,0,0,24,28
420,KR_6783921351,1,1,-1,0,4,1,1,0,0,6,3,4,2,1,4,0,1,1,2,0,2,2,1,0,2,1,3,2,1,3,2,0,11,19,12,26,7,11,0,4,2,11,8,10,8,7,9,8,10,8,7,106,5,133,103,27,89,9,115,99,6,0,74,0,0,0,0,59,0,0,1,5613,4484,5196,5530,3219,4047,4513,5239,4187,3608,5,7,0,0,0,0,23,23
420,KR_6785519647,-1,-1,1,0,5,0,0,0,0,7,7,0,2,4,0,0,2,1,0,2,0,2,0,0,1,2,0,1,2,1,2,6,9,7,12,21,0,0,0,9,27,8,8,10,8,6,11,7,9,8,7,80,16,116,95,8,105,2,96,25,84,0,68,0,0,0,0,64,0,0,0,3651,4897,6094,4215,3238,4992,3728,4359,4420,4079,14,13,0,0,0,0,68,30
420,KR_6770737392,1,-1,-1,1,3,0,0,0,0,9,9,4,4,1,3,0,2,1,5,4,1,1,3,1,4,4,3,2,1,2,4,0,5,15,0,25,7,5,9,13,30,11,8,10,8,7,10,8,10,8,6,126,4,126,94,22,83,3,112,83,7,0,76,0,0,0,0,85,0,0,0,6658,5358,5427,4919,3854,4440,4543,6484,5109,4071,8,10,0,0,0,0,31,28
420,KR_6775640642,1,1,-1,0,2,0,0,0,0,9,7,1,8,2,3,1,0,2,3,2,0,1,0,2,3,1,3,4,2,4,2,8,18,12,10,20,5,15,0,19,27,10,9,10,8,8,9,7,10,8,7,103,17,117,89,22,92,5,119,94,17,0,62,0,0,0,0,58,0,0,0,4668,6872,5167,5018,3856,3941,4354,5839,5013,3170,8,8,0,0,0,0,33,48
420,KR_6788840589,-1,1,1,0,1,0,0,1,1,6,5,1,6,3,3,2,3,1,1,1,1,1,0,3,2,1,3,3,2,2,5,22,27,0,5,29,0,11,9,10,14,10,9,9,8,7,9,9,10,8,7,105,16,97,103,17,94,3,106,99,25,0,68,0,0,0,0,92,0,0,0,5259,6339,4994,5312,3758,4980,5089,5045,4411,3270,8,5,0,0,0,0,51,17
420,KR_6785935718,1,1,-1,0,5,0,0,0,0,8,6,3,4,2,0,2,0,0,0,3,2,0,0,1,1,3,2,3,1,4,1,0,8,4,28,19,0,0,0,16,15,10,8,9,9,7,9,7,10,7,7,109,7,108,96,21,95,2,122,93,18,0,74,0,0,0,0,70,0,0,0,5088,5514,4940,4360,3771,4038,3637,4496,5293,3796,15,4,0,0,0,0,23,32
420,KR_6772736900,1,1,-1,0,3,0,0,0,0,4,9,2,4,3,0,1,2,5,1,10,1,6,2,1,5,5,2,1,4,1,2,0,6,20,6,9,19,16,9,9,33,9,7,11,8,7,10,8,9,9,7,76,11,125,83,20,89,7,85,108,18,0,60,0,0,0,0,60,0,0,0,4181,5003,7053,3627,3188,4989,5724,4355,7594,3739,7,5,0,0,0,0,21,27
440,KR_6784637437,-1,-1,1,1,3,0,0,0,0,1,3,0,0,7,0,3,1,3,5,3,0,1,3,1,5,3,2,3,0,3,2,0,22,14,25,17,9,7,8,7,30,10,8,10,9,8,10,10,8,8,8,115,1,15,97,78,91,89,1,98,24,0,0,107,0,0,0,0,64,0,0,4328,3154,8148,5986,4903,4706,5111,5824,5406,3665,0,1,0,0,1,1,10,18
420,KR_6775315798,1,0,1,0,0,0,0,0,0,10,7,4,2,3,0,2,0,1,0,1,1,0,0,0,2,1,2,2,3,2,2,4,10,8,16,23,0,8,0,12,14,10,8,10,8,7,9,6,9,8,6,103,4,116,94,5,106,6,95,101,23,4,79,0,0,0,0,52,0,0,0,5603,4778,5556,4358,4059,4079,3606,3829,4587,3316,10,14,0,0,0,0,70,30
420,KR_6789521443,1,-1,1,0,1,0,0,0,0,6,7,1,2,4,1,1,0,2,4,3,0,0,1,2,4,2,1,3,1,2,2,0,0,13,23,29,0,4,17,7,38,10,8,9,8,6,10,7,10,8,7,113,2,81,108,4,85,5,103,92,18,0,88,0,0,0,0,55,0,0,0,4977,4811,5500,5340,3927,3783,4002,6032,4993,3443,10,5,0,0,0,0,53,29
420,KR_6789789077,1,1,-1,1,1,2,2,0,0,4,3,2,3,1,6,0,3,0,2,1,0,1,2,1,1,1,1,4,3,1,3,0,17,14,3,39,4,8,0,0,8,8,9,10,8,7,9,7,10,8,6,74,0,125,119,3,86,5,107,78,3,0,98,1,0,0,0,52,0,0,0,3969,5176,5245,6858,4378,5128,3735,4768,4790,3311,4,3,0,0,1,0,27,36
420,KR_6781134889,-1,-1,1,0,1,0,0,0,0,5,7,1,3,10,2,2,1,1,2,2,3,0,1,2,3,3,3,2,5,4,4,13,37,10,23,32,0,12,4,15,21,10,9,9,7,7,9,8,9,8,7,111,9,70,85,26,88,9,90,118,17,0,72,0,0,0,0,72,0,0,0,5068,7092,6558,5285,3871,3935,4715,4461,5537,4631,12,7,0,0,0,0,24,32
420,KR_6786948951,1,-1,1,0,2,2,2,1,1,8,5,0,6,2,3,1,0,0,2,2,0,0,0,1,1,2,1,5,2,2,2,2,14,40,22,25,0,10,0,9,21,10,8,9,8,6,9,8,9,8,7,114,6,103,111,18,90,5,90,102,19,0,64,0,0,1,0,64,0,0,0,4352,5773,5217,5615,3659,3906,3632,4459,4908,3011,4,6,0,0,0,0,32,21
420,KR_6786636294,-1,1,0,0,4,0,0,0,0,5,7,3,2,5,4,0,1,3,2,3,1,3,2,1,3,1,4,3,3,2,2,0,34,9,0,35,3,26,0,8,17,9,8,10,8,7,9,8,10,8,7,82,7,113,100,8,76,7,114,97,20,0,58,0,0,0,0,52,0,0,0,4760,5165,5776,5587,3877,4311,4930,4716,5064,3047,10,6,0,0,0,0,29,25
420,KR_6787083445,1,-1,1,1,6,1,1,0,0,4,4,4,6,6,4,1,2,3,0,2,0,1,1,3,1,1,2,5,3,6,5,9,17,24,35,55,0,0,0,0,7,11,9,9,8,8,9,9,8,8,7,120,3,70,101,21,67,86,8,113,22,1,80,0,0,0,0,0,67,0,0,6884,6540,5488,5250,4189,4127,4753,3690,5758,3095,6,5,0,0,2,0,21,17
420,KR_6781948477,1,1,1,1,1,0,0,0,0,7,5,1,2,2,7,0,2,0,3,0,0,1,1,1,1,1,0,2,2,4,4,0,3,1,2,32,0,11,0,5,18,9,8,10,9,7,10,8,9,7,7,82,10,130,104,7,120,3,111,79,27,0,76,0,0,0,0,82,0,0,0,4055,5387,5809,7119,4316,5214,4116,5600,3635,3193,5,12,0,0,2,0,31,22
420,KR_6770302558,1,-1,-1,0,3,0,0,0,0,6,4,1,4,0,4,2,1,0,4,2,4,2,1,2,4,2,1,1,2,4,3,9,14,1,6,21,5,16,5,27,12,10,7,9,8,7,10,8,9,7,7,85,5,91,92,17,111,10,93,102,13,0,60,0,0,0,0,79,0,0,0,4341,5006,3703,5829,4044,4776,4314,5140,5234,4826,10,9,0,0,0,0,30,24
420,KR_6789301497,1,1,1,1,3,1,1,1,1,4,5,4,2,1,2,3,0,1,3,1,0,0,1,0,3,1,3,2,2,1,4,4,6,0,15,22,0,5,0,0,22,10,9,11,8,8,9,8,8,10,7,118,0,120,98,16,90,10,110,110,5,0,92,4,0,0,0,63,0,0,0,6035,5123,5875,4983,5200,3816,4019,5069,4479,3261,10,8,0,0,1,0,46,26
420,KR_6777837024,1,-1,1,1,2,0,0,0,0,7,8,1,6,2,3,0,0,0,1,0,0,0,0,0,0,1,2,0,2,3,5,5,23,16,14,43,7,7,0,0,0,10,8,10,7,7,8,9,9,8,5,113,11,104,87,21,72,12,103,114,17,0,68,0,0,0,0,88,0,0,0,5574,6159,5067,5199,3500,3389,4245,4176,4672,2503,9,8,0,0,0,0,29,23
420,KR_6761997983,1,1,-1,0,2,2,2,1,1,4,5,4,0,3,6,0,2,1,1,2,2,2,3,1,0,3,5,0,3,1,4,3,32,2,0,32,0,37,0,0,25,10,7,10,9,6,9,9,9,8,6,108,8,105,116,5,93,28,85,86,13,0,62,2,0,0,0,76,0,1,1,6030,4011,5350,7021,2845,4461,6178,4007,4527,3500,4,6,0,0,0,0,18,16
420,KR_6785355429,1,-1,1,1,6,0,0,0,0,8,9,1,2,2,8,1,3,3,3,3,5,5,2,3,4,3,2,2,2,5,4,0,23,0,19,47,19,34,21,14,30,9,8,10,9,7,10,9,10,8,7,79,24,111,90,23,106,9,99,89,10,0,63,0,0,0,1,74,0,0,0,4107,5632,5026,7371,4076,5969,5281,5256,4998,6066,10,5,0,0,1,0,20,28
420,KR_6787186209,-1,1,-1,0,3,1,1,2,2,6,10,1,0,4,6,1,4,4,2,4,3,1,3,4,5,4,0,2,3,4,3,0,10,1,6,29,9,28,24,12,45,10,7,10,7,7,10,7,9,8,7,102,6,110,90,21,97,9,97,82,15,0,56,0,0,0,4,55,0,0,0,4418,4006,6295,5993,3589,5568,5346,5071,5058,4077,8,8,0,0,0,0,28,29
420,KR_6786275950,-1,0,1,0,0,1,1,1,1,5,7,1,1,1,3,1,1,1,2,5,0,0,2,1,4,2,1,2,0,4,0,0,13,0,10,26,0,13,0,1,30,10,8,10,8,7,10,7,10,8,7,105,9,101,80,18,98,2,100,98,28,0,79,0,0,0,0,60,0,0,0,4877,4953,4707,5349,3353,4142,4194,4620,5944,3434,4,4,0,0,0,0,24,29
420,KR_6778280868,-1,1,-1,0,3,0,0,0,0,9,9,1,0,1,0,0,0,1,2,3,1,0,1,3,1,2,0,2,0,0,0,0,12,5,0,7,0,25,11,7,27,10,7,9,8,7,10,8,10,9,7,128,4,107,111,22,99,1,123,112,7,0,71,0,0,0,0,75,0,4,0,4980,3825,4468,4136,2753,3936,4574,5192,5768,3591,11,8,0,0,0,0,31,41
420,KR_6782672332,1,1,1,1,4,0,0,0,0,8,3,2,3,6,3,0,0,2,2,1,0,1,1,1,1,1,0,4,4,4,2,9,1,3,2,19,9,0,0,3,5,9,8,10,9,7,10,8,9,8,6,90,7,115,118,2,79,15,90,83,6,0,74,0,0,0,0,64,0,0,0,4748,5063,7205,5514,3674,3768,5080,4979,4066,3225,4,6,0,0,1,0,25,31
420,KR_6782358997,1,-1,1,0,1,0,0,0,0,8,8,3,3,1,2,0,0,4,1,2,1,1,1,2,1,3,3,0,3,1,2,10,10,22,0,12,13,9,6,2,8,10,8,9,9,6,9,8,9,9,7,121,6,109,115,17,74,26,94,117,19,4,68,0,0,0,0,54,0,4,0,5765,5070,4698,4909,2851,3848,5447,4151,5800,3204,8,11,0,0,0,0,27,26
420,KR_6784366943,-1,1,-1,0,1,3,3,1,1,4,8,1,2,2,5,1,1,1,3,1,1,0,3,3,0,1,2,3,0,4,2,28,42,21,22,48,9,17,9,15,21,10,8,9,8,7,9,8,9,8,7,103,7,89,107,26,94,8,83,92,24,0,72,0,0,0,0,76,0,0,0,4813,4731,4990,6532,3790,4353,4908,4932,4394,3412,10,6,0,0,0,0,27,24
420,KR_6788828762,1,-1,1,1,5,2,2,1,1,3,10,4,3,6,4,3,3,0,2,7,2,4,2,0,3,5,4,4,4,3,5,9,25,0,24,34,0,0,32,10,48,9,8,10,8,8,9,9,7,8,6,63,15,98,109,15,82,100,11,83,11,0,56,0,0,0,0,0,64,0,0,4829,5498,5962,6877,5952,5029,3829,4650,6286,3657,7,8,0,0,1,0,30,27
420,KR_6788387706,-1,-1,1,0,2,0,0,0,0,5,6,3,4,7,1,1,3,0,0,1,1,3,0,0,1,1,4,5,3,2,2,14,35,16,11,25,0,0,0,4,3,10,9,10,8,7,10,7,9,8,7,88,6,118,99,19,96,2,106,122,7,0,86,0,0,0,0,62,0,0,0,5168,6113,6402,4748,3305,5263,3441,4034,4869,3382,9,8,0,0,0,0,26,30
420,KR_6788764931,-1,-1,1,0,2,0,0,1,1,10,8,2,8,5,2,1,0,1,1,0,0,1,0,0,1,0,3,4,6,3,2,18,16,18,8,42,0,0,0,9,9,10,9,10,9,6,9,7,9,8,6,120,9,90,100,4,92,2,105,102,14,4,70,0,0,0,0,71,0,0,0,5722,6546,5563,4800,4237,3762,3879,4320,3941,2602,10,8,0,0,0,0,35,27
420,KR_6785191523,1,-1,1,0,5,0,0,0,0,7,8,1,1,0,1,0,0,2,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,4,4,13,9,3,0,6,6,10,8,10,7,7,9,7,10,8,7,133,3,122,104,18,88,5,113,118,19,0,74,0,0,0,0,72,0,0,1,5056,4109,4748,4577,2844,3734,4359,4511,4493,3018,5,12,0,0,0,0,27,24
420,KR_6786588166,-1,1,0,0,4,0,0,0,0,5,7,1,1,2,4,1,0,0,2,0,4,1,2,0,2,1,1,3,1,2,2,3,22,0,1,20,0,21,0,18,0,10,8,11,8,7,10,7,10,8,7,96,2,124,115,24,106,5,89,85,15,0,77,0,0,0,0,57,0,0,0,4392,4923,5219,6235,3602,4322,3827,4236,3926,4643,10,8,0,0,0,0,34,30
420,KR_6779278339,-1,-1,1,1,3,0,0,0,0,6,3,2,1,5,0,1,0,2,1,0,1,0,2,0,1,1,3,2,4,0,0,0,21,14,0,2,14,9,0,11,9,10,8,10,8,7,8,8,8,8,7,94,4,125,120,19,64,11,72,100,19,0,75,0,0,0,0,84,0,0,0,4985,4916,6875,4348,3436,3547,4737,3859,4161,3143,6,7,0,0,0,0,52,19
420,KR_6776515784,1,1,-1,0,4,0,0,0,0,7,5,0,2,2,2,0,0,0,5,0,2,0,2,2,2,1,0,1,0,2,3,0,13,2,8,21,0,20,1,0,12,10,8,10,8,7,10,8,10,8,7,122,3,103,118,24,113,1,108,92,14,0,77,0,0,0,0,86,0,0,0,4366,4630,4875,5261,3300,4196,4750,5817,3843,3371,7,11,0,0,0,0,29,20
420,KR_6787175713,1,1,1,0,1,0,0,0,0,6,4,0,0,0,1,1,3,1,1,0,1,4,0,2,0,0,1,0,0,1,1,0,9,0,9,9,7,13,0,0,14,9,8,9,9,7,10,8,10,8,6,84,8,118,96,30,122,5,116,99,24,0,78,0,0,0,0,73,0,0,0,3437,4434,4174,4589,3468,5410,4536,4638,3977,3209,16,11,0,0,0,0,37,41
420,KR_6766848920,1,-1,1,0,5,0,0,0,0,6,5,2,2,3,2,1,3,0,3,4,0,2,2,1,2,3,2,1,5,1,1,0,25,13,0,29,0,11,9,9,35,10,8,10,8,7,10,8,9,9,7,95,10,121,109,20,100,5,118,100,14,0,64,0,0,0,0,80,0,0,0,4928,5129,5970,5025,3294,4994,4006,5442,5353,3357,6,11,0,0,0,0,27,25
420,KR_6787082548,1,1,-1,0,3,0,0,0,0,5,5,2,1,0,3,0,2,3,0,0,2,3,3,1,0,0,2,0,0,2,2,0,1,0,0,15,7,7,8,1,0,9,8,10,8,7,10,9,9,8,7,75,3,122,124,20,92,13,108,101,3,0,78,0,0,0,0,81,0,0,0,4157,4269,4713,5637,3144,4886,5363,4635,4201,3294,4,9,0,0,0,0,24,23
420,KR_6782767549,-1,1,-1,0,4,0,0,0,0,6,6,1,1,1,3,5,0,0,6,1,0,0,1,3,1,2,1,4,3,1,2,0,26,33,14,4,0,21,1,21,11,11,6,8,9,11,10,8,9,9,7,129,14,5,109,112,107,6,71,117,23,0,0,80,0,5,0,68,0,0,0,5186,3117,4813,5200,6412,4274,4161,5454,4880,2939,11,8,0,0,0,0,28,23
420,KR_6785649705,-1,1,-1,0,5,0,0,0,0,9,2,0,2,1,3,2,2,1,7,3,0,2,2,4,3,2,0,1,0,3,4,0,20,1,32,27,7,33,2,6,15,10,8,9,8,7,10,8,10,8,6,104,4,112,89,19,101,12,104,81,16,0,76,0,0,0,0,68,0,0,0,4050,4568,4697,5188,3960,4977,5065,6300,5411,2881,7,9,0,0,0,0,27,21
420,KR_6780644720,-1,-1,-1,-1,5,0,0,0,0,7,6,0,1,2,3,0,2,4,2,2,2,3,3,0,3,3,0,1,1,1,3,24,14,12,6,16,4,8,12,32,36,9,8,10,8,7,10,8,10,8,8,83,5,119,107,7,112,6,116,110,32,0,72,0,0,0,0,63,0,0,0,3766,4355,5289,5081,2913,5427,5218,5083,5633,4302,6,12,0,0,0,1,80,24
420,KR_6779797408,1,-1,-1,1,2,0,0,0,0,5,8,3,2,0,3,0,3,3,1,3,1,0,2,3,2,4,3,2,1,1,1,4,2,5,9,9,29,18,4,13,29,10,8,10,7,7,7,8,10,8,7,120,14,102,75,9,31,3,132,94,19,0,68,0,4,0,0,76,2,0,0,7079,4567,4291,4820,3439,3964,5162,5102,5153,3661,15,8,0,0,1,0,28,64
420,KR_6752899770,-1,1,1,1,5,0,0,0,0,9,3,5,2,2,0,1,0,0,2,3,0,0,0,3,2,1,3,3,2,1,1,16,15,17,5,4,0,4,0,0,10,11,9,9,9,7,9,7,9,8,8,125,10,105,129,16,94,9,115,120,23,2,97,4,0,0,0,52,0,0,0,7407,5460,5605,4913,3163,3567,3623,4802,5378,3334,5,17,0,0,1,0,38,19
420,KR_6787637897,-1,1,-1,-1,2,0,0,1,1,4,6,0,1,1,5,1,2,4,3,2,0,1,2,5,2,1,3,1,2,1,3,0,28,9,0,26,0,4,24,16,26,9,7,8,8,7,10,8,10,7,7,101,6,76,100,21,114,7,116,82,22,0,64,0,0,0,0,76,0,0,0,3967,4753,4467,5640,3583,5004,6140,6593,4669,3117,5,7,0,0,0,1,24,24
420,KR_6786072193,1,1,1,1,2,0,0,0,0,7,1,5,4,2,6,2,2,1,0,0,2,1,2,2,0,0,2,4,3,4,6,4,30,16,34,49,10,9,8,0,11,10,8,9,9,7,9,8,9,8,6,92,3,84,126,13,88,11,94,79,18,0,63,0,0,0,0,80,0,0,0,6028,5360,4783,7821,4410,5266,4544,4758,3697,3257,2,4,0,0,2,0,28,19
420,KR_6789676167,1,0,1,1,0,0,0,0,0,7,1,0,4,5,4,1,4,2,0,1,0,3,1,3,0,0,0,2,4,4,4,0,21,25,10,29,1,6,5,3,9,9,8,8,9,7,10,8,9,8,6,111,2,65,101,6,96,2,87,88,18,0,72,0,1,0,0,74,0,0,0,4400,5604,5260,6535,4995,5712,4545,3650,4604,2885,4,3,0,0,2,0,358,26
420,KR_6783256166,1,1,-1,1,1,4,4,1,1,7,6,3,0,4,3,4,1,2,1,0,2,1,0,2,0,3,0,2,5,4,3,18,21,28,39,43,11,4,1,4,12,10,8,9,9,7,10,8,9,8,6,118,4,96,122,15,103,9,88,74,10,0,61,0,0,0,0,68,0,0,0,6150,3660,5468,6686,4223,4937,4975,4392,3489,3559,4,5,0,0,1,0,39,60
420,KR_6778698691,1,0,0,0,0,0,0,0,0,8,8,3,0,4,3,0,1,3,3,0,0,2,0,4,1,0,3,1,3,1,2,2,0,6,2,4,0,6,15,2,6,10,8,10,8,7,9,8,9,9,7,106,118,94,11,26,63,5,65,124,2,0,0,0,54,0,0,68,2,0,0,5254,4670,5510,5421,3063,3612,5189,4478,4898,3117,12,9,0,0,0,0,34,59
420,KR_6786194685,1,1,-1,1,5,0,0,0,0,5,4,2,1,4,8,2,2,1,1,1,0,2,2,1,0,0,2,4,3,5,3,5,40,1,0,52,6,9,0,0,6,9,8,9,10,7,9,7,9,7,6,77,5,98,130,16,108,3,103,73,21,0,72,4,4,0,0,56,0,4,0,4137,4990,5632,8040,4254,4964,3853,4358,4033,2948,7,3,0,0,1,0,22,21
420,KR_6768897057,1,-1,1,0,4,0,0,0,0,9,4,2,3,2,1,2,4,3,3,2,0,2,2,3,3,2,2,2,3,0,3,13,15,10,5,11,0,0,19,6,14,9,7,9,8,6,9,8,9,9,7,106,3,82,69,10,58,7,97,117,17,0,40,0,0,1,0,80,0,0,0,5451,4479,4456,3691,3741,4501,4855,5742,5339,3248,6,12,0,0,0,0,35,23
420,KR_6772526122,1,1,-1,0,2,0,0,0,0,4,5,0,1,2,3,2,1,1,1,4,0,1,0,1,1,4,1,0,2,3,2,2,7,0,14,27,0,2,0,9,26,10,8,10,8,7,10,8,10,8,7,112,0,119,91,17,107,1,101,99,7,0,79,0,0,0,0,82,0,0,0,4287,4142,4961,5079,3709,4574,4530,4654,5480,2985,9,3,0,0,0,0,84,25
420,KR_6777978774,1,1,1,0,1,0,0,0,0,6,3,1,5,2,2,0,0,1,3,1,0,2,0,0,0,3,3,1,0,2,4,24,0,5,24,29,5,9,0,9,20,9,9,10,8,6,9,8,9,8,7,80,26,103,109,13,73,11,105,105,23,0,83,0,0,0,0,60,0,0,0,4705,6138,4897,5208,3120,3471,4184,5025,4704,3277,3,5,0,0,0,0,23,20
