420,KR_6792524638,-1,1,0,0,5,0,0,1,1,1,2,2,7,3,4,0,2,7,0,2,0,1,4,2,2,3,3,5,4,2,2,11,17,2,9,31,0,2,20,29,29,11,10,11,9,7,10,8,10,9,8,104,7,78,125,19,88,2,103,97,7,0,80,0,0,0,0,60,0,0,0,5108,7307,4895,6210,3699,4786,6982,4901,5124,3795,5,4,0,0,0,0,18,37
420,KR_6776550140,1,1,1,1,6,0,0,0,0,5,5,4,1,1,9,7,4,3,2,2,1,3,1,3,3,2,3,4,3,9,3,11,11,5,34,30,0,52,0,20,29,9,9,10,10,8,10,9,10,7,7,77,5,89,102,23,80,22,82,50,3,0,76,0,0,2,0,65,0,0,0,5768,4901,4758,8527,6387,5792,6208,4517,3954,3378,7,3,0,0,2,0,27,54
440,KR_6685191611,1,-1,1,1,5,0,0,0,0,0,1,1,3,1,4,1,0,4,0,2,1,1,2,1,1,2,3,0,2,2,3,3,18,12,11,33,7,2,0,2,7,11,8,9,9,8,10,8,10,8,8,108,7,71,124,5,68,1,76,80,13,1,68,0,0,0,0,70,0,0,0,4964,5509,4457,6767,4653,3839,5823,3636,4598,3816,2,0,0,0,1,0,23,23
440,KR_6619554871,1,1,0,1,1,0,0,0,0,2,1,9,2,0,3,0,0,0,5,3,0,0,2,3,1,2,6,4,1,2,1,1,2,12,3,12,0,0,0,3,16,12,9,9,9,8,7,8,12,8,7,119,14,75,143,21,30,0,131,112,18,0,84,0,0,0,0,64,0,0,0,8194,5157,4305,7009,3369,2753,3774,6697,5449,3134,2,4,0,0,2,0,25,25
420,KR_6668360158,-1,0,1,1,0,0,0,1,1,1,5,5,8,2,4,0,1,3,3,1,3,2,0,4,2,3,4,6,4,3,2,9,11,12,14,19,0,18,12,13,12,12,10,10,9,8,10,8,11,8,7,117,14,96,95,25,76,7,88,74,3,0,92,0,0,0,0,52,0,0,0,7347,8250,5670,5489,3441,4151,5165,5469,4115,4876,5,3,0,0,1,0,22,29
440,KR_5921417671,-1,-1,-1,1,2,0,0,1,1,4,1,3,1,3,7,0,2,0,0,3,1,2,0,0,2,2,2,6,2,2,2,25,13,13,0,25,5,26,13,14,11,9,10,9,11,8,8,9,10,8,7,1,113,118,99,18,96,55,70,3,21,66,0,0,8,0,0,0,0,61,0,5372,5353,6917,6891,3802,5109,3656,3851,5918,3216,0,6,0,0,2,0,31,22
440,KR_6773295259,1,1,0,1,2,1,1,0,0,2,2,5,2,2,8,4,1,0,3,3,2,1,3,1,1,3,4,4,3,7,3,0,63,21,24,40,0,4,2,15,8,12,8,11,9,9,10,8,10,8,7,108,4,103,104,32,77,3,80,72,5,4,72,0,0,0,0,64,0,0,0,6101,5160,5948,7852,6360,4447,3853,5437,4779,3705,5,1,0,0,0,0,28,33
420,KR_6788887421,1,1,1,1,2,0,0,0,0,1,1,3,0,5,0,0,1,1,4,2,5,2,1,5,3,2,0,2,4,0,2,0,38,9,0,0,10,14,4,6,2,11,9,10,8,7,9,9,9,10,10,98,5,94,87,14,74,10,67,109,54,0,91,0,0,0,0,72,0,4,0,5695,5483,6294,4019,2898,4262,4818,5221,5590,5066,3,0,0,0,1,0,18,22
440,KR_6715299702,1,0,-1,1,0,1,1,0,0,6,0,5,6,6,0,1,0,0,2,0,2,1,3,0,0,0,0,4,3,4,7,47,11,39,29,11,0,24,11,11,0,9,11,9,9,11,11,10,7,7,8,90,122,18,5,96,76,102,8,21,65,0,4,0,84,0,0,0,52,0,0,6631,6960,7215,5176,4649,3843,4953,4459,3035,4332,4,4,0,0,2,0,32,27
440,KR_6781385704,-1,1,-1,0,3,0,0,1,1,6,1,1,2,3,7,2,7,4,8,0,1,3,6,4,3,4,3,2,2,4,4,4,44,0,10,30,26,34,28,35,37,10,8,10,9,8,10,9,10,9,8,103,7,83,98,26,83,23,58,78,9,0,59,0,0,0,0,56,0,0,0,4812,5796,5231,6622,4440,6814,6584,6213,4616,4434,3,4,0,0,0,0,22,23
440,KR_6773334666,1,1,-1,1,5,2,2,0,0,2,0,10,4,0,2,9,1,2,2,2,2,1,5,0,3,1,5,2,5,5,8,13,32,51,34,2,7,8,2,2,6,10,10,9,10,10,8,9,9,10,9,120,85,24,86,5,37,16,76,83,38,0,0,0,0,84,1,66,0,0,0,9185,5841,4865,5585,7421,3373,5843,5031,5249,4459,0,1,0,0,3,0,36,8
440,KR_6748826184,-1,1,1,-1,4,0,0,0,0,2,4,3,0,2,2,0,6,2,2,4,1,5,2,3,2,3,3,2,1,0,1,2,0,0,0,9,7,11,17,12,19,10,8,10,9,8,10,8,10,9,8,99,1,93,115,14,88,6,100,99,12,0,76,4,0,0,4,85,0,0,0,5927,4289,5219,5635,3333,7270,5090,5195,5861,4843,6,2,0,0,2,2,23,49
420,KR_6680527401,1,1,1,-1,5,0,0,0,0,3,3,2,8,1,4,3,4,1,0,5,3,4,2,0,5,2,3,3,5,4,3,10,10,24,19,3,0,5,0,21,18,10,9,10,8,8,11,8,9,8,8,82,10,97,65,13,93,17,88,93,23,0,49,4,0,0,0,76,0,0,0,5245,6770,5514,5344,4159,6510,4974,4478,6618,4440,16,3,0,0,1,1,32,68
420,KR_6692638149,1,1,1,1,1,0,0,0,0,3,2,3,4,2,2,3,3,2,0,7,1,3,1,2,3,4,3,5,1,2,3,0,13,11,10,11,2,0,0,9,32,11,8,10,8,8,10,8,11,9,8,125,2,88,71,7,59,1,134,101,14,0,63,0,0,0,0,88,0,0,0,6387,5791,4958,4638,4547,4647,5402,5291,6913,3992,3,5,0,0,0,1,21,23
420,KR_6335871810,1,1,1,1,6,0,0,0,0,6,0,5,3,4,5,6,2,0,2,4,1,1,1,1,3,3,3,7,3,5,5,7,11,18,29,37,2,1,2,0,9,10,11,11,9,9,10,9,10,9,8,52,21,87,90,3,80,26,95,122,18,4,96,0,0,0,0,68,0,0,0,5228,7384,5216,5873,5906,4822,4395,5247,7049,3918,3,4,0,0,0,1,42,20
420,KR_6771175643,1,1,1,1,1,1,1,0,0,1,2,1,5,0,1,2,2,2,0,7,1,3,1,2,2,4,1,3,1,4,0,6,6,17,25,13,4,4,1,12,24,10,8,10,8,8,11,8,11,9,7,82,5,105,100,7,87,6,107,90,18,0,65,1,0,0,0,68,0,0,0,4373,6063,5163,5110,4675,4724,4713,4603,6793,3932,2,0,0,0,1,0,25,32
420,KR_6732879064,1,0,0,1,0,0,0,0,0,6,7,0,0,2,10,0,0,2,4,1,1,0,3,2,2,2,0,3,2,4,3,0,4,0,0,48,0,21,4,5,14,11,8,10,10,8,11,9,11,8,8,93,0,74,120,16,95,8,120,74,1,0,70,0,0,0,0,80,1,0,0,4280,4116,4519,8948,5528,4859,5881,6754,5063,3820,5,7,0,0,1,0,28,31
420,KR_6724897417,1,1,1,1,4,1,1,0,0,2,1,2,1,9,2,1,1,1,2,2,0,1,2,1,1,1,3,3,5,1,3,0,33,11,7,15,0,17,0,11,11,11,7,12,8,7,10,8,8,8,6,80,0,119,98,6,87,3,49,73,1,0,44,0,0,0,0,78,0,0,0,4911,4545,8595,5307,3874,4346,4814,3648,4245,2783,1,2,0,0,1,0,20,52
420,KR_6771412794,1,-1,1,1,3,0,0,0,0,5,4,2,0,3,5,0,1,1,2,0,0,1,1,1,0,1,2,3,1,4,1,0,7,2,2,40,0,4,0,2,0,11,10,10,9,9,10,9,11,8,8,103,1,105,131,15,100,15,127,92,32,0,115,0,0,0,0,60,0,0,0,5188,5396,5871,7249,4903,4934,4553,6086,4160,3984,5,8,0,0,1,1,31,22
420,KR_6638280361,-1,-1,1,1,2,2,2,3,3,4,5,0,8,3,5,2,2,3,6,3,2,1,1,4,5,5,3,5,2,5,3,24,23,18,48,36,0,29,1,53,57,10,9,10,8,7,10,8,10,8,7,89,12,95,85,12,74,18,106,72,4,0,55,8,0,0,0,44,4,0,0,5103,7440,5999,6432,4480,4397,5646,6882,5511,4899,6,17,0,0,1,0,66,24
420,KR_6682240218,-1,1,1,1,2,0,0,0,0,3,5,4,8,4,4,1,3,1,0,2,2,3,0,1,2,2,4,3,5,6,3,0,23,8,15,44,0,0,3,14,15,12,9,11,8,8,11,8,9,8,7,95,5,98,91,28,106,6,65,84,21,0,79,0,0,0,0,71,0,0,0,5865,7717,6275,6368,5162,5609,4518,3853,4699,3996,9,4,0,0,0,0,18,28
420,KR_6717458196,-1,0,0,1,0,0,0,0,0,0,2,2,4,5,0,2,2,5,2,6,4,2,4,4,4,5,3,4,3,2,1,3,24,0,4,4,2,29,0,23,25,11,9,10,9,7,9,8,11,9,8,83,15,66,98,10,56,2,98,79,15,0,80,0,0,0,0,36,0,0,0,4999,6365,5345,4607,4558,4143,5968,5121,6035,4762,3,1,0,0,0,0,39,36
420,KR_6437403690,-1,-1,1,1,6,0,0,0,0,4,2,3,6,4,1,1,2,3,3,0,1,2,4,1,1,1,4,2,5,3,1,2,8,10,18,15,6,22,16,1,16,9,9,11,10,8,10,8,9,8,7,103,11,90,82,3,56,8,48,93,19,0,59,0,0,0,0,64,0,0,0,5439,6431,5769,4848,4645,4181,5412,4283,4305,3423,3,8,0,0,1,0,27,16
420,KR_6752758424,1,1,0,1,1,2,2,0,0,2,5,7,5,1,4,3,1,3,1,4,2,3,2,0,3,3,8,5,1,2,4,8,15,14,20,26,4,19,10,4,18,10,8,10,8,7,9,9,10,9,8,95,3,115,86,19,43,12,90,96,9,0,68,0,0,0,0,68,0,0,0,7130,5739,6327,5872,4074,4165,5818,4688,6384,3871,2,6,0,0,2,0,20,21
420,KR_6754276828,-1,1,-1,1,1,0,0,0,0,3,0,1,2,0,4,3,0,2,1,2,0,1,2,2,0,0,1,2,0,2,5,0,10,0,13,41,5,0,0,0,3,10,8,10,10,9,11,9,11,9,8,116,6,114,115,24,104,4,125,124,8,0,58,0,0,4,0,88,0,0,0,5355,4387,4766,6076,4594,4590,5282,5236,5490,3725,4,6,0,0,0,0,25,26
420,KR_6728000844,-1,0,-1,1,0,0,0,0,0,6,0,8,3,6,2,1,0,4,0,2,2,0,2,1,2,3,6,4,6,4,0,0,32,24,1,9,0,16,16,19,17,12,9,11,8,8,9,8,9,8,8,140,1,100,100,18,79,7,76,89,23,0,76,0,0,0,0,76,4,0,0,8980,5663,7171,5536,3629,3606,6175,5097,5140,3746,5,4,0,0,2,0,31,20
420,KR_6772569090,-1,1,0,1,1,0,0,0,0,2,1,0,4,2,6,2,0,1,1,2,1,1,0,0,1,3,1,3,2,5,4,7,4,0,31,27,9,0,1,8,13,10,9,11,10,8,10,8,9,8,7,70,0,77,119,6,101,2,81,83,13,0,100,0,0,0,0,72,0,0,0,3918,5936,4348,7472,4723,4497,4301,4809,4764,3246,1,2,0,0,1,0,25,532
420,KR_6782270550,-1,1,-1,-1,6,0,0,0,0,5,0,3,1,4,0,1,0,2,1,5,5,1,1,2,8,1,2,2,4,0,1,0,9,5,0,14,2,0,0,19,18,11,8,11,8,8,10,9,10,9,9,92,2,93,63,4,52,2,84,43,68,0,73,0,0,0,0,84,0,0,0,5181,4419,5398,3537,3501,3399,5168,4464,6100,5454,2,5,0,0,0,0,23,201
440,KR_6082510159,1,-1,0,1,3,0,0,0,0,6,5,0,3,2,6,2,3,6,1,1,1,4,3,2,2,1,0,0,4,4,5,0,21,16,20,49,11,29,5,0,19,10,9,10,9,8,11,11,10,8,6,87,8,99,105,18,113,6,108,87,11,0,69,0,0,0,0,115,0,0,8,3920,5564,5386,6727,4900,6177,7871,5148,4972,4376,8,3,0,0,0,2,20,30
440,KR_6764386283,1,1,-1,0,4,0,0,0,0,5,7,0,2,2,5,0,0,2,2,0,0,0,1,3,0,0,0,1,3,2,3,0,0,0,0,25,0,0,5,0,0,11,8,11,9,9,11,9,11,8,8,117,2,123,116,24,110,10,104,116,5,0,60,0,0,0,0,72,0,0,0,4642,4386,5447,6508,3898,4614,4941,5082,4630,3201,7,6,0,0,0,0,23,31
420,KR_6650438017,-1,-1,1,0,6,0,0,1,1,6,4,1,2,4,1,1,1,1,2,3,1,0,1,2,2,3,2,1,2,3,1,19,26,9,1,1,0,28,10,6,33,10,8,10,9,8,11,8,9,8,7,118,32,90,86,24,126,11,84,88,26,8,60,0,0,0,0,59,0,4,0,5651,5551,5952,4460,3752,5550,4412,5090,5153,3557,7,11,0,0,0,0,32,29
420,KR_6689937800,-1,1,1,1,2,0,0,0,0,2,4,0,4,2,5,1,5,3,6,0,1,6,1,5,2,1,1,3,1,4,3,3,5,0,28,41,17,16,0,7,1,9,9,10,9,8,12,8,12,8,8,85,10,89,129,7,101,5,136,103,19,8,64,0,0,0,0,64,0,0,0,4352,6123,5223,6983,4950,5860,5365,7329,4918,3280,4,5,0,0,1,0,25,21
440,KR_6354781086,-1,-1,1,0,1,0,0,0,0,0,0,0,6,1,3,3,1,4,6,2,1,2,4,4,2,2,2,3,2,3,3,13,4,3,19,22,34,27,0,2,7,10,10,10,9,8,10,9,11,8,8,77,6,94,110,17,84,11,102,101,1,0,68,0,0,0,0,64,0,0,0,4301,6143,4912,5928,4570,4809,5660,6576,5213,3764,4,4,0,0,0,0,0,0
440,KR_6759621191,1,1,-1,1,6,0,0,0,0,4,2,2,4,1,6,0,1,0,4,1,0,2,0,3,1,0,4,2,0,5,2,11,11,6,7,60,3,23,0,0,11,10,8,11,9,8,9,9,11,8,7,85,6,109,117,2,65,12,109,91,4,0,50,2,0,0,0,75,0,0,0,5153,4935,5364,6821,4080,3819,4669,6274,4347,3510,4,36,0,0,1,0,68,23
420,KR_6613413630,1,-1,0,1,6,0,0,0,0,5,1,1,3,3,3,0,3,1,1,5,1,3,1,3,2,2,2,3,2,0,3,3,10,3,8,32,10,12,2,0,18,10,8,10,8,8,11,8,10,9,8,82,1,78,100,1,80,1,82,104,13,4,69,0,0,0,0,64,0,0,0,4482,5394,4862,5297,3919,4968,4312,4647,6129,4130,1,4,0,0,1,0,32,23
420,KR_6754979237,-1,-1,1,1,4,0,0,0,0,4,2,3,4,0,0,1,0,0,2,6,3,0,0,2,4,5,4,2,1,0,1,8,3,5,5,0,0,11,9,3,39,12,9,9,8,7,9,8,10,9,8,128,3,80,70,20,74,11,105,132,3,4,80,0,0,0,0,64,0,0,0,7016,6070,3978,3899,3312,3829,4022,5622,7463,5609,2,3,0,0,1,1,160,25
420,KR_6792572582,-1,1,0,0,6,0,0,0,0,1,0,2,5,0,3,3,4,1,3,1,1,6,0,2,1,1,4,1,1,4,3,17,8,12,18,10,3,19,3,13,5,10,9,10,9,8,11,8,11,8,8,72,4,76,102,3,106,1,83,94,7,0,67,0,0,4,0,88,0,0,0,4805,5988,4447,5802,4074,6038,4905,5085,4829,3999,0,3,0,0,0,0,24,22
420,KR_6548349046,-1,1,-1,1,1,0,0,0,0,5,2,1,3,1,4,5,2,1,5,1,0,3,2,4,0,0,1,2,1,4,6,10,7,0,22,39,4,11,1,0,1,10,9,10,9,9,11,9,11,8,7,56,11,87,119,14,109,8,99,73,0,0,76,0,0,0,0,74,4,0,0,4186,5680,4515,6387,5732,5795,4950,6479,3974,2439,5,3,0,0,1,0,37,23
420,KR_6764294864,1,-1,0,1,5,0,0,0,0,8,6,6,0,1,0,2,3,0,2,0,0,2,1,2,0,0,5,1,1,0,2,0,2,0,7,0,4,7,18,0,0,11,8,11,8,8,10,9,10,8,8,126,3,131,90,28,76,11,109,123,25,0,68,0,0,0,0,76,0,0,0,7802,4162,5546,4240,3859,4967,4417,6084,4606,3019,8,10,0,0,1,0,26,26
420,KR_6791894066,-1,-1,-1,-1,2,0,0,0,0,6,4,0,0,8,4,0,4,1,1,4,2,3,2,1,3,3,1,1,5,2,3,2,8,0,4,20,2,14,0,7,16,10,9,12,8,7,11,8,10,9,8,81,9,95,95,9,116,3,95,123,24,0,88,4,0,0,0,76,0,0,0,3950,4735,6679,5586,3677,6716,4804,4367,7037,4123,4,7,0,0,0,1,31,24
420,KR_6785811514,-1,-1,-1,-1,4,0,0,0,0,3,5,0,0,5,2,1,4,3,1,5,2,3,4,3,2,3,0,1,1,4,2,5,15,2,12,11,0,35,14,14,29,10,8,10,8,7,11,8,10,8,8,95,2,99,83,21,125,15,108,73,13,0,52,0,0,0,0,70,0,0,0,4165,3921,6611,4972,3748,6270,6330,5771,5590,4719,3,6,0,0,1,2,27,27
420,KR_6785327335,-1,1,-1,0,1,0,0,0,0,0,5,2,3,0,1,2,1,0,3,1,0,1,0,3,1,0,2,0,1,4,1,0,0,9,9,8,0,8,0,0,2,12,9,10,8,8,11,8,11,8,7,121,10,97,87,7,97,3,117,80,6,0,86,0,0,0,0,76,0,0,0,5454,5384,4371,4726,4040,4422,4454,5460,3934,2840,4,3,0,0,0,0,27,21
420,KR_6672996097,1,1,1,1,4,0,0,0,0,4,5,5,3,10,1,1,2,1,1,1,0,2,2,0,1,0,5,4,6,2,3,0,19,0,27,10,0,3,0,0,3,11,10,12,9,8,11,8,10,8,8,113,13,89,101,11,89,1,116,100,24,7,92,0,0,4,0,56,0,0,0,7323,5891,7479,5867,4470,5124,4096,4698,4720,3125,7,3,0,0,2,0,22,27
440,KR_6768769486,1,-1,1,1,1,0,0,0,0,3,2,2,4,0,5,2,2,1,2,2,0,2,0,2,2,1,3,1,0,3,6,5,14,8,8,30,0,0,0,1,10,11,10,10,9,7,10,8,12,8,7,111,12,103,117,5,80,1,116,95,5,0,94,0,0,0,0,69,0,0,0,5893,6665,4335,6200,4217,4350,4229,5186,5152,3777,5,3,0,0,1,0,24,24
420,KR_6381804158,1,-1,1,0,3,1,1,0,0,6,5,1,1,4,3,4,0,3,2,5,0,0,0,3,4,3,1,0,4,3,5,11,34,11,21,21,0,0,4,8,38,10,9,11,9,8,11,10,10,8,8,100,7,106,118,16,122,19,111,93,20,0,64,0,0,0,0,104,0,0,0,4842,5277,5585,6228,5446,4659,5691,5003,5959,3861,8,4,0,0,0,0,386,26
420,KR_6673659250,1,1,1,1,2,2,2,0,0,1,2,3,8,10,2,2,3,0,2,3,1,3,2,0,1,3,5,3,10,1,6,18,28,1,21,39,0,9,3,8,6,10,10,12,8,7,10,8,7,8,7,80,22,96,74,24,68,6,48,60,19,0,78,9,0,0,0,55,0,0,0,6124,7151,9448,5453,4048,4495,3803,4303,4367,3689,3,1,0,0,2,0,26,19
440,KR_6305198158,1,1,-1,1,4,0,0,0,0,7,2,4,4,1,7,1,0,0,2,5,1,0,0,2,2,4,4,0,2,5,6,0,32,5,31,56,0,21,0,11,10,11,10,10,9,8,10,9,11,8,8,101,12,64,109,27,77,15,121,100,14,0,72,0,0,0,0,60,0,0,0,6451,6724,3864,7362,4323,3653,4443,5244,6252,3199,6,3,0,0,1,0,26,26
420,KR_6674632040,1,-1,-1,-1,2,1,1,0,0,1,2,1,7,2,7,4,3,5,4,3,4,4,2,4,3,6,2,3,4,6,6,3,15,26,10,50,0,5,5,47,32,10,9,10,8,8,11,8,10,8,7,67,12,54,68,11,110,11,76,77,12,0,56,0,0,0,0,60,0,0,0,3962,7113,5269,6554,4898,6236,6362,5433,5950,4846,1,2,0,0,0,0,15,22
420,KR_6754786357,1,0,1,1,0,1,1,0,0,4,3,5,5,3,2,1,2,0,2,0,0,2,0,2,0,0,4,2,4,3,3,0,8,3,12,14,0,0,0,0,9,11,9,11,8,8,10,8,10,9,7,130,7,67,92,10,81,0,87,95,12,0,70,0,0,0,0,76,0,0,0,7203,5732,4817,5422,4058,4783,3955,4835,4160,3677,4,4,0,0,3,0,118,26
420,KR_6776130667,1,-1,-1,-1,6,0,0,0,0,1,2,2,4,0,0,9,4,1,0,1,0,3,2,1,0,1,5,2,1,5,2,15,1,6,23,0,5,0,0,0,5,10,9,10,9,9,11,9,10,8,7,78,7,71,90,11,96,0,110,77,13,0,88,0,0,0,0,80,0,0,0,5195,5777,3656,4810,6556,6150,5019,5449,4519,3131,4,2,0,0,1,2,226,19
420,KR_6783664036,1,1,0,-1,1,1,1,0,0,2,3,0,2,4,4,4,0,3,5,1,2,1,1,6,2,1,1,1,4,4,4,14,21,1,28,54,3,7,11,20,1,11,10,10,9,7,11,9,12,8,7,105,14,73,80,12,128,5,124,82,15,0,76,0,0,0,0,76,0,0,0,4604,5315,5263,5659,5519,4981,5194,7290,4940,3568,4,3,0,0,0,0,26,31
420,KR_6692488232,1,1,1,0,6,1,1,0,0,2,3,2,2,4,4,6,2,0,0,1,1,2,1,0,1,0,3,4,2,6,3,16,6,6,37,14,0,8,0,5,3,10,9,10,9,8,10,8,10,7,8,70,2,118,86,26,84,3,104,81,15,0,80,0,0,0,0,64,0,0,0,4869,5094,6437,6390,5023,4776,3932,4507,4235,3938,7,8,0,0,0,0,31,25
420,KR_6786581638,1,1,1,0,2,0,0,0,0,6,2,1,2,3,0,0,0,0,3,1,0,1,2,0,0,1,3,1,2,0,0,22,19,0,0,3,0,11,0,0,2,10,9,10,7,9,10,8,11,8,8,84,13,91,65,25,110,6,106,102,7,0,88,0,0,0,0,64,0,0,0,4422,5949,5195,3523,3130,4278,4074,5488,4708,3552,4,5,0,0,0,0,21,20
420,KR_6781084404,-1,1,-1,1,3,0,0,0,0,3,6,3,2,7,4,0,2,6,1,2,1,4,3,2,1,2,2,3,6,3,2,0,14,0,6,28,7,1,8,12,3,11,8,11,9,7,10,9,9,9,7,100,0,121,113,11,82,6,89,87,11,0,80,0,0,0,0,68,0,0,0,5654,4819,7669,6156,4147,5113,7072,4776,5089,3713,5,5,0,0,0,0,145,27
440,KR_6776378218,1,1,1,1,6,3,3,0,0,3,5,3,3,1,3,6,1,0,4,3,0,2,3,0,2,1,6,2,3,3,2,29,53,22,19,33,10,10,0,0,19,10,9,11,9,8,10,8,10,8,8,94,2,138,125,3,78,7,101,109,16,0,80,1,0,0,4,66,0,0,0,6240,6404,6480,6711,5918,4393,4186,6371,5829,3430,6,4,0,0,3,0,26,19
420,KR_6594596527,1,0,1,1,0,0,0,0,0,4,3,5,3,2,1,0,0,0,0,1,1,0,0,0,2,0,5,1,4,0,1,11,6,8,0,7,0,0,0,0,5,11,9,11,8,7,9,9,10,8,9,116,11,69,86,3,55,11,115,105,15,0,56,0,0,0,0,74,0,0,0,7030,5093,4473,4236,3036,3097,4124,4850,4876,4039,5,3,0,0,1,0,19,22
440,KR_6648846767,-1,1,1,1,4,0,0,0,0,1,6,2,4,8,1,1,2,3,3,2,2,0,1,5,3,3,2,3,4,4,3,25,35,0,16,22,11,25,15,22,22,9,10,10,9,8,11,8,10,9,7,68,9,87,114,23,99,0,97,73,14,0,104,0,0,0,0,48,15,0,0,5066,7488,7251,5463,3834,6262,4855,6489,4946,3646,2,2,0,0,1,1,77,23
420,KR_6775294953,-1,1,1,1,2,0,0,1,1,3,1,0,0,2,6,1,0,4,2,4,1,0,1,3,4,3,0,1,2,6,0,0,0,5,8,38,11,13,10,22,21,10,9,10,8,8,11,8,10,8,7,101,11,79,105,7,131,9,93,69,3,0,72,0,4,0,0,64,0,0,0,4153,4383,4974,7159,5590,5066,5789,5112,5710,3298,7,5,0,0,2,0,24,14
420,KR_6727159358,-1,-1,1,1,3,0,0,0,0,2,6,7,5,0,3,2,4,2,3,0,2,4,3,1,1,2,6,4,1,2,4,0,21,22,16,24,24,25,18,6,1,11,10,11,9,8,10,9,10,8,8,100,15,107,120,21,89,11,96,81,19,4,92,0,0,0,4,71,0,0,0,8018,7720,5813,7013,4855,5843,5656,6468,4165,3634,7,4,0,0,4,0,22,38
420,KR_6072637944,-1,1,1,1,3,0,0,0,0,2,3,1,5,2,4,1,0,1,1,3,0,2,1,0,1,1,2,4,2,2,3,12,27,0,13,25,6,4,0,0,22,11,9,11,8,9,10,8,11,8,8,82,10,99,75,18,77,2,100,62,27,0,76,0,0,0,0,72,0,0,0,4683,6458,5380,5569,3778,4283,4337,4695,5113,3440,1,2,0,0,0,0,15,144
420,KR_6785832691,-1,-1,-1,1,3,0,0,0,0,4,2,0,0,4,3,4,1,0,2,0,0,1,0,2,0,0,0,4,0,2,5,0,10,0,10,9,0,10,0,0,0,11,9,10,8,9,11,9,11,8,7,88,26,92,59,47,105,0,90,91,12,0,92,0,0,0,0,72,4,0,0,3959,5326,5230,5103,5846,4856,4398,4944,3985,3263,18,1,0,0,1,0,19,45
420,KR_6652306389,-1,1,0,0,6,0,0,0,0,5,3,1,0,1,3,1,0,2,1,1,1,1,2,1,1,0,1,0,1,1,3,0,27,0,4,27,2,5,5,11,0,11,8,11,9,7,11,9,10,9,7,80,3,118,130,16,107,1,90,120,20,0,67,0,0,0,0,70,0,0,0,4322,4115,5054,5774,3461,4636,4670,4755,5774,3255,4,26,0,0,0,0,71,24
420,KR_6787590959,-1,1,1,1,6,0,0,2,2,1,4,4,0,3,3,0,1,4,6,2,1,3,3,4,1,3,3,1,3,2,1,0,11,0,0,14,22,27,0,11,22,11,8,11,8,8,11,9,11,8,8,143,5,112,100,8,124,9,96,107,24,0,84,0,0,0,0,84,0,0,0,7068,4569,6330,5338,3229,5956,5956,6452,5254,3710,3,3,0,0,0,0,20,17
420,KR_6743828730,1,1,-1,-1,2,0,0,0,0,4,2,3,2,1,6,12,4,4,1,1,0,4,1,2,3,0,3,3,3,7,8,2,41,36,17,6,1,0,7,11,10,11,8,11,8,10,10,8,10,8,7,79,27,99,98,8,85,6,83,78,5,0,0,0,0,92,0,55,0,0,0,5124,4659,5489,6414,7961,6739,5456,4866,4520,3295,4,3,0,0,2,1,19,22
420,KR_6663185929,1,1,-1,0,5,0,0,0,0,0,2,5,1,0,1,3,0,5,2,3,0,2,2,3,1,2,5,1,0,1,3,7,0,0,6,4,18,19,5,9,28,11,8,9,8,8,9,9,11,8,7,88,3,69,100,12,65,9,97,107,5,0,88,0,0,0,0,84,0,0,0,5871,4929,3518,5352,4915,4078,6243,4905,5825,2886,3,0,0,0,0,0,19,24
440,KR_6781510056,1,-1,0,0,2,0,0,0,0,3,6,1,1,7,1,0,2,0,1,5,1,2,3,0,0,4,1,5,1,0,3,17,6,6,0,4,39,0,39,0,28,11,9,12,9,7,8,10,8,8,10,105,1,109,115,24,7,88,3,96,92,0,84,0,0,0,0,0,68,0,0,5309,4733,6525,4975,3075,4497,4467,4526,5439,4792,5,6,0,0,0,0,43,29
420,KR_6762317691,-1,1,-1,0,4,0,0,0,0,4,6,0,2,1,5,1,3,3,1,0,0,3,0,4,0,0,2,2,0,1,4,5,0,11,2,17,0,5,29,0,0,11,9,11,9,9,11,9,8,9,7,128,11,108,125,27,120,11,47,113,6,0,92,0,0,0,0,80,0,0,0,5363,5134,4925,6346,4354,5351,5651,4198,4469,3319,9,5,0,0,0,0,26,19
420,KR_6751121175,1,-1,1,-1,5,1,1,0,0,6,5,0,4,0,7,2,5,4,0,1,1,4,2,1,2,2,1,0,2,5,5,0,11,23,26,52,0,0,6,5,22,10,9,11,9,8,11,9,11,7,7,102,18,126,118,7,94,4,114,47,13,4,68,0,0,0,0,92,0,0,0,4690,6058,5423,7644,4703,6488,5742,5570,3599,3883,6,2,0,0,1,1,31,25
440,KR_6772086635,-1,1,0,1,4,0,0,0,0,2,1,1,3,3,4,0,0,3,3,2,0,0,5,1,1,1,1,3,3,3,1,0,22,2,6,23,11,23,13,0,17,11,9,11,9,9,9,9,11,8,8,140,1,108,133,27,53,9,112,95,31,4,96,0,0,0,0,72,0,0,0,6176,5828,5778,6606,3955,3466,5471,5735,5275,3488,2,3,0,0,2,0,36,24
420,KR_6613442926,1,-1,-1,0,4,0,0,0,0,4,6,1,1,3,3,1,1,0,5,1,2,1,1,2,3,2,3,2,0,2,2,0,10,0,5,32,0,0,0,23,5,11,9,10,8,8,10,8,9,9,9,100,9,94,114,27,90,5,78,103,35,0,72,0,0,0,0,76,8,0,0,4564,4469,4854,6046,3802,4611,4417,6443,5375,4332,5,7,0,0,0,0,23,24
