queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
440,KR_6789714823,1,-1,1,1,6,1,1,1,1,2,3,5,2,5,0,0,1,2,1,3,0,2,1,0,4,0,5,2,3,1,1,0,26,2,3,3,0,0,0,9,18,10,10,11,8,7,8,10,8,9,8,91,11,114,111,26,39,93,2,113,23,0,112,0,0,0,0,0,68,0,0,5520,6596,7008,4786,3178,3279,5604,4087,5423,3302,6,3,0,0,1,0,249,30
420,KR_6769540370,1,1,1,-1,3,0,0,0,0,1,5,3,2,2,0,0,0,0,3,3,0,1,0,1,1,3,4,1,2,0,0,29,17,11,0,0,0,23,10,4,12,9,10,11,8,7,9,9,10,8,8,5,106,122,116,10,95,9,102,103,19,91,0,0,0,0,0,76,0,0,0,5785,5642,5713,4765,3421,4249,4899,5334,5838,3679,8,3,0,0,0,0,19,30
420,KR_6405473509,-1,-1,-1,-1,5,0,0,0,0,4,12,0,2,3,1,1,0,4,0,4,1,0,2,1,3,3,1,2,3,0,1,24,30,21,0,23,0,4,9,22,38,11,9,10,9,6,10,9,10,9,8,124,3,118,115,12,118,6,97,112,11,0,84,0,4,0,0,68,4,0,0,4815,5319,6106,4878,3176,4627,5890,4175,7073,4860,8,9,0,0,0,1,26,145
420,KR_6762850112,-1,1,-1,0,5,0,0,0,0,3,4,1,3,1,2,0,2,1,2,2,1,2,2,2,2,1,2,2,1,1,1,10,0,0,7,13,0,10,0,6,16,11,9,10,9,7,11,9,11,9,7,107,14,82,114,8,121,0,124,114,12,0,88,0,0,0,0,88,0,0,0,5152,5488,4416,5079,3512,5665,4825,5442,5337,3983,7,3,0,0,0,0,25,27
420,KR_6758375958,-1,1,1,0,6,0,0,0,0,7,6,0,0,4,9,6,4,2,4,3,0,2,3,2,3,3,0,7,2,4,6,5,46,1,28,42,1,21,1,11,18,11,9,10,9,8,10,7,11,8,7,117,8,85,110,13,101,3,114,87,15,0,77,0,0,0,4,44,0,0,0,4973,4992,5005,8187,5671,5717,4764,6205,5007,3020,5,4,0,0,0,0,26,22
420,KR_6686582921,-1,1,-1,-1,6,0,0,0,0,6,8,1,5,0,1,0,5,1,1,1,1,5,1,0,2,1,0,3,0,1,3,0,11,11,3,20,8,5,0,1,4,9,9,11,9,8,11,8,10,8,7,68,6,148,138,20,127,4,104,110,21,0,72,8,0,0,3,62,4,0,0,3972,5685,5763,6508,3578,7847,4577,5014,5120,3498,9,7,0,0,1,1,36,40
420,KR_6738209650,1,1,-1,1,4,0,0,0,0,5,3,2,4,4,6,0,0,0,2,1,1,0,0,4,0,0,2,1,3,4,6,0,36,0,13,52,0,10,3,0,0,11,9,10,9,8,10,9,10,9,7,115,20,114,127,6,105,4,114,96,17,0,68,0,0,0,0,79,0,0,0,5421,5867,6215,7149,4399,4296,4768,5426,4914,3833,7,5,0,0,1,0,32,25
420,KR_6779538790,1,1,-1,1,3,0,0,0,0,11,5,4,4,1,5,2,4,5,2,2,1,6,1,4,2,2,4,2,3,4,3,0,18,11,34,42,7,8,8,18,23,11,9,10,8,8,10,10,11,8,7,109,5,118,87,9,96,9,97,116,7,0,76,0,0,0,0,84,0,0,0,6747,5567,5203,6140,4646,5599,6675,5186,5612,4258,7,7,0,0,1,1,29,27
420,KR_6756685567,1,1,1,1,3,0,0,0,0,3,7,0,7,2,3,0,1,0,0,0,1,1,0,0,1,0,0,5,3,3,1,0,0,2,33,49,0,12,0,7,0,11,9,12,8,9,11,8,10,7,8,119,9,133,96,7,126,3,100,24,106,0,96,0,0,0,0,68,0,0,0,4610,7004,5739,5907,4269,5115,4082,4094,3022,4531,10,6,0,0,1,0,25,35
420,KR_6789680185,-1,-1,1,1,3,0,0,0,0,8,6,3,2,9,2,0,0,3,1,0,1,0,2,1,1,1,4,2,5,3,2,4,16,13,5,12,11,3,9,17,10,12,9,12,9,7,10,8,9,8,9,115,14,112,120,22,99,13,101,7,114,0,75,4,0,0,0,72,0,0,0,6152,6011,8560,5358,3311,4349,5115,4668,3357,5857,9,3,0,0,2,0,25,25
420,KR_6789924056,1,1,1,1,6,0,0,0,0,7,6,1,2,4,5,1,4,2,0,5,1,3,1,1,3,4,1,3,3,2,4,7,21,9,5,16,0,36,10,7,42,10,9,11,9,8,11,8,10,8,8,76,11,133,135,20,115,10,112,118,3,0,84,0,0,0,0,62,0,0,0,4546,6219,6969,7470,4467,6252,5328,5030,6298,5041,6,6,0,0,1,0,28,29
420,KR_6684840353,1,-1,1,1,3,0,0,0,0,7,8,2,5,4,5,2,1,0,7,1,1,2,2,1,2,3,4,3,2,5,4,19,32,7,8,33,11,20,5,1,21,11,8,11,9,8,10,8,11,8,8,118,2,118,128,8,66,9,112,100,5,0,64,0,0,0,0,64,0,0,0,6235,6276,7087,7260,5246,4655,4118,7677,5319,3796,5,5,0,0,3,0,26,24
420,KR_6761739303,1,1,1,1,2,0,0,0,0,5,0,3,4,1,7,0,3,0,3,0,3,2,1,2,2,2,2,5,1,4,3,14,2,0,11,56,0,22,0,3,2,10,9,11,9,8,11,9,11,8,8,107,12,127,142,20,113,2,108,85,10,0,80,0,0,0,0,72,0,0,0,5705,5870,5255,8469,4622,5937,4845,5253,4169,5102,2,3,0,0,1,0,39,16
420,KR_6780741681,1,1,-1,-1,5,1,1,0,0,4,7,0,2,0,8,1,1,7,2,2,3,3,3,3,0,6,1,4,2,3,1,0,40,9,17,59,4,6,32,20,13,9,7,10,10,7,9,9,10,9,8,90,10,97,120,18,103,14,83,94,16,0,44,0,0,0,0,67,0,0,0,4089,4508,4051,8363,3909,5652,6624,5462,5008,4896,7,6,0,0,0,1,26,31
420,KR_6753384854,-1,1,1,1,3,0,0,1,1,5,1,2,2,8,1,1,3,1,2,2,4,3,2,3,2,2,1,4,6,2,1,4,29,0,18,19,18,17,20,6,22,10,9,11,9,8,10,9,9,9,8,109,17,91,132,27,111,13,78,129,27,0,68,0,0,0,0,76,0,0,0,5661,5632,7641,5985,4089,5915,4822,4896,5994,5174,6,5,0,0,2,0,28,21
420,KR_6769216222,1,1,1,1,5,0,0,0,0,9,4,5,2,2,2,0,0,2,2,3,1,1,2,1,2,2,5,1,3,0,2,0,11,20,9,29,11,32,0,18,23,12,9,11,8,7,9,8,10,9,8,124,9,112,133,1,75,10,104,135,22,0,104,0,0,0,0,59,0,0,0,6681,5694,5706,5599,3034,3756,5304,5034,6357,3860,6,6,0,0,0,0,22,28
420,KR_6623550489,-1,1,-1,1,4,0,0,1,1,9,2,4,1,1,2,1,4,2,2,1,1,4,2,1,1,2,2,2,1,2,2,0,18,0,8,25,0,12,0,11,17,11,8,11,9,7,11,9,11,6,7,97,2,123,118,23,111,12,132,62,25,8,71,0,0,0,0,69,0,0,0,6339,4686,5079,6005,4337,6331,5339,5790,3919,3757,4,5,0,0,0,0,32,27
420,KR_6785236950,1,0,1,1,0,0,0,0,0,6,8,3,1,5,4,2,1,1,2,2,1,0,2,2,2,1,3,4,2,2,4,0,32,17,8,28,4,14,11,5,16,11,9,11,9,8,11,8,10,8,8,120,2,120,131,24,105,4,85,108,9,0,83,0,4,0,0,64,0,0,0,7191,5876,6708,7126,4308,4762,4854,4668,5453,4111,11,10,0,0,2,0,42,49
420,KR_6774275090,1,1,1,1,3,0,0,0,0,2,11,4,5,0,9,1,2,6,4,0,1,2,3,5,2,1,3,4,1,7,4,9,14,0,30,60,16,12,4,26,16,11,10,10,9,9,11,9,11,8,8,113,18,101,119,25,100,11,97,91,27,0,92,0,0,0,0,68,0,0,0,6031,7433,4497,7747,5181,5452,7394,5216,4467,3403,7,3,0,0,1,0,26,29
420,KR_6742346682,1,1,1,1,3,1,1,0,0,6,8,2,0,7,9,1,3,2,2,0,0,2,1,2,1,1,2,2,3,6,6,17,62,11,7,64,6,21,12,0,1,10,9,10,9,8,10,9,9,8,7,75,8,116,133,20,111,10,69,101,21,0,78,0,0,0,0,74,0,0,0,4836,5488,6489,8940,4302,6505,5835,4443,4159,3088,8,4,0,0,2,0,26,30
420,KR_6399350512,-1,1,-1,1,4,0,0,0,0,8,5,7,4,2,5,1,1,6,2,1,0,2,1,3,1,3,1,5,5,4,4,3,38,16,21,33,11,13,2,15,19,11,9,11,9,8,9,9,10,8,8,115,6,82,118,9,90,18,114,85,13,4,73,0,4,0,0,53,0,0,0,6955,6016,4940,6786,4820,4709,6992,5935,4457,3638,12,3,0,0,1,1,24,241
420,KR_6784378049,1,1,1,0,5,0,0,0,0,4,8,2,0,4,4,3,1,0,0,2,1,1,1,1,1,0,3,1,1,5,3,0,42,4,18,33,0,4,4,0,11,10,7,11,9,10,10,8,11,8,7,80,22,113,117,15,106,4,156,85,21,0,0,0,0,106,0,72,0,0,0,4332,3825,6144,6778,6592,4707,4137,5473,4739,3806,7,3,0,0,0,0,23,26
420,KR_6657730905,-1,1,1,1,3,0,0,1,1,6,0,4,1,6,9,0,1,0,1,0,1,2,0,0,1,0,3,4,2,6,5,0,44,26,0,68,0,0,0,11,4,11,9,10,9,8,9,9,10,7,7,121,7,97,126,20,70,30,112,78,21,0,76,8,0,0,0,79,0,0,4,7003,5641,6897,8739,3854,3792,4672,4934,3894,3599,1,2,0,0,4,0,25,16
420,KR_6786253821,-1,1,-1,1,4,2,2,4,4,8,4,3,4,5,1,2,1,4,4,5,1,4,3,4,2,2,4,4,3,2,2,4,24,9,33,13,20,68,76,20,29,11,9,11,9,8,10,8,10,8,7,127,3,127,93,18,91,21,98,90,22,0,82,0,0,0,0,52,2,0,0,6419,5738,7980,5616,5862,4821,5946,6338,5690,3517,9,6,0,0,0,0,28,27
440,KR_6647615229,1,1,1,-1,2,0,0,0,0,7,7,2,2,3,4,1,1,4,1,0,0,2,1,0,1,2,1,3,2,3,3,11,30,7,18,29,15,0,1,8,10,10,8,10,8,6,11,8,9,8,7,89,3,89,89,19,126,6,90,98,23,0,60,0,4,4,0,56,0,0,0,5012,5404,5443,6123,3767,7678,5575,4588,4352,3311,8,8,0,0,0,1,27,37
420,KR_6785019555,1,1,-1,1,6,0,0,0,0,6,0,2,4,2,8,3,5,2,3,0,0,3,3,1,2,1,3,4,5,2,5,0,27,15,12,55,13,26,0,7,13,10,9,11,9,8,11,9,9,5,8,82,5,102,123,31,88,20,95,48,40,0,68,4,4,0,0,59,0,0,0,4318,5748,5786,8507,5655,6587,6404,5005,3075,4118,6,6,0,0,3,0,24,23
420,KR_6775858537,-1,-1,1,0,3,0,0,0,0,7,7,3,3,1,1,1,5,4,1,2,2,1,3,4,3,3,2,3,2,0,2,0,10,21,21,31,17,15,0,46,51,11,9,10,9,6,10,8,10,9,7,131,1,124,121,7,93,5,98,112,17,0,88,0,0,0,0,76,0,0,0,6608,5547,5495,5473,3790,6105,5642,4486,5622,4270,10,6,0,0,0,0,31,52
420,KR_6789247333,1,-1,1,1,1,1,1,1,1,8,6,3,3,6,3,0,1,1,0,6,2,2,1,2,2,3,1,4,6,3,1,11,22,12,3,4,0,1,0,2,18,10,8,11,9,7,10,8,9,9,9,91,7,107,122,20,92,7,89,115,17,0,66,0,0,0,0,80,0,0,0,4945,6025,6864,6708,3200,4395,4590,4031,6872,5376,8,7,0,0,1,0,30,147
420,KR_6648582489,1,1,-1,-1,6,0,0,0,0,2,7,4,3,1,0,1,8,0,0,0,0,0,2,4,1,1,0,3,3,1,2,11,17,11,14,9,0,46,4,4,0,11,9,10,9,8,11,9,9,9,8,123,2,80,133,19,127,5,68,128,25,0,100,0,0,0,0,78,1,0,0,6487,6313,4286,5583,3519,8216,5655,3729,5287,3113,5,4,0,0,0,0,27,27
440,KR_6780361880,-1,-1,1,-1,4,0,0,0,0,5,3,1,3,2,3,0,2,2,1,6,2,2,2,2,5,2,4,1,2,0,3,20,10,2,0,14,0,15,6,9,39,11,9,10,7,8,10,7,11,9,9,99,12,107,78,21,74,6,95,101,17,0,80,0,0,0,0,59,0,0,0,5163,5804,5220,4684,3294,4542,4602,4638,7025,5877,4,10,0,0,0,1,50,20
420,KR_6748642204,1,1,1,1,5,0,0,0,0,6,7,4,3,0,1,0,1,5,3,5,3,1,4,5,3,4,4,3,1,0,0,0,10,4,0,11,13,27,37,26,51,11,9,10,8,7,10,9,11,9,9,113,19,82,101,11,77,9,113,126,1,0,86,0,0,0,8,80,0,0,0,5953,7119,4068,4590,3393,4563,6372,5989,7116,4890,8,9,0,0,1,0,25,28
420,KR_6788054885,1,1,1,1,4,1,1,0,0,5,1,5,3,2,2,1,1,2,3,3,0,2,2,0,2,3,5,2,3,2,1,8,43,4,5,7,4,16,0,16,29,11,10,11,9,8,10,8,10,9,7,127,7,103,106,13,103,7,97,121,7,4,92,0,0,0,0,64,0,0,0,7664,6580,5771,5253,3848,5010,4858,5454,5907,3808,4,4,0,0,2,0,59,22
440,KR_6761702587,1,-1,1,1,1,2,2,1,1,4,6,3,1,7,5,2,3,0,3,1,3,1,2,3,3,2,3,5,2,2,6,22,37,48,57,11,20,23,0,43,6,11,8,9,8,10,10,8,10,8,8,111,2,78,21,101,89,24,116,8,96,0,56,0,0,0,0,0,0,48,0,6407,4430,6754,6514,5389,5801,3376,5582,4384,5839,8,7,0,0,1,0,27,40
420,KR_6779262925,1,1,1,1,1,1,1,0,0,5,5,2,8,1,8,4,0,1,3,2,5,1,2,3,2,3,4,4,4,6,5,13,11,19,38,52,0,11,3,19,19,11,8,11,10,8,10,8,10,8,8,96,4,111,87,11,97,13,115,66,24,4,59,0,8,0,0,55,0,0,0,6399,6707,5365,7075,6084,4005,4758,6293,4832,5823,11,4,0,0,0,0,26,22
420,KR_6771803817,-1,-1,1,1,5,2,2,4,4,6,4,5,1,9,1,2,0,0,6,8,3,1,1,5,4,6,6,2,4,4,2,0,30,11,15,34,52,83,27,54,71,11,10,10,8,8,10,8,10,9,8,122,21,85,113,32,102,23,104,101,19,0,94,0,0,0,0,58,0,0,0,6716,5947,7171,5267,5053,5018,4574,6144,7328,4812,9,7,0,0,1,0,21,26
420,KR_6736841563,1,1,1,1,4,0,0,0,0,5,5,2,6,4,4,1,2,0,1,3,0,1,1,1,1,2,1,2,8,4,2,11,8,27,2,17,0,19,0,0,24,10,9,12,9,8,11,8,9,9,8,114,9,135,119,26,121,7,78,100,19,0,84,0,0,0,0,60,4,0,0,5714,6635,7431,6151,3938,5673,4134,4172,5092,3806,12,5,0,0,1,0,24,30
420,KR_6705051890,-1,-1,-1,0,6,0,0,0,0,5,4,2,1,2,1,0,1,7,2,2,0,2,5,3,2,0,2,2,1,0,1,6,14,11,0,8,8,3,15,2,9,11,8,10,8,8,10,10,11,9,8,98,2,104,124,22,100,10,110,118,2,1,64,0,0,0,0,95,0,4,0,4791,4198,5047,5388,2959,4938,7759,5433,5551,2797,1,2,0,0,0,0,27,26
420,KR_6783196618,-1,-1,1,1,4,0,0,1,1,4,7,0,2,1,6,1,3,4,2,3,4,5,4,4,2,1,0,1,1,4,4,0,25,5,14,51,27,7,20,0,32,10,8,10,8,8,10,9,10,9,7,111,10,96,114,11,85,6,89,89,20,0,68,0,0,0,0,93,0,0,0,5410,5199,5096,7699,5036,5096,5906,4836,5888,4778,8,9,0,0,2,0,317,26
420,KR_6624632962,1,1,1,0,4,0,0,0,0,2,7,3,4,3,2,1,2,2,2,2,0,3,0,1,1,3,5,2,3,2,1,8,18,14,18,5,0,18,0,9,22,11,10,11,9,8,10,9,11,9,8,114,10,122,123,15,94,9,123,125,27,0,88,0,0,0,0,50,0,0,0,5894,6132,6221,5741,4088,4760,4669,5517,6237,3449,8,6,0,0,0,0,24,25
420,KR_6783858131,1,-1,1,1,2,1,1,0,0,6,5,3,3,4,2,0,4,1,2,2,0,2,2,2,2,1,1,3,7,0,1,10,25,22,0,0,1,14,0,4,16,11,9,12,9,7,10,8,10,9,8,112,0,140,113,13,79,7,97,123,8,0,88,12,0,0,0,64,0,0,0,5823,5848,7776,5079,3407,5157,4575,5519,5901,3544,3,8,0,0,0,0,153,21
420,KR_6776911660,1,-1,1,1,2,0,0,0,0,4,8,3,3,0,1,1,3,1,0,2,2,3,1,0,2,2,3,1,1,2,1,0,5,12,15,18,0,30,3,22,7,11,8,10,8,7,9,8,10,9,8,108,14,96,118,22,76,18,114,103,19,0,66,0,0,0,0,66,0,0,0,6277,5628,4555,5094,3705,4763,4919,4869,5226,4176,9,5,0,0,1,0,23,29
420,KR_6775016298,-1,0,1,1,0,0,0,0,0,3,4,2,4,4,3,0,0,2,1,4,0,0,1,1,3,2,2,2,5,2,2,6,19,22,0,27,0,4,0,11,25,11,9,11,9,8,11,8,10,9,8,106,2,102,113,26,126,2,89,123,27,4,80,0,0,0,4,72,0,0,0,5532,6154,6889,5522,3803,4798,5146,4399,6105,3651,7,5,0,0,1,0,28,29
420,KR_6779732806,-1,1,-1,-1,5,0,0,0,0,1,2,2,0,1,3,1,3,1,3,0,2,3,1,4,0,1,1,1,1,2,2,0,8,4,7,19,3,0,3,0,1,10,8,10,9,8,11,9,11,9,7,92,13,86,115,22,123,5,130,120,1,0,70,0,0,0,0,90,0,0,0,4731,4204,4585,6405,3807,6496,4827,6973,4643,3760,6,2,0,0,0,2,59,26
420,KR_6709313237,1,0,-1,1,0,0,0,0,0,7,5,9,4,1,4,1,1,3,1,1,1,0,3,1,1,2,7,1,3,5,3,7,20,28,12,33,0,11,9,22,19,12,8,10,8,8,9,8,10,7,7,123,10,104,122,8,77,24,103,83,23,0,38,0,0,0,4,58,0,0,0,8574,5072,5305,6499,4458,4593,5566,5287,4255,3504,10,9,0,0,2,1,251,50
420,KR_6788398974,1,-1,1,0,4,0,0,0,0,6,8,2,1,0,2,0,1,4,3,5,2,2,3,1,5,4,3,0,0,0,3,0,5,0,3,22,11,20,20,35,38,10,9,10,8,7,11,8,11,9,8,101,10,132,98,17,105,10,145,114,14,0,100,0,0,0,0,72,0,0,0,4679,5280,4733,5022,3225,4806,5571,6125,6737,4601,4,10,0,0,0,0,25,157
420,KR_6788856084,1,1,1,1,2,2,2,0,0,4,9,1,2,4,3,1,0,3,1,5,2,1,1,1,3,5,1,4,1,3,2,3,25,10,33,57,6,25,7,11,44,11,9,10,8,8,10,8,10,9,7,115,5,83,106,16,106,11,113,100,30,0,91,0,0,0,0,60,0,0,0,5723,5603,5479,5797,4781,4472,5384,5297,5821,4695,6,11,0,0,1,0,36,27
440,KR_6759990105,-1,-1,0,1,3,0,0,0,0,3,4,6,4,2,2,1,3,3,1,6,10,3,5,3,7,6,0,4,6,3,2,0,21,0,18,20,22,15,1,49,19,11,9,11,7,8,9,11,9,9,10,101,15,92,15,82,15,89,63,99,43,0,58,0,0,0,73,0,0,0,0,6117,5836,5173,4064,4592,5699,5734,4447,7241,6899,2,0,0,0,1,1,22,19
420,KR_6722198152,1,1,-1,0,4,0,0,0,0,7,7,1,3,3,0,0,2,1,0,0,1,2,0,0,0,2,2,2,2,0,1,5,0,0,14,14,0,7,0,10,3,10,9,11,9,8,11,8,10,9,7,89,6,130,127,25,111,3,115,130,23,0,88,0,0,0,0,72,0,0,0,4509,5882,5616,5088,3311,5200,4680,4615,5087,3306,8,7,0,0,0,0,29,28
420,KR_6536196115,1,1,-1,-1,6,0,0,0,0,9,8,5,5,3,3,2,0,5,4,6,0,3,1,3,5,3,6,2,3,4,3,8,48,10,13,36,17,44,0,17,46,11,9,10,9,9,10,9,10,9,7,127,20,103,112,9,99,28,107,90,16,0,70,0,0,0,0,64,0,0,0,7161,7564,5520,6146,5310,4462,7832,6242,6048,3405,5,7,0,0,0,1,27,19
420,KR_6758264931,-1,-1,-1,-1,6,0,0,1,1,3,6,0,4,4,0,0,4,5,1,1,1,4,4,2,0,2,1,3,4,0,1,2,15,17,0,8,22,22,31,16,27,9,8,10,9,8,11,8,10,9,8,84,9,100,121,9,127,5,111,138,20,0,56,0,0,0,8,80,0,0,0,3913,5601,6298,4754,4240,7705,6476,5894,5444,3936,6,7,0,0,0,2,27,29
420,KR_6772374346,1,1,1,1,6,0,0,0,0,6,6,0,8,3,4,0,2,2,0,2,0,2,0,0,1,3,1,2,3,4,5,11,25,4,35,60,0,7,0,12,15,10,10,11,9,8,12,9,10,8,7,95,13,148,117,22,142,15,102,86,8,0,96,0,0,0,0,82,0,0,0,4038,8031,6933,6898,3995,6533,5378,4272,4827,3259,6,10,0,0,1,1,29,26
420,KR_6772085405,1,1,-1,-1,6,0,0,0,0,3,4,3,1,2,3,1,0,1,6,2,1,0,2,3,3,3,2,1,2,4,1,0,14,13,22,25,1,29,4,30,36,11,8,9,8,8,9,9,10,10,7,120,20,77,94,12,83,14,95,102,23,0,67,0,0,0,7,88,4,0,0,6953,4802,4964,5546,4853,4459,5469,6667,6106,3940,5,8,0,0,1,1,30,48
420,KR_6616167748,1,1,-1,1,2,0,0,0,0,13,7,2,2,3,7,2,3,0,1,0,1,2,1,1,1,0,1,4,2,4,5,0,17,5,22,58,0,22,0,5,0,10,9,10,9,8,10,9,10,7,7,80,8,109,133,24,109,7,99,93,5,0,90,0,0,0,0,80,0,0,0,4720,5395,5699,8301,5075,5693,5111,4640,4126,4111,11,10,0,0,1,0,41,30
420,KR_6775930867,-1,1,-1,0,3,0,0,1,1,3,3,2,4,6,5,1,0,2,2,5,0,1,2,0,2,4,2,6,3,2,5,0,65,4,20,58,8,5,0,9,28,10,9,11,9,8,10,8,9,9,8,96,5,122,95,7,93,12,71,110,22,0,75,0,0,0,0,76,0,0,4,4986,6721,6492,6071,4445,4148,5250,4405,6932,4079,6,5,0,0,0,0,27,28
420,KR_6696956733,1,1,0,1,5,1,1,0,0,5,5,3,2,4,6,1,3,3,2,4,1,5,3,0,3,2,3,4,1,2,6,22,5,4,11,58,3,44,23,13,35,9,8,11,8,8,9,9,10,9,7,77,12,117,117,21,94,3,117,96,12,0,61,0,0,0,0,90,0,0,0,5568,5027,6272,7687,4694,5419,5907,6790,5554,4189,9,6,0,0,0,0,26,25
420,KR_6758488374,1,1,1,-1,6,0,0,0,0,8,4,7,1,2,2,2,1,1,1,1,0,1,1,1,0,1,7,4,2,1,0,15,46,14,12,20,4,12,11,0,8,12,8,10,9,8,8,8,10,8,7,148,2,109,107,8,60,6,121,114,18,6,64,0,0,0,0,74,1,4,0,9085,5282,5824,5411,4493,3787,4673,5330,5409,3553,7,6,0,0,3,1,66,196
420,KR_6679049709,1,-1,1,0,1,0,0,0,0,5,6,2,3,3,1,1,1,2,1,0,1,1,0,1,1,2,4,2,3,0,2,6,27,18,9,15,0,2,0,9,9,11,8,10,9,7,11,9,11,9,7,112,8,124,115,6,108,8,127,133,17,0,67,0,0,0,0,94,2,0,0,5516,5669,5949,4912,4257,5270,5292,5685,5703,3350,6,7,0,0,0,0,33,23
420,KR_6653141831,-1,-1,1,-1,3,0,0,0,0,2,3,3,4,1,2,0,0,5,1,0,0,1,1,0,2,2,4,2,1,2,2,9,14,27,0,1,0,11,0,15,15,11,10,10,8,7,10,10,11,8,8,109,12,88,107,21,111,22,142,123,8,0,64,0,4,0,4,92,0,0,0,5719,6921,4706,5718,3193,4830,6905,5945,5744,4310,2,3,0,0,0,2,22,27
420,KR_6764485299,1,1,0,1,5,0,0,0,0,7,4,0,4,2,2,0,1,1,0,1,0,0,1,1,0,1,0,2,3,1,2,11,22,3,10,29,0,11,6,0,0,11,9,10,9,8,10,8,10,8,7,122,9,98,136,23,129,3,119,103,5,0,75,0,0,0,0,75,0,0,0,5088,5750,5059,6368,3857,5155,4659,4814,4459,2794,5,6,0,0,0,0,33,39
420,KR_6684328590,-1,1,1,1,4,0,0,0,0,5,4,5,4,3,3,3,2,4,2,1,1,0,3,3,3,1,4,5,2,3,4,0,15,42,34,50,3,3,8,19,19,11,8,11,9,8,10,9,10,8,8,133,4,92,112,7,71,8,113,98,20,0,64,4,0,0,0,84,0,0,0,7864,5961,6245,6031,5184,4729,5853,5319,4760,3631,6,3,0,0,2,0,26,26
420,KR_6759208582,1,-1,1,1,4,0,0,0,0,7,5,3,4,3,1,1,3,0,5,3,0,1,3,2,3,2,2,1,3,2,4,7,14,16,24,19,4,0,13,21,37,10,9,11,8,8,9,8,10,9,7,92,13,104,103,23,100,16,93,108,18,0,83,0,0,0,0,84,0,8,0,5350,6578,5775,5441,3791,5130,4695,6344,6114,3608,5,12,0,0,1,0,34,30
420,KR_6724334447,-1,-1,1,-1,4,0,0,0,0,4,5,2,1,0,1,1,0,4,1,1,4,1,3,3,0,3,1,2,1,1,0,4,6,4,0,3,0,4,43,27,35,11,9,10,9,8,11,9,12,8,9,107,5,118,128,26,138,3,133,115,28,0,80,0,0,0,0,80,0,0,0,4981,5537,5278,5295,3843,5921,5757,7203,5607,5017,6,5,0,0,0,1,86,27
420,KR_6757226516,1,0,-1,1,0,0,0,0,0,7,9,4,4,4,7,1,4,3,8,3,1,3,6,8,1,1,1,4,4,4,7,65,34,7,28,0,6,35,17,1,36,8,8,9,9,11,11,8,9,9,7,19,10,84,123,113,123,12,88,80,20,0,64,0,4,0,0,50,4,0,0,6107,5867,5930,8668,5343,6605,5163,7078,5550,4016,5,5,0,0,2,0,25,25
420,KR_6699852610,-1,-1,1,1,5,0,0,0,0,5,4,12,5,8,1,1,0,5,1,2,0,0,3,0,3,2,9,3,6,4,5,0,29,17,22,68,0,0,27,12,37,12,9,11,9,9,7,9,9,8,7,126,4,118,111,22,49,7,94,111,19,0,87,0,0,0,0,88,0,0,0,9265,6679,8840,5691,5285,3141,6175,4753,5277,3473,6,4,0,0,2,0,25,19
420,KR_6780038719,1,1,-1,1,6,2,2,0,0,3,2,3,5,5,2,2,1,2,1,0,0,1,2,0,0,1,4,3,4,4,2,27,44,18,35,19,0,3,11,0,21,10,8,10,9,8,10,9,9,7,7,81,7,94,117,22,113,17,59,65,12,0,41,0,0,0,0,85,0,0,0,5618,5816,6117,6637,4692,5099,5732,3903,3360,3590,3,3,0,0,3,0,29,22
