queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6760780289,1,1,1,1,6,0,0,0,0,6,0,3,0,6,5,3,2,2,1,2,1,0,2,2,2,2,3,2,5,4,3,0,6,6,13,28,0,8,0,8,19,11,9,11,9,8,10,9,11,8,8,127,4,93,114,10,83,4,91,106,27,0,84,0,0,0,0,100,0,0,0,6610,4743,6267,6606,5285,4838,5254,4287,5481,3682,9,5,0,0,0,0,45,21
420,KR_6774270796,1,1,1,1,5,0,0,0,0,6,2,7,3,0,9,2,1,3,3,1,0,1,2,3,0,2,7,3,1,7,3,2,19,1,17,49,0,22,0,10,16,11,9,10,9,8,10,8,11,7,7,97,16,106,132,25,69,6,106,48,4,0,68,0,0,0,0,64,0,0,0,6630,5610,4624,8320,4782,4725,5134,5423,3790,3294,6,6,0,0,2,0,20,26
420,KR_6689919662,1,1,1,1,2,0,0,0,0,6,5,4,2,7,4,0,1,1,3,3,3,1,0,4,2,4,3,2,7,3,2,5,26,12,0,17,0,27,10,7,28,11,9,11,9,7,10,8,10,8,9,112,20,89,105,16,106,5,72,109,23,0,81,4,0,0,0,67,0,0,0,6593,6525,6907,6338,3931,5029,4587,5147,5582,4282,5,1,0,0,1,0,27,28
420,KR_6779564026,1,-1,1,1,5,0,0,0,0,7,6,2,2,1,6,3,0,2,0,0,1,0,0,0,1,2,2,2,1,6,3,0,36,0,18,43,0,9,0,28,19,11,9,11,8,8,10,8,10,8,7,93,10,113,99,25,81,15,130,78,21,0,75,0,0,4,0,67,0,4,0,4974,5635,4884,7346,4843,3880,4736,4831,3848,3202,5,6,0,0,1,0,33,17
420,KR_6791352946,1,1,1,1,3,2,2,0,0,3,0,9,2,3,3,1,0,0,4,1,0,0,0,2,1,2,7,5,3,1,2,13,24,15,18,28,0,12,6,4,4,12,10,10,8,8,9,8,10,9,7,122,0,100,107,5,82,5,70,93,14,0,111,0,0,0,0,59,0,0,0,7720,6162,5483,5798,4030,3749,4087,5008,4337,3450,2,2,0,0,1,0,24,27
420,KR_6731826003,-1,-1,-1,0,6,0,0,0,0,9,3,3,1,2,1,2,0,6,1,1,0,0,3,1,1,3,2,2,2,3,0,0,13,0,27,14,0,3,0,0,20,11,8,10,9,7,10,9,10,9,7,97,16,101,110,9,93,1,114,113,15,4,66,0,0,0,0,66,0,0,0,5983,4683,4773,5062,3948,4013,6396,4891,4842,3423,5,8,0,0,0,0,24,25
420,KR_6793811001,-1,0,0,1,0,0,0,0,0,5,1,1,3,1,4,3,5,1,2,1,1,2,2,2,3,1,3,2,1,3,3,12,6,6,21,33,7,18,15,12,8,11,9,10,8,7,8,10,11,8,7,114,13,87,89,7,11,81,110,104,24,0,72,0,0,0,72,0,0,0,0,5777,5231,4340,5969,4832,6242,4474,5541,4938,3578,6,4,0,0,1,0,27,25
420,KR_6782539015,1,1,1,0,4,2,2,1,1,3,5,0,4,2,7,3,2,4,4,3,0,2,5,4,1,1,0,2,3,5,6,22,40,32,42,49,11,20,35,0,24,10,9,10,9,8,10,9,11,8,8,82,4,106,129,24,115,16,119,101,23,0,68,4,0,0,0,72,0,0,0,3906,6260,4924,7759,4487,5266,5752,6619,6102,3302,6,6,0,0,0,0,221,26
440,KR_6780205982,1,1,-1,-1,2,0,0,0,0,8,11,2,4,0,7,2,5,6,0,4,1,5,0,3,4,4,1,2,2,6,4,0,8,9,22,50,6,23,10,30,53,10,10,11,10,8,11,9,11,8,8,108,19,117,129,14,115,16,104,103,7,0,88,0,0,0,0,72,0,0,0,5235,6461,4994,7653,5115,6888,6843,5019,6124,4428,17,9,0,0,1,1,29,40
440,KR_6730965158,1,1,1,1,6,2,2,0,0,4,1,6,7,0,5,6,3,0,3,1,0,2,1,1,0,3,6,4,5,6,3,0,13,36,60,22,13,15,4,0,0,12,10,10,10,8,9,8,9,8,6,108,111,116,5,17,60,11,65,81,10,4,4,0,95,0,0,64,0,0,0,7277,7571,6936,7868,5769,5193,4454,5438,4123,2604,1,3,0,0,3,0,25,12
420,KR_6746946038,1,1,1,0,4,0,0,0,0,7,8,0,5,7,4,0,3,1,3,0,1,3,0,3,1,1,0,5,5,2,4,0,0,26,26,33,0,7,9,5,9,10,8,11,9,7,12,8,10,9,7,99,1,77,118,17,109,4,86,120,6,0,60,0,0,0,0,76,0,0,0,4095,5219,6873,6323,3714,6198,4537,5268,5082,3789,6,7,0,0,0,0,19,25
420,KR_6794425207,-1,1,1,0,3,0,0,1,1,3,4,7,2,2,3,1,1,0,1,4,1,1,1,0,1,4,3,4,4,2,2,0,15,30,18,13,14,11,0,12,28,11,8,10,9,7,9,8,9,8,8,80,5,85,112,16,76,10,66,109,6,0,72,0,4,0,0,80,0,0,0,6371,5196,4751,6038,3297,4195,4368,3648,6348,4293,2,5,0,0,0,0,25,43
440,KR_6438870796,1,1,1,1,1,0,0,0,0,3,5,4,3,4,3,1,2,2,4,7,0,4,2,3,3,4,5,1,4,2,3,8,17,7,5,18,7,9,9,0,56,10,9,10,9,8,10,9,10,9,8,79,9,84,115,25,93,3,109,138,5,0,76,0,0,0,0,82,0,0,0,5309,5974,5624,6685,4182,4976,5189,6079,7455,4059,24,3,0,0,1,0,19,70
420,KR_6794327036,-1,1,-1,0,1,0,0,0,0,6,7,2,2,2,0,0,1,2,3,4,1,2,1,2,2,4,2,2,2,0,0,5,17,10,0,0,5,34,0,15,33,11,9,10,9,8,10,9,10,8,8,117,7,89,110,10,105,10,84,100,3,0,84,0,0,0,0,68,0,0,0,5399,5390,4923,4571,3190,4741,5465,4673,5839,3544,8,5,0,0,0,0,41,30
420,KR_6729641741,1,1,1,1,5,0,0,0,0,6,5,4,6,3,2,2,1,3,4,2,0,2,3,2,1,2,4,4,4,3,2,0,9,6,3,32,11,16,0,11,32,11,10,11,9,7,10,9,10,8,7,107,10,98,112,6,68,16,101,89,19,0,80,0,0,0,0,80,0,0,0,6629,7158,5922,5654,4681,4516,6259,6090,4945,3488,7,20,0,0,1,0,88,26
420,KR_6717937349,1,1,-1,1,1,1,1,0,0,4,4,5,7,6,2,5,1,1,1,2,0,1,0,1,2,1,9,2,4,5,5,0,40,6,31,42,2,0,17,0,17,12,10,11,9,8,9,10,8,8,7,121,10,110,118,19,83,89,11,113,5,4,88,0,0,0,12,4,64,0,0,7838,7810,7198,6366,5117,5209,4694,5267,5103,2976,6,3,0,0,2,0,30,25
420,KR_6790817029,-1,-1,1,-1,6,0,0,0,0,5,4,1,3,3,0,1,4,0,1,5,2,4,1,1,4,2,2,1,3,0,2,6,8,9,4,0,0,28,0,13,35,10,8,11,6,8,11,8,9,9,8,82,3,130,39,28,96,10,52,126,27,0,72,0,0,0,0,76,0,0,0,4677,5298,6185,3146,4015,5801,4627,3691,6826,4444,7,6,0,0,0,1,24,22
420,KR_6779966661,1,1,1,1,6,0,0,0,0,6,7,6,1,6,0,0,1,4,0,1,2,2,0,1,3,2,4,5,3,1,0,7,16,0,0,0,8,0,11,29,22,12,9,10,8,8,10,7,10,9,8,131,6,85,108,16,114,4,93,136,26,4,76,0,0,0,0,60,0,0,0,7523,5141,6960,4421,3115,5105,4947,4131,5907,3998,10,2,0,0,1,0,28,28
420,KR_6790590317,1,1,-1,1,2,0,0,0,0,7,9,1,7,2,2,2,2,3,5,2,0,1,4,3,1,3,2,5,3,1,4,10,14,0,40,34,0,2,5,11,8,11,9,10,8,8,10,8,11,9,7,106,9,82,109,11,81,3,128,98,9,0,75,0,0,0,0,61,0,0,0,5676,6478,4468,5784,4444,4591,5003,7110,5257,3221,9,7,0,0,1,0,29,35
420,KR_6735331465,-1,-1,-1,-1,1,0,0,0,0,1,4,0,1,1,8,0,2,3,6,0,0,7,3,1,0,0,2,1,0,4,3,0,7,3,0,54,26,25,0,0,0,9,9,11,9,8,10,10,11,8,7,85,10,89,131,24,96,3,109,84,10,0,88,0,0,0,0,100,0,0,4,4476,5013,4756,7571,4476,5891,6269,5664,3850,3194,8,17,0,0,0,0,61,27
420,KR_6734681444,1,1,-1,1,1,0,0,0,0,1,6,1,4,3,4,5,2,1,0,2,3,1,2,1,3,1,1,4,2,5,5,1,36,10,49,47,0,3,6,13,5,11,9,11,9,9,10,8,10,9,7,114,10,106,123,9,81,0,113,92,22,0,62,0,0,0,0,71,0,0,0,5284,5616,5625,7435,5966,4678,4767,4743,6003,4844,5,4,0,0,1,0,22,28
420,KR_6745035401,1,-1,0,-1,6,2,2,1,1,1,3,1,4,2,3,2,1,1,4,6,2,3,1,3,5,2,1,1,5,2,3,0,19,21,12,11,0,0,0,10,20,9,10,10,8,7,11,8,10,9,8,61,15,97,76,21,63,4,99,124,6,0,86,0,0,0,0,68,0,0,0,3692,6655,5332,5270,3721,4079,4218,5549,7544,4990,1,4,0,0,0,1,22,25
420,KR_6769073821,-1,-1,1,-1,1,0,0,1,1,5,6,2,1,6,2,2,5,3,2,8,2,3,6,3,4,4,3,3,4,2,1,0,1,4,9,15,5,4,32,29,54,10,8,11,8,9,11,8,10,9,7,95,4,99,91,31,114,5,91,116,19,0,56,0,0,0,0,76,0,0,0,4857,4456,7001,5734,4102,6708,4925,5463,7726,4789,4,4,0,0,0,2,22,21
420,KR_6648248313,-1,1,1,1,1,0,0,0,0,3,5,3,3,7,0,0,2,2,1,0,0,4,0,2,1,0,3,3,3,2,2,2,11,0,14,7,0,0,0,5,5,10,9,11,9,7,10,9,10,8,7,73,6,103,120,8,89,9,101,99,6,4,68,0,0,0,0,63,0,0,0,4651,5803,7269,5978,4316,5193,4738,4617,4261,3108,8,4,0,0,1,0,134,33
440,KR_6733867081,1,1,1,1,3,1,1,0,0,2,8,10,3,7,3,3,1,0,5,3,1,0,2,3,1,4,3,6,4,7,6,44,25,13,18,62,0,3,1,21,14,10,10,11,11,7,11,7,10,9,7,67,14,110,129,11,103,5,99,69,20,4,75,0,4,0,0,56,0,0,0,7824,7046,7984,6384,5937,4918,3730,6337,5135,3570,6,3,0,0,2,0,18,23
420,KR_6495712477,1,1,1,1,3,2,2,1,1,4,3,0,7,4,3,3,1,1,0,10,2,0,2,5,2,5,1,4,6,3,3,0,29,28,25,37,14,33,14,16,52,11,10,10,8,8,10,8,10,9,8,123,25,83,93,16,69,3,73,100,6,4,72,0,2,0,0,54,0,0,0,5850,7989,6245,5686,5735,4149,4728,4060,8510,4830,9,8,0,0,2,0,30,90
420,KR_6628855780,-1,1,-1,0,3,0,0,0,0,5,7,0,2,5,7,2,3,2,1,3,0,2,2,2,1,2,0,5,3,4,4,2,26,0,23,43,0,28,22,11,35,11,9,11,9,8,10,9,10,8,7,135,2,122,113,6,85,15,77,75,18,8,77,0,0,0,0,58,0,0,0,5348,5420,6042,7487,4627,5353,5902,4646,5041,3327,5,5,0,0,0,0,44,31
420,KR_6697123107,1,0,-1,1,0,0,0,0,0,2,3,2,2,3,7,0,1,6,1,4,2,1,4,1,6,2,2,0,3,7,2,0,31,0,1,0,0,0,6,27,29,12,8,11,8,8,10,11,10,7,7,106,26,148,119,8,120,5,88,67,10,0,0,0,0,76,0,112,0,0,0,5253,5281,6910,7774,4122,5103,7494,4737,5431,4606,6,2,0,0,1,0,26,25
440,KR_6729389974,-1,-1,1,-1,1,0,0,2,2,8,4,1,4,3,7,1,2,2,2,11,6,1,4,0,9,9,3,2,2,3,6,8,5,0,2,70,0,31,11,35,61,11,9,11,9,7,11,9,10,10,8,111,3,118,67,28,110,4,114,100,14,0,68,0,0,0,0,84,0,0,0,6025,5819,6172,7351,4887,5048,5844,5321,8888,7482,5,6,0,0,2,2,23,26
420,KR_6633524139,1,1,-1,1,6,0,0,0,0,6,1,2,6,6,4,3,2,2,3,2,1,2,2,4,1,1,5,1,6,5,4,22,26,2,27,33,11,8,0,0,11,10,9,11,9,8,10,9,10,9,7,77,11,87,121,23,96,4,79,85,17,0,72,0,0,0,0,80,0,0,0,5124,6786,6070,6748,5110,5210,5355,5983,4517,3085,2,9,0,0,1,0,41,17
420,KR_6781363094,1,-1,-1,-1,4,0,0,0,0,3,2,1,2,3,4,1,4,1,7,0,1,3,4,4,1,1,2,4,2,2,1,10,12,0,4,20,4,16,2,11,0,10,8,10,9,8,11,8,12,8,8,93,3,110,109,23,103,4,120,118,13,0,80,2,0,0,0,76,1,0,0,4714,5296,5613,6201,3880,6245,4776,7951,5046,3306,7,1,0,0,0,2,202,29
420,KR_6782301956,1,1,-1,0,4,0,0,0,0,5,4,5,1,2,6,2,0,1,5,2,0,1,2,3,1,1,3,2,3,4,4,11,61,12,15,22,22,0,10,0,15,11,8,10,9,8,10,8,10,8,8,116,7,97,104,11,91,16,98,107,10,0,68,0,0,0,4,80,0,0,0,6341,5305,4828,6717,4292,4455,5339,6024,5444,3706,4,6,0,0,0,0,145,18
420,KR_6779814635,1,1,-1,0,2,0,0,0,0,2,10,1,4,3,1,0,0,3,5,1,0,0,4,2,1,2,1,2,2,1,3,21,10,4,9,24,16,17,10,20,27,10,8,10,8,7,10,8,10,8,7,65,3,108,102,0,84,2,88,104,10,0,84,0,0,0,0,56,0,0,0,4009,5800,5674,4771,3580,4216,5018,5919,4656,3988,9,6,0,0,0,0,68,31
420,KR_6610187466,1,-1,1,0,6,0,0,0,0,4,5,5,5,0,1,0,0,2,6,1,0,0,3,5,0,1,3,3,4,1,0,0,0,24,7,7,5,18,11,1,3,11,9,10,9,8,10,9,11,8,7,96,15,74,129,6,66,10,96,116,2,4,90,0,0,0,0,89,0,0,0,6405,7075,4370,5275,3768,4018,5394,6341,4803,2965,10,8,0,0,0,0,25,35
420,KR_6494768892,1,1,0,-1,3,1,1,0,0,2,6,0,4,2,2,6,1,5,3,3,0,0,1,4,1,6,1,4,4,1,5,20,38,13,42,18,7,27,17,11,56,10,9,10,9,6,11,9,10,9,6,78,18,95,84,7,118,6,93,122,11,0,68,0,0,0,0,76,0,0,0,3980,6208,5059,4928,5607,5765,6337,5471,6859,3753,9,3,0,0,0,0,81,32
420,KR_6741845632,1,1,1,1,5,0,0,0,0,6,2,2,3,1,3,2,0,1,1,0,0,1,0,0,1,0,4,2,1,2,3,0,22,2,29,13,0,0,0,0,1,10,9,10,8,8,9,9,10,8,7,118,6,100,119,29,75,23,90,93,22,0,69,0,0,4,0,61,0,1,0,6885,5702,5569,7408,5223,3583,4829,4310,4060,3016,6,5,0,0,4,0,31,20
420,KR_6675969680,1,1,1,1,4,1,1,0,0,6,3,5,1,0,4,6,1,3,2,1,2,0,2,3,1,3,5,1,2,4,4,0,8,13,21,16,0,12,36,12,14,12,9,10,9,7,10,8,11,7,7,106,7,112,107,5,72,10,111,72,10,4,76,0,0,0,0,64,0,0,0,6944,5480,5054,6198,5386,4121,5587,5653,4373,4083,6,8,0,0,1,0,40,129
420,KR_6789172233,-1,-1,0,-1,2,0,0,0,0,3,7,1,2,2,3,5,6,6,0,4,3,3,4,2,6,4,2,2,2,5,2,11,10,0,36,33,6,4,3,8,19,10,9,10,9,9,11,10,10,8,9,66,3,129,92,29,117,6,99,82,31,0,83,0,0,0,0,75,0,0,0,4371,5185,5265,5732,5448,7208,6787,4516,5554,5102,8,5,0,0,0,0,61,31
420,KR_6716606290,-1,-1,1,1,6,0,0,0,0,1,2,3,7,1,1,0,1,0,0,5,2,0,1,0,3,4,4,3,2,2,1,11,11,18,7,0,0,14,0,18,18,12,9,11,8,7,10,8,10,8,8,132,4,124,115,27,92,3,107,104,6,8,68,0,0,0,0,84,0,0,0,8204,6328,5869,5070,3333,4757,4447,4103,6049,4206,6,1,0,0,3,0,358,30
420,KR_6758443991,-1,1,-1,1,2,1,1,1,1,5,4,6,4,1,2,1,4,2,2,1,0,2,3,1,1,2,2,0,4,4,4,8,10,0,16,49,0,10,10,19,2,11,8,11,8,8,10,8,9,8,7,139,8,129,89,20,108,6,49,101,6,0,68,0,0,0,0,68,0,0,0,7264,5181,6025,4867,4178,6770,5077,3898,4859,3319,9,3,0,0,1,0,31,300
420,KR_6755650953,1,-1,1,1,1,0,0,0,0,1,5,2,5,3,5,3,3,0,4,4,1,4,1,2,4,1,1,3,4,7,3,0,27,13,16,32,5,12,2,0,10,10,9,11,9,9,11,9,10,9,8,77,8,109,86,27,109,0,96,101,17,0,72,0,0,0,0,72,0,0,0,4409,6532,6162,6181,7022,5576,4243,5872,6191,3833,4,2,0,0,2,0,19,28
420,KR_6783766568,1,1,1,1,1,0,0,0,0,5,8,0,1,1,5,4,2,2,0,4,2,2,4,0,1,3,1,4,0,3,3,8,31,1,27,24,9,11,2,1,12,11,8,11,9,9,10,9,11,8,8,90,7,116,116,16,99,15,132,78,21,0,72,0,0,0,0,84,0,0,0,4532,5307,5056,7599,5871,4981,5486,5104,5557,3846,8,6,0,0,0,0,35,31
420,KR_6768015272,1,-1,1,0,2,0,0,0,0,5,6,1,7,3,3,2,3,3,3,1,0,4,2,2,2,0,3,2,5,5,1,15,4,10,8,18,11,8,0,0,6,10,10,11,8,9,11,8,10,7,7,73,19,105,87,25,124,14,70,86,25,0,88,0,0,0,0,68,0,0,0,4638,7655,6110,5281,5001,5788,5199,4418,4340,3307,6,2,0,0,0,0,22,28
440,KR_6790486509,-1,1,-1,1,5,0,0,0,0,8,8,4,3,1,5,0,1,4,2,0,3,2,2,4,1,2,3,2,1,4,3,0,29,3,16,45,18,13,27,19,3,11,9,10,9,7,10,9,11,9,7,120,19,91,119,22,59,9,98,110,8,4,83,0,0,0,0,72,0,0,0,6791,6251,5049,6749,3811,4114,6318,5497,4846,4463,11,13,0,0,1,0,36,34
420,KR_6587574442,1,1,0,1,2,0,0,0,0,3,6,0,1,3,8,8,5,1,4,1,0,2,3,2,2,2,2,5,3,6,4,5,24,0,66,53,0,23,0,11,10,10,9,10,11,9,11,9,9,8,6,96,13,108,116,53,121,16,90,91,12,4,76,0,0,0,0,68,0,0,0,4435,4868,5966,8725,7510,6912,5420,5680,5036,2807,4,4,0,0,2,0,24,23
420,KR_6750223701,1,1,1,1,6,0,0,0,0,3,2,2,6,4,6,1,1,1,1,1,0,2,0,1,1,0,2,7,3,3,4,0,36,37,8,60,0,0,0,3,3,11,9,11,9,8,11,8,10,7,8,107,14,108,127,6,123,6,75,76,16,0,76,0,0,0,0,63,0,0,0,5324,7312,6903,7048,4976,4983,4545,3961,4194,3070,5,3,0,0,3,0,25,18
420,KR_6743625930,1,1,1,1,4,0,0,0,0,7,3,5,5,8,3,0,0,2,1,1,0,0,0,1,1,2,6,7,4,2,2,6,21,12,0,43,0,4,0,22,8,11,8,12,9,7,8,8,10,9,7,119,6,129,108,21,68,5,96,101,4,0,77,3,0,4,0,51,0,0,0,7058,6262,8118,5798,3806,3542,4614,4984,4833,3284,6,4,0,0,1,0,34,60
420,KR_6795454450,-1,1,1,1,2,0,0,0,0,4,5,3,4,2,0,0,1,0,0,2,0,1,0,0,1,1,3,3,1,2,0,17,9,0,6,6,0,11,0,0,12,12,9,11,8,8,10,9,10,8,8,143,1,135,103,29,88,9,113,131,27,0,80,0,0,0,0,75,0,0,0,6915,5910,6183,4622,3491,4335,4400,4315,5346,3698,5,12,0,0,1,0,50,21
420,KR_6783542416,1,1,-1,1,4,0,0,0,0,3,7,4,6,3,1,1,2,1,4,0,1,2,3,1,2,0,4,5,2,2,2,2,13,4,6,5,2,15,1,4,1,11,9,10,8,8,10,8,10,8,7,105,14,76,115,7,77,2,93,68,6,0,72,6,0,0,0,61,0,0,0,6649,6530,5182,6331,4053,5077,4664,5165,3943,3349,7,4,0,0,2,0,22,24
420,KR_6758352513,1,1,1,0,6,0,0,0,0,6,4,2,4,3,2,1,0,1,0,4,0,0,0,0,4,1,1,4,4,0,3,0,12,30,16,25,0,16,0,0,31,11,9,11,8,8,10,8,9,9,7,108,5,97,104,27,93,11,98,102,8,0,88,0,0,0,0,60,0,0,0,5252,6187,5637,5271,3735,4144,4274,4467,5931,3913,6,6,0,0,0,0,30,27
420,KR_6348379415,1,1,-1,0,2,0,0,0,0,6,5,2,1,2,2,1,0,3,0,1,1,2,0,1,1,1,2,1,0,2,3,0,40,5,18,22,17,1,19,0,1,10,8,10,8,8,10,8,10,9,8,80,2,99,92,11,96,7,93,131,12,0,48,0,0,0,0,56,0,0,0,4785,4230,4582,5055,3770,4878,4967,4529,5101,3881,9,9,0,0,0,0,27,43
440,KR_6576992390,1,1,-1,0,3,0,0,0,0,5,2,4,5,2,2,0,3,3,1,1,1,3,1,3,1,1,5,1,3,2,2,2,10,5,4,10,5,11,12,4,2,11,9,10,9,8,10,9,10,8,8,77,10,101,107,4,92,2,89,110,27,0,83,0,0,0,0,78,0,0,0,5524,6201,5411,5056,3190,5858,6248,4753,5327,4076,6,5,0,0,0,0,15,30
420,KR_6637303306,1,1,1,1,2,1,1,0,0,6,1,2,7,8,5,3,0,5,5,2,2,4,1,3,3,3,3,5,7,4,6,5,44,45,14,64,27,2,8,5,19,11,8,9,10,8,10,10,10,10,7,100,5,84,99,6,88,27,100,91,8,0,58,0,0,4,0,60,0,0,0,6206,6313,7144,6498,5070,5250,6955,6454,4610,5549,4,4,0,0,1,0,22,36
420,KR_6793224322,-1,1,-1,1,3,0,0,0,0,6,3,0,3,2,7,3,4,1,0,1,3,4,1,0,1,3,1,0,3,5,6,0,19,15,28,48,6,23,0,12,8,9,10,11,9,9,10,8,10,8,8,72,15,109,105,19,105,8,112,17,73,0,88,0,0,0,0,68,0,0,0,3683,6141,5331,7644,5072,5697,5040,4557,4738,4699,7,8,0,0,0,0,47,381
420,KR_6780025234,1,1,0,1,1,1,1,0,0,7,10,2,4,3,5,0,8,3,1,1,0,4,4,3,1,1,2,4,4,3,1,11,26,23,6,38,1,8,8,0,20,10,8,10,9,8,11,10,8,8,8,73,4,97,123,22,114,97,6,96,23,0,66,0,0,0,0,0,62,0,0,5012,5748,5270,7683,3920,7199,5415,4224,4389,3587,11,7,0,0,1,0,33,34
420,KR_6783752875,1,-1,1,1,1,0,0,0,0,7,3,1,4,3,5,6,2,1,1,3,3,1,0,2,4,3,2,5,5,4,3,12,16,27,10,31,0,14,3,17,24,11,8,10,9,9,11,9,10,8,8,95,11,98,107,9,122,6,89,93,19,0,56,0,0,0,0,76,0,0,0,4875,6036,5529,6617,6543,5614,4862,4681,5131,4379,4,4,0,0,1,0,34,23
420,KR_6796811436,1,1,0,1,6,1,1,0,0,5,0,6,4,6,22,3,1,2,2,2,1,2,2,2,1,1,7,4,6,11,13,5,72,13,11,116,10,2,0,11,2,11,8,11,10,8,9,9,10,6,6,100,0,87,130,21,64,13,91,20,5,0,60,0,0,0,0,68,0,0,0,6197,5700,6475,13412,5715,4239,4942,4645,4380,3134,1,1,0,0,3,0,32,17
420,KR_6778429471,1,0,0,-1,0,0,0,0,0,7,6,2,6,0,2,1,2,1,2,1,0,4,1,0,1,0,2,1,2,2,4,1,0,5,28,28,4,12,0,0,7,9,10,12,9,8,10,8,11,8,8,69,11,153,122,25,81,10,134,99,29,0,88,0,0,0,0,64,0,0,0,4223,6627,5650,5875,3834,5138,4645,6126,4544,3308,12,9,0,0,0,1,34,29
420,KR_6703558304,-1,1,-1,-1,5,0,0,0,0,3,6,3,3,3,2,1,1,2,4,1,2,5,1,2,1,1,1,3,3,2,3,8,0,6,24,31,20,25,0,13,8,9,9,11,9,8,10,8,10,9,7,68,4,121,134,28,103,9,76,141,5,0,100,0,0,0,0,64,0,4,0,5033,5467,6334,6045,4302,6385,4991,5256,6596,3692,6,8,0,0,0,1,45,27
440,KR_6783265168,1,0,1,0,0,0,0,0,0,2,1,2,3,5,2,3,0,0,6,1,0,0,2,4,1,0,2,4,2,2,5,34,11,2,27,16,14,0,0,0,13,8,11,11,8,9,11,7,10,8,10,5,114,111,88,18,97,2,0,111,88,72,0,4,0,0,0,0,84,0,0,5396,5712,6520,4668,4326,4433,3065,6333,4841,4749,29,2,0,0,0,0,26,68
420,KR_6697167369,1,1,-1,1,2,0,0,0,0,6,5,3,0,6,4,1,3,1,0,1,0,3,0,0,0,2,3,1,5,1,4,0,38,0,22,35,0,1,0,11,12,10,8,12,9,8,11,9,9,8,8,106,6,115,113,17,89,25,86,98,14,0,71,1,0,4,0,91,0,0,0,5188,4538,7014,6418,4200,4918,5823,4063,4786,3490,8,13,0,0,0,0,32,50
420,KR_6538422015,1,1,0,1,4,1,1,0,0,10,11,0,5,3,3,0,4,1,5,0,1,4,0,5,1,1,3,0,3,1,4,11,11,6,11,36,0,30,16,0,9,9,10,10,9,8,11,8,10,9,6,71,2,94,133,14,119,10,103,81,25,0,88,0,0,0,0,72,0,0,0,3709,6405,5778,7035,4086,6834,5144,6092,3879,3319,11,9,0,0,1,1,47,50
420,KR_6792506824,1,1,1,1,1,0,0,0,0,3,4,3,9,0,5,3,1,3,2,0,0,3,2,1,1,0,1,9,3,3,4,16,22,14,28,40,0,0,0,0,0,11,10,10,9,9,11,9,10,8,8,114,18,87,129,27,120,8,86,127,28,0,82,0,0,0,0,55,1,0,0,6616,8729,4467,7186,4862,5521,5067,4447,4768,3226,7,3,0,0,2,0,23,25
420,KR_6795622806,1,1,1,1,4,0,0,0,0,5,5,4,0,3,4,1,0,2,3,1,1,2,3,2,0,1,2,1,4,2,3,11,23,1,0,16,1,10,11,0,10,11,8,10,8,8,10,9,10,8,8,107,2,107,129,2,103,8,109,117,26,4,60,0,0,0,1,83,0,0,0,5933,4637,6167,6641,4006,4455,5614,5890,4949,3812,5,9,0,0,1,0,29,27
420,KR_6779444507,1,1,1,1,6,0,0,0,0,2,2,5,0,1,2,3,1,3,2,2,0,1,3,0,3,1,4,3,0,3,1,0,16,13,25,26,0,29,2,11,28,11,9,11,8,7,10,9,11,8,8,95,6,126,102,2,91,1,112,97,3,0,76,0,0,0,0,92,4,0,0,6301,4749,5634,5727,4386,4240,6099,5304,5194,3544,2,4,0,0,1,0,24,41
