queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6799737919,1,1,-1,1,4,1,1,0,0,4,8,2,6,1,6,2,2,4,4,1,1,3,3,2,2,2,3,4,1,5,5,0,15,13,38,53,19,21,0,12,7,11,9,11,9,8,10,9,10,8,7,118,7,116,110,26,73,12,108,107,19,0,92,0,0,0,4,60,0,0,0,6219,7231,5175,7309,4931,4906,5928,5764,4964,3302,6,4,0,0,0,0,20,19
420,KR_6664643299,-1,1,1,1,4,0,0,0,0,7,2,0,4,4,2,0,1,0,1,1,1,1,2,0,0,1,0,2,4,1,3,0,21,4,13,23,0,22,5,0,5,10,9,11,9,7,11,10,9,9,7,97,4,119,122,1,101,17,64,133,27,0,76,4,0,0,0,96,0,0,0,4527,6538,7082,6627,3750,4408,5563,3972,5300,3717,4,8,0,0,1,0,352,26
420,KR_6796314913,-1,-1,-1,-1,3,0,0,0,0,7,4,0,2,6,1,0,1,2,4,1,0,2,3,1,0,2,2,2,3,1,1,37,16,1,0,1,12,16,17,8,10,10,8,11,9,8,10,9,10,8,7,99,12,112,124,5,100,5,109,123,12,4,58,0,0,0,0,80,0,0,0,5172,4656,6965,5205,3190,4670,5531,7081,5334,3539,7,7,0,0,0,0,30,25
420,KR_6799685911,1,-1,-1,-1,3,0,0,0,0,6,4,0,5,4,3,1,3,2,0,3,0,3,2,1,1,1,3,1,3,2,4,17,15,8,17,29,0,3,13,7,7,10,10,11,9,8,12,9,10,8,8,78,12,101,105,5,118,3,80,97,18,0,92,0,0,0,0,92,0,0,0,4247,6743,5779,5397,4043,6322,5194,3920,6043,3309,23,2,0,0,0,0,24,64
420,KR_6794813657,-1,1,1,0,6,0,0,0,0,3,6,1,4,2,1,0,0,1,1,6,0,1,0,0,3,4,3,2,2,0,1,21,10,0,6,7,0,4,4,11,45,11,10,10,8,7,9,8,11,8,8,118,8,109,103,33,92,0,124,106,16,0,100,0,0,0,0,76,0,0,0,5660,6307,4981,4876,3497,4251,4424,5348,6193,4093,8,4,0,0,0,0,21,33
420,KR_6758897461,-1,1,-1,0,1,0,0,0,0,4,6,3,1,8,9,0,1,4,6,4,0,2,2,5,3,3,3,3,4,6,5,0,47,0,1,53,11,23,7,0,26,12,9,11,8,9,11,9,11,8,8,135,23,100,90,5,103,7,95,101,24,0,79,0,4,0,0,67,0,0,0,5975,6060,6753,6708,3908,4566,6904,6926,5601,3791,8,5,0,0,0,0,297,22
420,KR_6781317711,1,1,1,-1,1,0,0,0,0,5,4,5,6,1,4,0,0,5,3,3,2,2,4,2,2,3,4,5,2,3,2,7,20,9,4,50,20,16,28,8,23,11,10,10,9,7,9,9,10,8,8,117,6,94,113,18,62,15,91,86,23,0,88,0,0,0,0,64,0,0,0,6779,6964,4907,6376,3912,3580,6299,5452,5174,5196,5,4,0,0,1,1,25,26
420,KR_6761751632,1,1,0,-1,5,0,0,0,0,3,6,3,1,5,1,4,4,5,3,2,0,4,5,4,1,0,1,4,4,3,2,0,25,6,21,18,3,23,8,3,32,9,8,10,9,8,12,9,10,8,8,71,8,87,113,11,129,3,71,92,12,0,76,0,0,0,0,84,0,0,0,4776,5072,5535,5667,5158,7151,6367,5689,4834,3706,5,9,0,0,0,1,28,31
440,KR_6755407225,-1,1,-1,-1,3,0,0,0,0,3,2,2,2,3,1,1,2,2,1,4,0,2,2,1,2,2,1,3,1,1,3,6,15,0,8,10,0,18,10,1,3,11,8,10,8,7,11,8,10,9,7,114,8,91,112,2,96,5,104,89,6,4,56,0,0,0,0,60,0,0,0,5944,4639,4930,4988,3495,5244,5561,5115,5523,3292,2,3,0,0,0,0,16,29
420,KR_6583109092,1,1,-1,-1,5,0,0,0,0,8,5,4,6,3,3,1,3,6,1,2,0,4,2,3,1,2,3,2,5,2,5,0,27,18,17,39,4,32,29,0,18,11,9,10,8,8,11,10,11,8,7,121,19,96,114,2,98,7,104,110,27,0,68,0,0,0,0,92,0,0,0,6292,6679,5622,6347,3980,6624,8056,5144,5499,3463,7,8,0,0,0,0,31,31
420,KR_6800117623,-1,-1,-1,1,3,0,0,0,0,7,3,2,1,3,4,2,1,3,1,1,4,1,3,0,2,4,2,3,1,3,3,0,17,11,27,23,9,13,11,13,8,11,9,10,9,7,10,8,10,8,8,114,7,113,114,10,79,6,109,72,30,0,78,0,0,0,0,66,0,0,0,5577,4949,5735,7006,5216,5136,5510,5279,4400,4959,11,11,0,0,1,0,30,24
420,KR_6788535926,1,1,-1,1,1,1,1,0,0,6,3,3,7,5,6,2,2,1,3,5,0,2,2,2,3,2,4,6,6,3,4,27,4,17,30,51,6,29,0,0,18,11,9,11,9,8,10,8,9,10,7,107,8,92,115,21,119,22,66,110,6,0,80,0,0,0,0,60,0,0,0,5705,6668,6475,7354,4658,6138,5177,4852,7419,3497,3,6,0,0,0,1,25,23
420,KR_6757858953,-1,1,-1,0,6,0,0,0,0,7,5,0,1,1,2,0,1,0,1,2,3,0,1,2,2,2,1,1,1,1,1,0,4,0,0,17,0,16,8,16,9,10,9,10,9,7,11,8,10,9,7,89,14,123,109,12,118,4,124,114,20,0,83,0,0,0,0,72,0,0,0,3987,4818,5337,5099,3797,5152,4518,4985,5791,4947,13,5,0,0,0,0,31,32
420,KR_6766174805,-1,1,-1,-1,5,0,0,0,0,6,6,4,0,5,1,0,2,5,2,1,0,5,4,1,0,0,4,3,1,1,1,0,5,0,2,6,39,29,0,0,14,9,8,11,8,8,10,8,10,8,8,60,6,111,125,3,82,8,100,120,5,0,72,0,0,0,0,64,0,0,0,4588,4310,6178,5132,3403,5822,6443,4789,4999,3320,9,8,0,0,0,1,27,34
420,KR_6793830809,-1,-1,-1,0,1,0,0,0,0,3,8,3,1,4,4,1,2,3,4,4,6,5,3,2,5,5,2,1,3,3,4,0,26,0,13,29,4,39,18,22,29,10,9,10,9,7,11,9,11,9,8,81,20,96,107,15,120,2,110,94,6,0,84,0,0,0,4,72,0,0,0,4684,6149,5592,6146,4687,5987,5844,6460,5469,5554,13,10,0,0,0,0,37,40
420,KR_6742095882,1,1,-1,1,4,0,0,0,0,2,5,1,5,6,0,1,1,2,0,2,1,1,2,1,1,1,4,1,4,1,3,31,9,6,9,3,0,3,0,9,21,10,9,11,8,8,10,9,9,8,9,111,12,106,118,26,105,14,74,103,4,0,77,0,0,0,0,78,0,0,0,6207,5914,6938,5009,3871,5119,5340,3717,5297,4409,7,2,0,0,1,0,21,27
420,KR_6795239587,1,1,1,1,6,0,0,0,0,4,6,4,6,2,1,0,2,4,1,4,2,2,5,1,2,3,6,3,2,0,2,22,10,5,0,5,11,25,2,7,20,12,9,11,8,7,10,9,10,9,8,115,2,121,105,19,89,11,88,108,10,0,64,0,4,0,0,63,0,0,0,6555,6064,5941,4714,3387,5576,6037,4670,5913,4603,4,7,0,0,1,0,19,31
420,KR_6754866451,1,-1,1,1,3,0,0,0,0,6,0,8,1,2,4,1,1,1,2,1,1,1,0,1,2,2,6,1,1,3,5,3,9,2,9,35,2,2,3,16,19,10,9,10,9,8,9,10,8,8,7,89,12,112,125,2,74,109,8,82,20,0,87,0,0,0,0,0,72,0,0,7214,5828,5762,6427,4427,3982,4976,4816,4584,4252,2,4,0,0,2,0,34,24
440,KR_6800220799,1,-1,1,1,2,0,0,0,0,1,5,1,1,2,6,1,0,6,3,3,0,1,0,2,4,5,1,2,2,3,3,3,15,11,11,18,3,13,7,27,43,11,9,10,9,7,11,9,11,9,7,108,9,105,114,3,93,3,133,101,22,0,80,0,0,0,3,76,0,0,0,5161,5570,5327,6800,4150,4300,6223,6000,5594,3596,1,4,0,0,0,0,53,25
420,KR_6791629729,1,-1,-1,0,1,0,0,0,0,6,7,4,4,1,3,0,2,4,0,0,0,3,0,2,1,0,5,1,1,4,1,11,6,3,8,21,4,0,17,7,7,11,9,10,9,8,10,9,10,8,8,90,7,106,129,2,82,17,106,117,28,0,72,0,0,0,0,64,0,0,0,5380,5327,5119,6189,3757,4406,5825,4825,4911,3242,5,8,0,0,0,0,62,23
420,KR_6800487657,1,1,-1,-1,5,0,0,0,0,2,3,0,3,2,7,3,4,2,6,1,2,4,2,5,4,0,0,2,1,5,7,0,5,0,19,68,0,19,0,3,14,10,9,10,9,8,11,9,12,8,7,109,8,119,98,24,114,1,121,81,8,0,77,0,0,0,0,77,0,4,0,4649,5047,5519,6851,6081,6371,5835,6692,4513,4259,2,2,0,0,1,1,24,45
420,KR_6793839764,-1,1,1,1,3,0,0,1,1,4,2,3,7,4,1,2,2,3,2,2,2,1,3,2,2,3,3,5,3,3,3,4,24,14,21,18,11,35,19,42,42,12,9,10,9,8,10,7,10,8,8,133,9,83,112,32,66,5,118,120,7,0,72,4,4,0,0,60,0,0,0,7008,7509,5600,5625,4811,4247,5380,5460,5495,4175,3,20,0,0,2,0,73,30
420,KR_6797212936,-1,1,1,0,1,0,0,0,0,7,2,1,3,4,1,1,1,5,2,2,1,2,2,1,3,3,4,1,2,2,1,3,22,2,5,15,0,4,0,22,37,10,9,11,9,8,10,9,10,9,8,98,7,110,107,6,114,1,108,125,13,0,79,0,0,0,0,75,0,0,0,4889,6648,5977,4802,4022,4812,5676,5374,5584,4483,7,9,0,0,0,0,64,26
420,KR_6687107056,1,1,-1,1,4,0,0,0,0,9,3,7,2,4,1,2,1,4,2,3,1,1,2,3,3,2,7,0,3,3,3,11,21,0,18,22,0,16,4,13,7,11,9,11,8,8,9,9,11,8,8,84,6,103,95,8,88,7,120,100,10,0,88,0,0,0,0,90,0,0,0,6836,5737,5651,4962,4188,4718,7081,5971,5684,3799,4,6,0,0,1,0,25,132
420,KR_6731645430,1,0,0,-1,0,1,1,0,0,1,3,2,3,5,1,1,4,2,3,5,2,4,4,3,5,0,2,5,2,1,2,0,18,9,10,24,0,37,17,5,26,10,8,9,9,9,11,8,10,10,7,109,2,102,71,34,94,11,94,131,20,0,76,0,0,0,0,66,0,0,0,5202,5339,6306,4061,4823,5835,5608,5154,7307,4346,6,4,0,0,0,1,45,25
420,KR_6780594910,-1,-1,-1,1,2,0,0,0,0,4,4,2,1,1,4,0,2,2,3,6,0,2,2,0,3,6,2,0,1,2,3,0,1,0,13,37,11,23,10,23,53,10,8,11,9,7,11,8,10,9,8,95,8,127,112,16,103,8,128,120,26,4,67,0,0,0,0,76,0,0,0,5493,4823,5213,6289,3574,5400,5232,5891,6844,3667,1,5,0,0,0,0,188,44
420,KR_6735885851,-1,-1,1,0,2,0,0,1,1,9,4,3,1,6,3,0,3,2,3,0,1,3,2,1,1,2,3,3,1,3,3,0,23,11,3,22,11,22,0,20,5,10,9,11,9,8,11,8,10,8,8,92,3,116,127,5,105,9,112,118,23,3,92,0,0,0,0,72,0,0,0,5410,5539,6968,5872,3838,5596,4951,5704,5039,3647,9,10,0,0,0,0,45,30
420,KR_6798532142,1,-1,1,0,6,0,0,0,0,6,3,2,4,0,5,1,0,4,5,0,1,2,1,2,3,2,3,1,2,4,2,5,6,27,5,20,5,7,14,41,29,11,9,10,9,8,10,9,10,8,8,108,4,101,105,1,78,10,101,94,25,0,92,0,0,0,0,80,0,0,0,5443,6332,4673,6070,4126,3889,5428,6168,4712,3570,5,6,0,0,0,0,28,27
420,KR_6742160097,1,1,1,1,6,0,0,0,0,5,5,7,1,1,12,0,2,3,4,1,0,1,2,2,2,3,7,2,4,4,4,0,31,0,4,53,5,16,11,14,17,12,8,11,9,8,8,9,9,8,8,127,2,119,118,22,52,29,69,70,28,0,70,0,0,0,4,70,0,0,0,8165,5377,6249,8621,4322,4724,6082,5304,4035,3675,6,3,0,0,3,0,28,26
420,KR_6637562391,-1,1,1,1,2,0,0,0,0,5,5,4,3,2,1,0,0,3,2,1,1,0,1,2,0,4,5,0,2,1,2,3,0,0,10,21,0,11,0,9,31,11,9,11,9,7,9,9,10,9,7,119,5,115,131,20,61,6,108,112,24,0,87,0,0,0,0,60,0,0,0,6495,5635,5332,5939,3875,3413,5385,5092,5210,3946,3,7,0,0,1,0,31,33
420,KR_6740196437,-1,-1,1,1,5,0,0,0,0,4,7,3,2,1,3,5,1,1,4,1,1,2,1,2,2,1,4,1,1,5,3,7,9,2,22,9,2,19,0,20,16,11,8,10,9,8,11,8,11,8,7,110,6,96,113,7,97,7,132,106,6,0,68,0,0,0,0,63,0,0,0,5826,5053,4485,6302,5464,5398,4782,6491,5108,3450,5,9,0,0,1,0,27,26
420,KR_6785903934,1,1,1,0,2,0,0,0,0,3,5,1,2,1,3,5,3,0,2,2,0,0,3,3,1,0,1,1,2,5,3,8,35,0,19,34,0,26,0,0,15,11,9,10,9,9,11,9,11,8,8,108,9,123,118,31,106,7,146,132,23,0,86,0,0,0,0,84,0,0,0,4959,6066,5315,6602,5329,5272,4821,6083,5793,3582,9,8,0,0,0,0,23,32
420,KR_6775676570,-1,1,1,1,4,0,0,1,1,4,3,1,3,6,7,2,0,2,3,2,0,0,1,1,2,3,2,5,5,5,2,6,53,14,0,20,0,10,0,11,40,11,10,11,9,7,10,8,10,8,7,123,5,127,108,24,112,2,104,91,21,0,102,0,2,0,0,64,0,0,0,5340,6957,7128,7329,4282,4556,5508,5778,5258,3695,4,5,0,0,1,1,21,28
420,KR_6607022483,1,1,0,1,4,0,0,0,0,6,2,0,4,8,1,0,3,1,1,0,1,4,1,1,0,0,3,4,1,5,0,8,7,10,0,11,8,11,0,1,0,10,9,12,8,8,10,9,8,8,9,71,2,123,128,5,93,9,69,76,29,0,72,1,0,0,0,96,0,0,0,4010,5808,7916,5955,4319,5336,5216,4057,3944,4244,7,1,0,0,2,0,29,37
420,KR_6721442548,1,-1,1,1,5,2,2,1,1,7,1,1,3,4,1,2,4,0,0,0,0,3,0,0,0,1,4,2,3,2,0,21,31,18,19,14,0,16,0,0,0,11,9,10,9,7,11,9,9,5,9,109,6,114,110,8,109,4,109,26,64,0,76,4,0,0,1,83,0,0,0,5958,6021,6551,6382,5072,6036,4610,5630,2759,3525,1,2,0,0,3,0,28,40
420,KR_6795207211,-1,1,1,1,4,0,0,3,3,8,7,1,2,5,5,0,3,5,3,5,0,5,3,0,4,4,1,4,3,3,2,5,28,11,1,53,37,52,39,14,62,10,9,10,9,7,11,8,11,8,8,94,15,109,118,24,95,9,115,100,26,0,58,1,4,0,0,60,0,0,0,4679,5375,6967,6919,4115,5349,6020,5811,6173,3801,7,3,0,0,1,0,24,29
420,KR_6783374763,-1,-1,1,1,4,0,0,0,0,9,6,7,7,2,1,0,2,0,1,3,2,2,1,1,1,3,4,4,4,2,3,22,13,15,15,26,0,16,0,11,19,11,10,11,9,8,10,8,10,8,8,102,12,129,107,12,81,5,103,120,18,4,92,0,0,0,0,76,0,0,0,8258,7554,6570,5165,4059,4576,4422,4717,6531,4143,12,12,0,0,1,0,41,29
420,KR_6795318280,-1,-1,-1,0,6,0,0,0,0,4,3,3,2,5,1,0,0,4,6,8,3,1,3,6,8,3,4,2,2,2,1,11,27,0,0,9,22,25,18,23,25,11,8,10,8,7,11,10,10,10,8,92,5,95,96,34,120,15,77,125,22,0,64,0,0,0,0,96,4,4,0,4881,5129,6682,5000,3205,5013,6943,6419,7275,4532,5,6,0,0,0,0,23,30
420,KR_6681493830,1,1,1,1,6,1,1,0,0,10,5,4,3,2,5,2,1,0,2,2,2,1,0,3,1,2,2,2,5,5,2,8,30,12,43,65,0,29,0,0,11,10,10,9,9,7,11,9,9,8,8,102,12,76,113,9,114,8,82,95,18,0,100,0,0,0,0,84,0,0,0,5933,6464,4962,7066,4989,5076,5066,4538,4833,4425,3,9,0,0,1,0,37,46
420,KR_6723835409,-1,0,1,1,0,0,0,0,0,2,3,4,1,0,1,1,3,1,2,2,0,0,3,2,1,2,2,0,2,1,2,0,0,0,5,2,2,1,13,11,0,11,10,7,9,8,9,9,9,8,8,127,109,4,114,8,64,96,103,5,5,0,0,64,0,0,0,0,0,67,0,7077,4660,4177,5098,3954,4545,4627,5603,4736,2918,5,1,0,0,0,0,24,23
420,KR_6527188217,1,1,-1,1,6,1,1,0,0,5,5,3,5,3,2,1,4,1,1,1,1,4,1,1,0,2,2,3,3,4,2,11,0,0,15,34,0,14,16,8,11,11,11,11,9,8,9,8,11,8,7,102,22,83,113,26,77,9,119,84,41,0,104,0,0,0,0,56,0,0,0,5840,6816,5136,5937,4311,5026,4769,5086,4298,3702,7,3,0,0,1,0,21,25
420,KR_6796651427,1,-1,-1,1,3,2,2,0,0,4,4,1,0,1,7,3,7,0,1,0,0,4,3,1,0,1,0,1,3,6,2,0,20,16,19,42,0,2,0,0,2,9,8,10,8,8,12,9,10,9,7,94,2,98,113,27,127,5,90,89,10,0,68,0,0,0,2,101,0,0,24,4745,4438,4674,8130,5465,7662,4810,4315,4042,3058,6,3,0,0,0,0,20,22
420,KR_6725673198,1,1,1,1,6,1,1,0,0,5,2,3,8,3,3,3,2,0,3,2,1,1,3,2,1,1,4,5,3,3,5,12,34,13,39,40,2,22,0,11,17,11,10,11,8,8,10,9,10,8,8,113,6,127,101,30,60,6,100,14,91,4,87,4,0,0,0,80,4,0,0,6673,8802,7343,5910,4670,4191,4688,5499,4961,5439,9,4,0,0,2,0,25,24
420,KR_6768336367,1,0,-1,-1,0,2,2,0,0,8,6,1,2,1,5,1,1,5,3,2,2,4,2,3,2,3,1,2,1,4,2,24,25,26,15,42,7,16,17,3,1,10,9,10,9,7,11,10,11,8,8,103,20,104,118,18,103,12,126,114,15,0,72,0,0,0,0,80,0,0,0,4825,5414,5654,6536,3816,4935,7087,6813,5522,4379,6,7,0,0,0,0,28,23
420,KR_6793565455,1,1,-1,-1,6,1,1,0,0,5,8,2,1,2,3,4,2,3,1,0,1,2,3,1,0,1,2,2,2,3,3,0,42,8,26,14,0,18,15,11,0,10,10,11,9,8,10,9,10,8,8,95,8,131,136,23,101,12,101,104,11,0,82,0,0,0,0,82,0,0,0,5016,5500,6230,6523,4653,5432,6157,4862,4617,3775,10,11,0,0,0,1,31,27
420,KR_6766161148,-1,1,1,1,4,0,0,0,0,5,4,2,4,0,8,1,1,4,3,4,3,4,2,1,4,4,1,0,1,6,7,0,4,6,11,67,14,6,1,35,46,10,10,11,10,9,11,10,10,9,8,104,4,120,108,20,101,43,92,98,20,0,80,0,0,0,0,76,0,0,0,5407,5796,4879,7959,4731,5367,7005,5251,6170,5110,7,5,0,0,2,0,25,21
440,KR_6741728956,1,1,-1,1,5,4,4,4,4,1,3,0,2,1,3,4,2,4,5,6,0,5,3,1,4,4,2,1,2,2,3,12,11,33,38,23,22,33,43,11,73,9,8,11,8,9,11,9,11,9,7,88,4,122,84,28,95,20,84,105,19,0,64,0,0,0,0,80,0,4,0,4289,4751,5565,6538,6139,4750,6907,6648,6348,3414,2,2,0,0,1,0,15,16
420,KR_6755486215,1,1,1,-1,5,1,1,1,1,5,7,2,3,0,7,5,2,8,3,1,1,2,4,4,3,2,2,3,2,5,5,8,10,19,28,49,6,1,24,32,22,11,9,10,9,7,11,10,11,8,7,114,4,97,105,5,97,22,102,93,9,0,80,0,0,0,0,76,0,0,0,5214,5839,4374,6894,6209,5726,8594,5889,4976,3852,9,4,0,0,0,1,36,34
420,KR_6721885859,1,-1,1,1,6,0,0,0,0,5,5,1,2,2,5,2,3,2,0,2,0,2,0,1,3,1,1,2,2,3,4,0,26,0,17,43,0,10,0,10,20,11,9,10,8,8,11,9,10,8,8,108,5,103,95,21,101,11,111,84,8,0,72,0,0,0,0,76,0,0,0,5870,5840,5912,6554,4752,5354,5251,4802,5211,3888,9,31,0,0,2,0,72,136
420,KR_6781727690,-1,-1,1,0,5,0,0,0,0,7,4,5,1,1,1,0,0,3,3,2,2,1,2,3,2,2,6,0,2,0,0,0,2,3,0,0,2,34,8,11,30,11,9,10,8,8,10,9,11,8,9,98,7,97,104,36,85,4,90,107,30,0,68,0,0,0,0,83,0,0,0,5723,4419,4757,4681,3387,4183,5592,5310,5691,4192,4,7,0,0,0,0,30,25
420,KR_6797189430,-1,0,1,1,0,0,0,0,0,7,9,0,6,4,7,0,1,0,1,6,1,1,0,0,3,5,4,2,2,8,1,16,0,17,10,47,0,2,1,8,32,11,10,11,10,7,10,8,11,9,8,99,6,139,129,4,98,6,133,98,20,0,88,0,0,0,0,68,0,0,0,5415,6593,6490,7317,3837,4652,4051,5112,7118,4440,10,9,0,0,0,0,32,151
440,KR_6795584358,-1,1,-1,-1,6,0,0,0,0,4,4,3,2,7,5,1,6,2,1,8,1,5,4,1,5,3,3,4,5,3,3,1,22,0,18,36,0,50,3,10,43,10,8,12,8,8,11,9,10,8,8,89,6,133,84,18,125,8,63,115,21,0,67,0,4,0,0,72,0,0,0,5424,5333,7861,6273,3874,7843,5498,4354,7903,4024,5,3,0,0,1,1,21,23
420,KR_6732087409,-1,1,-1,1,2,0,0,0,0,8,4,3,2,2,3,1,0,4,3,1,2,0,1,3,2,4,3,0,1,5,2,0,13,0,0,18,0,11,0,0,23,11,9,10,8,8,10,9,11,8,8,97,18,112,112,9,104,9,117,88,32,0,84,0,0,0,0,87,0,0,0,5423,5218,5526,6668,4436,4804,6745,5971,4320,4550,3,3,0,0,1,0,23,17
420,KR_6464663786,-1,-1,1,1,5,0,0,0,0,3,4,0,1,3,1,0,2,2,2,2,5,3,1,1,3,5,1,1,2,1,0,8,0,0,0,11,9,17,0,39,13,10,8,11,8,7,11,9,10,9,8,98,1,109,96,4,81,6,86,107,20,0,72,0,0,0,0,72,4,0,0,4440,4901,5750,5229,3714,5223,5536,4577,5764,4825,7,3,0,0,1,0,461,27
420,KR_6731353336,-1,1,-1,1,4,0,0,0,0,4,8,3,0,1,3,2,1,2,1,7,1,0,1,1,4,7,3,1,1,2,2,0,0,0,9,19,0,6,0,14,40,12,9,11,8,8,9,8,10,8,8,106,3,116,83,28,52,11,90,92,17,0,96,0,0,4,4,55,0,0,0,6161,4514,5616,5512,5161,4372,4897,4657,6425,4429,6,29,0,0,1,0,66,22
420,KR_6742094604,1,1,-1,1,3,2,2,1,1,4,4,3,4,1,6,0,4,0,4,0,2,2,3,1,1,3,3,1,5,3,2,3,25,21,3,48,3,7,0,17,6,10,9,11,9,8,11,8,10,8,8,97,3,108,123,22,116,13,84,111,31,0,84,0,0,0,4,79,4,0,0,5617,6211,4964,8065,4176,5893,5141,5707,4789,4517,4,3,0,0,1,0,26,22
420,KR_6771912752,1,1,-1,1,4,0,0,0,0,3,2,1,2,3,5,1,3,4,2,1,1,3,1,2,2,3,2,3,5,2,0,3,18,12,0,7,7,10,13,0,12,11,9,11,9,8,10,9,10,10,8,110,10,128,124,41,84,10,96,99,20,0,83,0,2,0,0,84,0,0,0,4846,5426,6641,6837,4314,4907,5988,5260,4592,3773,4,2,0,0,2,0,32,26
420,KR_6781599572,-1,1,-1,0,3,0,0,0,0,5,6,2,1,2,2,1,0,1,4,4,1,1,2,1,4,2,2,1,2,2,1,0,12,0,6,11,0,2,0,13,29,11,8,11,8,8,10,9,11,9,8,124,1,122,75,31,75,17,97,110,11,0,84,0,0,0,0,64,0,0,0,5529,4748,5569,4688,4291,3592,4874,6075,6144,4548,5,7,0,0,0,0,27,31
420,KR_6796134067,-1,1,1,-1,1,1,1,2,2,8,3,4,1,1,6,1,5,1,3,4,2,6,2,3,2,2,3,2,1,4,3,0,36,0,18,42,7,26,0,14,51,10,9,10,9,8,11,9,11,8,8,106,3,101,114,4,104,3,134,107,26,0,84,0,4,0,0,68,0,0,0,5720,5087,4483,7058,4710,6680,4831,6515,5907,4232,6,8,0,0,0,1,39,23
420,KR_6780794544,1,-1,1,1,5,0,0,0,0,5,2,3,4,7,10,3,3,3,0,4,1,3,0,1,4,3,4,2,5,7,9,6,7,7,35,81,0,9,3,11,27,10,10,11,9,9,11,9,10,9,7,77,24,95,104,27,108,11,91,90,7,0,75,0,0,0,0,80,0,0,0,4856,6076,6155,8461,6154,5413,6038,4110,5587,4121,5,3,0,0,1,0,21,18
420,KR_6800517198,-1,1,-1,1,5,0,0,0,0,8,2,1,1,2,11,4,2,5,3,1,0,3,2,3,1,2,3,1,2,9,4,10,41,0,24,38,11,10,13,2,6,9,9,11,10,8,10,10,11,7,8,93,9,116,101,26,77,5,118,74,30,0,72,0,0,4,0,74,0,0,0,4893,5266,5168,8048,5502,4464,7062,5668,4297,3946,6,1,0,0,0,0,26,25
420,KR_6698339703,-1,-1,0,0,4,0,0,1,1,6,0,4,1,4,2,0,1,3,1,3,0,1,2,2,1,2,4,3,2,2,0,0,43,6,0,11,8,32,15,11,28,11,9,11,9,8,10,8,11,9,8,86,5,128,126,16,110,5,107,124,12,0,76,0,0,0,0,55,4,0,0,5081,5229,6050,5748,3269,4928,5248,4802,6246,4010,5,7,0,0,0,0,26,388
420,KR_6761870085,1,1,1,1,6,0,0,0,0,5,0,2,5,8,1,1,1,2,2,2,1,3,0,1,3,1,8,4,4,1,1,5,5,24,3,7,0,3,0,11,6,11,9,12,8,8,9,8,11,8,8,125,11,101,105,29,88,6,100,96,4,0,75,0,0,0,0,68,0,0,0,6053,6178,7825,5235,3883,4148,4821,5065,5400,3497,2,2,0,0,1,0,51,29
420,KR_6796208927,-1,1,1,1,3,0,0,0,0,4,8,3,2,4,7,1,2,1,3,2,1,3,1,1,2,2,3,1,4,5,4,0,18,0,11,47,7,9,0,9,0,11,9,10,8,7,10,9,10,8,7,98,4,74,83,5,101,17,103,87,11,0,70,0,0,0,0,70,0,0,0,5119,5195,4999,6227,4967,5479,4733,5633,5347,3366,9,3,0,0,1,0,29,29
420,KR_6792104838,-1,-1,1,1,5,0,0,1,1,4,3,8,1,4,0,0,5,0,1,3,1,4,4,0,0,2,4,3,5,0,1,0,3,0,6,13,11,12,17,8,22,12,9,11,9,7,10,9,10,9,8,83,4,115,99,6,70,7,93,129,23,0,76,0,0,0,0,76,0,0,0,7323,4764,6032,4434,3619,5703,4220,4540,6382,4041,6,6,0,0,1,0,190,30
