queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6823164737,1,1,1,1,4,0,0,0,0,10,10,2,5,2,0,3,0,2,1,7,0,0,1,1,6,2,3,2,2,3,2,3,6,6,14,30,0,2,0,6,49,11,9,11,9,7,10,9,10,9,7,116,17,140,102,39,115,20,70,106,9,0,82,0,0,0,0,72,0,4,0,5787,7202,6751,4768,4722,4706,5147,3932,6994,4699,20,19,0,0,2,0,44,51
420,KR_6816087538,-1,-1,1,0,4,0,0,0,0,11,5,0,3,2,2,0,0,2,1,0,1,1,2,0,1,0,2,1,1,1,2,7,12,12,8,25,4,4,0,6,6,10,8,11,9,8,10,9,11,10,7,118,5,139,120,13,106,5,125,124,13,0,83,0,0,0,0,96,0,0,0,5027,5531,5804,5543,4417,4407,5338,5410,4736,4111,12,11,0,0,0,0,38,30
420,KR_6820073815,-1,-1,-1,-1,6,0,0,0,0,12,8,0,3,0,3,0,2,6,3,7,1,3,4,1,4,7,0,1,0,2,3,0,7,0,15,18,8,48,0,45,89,11,9,11,8,7,12,9,11,9,8,117,12,144,107,8,137,13,138,126,24,0,92,0,0,0,0,77,0,0,0,4719,6312,5264,6766,3693,6710,7135,5949,7461,4484,10,14,0,0,0,1,36,35
420,KR_6821701624,-1,1,1,-1,1,0,0,0,0,13,12,2,3,4,8,1,2,3,3,2,1,2,2,2,3,2,3,3,2,4,6,11,48,7,42,91,0,46,31,40,67,10,9,10,9,8,11,10,10,9,6,96,15,132,116,27,116,11,112,124,19,0,75,0,0,0,0,95,0,0,0,5228,5949,7065,7873,4790,6051,6676,6025,6570,3832,15,15,0,0,1,1,56,62
420,KR_6806372538,-1,1,1,1,4,0,0,1,1,11,12,2,2,0,4,1,0,2,4,1,0,1,2,2,1,1,1,3,0,3,2,0,18,12,14,26,4,20,5,9,20,11,8,10,10,7,11,9,11,8,7,131,11,119,141,7,140,6,130,112,28,0,74,0,0,0,0,85,6,4,0,5332,5781,4824,6975,4336,5118,5320,7147,4965,3582,9,14,0,0,1,0,71,73
420,KR_6816847769,1,-1,1,1,3,2,2,0,0,8,8,3,7,1,6,0,1,4,3,6,1,1,1,4,5,4,5,2,4,3,3,34,13,26,0,29,6,26,33,6,52,10,10,10,10,8,11,9,10,9,8,104,1,107,119,17,114,16,99,106,10,0,95,0,0,0,0,66,0,0,0,6987,7619,5321,6641,3882,4848,6099,5685,6821,4408,5,11,0,0,2,0,35,72
420,KR_6820348904,1,-1,-1,-1,6,0,0,0,0,5,10,3,2,2,0,0,1,3,2,5,0,0,1,1,4,5,2,1,2,1,1,1,2,1,23,15,0,17,7,24,62,11,8,11,8,7,9,9,10,9,8,138,11,115,96,20,94,4,114,144,22,0,79,0,0,0,0,92,0,0,0,6433,5647,5595,4379,3450,4271,5854,5163,7730,4004,14,3,0,0,0,1,27,52
420,KR_6802732677,-1,1,-1,0,4,0,0,0,0,7,7,0,1,3,1,0,3,1,0,1,0,4,1,0,0,0,0,0,1,2,2,0,17,0,10,22,6,11,2,0,9,10,9,11,9,7,12,9,10,9,7,125,12,133,140,34,121,5,132,127,21,0,92,0,0,0,0,88,0,0,0,4900,5091,5748,5517,3819,5734,4988,4956,4993,3087,16,7,0,0,0,0,33,30
420,KR_6820287878,-1,-1,1,1,3,0,0,0,0,8,7,1,0,5,1,1,3,5,1,4,4,2,5,0,5,5,1,1,1,4,1,0,6,0,11,25,0,56,14,40,37,10,8,11,8,8,11,9,11,9,8,119,0,148,109,4,111,7,146,110,34,0,64,0,0,0,0,88,0,0,0,5026,4251,8470,5210,4122,5522,6911,5518,6605,4794,7,13,0,0,0,0,37,30
420,KR_6820096863,-1,1,-1,1,4,0,0,0,0,6,11,3,4,8,5,0,1,2,7,0,0,1,2,2,1,4,3,4,3,4,6,0,36,15,14,63,0,25,9,33,53,12,9,11,10,8,10,8,10,8,7,128,9,119,123,10,125,3,125,104,22,0,84,2,0,0,0,77,0,0,0,6486,6396,7746,7464,4522,5389,5469,6977,4752,3847,9,9,0,0,1,0,35,31
420,KR_6820663273,1,1,-1,-1,4,0,0,0,0,8,11,1,0,2,8,1,5,3,2,2,0,5,1,2,2,2,0,5,1,3,3,0,35,0,18,48,0,17,3,28,28,9,9,11,9,8,12,9,11,8,7,82,3,143,129,25,123,13,142,105,25,0,82,0,0,0,4,76,0,0,0,4230,4898,5909,8213,4484,7063,6089,6368,5246,3502,11,14,0,0,0,1,73,62
420,KR_6797347411,1,1,1,1,5,1,1,0,0,11,12,1,3,5,7,0,3,1,2,5,1,3,0,3,3,3,2,2,5,5,2,0,53,28,9,49,0,21,0,9,22,10,8,10,9,8,11,9,9,8,7,101,5,96,136,18,138,2,95,69,20,0,68,0,0,0,0,75,0,0,0,4552,5767,6194,8826,4353,6144,4868,4585,5755,4931,20,14,0,0,1,0,39,42
420,KR_6808990477,1,1,-1,1,3,1,1,0,0,16,9,0,3,1,9,3,2,4,2,1,2,3,2,2,2,2,1,2,2,6,5,0,28,14,35,47,10,16,19,17,25,11,10,11,10,8,11,10,10,8,7,123,11,129,129,26,105,21,120,95,29,0,95,0,0,0,0,96,0,0,0,4721,7139,5826,9015,5174,5055,7179,6643,4942,4214,20,14,0,0,1,0,52,42
420,KR_6797529992,-1,1,-1,-1,1,0,0,1,1,7,10,2,3,2,9,2,0,7,3,2,2,2,2,3,4,4,2,3,3,5,5,1,61,11,25,69,10,14,29,3,20,11,8,10,9,8,10,10,11,9,8,129,7,117,108,10,105,24,112,107,5,0,70,0,0,0,0,81,0,0,0,5842,5738,5659,8588,5314,4684,8512,6919,5942,4290,12,7,0,0,0,2,32,73
420,KR_6819088130,-1,-1,1,1,6,1,1,1,1,6,7,0,1,5,5,2,3,2,2,6,0,1,1,4,5,3,1,3,4,2,3,0,25,9,17,19,0,26,24,6,65,10,9,11,9,8,11,9,11,9,7,125,6,128,107,29,110,7,109,123,17,0,97,0,0,0,0,66,0,0,0,5237,6551,7773,6848,3983,5432,5029,5590,8162,3871,7,6,0,0,1,0,28,38
420,KR_6800156581,1,1,-1,-1,4,0,0,0,0,7,12,4,4,1,4,1,3,2,1,3,0,3,2,1,1,2,3,4,1,3,3,11,28,3,21,12,0,28,6,11,22,10,8,10,9,7,11,9,10,9,6,105,1,113,99,11,112,2,125,118,5,0,68,0,0,0,0,87,0,0,0,5635,5674,4775,6711,3966,5750,5377,5355,6602,3658,12,13,0,0,0,1,47,46
420,KR_6812447027,1,-1,-1,1,1,1,1,0,0,11,5,3,3,2,8,0,3,4,0,0,0,3,0,2,1,1,3,2,2,5,4,0,0,0,17,63,11,14,4,24,7,11,9,11,10,8,10,10,10,8,7,121,15,129,127,3,96,34,117,21,61,0,79,0,0,0,0,91,0,0,0,5739,5063,5495,8466,4864,5467,6901,4979,4646,3907,9,7,0,0,2,1,37,37
420,KR_6800163579,1,1,-1,-1,1,0,0,0,0,6,4,4,4,6,7,1,6,0,2,0,1,5,2,1,0,1,3,4,5,3,7,6,51,36,12,96,6,15,0,0,6,10,9,12,9,7,11,9,10,9,7,103,11,133,135,23,138,11,88,109,22,0,71,0,0,0,0,91,0,0,0,5769,5801,7156,7657,4690,7820,5419,5210,4469,3456,11,9,0,0,1,1,31,27
440,KR_6813970818,1,1,-1,1,3,0,0,0,0,5,5,7,1,6,4,0,1,3,7,1,4,3,4,5,3,2,5,4,2,4,3,6,11,11,1,34,7,32,9,51,27,12,8,10,9,8,10,8,10,9,8,128,1,84,134,1,79,2,100,111,27,0,88,0,0,0,4,60,0,0,0,8287,4891,6143,6757,4087,4320,5286,7300,6202,4864,7,13,0,0,2,0,31,25
420,KR_6820496347,1,-1,1,1,4,2,2,0,0,4,11,4,5,6,0,1,1,0,0,5,1,1,1,1,3,1,5,4,2,3,2,23,34,9,26,42,0,18,0,3,19,12,9,11,8,8,10,8,10,9,8,139,11,119,74,31,104,11,130,133,28,8,76,0,0,0,0,76,0,0,0,7830,6989,7183,4115,4375,4679,4362,5182,7955,4115,15,14,0,0,1,1,38,41
420,KR_6808167411,1,-1,-1,-1,1,0,0,0,0,6,9,1,2,5,4,0,2,5,2,3,1,1,4,3,1,4,4,2,3,2,1,12,24,6,3,13,10,13,21,18,46,10,10,11,9,8,9,10,10,9,9,111,14,125,126,26,78,7,105,147,27,0,86,0,0,0,0,95,0,0,0,6064,6188,6763,6814,3397,4705,6537,5536,7017,4636,8,11,0,0,1,1,31,36
420,KR_6819981304,-1,1,1,1,3,0,0,0,0,13,4,0,4,5,3,2,2,1,3,3,5,2,3,2,4,3,3,3,1,2,5,11,16,6,33,41,0,23,13,28,20,11,9,10,9,8,9,8,11,9,8,106,13,103,130,26,83,7,118,111,25,0,79,0,0,0,0,80,0,0,0,5454,6586,6296,7355,4386,4331,4820,6151,7124,5808,12,14,0,0,1,1,39,45
420,KR_6811103920,1,1,1,1,4,0,0,0,0,12,7,4,5,7,3,6,3,1,0,4,0,2,1,0,2,3,2,5,5,7,6,4,69,19,45,36,0,16,0,11,30,11,10,12,10,8,10,8,10,9,7,129,3,139,118,7,122,9,111,93,20,0,80,0,0,0,0,65,0,0,0,6883,7290,7836,7098,6408,5721,4459,4367,6303,3443,7,11,0,0,2,0,68,29
440,KR_6821254217,1,-1,1,1,6,0,0,0,0,8,5,2,0,2,1,2,0,1,4,3,3,3,2,2,1,3,1,2,0,1,3,7,18,6,14,9,25,10,12,3,2,10,8,9,10,10,9,9,10,11,11,107,5,114,17,103,9,121,16,120,124,4,0,0,96,0,0,0,96,0,0,5549,3670,5627,6073,4974,3427,5210,6525,6034,5973,6,14,0,0,1,0,32,20
420,KR_6799005012,1,-1,1,1,3,0,0,0,0,12,12,0,3,4,6,0,2,2,0,2,2,2,3,1,1,1,0,1,3,4,5,0,15,0,34,71,0,0,20,6,26,11,9,10,10,8,11,8,10,9,7,137,4,125,144,3,115,2,125,117,15,0,100,0,0,0,0,79,0,0,0,5520,6113,5960,8015,4384,5120,4818,5391,5289,5048,10,10,0,0,1,0,46,37
420,KR_6810707508,1,1,-1,1,2,2,2,2,2,10,11,3,2,2,7,6,0,9,6,4,2,2,5,2,6,6,1,4,1,8,6,41,56,15,36,92,22,27,7,65,74,10,8,10,9,7,10,8,11,8,8,118,3,110,118,13,124,5,130,89,22,4,75,0,0,0,0,68,0,0,0,6931,5566,5821,8301,7372,5470,8439,7649,6551,4889,9,12,0,0,1,1,39,38
420,KR_6810257673,1,-1,1,1,1,0,0,0,0,8,8,5,7,0,3,4,1,5,3,5,1,2,3,2,4,4,3,5,3,4,4,0,26,22,22,41,11,28,2,25,23,12,10,11,10,8,10,10,11,9,7,136,14,137,115,7,70,9,126,100,9,0,100,0,0,0,0,95,0,0,0,7232,8414,6090,5981,5741,4197,6804,5863,6591,3953,8,14,0,0,1,0,63,188
420,KR_6813958155,-1,1,1,0,3,0,0,0,0,8,7,0,1,3,2,0,2,3,2,1,2,3,0,1,3,3,1,2,0,2,1,0,2,0,4,18,7,15,20,18,16,10,9,10,9,7,10,10,10,9,7,106,9,115,116,9,116,13,86,135,28,0,88,0,0,0,0,100,0,0,0,4365,5580,5681,5407,3813,5688,6184,4847,5584,4054,13,16,0,0,0,0,44,38
420,KR_6821889214,-1,-1,1,1,5,0,0,1,1,7,6,6,2,1,0,1,1,2,2,6,3,2,1,0,4,7,7,1,1,1,0,4,32,0,11,0,7,15,7,16,46,11,9,12,8,7,10,8,11,9,7,122,12,148,114,7,89,16,135,122,23,4,78,0,0,0,0,68,0,0,0,6990,5765,6267,4651,3890,5379,4820,5695,8433,4476,11,10,0,0,1,1,40,41
420,KR_6812180244,1,-1,1,1,1,4,4,2,2,9,8,2,2,2,7,3,2,3,1,3,1,0,3,4,1,2,2,3,2,4,5,18,27,47,26,50,12,37,31,18,28,11,9,10,9,8,11,9,10,8,8,128,0,101,141,9,139,16,119,108,24,0,97,0,0,0,0,79,0,0,0,5698,5916,5719,8758,5233,6057,5716,4937,6667,3631,9,18,0,0,1,0,55,27
420,KR_6809092070,1,-1,1,1,3,0,0,0,0,11,7,6,2,0,9,0,5,6,2,2,2,3,4,3,3,4,5,2,2,5,3,22,46,9,0,52,8,7,20,33,49,12,9,10,9,9,10,9,11,9,8,146,4,114,125,24,89,9,140,117,26,8,67,0,1,0,0,83,0,0,0,9037,5900,4806,8001,4233,6163,6470,5696,6837,4679,8,9,0,0,1,0,39,36
420,KR_6816528933,1,1,-1,0,6,1,1,0,0,10,5,10,2,3,2,1,1,0,6,0,0,2,1,1,1,2,5,2,3,3,5,7,48,22,21,63,0,25,0,13,14,11,8,11,10,7,9,9,11,10,7,101,5,131,124,4,93,6,125,129,23,0,69,0,0,0,0,76,0,0,5,7261,5126,6163,5569,4468,4734,4883,7684,5488,3599,10,12,0,0,0,0,81,71
420,KR_6820366517,-1,1,-1,0,2,0,0,0,0,9,6,2,4,2,1,1,0,2,2,1,1,0,1,3,1,1,3,2,2,2,1,0,32,5,9,21,0,10,8,9,19,11,9,11,9,8,9,8,11,8,7,126,5,128,144,21,80,8,127,109,17,0,76,0,0,0,4,72,0,0,0,5605,6459,5723,5914,3887,3822,5343,6043,4740,3258,6,4,0,0,0,0,33,21
420,KR_6798194946,1,-1,1,1,5,4,4,2,2,9,7,7,7,4,4,0,1,1,3,5,1,4,2,2,0,3,3,4,5,5,5,42,70,66,41,105,12,43,1,17,33,10,10,11,10,7,10,8,10,9,7,102,19,140,142,19,120,6,117,113,18,0,91,0,1,0,0,64,0,0,0,6895,8094,8176,7307,4049,5986,4860,5757,6705,3597,8,7,0,0,1,1,31,26
420,KR_6823803969,1,1,1,1,1,0,0,0,0,8,3,3,11,4,4,2,0,0,1,2,2,0,0,1,2,2,3,8,5,4,4,7,31,57,41,68,0,6,4,14,16,12,10,11,10,8,10,8,9,8,8,137,6,132,108,19,124,5,83,17,87,0,95,0,0,0,0,68,0,0,0,6929,8764,7840,6426,4849,4923,4128,4097,4864,4656,6,11,0,0,3,0,32,28
420,KR_6809096288,1,1,1,1,1,1,1,0,0,9,8,3,3,3,11,2,2,3,4,2,0,1,2,3,2,3,2,5,4,3,8,4,78,11,28,90,2,30,8,19,45,10,9,11,9,9,10,9,10,7,6,110,6,126,127,30,118,6,110,65,14,0,59,4,8,0,0,79,0,0,0,5564,5942,6540,11342,5350,5844,5809,6646,4300,3384,7,6,0,0,2,0,29,19
420,KR_6809826852,-1,1,1,1,3,0,0,3,3,14,12,1,0,4,3,2,1,4,4,6,0,0,4,3,5,3,2,2,2,2,2,6,29,15,12,30,50,45,32,23,69,11,8,10,8,8,10,9,10,8,7,123,7,112,123,7,98,16,120,109,28,8,67,0,0,0,0,81,0,0,0,6869,4756,6644,6835,4580,4850,6236,6028,6383,3628,21,15,0,0,2,0,68,99
420,KR_6821826871,1,-1,1,1,5,0,0,0,0,13,5,3,1,3,3,1,2,1,2,4,0,0,1,3,2,3,2,1,5,0,3,0,19,20,0,12,0,38,18,6,42,11,9,11,9,7,11,9,10,9,8,137,18,120,123,3,115,8,110,147,21,0,70,0,0,0,4,96,1,0,0,6906,5271,5901,5535,3854,5189,5280,5657,6495,3634,10,16,0,0,1,0,75,34
420,KR_6800303248,1,1,-1,0,6,0,0,0,0,10,14,0,2,0,4,1,4,1,0,3,1,4,0,0,2,3,1,1,1,1,3,0,13,9,7,27,2,39,0,20,33,10,10,11,9,8,11,9,11,9,7,116,2,131,140,9,132,7,141,118,28,0,108,0,0,0,0,91,0,0,0,4762,5635,4879,7322,4386,6109,5676,5251,5897,3836,17,18,0,0,0,0,42,43
420,KR_6800460285,-1,1,-1,0,6,0,0,0,0,8,6,3,5,1,2,2,0,1,2,3,1,1,0,2,1,3,4,3,1,2,3,23,16,0,21,6,1,14,3,11,22,11,10,10,10,7,10,9,10,9,7,100,17,128,137,26,101,8,114,139,27,0,81,0,0,0,0,78,0,0,0,5498,6202,5127,6095,4173,4621,5053,5397,6284,3898,6,11,0,0,0,0,29,28
420,KR_6796833885,1,-1,-1,1,1,0,0,0,0,7,8,5,6,10,0,4,2,6,3,1,0,2,4,2,1,3,4,6,6,4,5,9,53,25,32,27,8,16,16,16,23,11,9,11,9,7,11,8,10,8,7,104,1,101,136,20,99,10,108,93,22,0,69,0,0,0,0,56,2,0,0,6610,7092,8188,6313,4669,5291,7243,5874,5259,3557,6,10,0,0,0,1,37,28
420,KR_6813927473,1,-1,-1,-1,4,0,0,0,0,7,11,2,3,1,4,1,2,3,0,1,2,2,3,1,1,1,1,4,1,1,4,0,28,6,20,46,7,32,11,4,2,11,8,10,9,7,11,10,10,9,7,107,8,117,118,7,113,18,129,102,24,0,72,0,0,0,0,91,0,0,4,5384,5454,5011,6308,4277,5524,6862,6135,5012,4726,14,18,0,0,0,1,77,212
420,KR_6821878299,-1,-1,1,-1,2,2,2,1,1,3,7,4,7,6,4,0,10,3,3,4,1,6,3,2,5,5,4,7,4,2,4,5,20,48,16,45,6,47,27,34,41,10,10,10,8,7,11,9,9,10,7,101,12,98,88,12,106,7,104,124,30,4,73,0,0,0,0,85,0,4,0,6566,8028,7358,5572,3783,9130,5763,6275,7203,4064,9,7,0,0,0,2,34,39
420,KR_6815859796,1,1,-1,-1,1,0,0,0,0,12,11,0,1,2,3,0,3,3,2,5,0,3,3,1,2,4,0,2,0,2,2,0,35,4,20,16,1,41,7,22,47,10,8,10,9,8,11,9,10,8,7,118,4,114,134,28,125,10,77,101,23,0,92,0,0,0,0,73,0,0,0,4486,5167,6258,7609,3497,6459,6480,5115,6594,4026,13,13,0,0,1,1,31,41
420,KR_6820017975,1,-1,1,1,6,0,0,0,0,14,4,5,6,2,10,2,0,3,1,1,2,1,3,1,2,0,2,4,4,7,8,2,94,31,44,100,10,28,19,12,11,11,10,11,9,8,10,9,10,9,7,140,10,127,112,23,103,4,132,115,35,4,64,0,0,0,0,96,0,0,0,7502,8333,6279,9722,4845,4393,6577,5404,4860,3916,11,13,0,0,4,0,38,31
420,KR_6813441187,1,1,1,1,2,0,0,0,0,13,4,1,3,3,11,1,2,1,1,2,0,3,1,1,1,0,2,3,3,5,6,0,26,3,26,55,18,2,0,0,3,11,9,11,10,8,10,9,10,8,7,116,1,147,152,24,100,17,108,98,26,0,78,0,0,0,0,90,0,0,0,5001,6243,6624,9512,4943,4972,5205,4625,5820,3170,6,15,0,0,1,0,44,40
420,KR_6799982510,1,-1,-1,-1,1,0,0,0,0,10,14,2,0,4,5,1,1,1,5,3,0,1,3,2,2,2,3,3,1,1,4,16,48,16,9,44,20,25,11,0,15,11,8,10,9,7,10,9,11,10,6,96,10,97,125,25,107,4,134,134,23,0,79,0,0,0,0,92,0,4,0,5129,4848,6141,6338,3884,5147,5417,7388,6719,3232,19,15,0,0,0,1,176,38
420,KR_6812549583,1,1,1,1,4,2,2,0,0,10,5,7,6,5,2,0,1,0,4,0,2,1,1,3,1,1,5,5,5,5,0,15,16,10,2,35,0,3,3,3,5,11,10,12,9,9,10,8,11,8,8,114,7,141,138,5,107,4,118,92,11,4,98,0,8,0,0,58,0,0,0,7211,6910,6941,7142,4127,4917,3797,6976,4033,4938,18,8,0,0,2,0,31,61
420,KR_6823358231,1,1,-1,1,4,1,1,0,0,11,13,4,3,0,2,5,0,4,1,1,3,2,5,1,0,1,4,2,0,3,5,6,32,22,37,33,23,13,5,0,0,10,9,11,10,8,10,9,11,9,6,108,4,146,150,12,107,5,123,78,5,0,92,0,0,0,0,91,0,0,0,5995,5857,5339,7325,5757,5147,6079,4961,4058,4225,18,10,0,0,1,0,40,81
420,KR_6806965989,1,1,1,1,5,3,3,1,1,12,5,0,5,4,9,4,0,0,3,2,1,0,1,3,1,2,2,4,3,9,4,17,49,24,35,79,0,11,0,1,18,11,9,10,10,8,10,8,12,9,7,132,14,92,130,13,126,7,141,109,13,0,83,0,6,0,1,67,4,0,0,5204,6601,5824,9925,6178,5073,4371,6538,5234,4432,14,14,0,0,2,0,48,42
420,KR_6808953306,1,1,1,1,6,0,0,0,0,10,8,3,2,3,3,1,0,2,3,4,3,3,4,1,2,2,2,4,2,1,3,14,29,19,10,40,43,19,36,18,15,10,9,11,10,7,7,8,10,9,10,90,16,127,140,18,11,10,110,123,99,0,94,0,4,0,0,65,0,0,0,5807,6696,6140,7193,3963,3978,5115,5636,5973,6154,16,15,0,0,1,0,48,58
420,KR_6805796973,1,-1,-1,-1,6,4,4,1,1,11,11,2,4,3,2,2,1,3,3,5,3,2,5,4,0,4,2,2,4,3,2,19,24,31,24,58,2,40,22,30,64,11,9,10,9,8,9,9,11,9,7,131,4,113,104,18,64,10,128,136,9,0,87,0,0,0,0,66,0,0,0,6359,6531,5898,6013,5337,3928,5928,6233,8372,5518,14,16,0,0,1,2,43,49
420,KR_6822158133,1,1,-1,-1,4,0,0,0,0,7,11,0,2,4,2,1,2,3,0,1,0,2,2,0,1,1,1,1,2,1,4,3,36,9,25,21,0,0,4,22,22,10,9,11,9,8,12,10,10,9,6,85,10,157,136,9,153,13,127,97,7,0,80,0,0,0,0,112,0,0,0,3982,5863,6826,6624,3930,6852,6137,4987,4518,3263,13,8,0,0,0,1,30,38
420,KR_6809916848,1,-1,1,-1,2,0,0,0,0,7,5,3,3,3,3,1,0,1,3,3,2,0,2,1,2,4,1,2,3,5,2,5,5,15,29,22,0,10,0,21,29,11,11,10,9,8,11,8,12,9,8,120,116,11,82,23,138,17,148,126,4,0,0,98,0,0,0,89,0,0,0,5830,5896,6460,5562,3847,5633,5355,6502,6541,5037,9,10,0,0,0,2,27,37
420,KR_6798101902,-1,1,1,-1,4,0,0,0,0,7,8,1,4,2,5,2,0,4,2,1,2,0,3,3,1,2,0,1,3,4,6,2,62,23,45,59,0,31,18,12,14,11,9,10,9,6,10,9,10,8,7,127,11,100,99,5,92,15,93,104,10,0,76,0,0,0,0,88,0,0,0,5732,6526,5030,6473,4224,4182,6843,5695,5814,4727,11,13,0,0,0,1,90,39
420,KR_6818844707,1,-1,1,1,2,0,0,0,0,11,6,0,7,3,4,0,3,3,1,1,2,4,0,3,1,2,0,4,1,3,6,5,30,21,53,84,11,6,5,9,12,10,10,10,9,8,11,8,12,8,7,119,5,109,121,26,99,3,145,89,22,4,115,0,0,0,0,67,0,0,0,4738,7891,5463,7072,4302,5257,5257,5718,4479,4156,12,8,0,0,0,0,38,26
420,KR_6815845686,1,1,1,1,2,0,0,0,0,9,8,3,6,3,0,0,0,4,0,1,2,0,2,0,3,2,4,1,4,2,1,2,1,2,33,33,0,10,0,46,52,12,9,11,8,8,9,9,10,8,7,132,13,125,129,29,96,25,109,114,24,4,84,1,0,0,0,77,0,0,0,6874,6883,6247,5043,3670,4145,6010,4529,6112,4287,11,14,0,0,1,0,61,34
420,KR_6819410052,-1,1,1,1,1,0,0,0,0,9,9,2,1,3,3,0,2,3,2,4,1,5,1,1,2,3,1,2,2,2,2,0,0,7,0,36,16,14,0,14,19,10,9,10,9,7,9,11,10,10,7,111,14,111,134,27,6,124,118,135,21,0,87,0,0,0,76,8,0,0,0,5293,5457,5927,5992,3852,4993,6347,5494,6789,3978,13,8,0,0,1,1,31,57
420,KR_6820256295,-1,1,-1,-1,1,0,0,0,0,5,12,1,4,4,1,1,2,4,3,5,1,2,4,2,4,3,2,2,4,2,1,23,16,21,14,13,0,33,13,4,67,11,9,10,8,8,11,9,9,10,8,108,15,125,111,13,124,9,94,121,26,0,82,0,0,0,0,88,0,1,0,5206,6577,6370,5068,3911,5700,6787,5427,7217,4786,14,9,0,0,0,1,37,41
420,KR_6793984517,1,-1,1,1,4,3,3,4,4,18,7,6,6,2,3,1,1,2,1,6,3,2,1,2,4,4,6,2,5,4,1,32,54,52,34,77,33,33,22,33,59,11,9,10,10,7,10,9,11,9,7,112,9,119,138,16,96,15,135,116,16,0,69,0,4,0,0,76,0,0,0,6850,6640,6236,7921,4185,4581,5152,5556,7077,5420,19,12,0,0,2,1,78,47
420,KR_6810443316,-1,1,-1,0,3,0,0,0,0,12,6,5,5,2,4,3,1,4,4,2,2,1,0,4,5,3,3,5,2,4,5,1,26,6,33,31,3,11,15,36,13,11,11,11,9,8,10,9,10,8,8,116,9,117,134,29,114,12,117,88,11,0,99,0,0,0,0,80,0,0,0,6349,6857,5270,6887,4971,4785,6254,6255,5214,4519,11,14,0,0,0,0,41,30
420,KR_6815854344,-1,-1,1,0,6,0,0,0,0,8,9,1,1,0,2,0,1,0,1,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,7,14,0,0,7,11,9,11,10,8,11,8,10,10,7,146,2,130,134,40,131,14,110,152,21,4,88,0,0,0,0,83,0,0,0,5879,4783,5171,5646,3409,5221,4736,4856,5598,3119,13,9,0,0,0,0,73,38
420,KR_6823109205,1,1,1,1,1,0,0,0,0,7,7,6,1,1,5,1,1,1,2,1,0,1,0,3,0,1,7,1,1,3,2,11,17,0,1,39,0,0,2,0,0,12,9,10,10,8,10,8,11,9,7,110,10,111,133,8,100,17,116,107,32,0,96,0,0,0,0,68,0,3,0,6789,5576,4789,7989,4670,4937,4418,5490,4848,3270,12,10,0,0,1,0,76,28
420,KR_6815508502,1,0,1,1,0,0,0,0,0,9,6,3,10,4,3,0,2,1,4,3,0,1,1,5,2,1,3,3,5,5,4,8,16,34,28,54,2,17,0,0,27,9,9,10,10,8,10,8,10,9,7,85,4,107,113,10,103,10,102,120,17,0,58,0,4,1,0,54,0,0,0,4929,7980,7102,6472,4561,4939,4892,5523,5802,4025,14,6,0,0,1,0,42,38
420,KR_6823658954,1,1,1,1,4,0,0,0,0,9,9,3,3,0,4,1,2,5,1,1,0,2,2,3,2,0,2,5,2,1,2,8,27,9,0,8,6,3,15,3,11,11,10,11,10,8,11,9,10,9,8,125,7,127,151,25,107,2,123,119,27,0,96,0,0,0,0,72,0,1,0,6898,6425,4949,7773,4029,5334,5835,5223,4885,3356,11,13,0,0,1,0,40,33
