queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6792132664,-1,-1,1,-1,1,0,0,0,0,8,5,6,3,1,1,0,0,1,2,3,4,0,2,1,5,2,5,1,2,1,2,1,4,0,11,23,0,17,0,38,2,12,10,10,8,7,10,10,10,10,8,140,15,114,104,22,109,13,117,144,27,0,100,0,0,0,0,100,0,0,0,7012,6053,5119,5037,3629,4336,5832,5666,7384,4876,6,12,0,0,0,2,31,25
420,KR_6790178450,-1,1,1,-1,2,0,0,1,1,9,10,2,4,2,2,2,1,4,0,1,3,2,4,0,0,3,3,0,3,4,2,7,19,2,17,18,5,20,16,20,28,11,8,11,10,9,10,10,11,9,9,121,21,117,1,101,106,18,140,123,33,0,0,0,101,0,0,94,3,0,0,5503,5804,5393,5687,5353,5213,7245,5655,5934,4728,14,14,0,0,0,1,42,42
440,KR_6787452502,1,1,0,1,6,1,1,0,0,4,5,3,2,9,5,0,1,1,0,10,0,2,2,0,4,4,4,2,7,4,2,0,56,0,16,44,0,0,0,0,56,12,9,12,8,7,10,8,10,9,9,123,11,117,91,21,106,5,106,123,24,0,68,0,0,0,0,64,4,0,0,5556,5410,8052,6698,3516,5115,4365,4646,8549,4500,9,7,0,0,1,0,28,27
420,KR_6791009848,-1,1,1,-1,4,0,0,0,0,8,9,4,2,2,6,0,5,0,4,1,0,5,1,1,0,3,3,2,2,5,2,0,16,14,16,50,0,12,0,10,28,12,10,11,10,7,11,9,10,8,8,97,12,134,120,21,105,8,115,101,38,0,104,0,0,0,3,91,0,0,0,6280,5652,6268,7118,3745,6703,4870,5981,4729,3897,9,14,0,0,0,1,56,49
420,KR_6756895525,-1,1,1,1,4,0,0,0,0,4,8,1,5,3,1,0,2,1,1,1,0,2,0,1,1,1,2,3,3,0,2,0,10,16,8,22,9,9,1,0,1,11,10,12,10,9,10,8,11,8,8,101,8,143,142,22,101,7,134,106,26,0,99,0,0,0,0,70,0,0,0,5537,7045,7384,6252,3711,5271,4448,5487,4643,3354,8,6,0,0,4,0,70,146
420,KR_6790099570,-1,1,1,1,3,0,0,0,0,8,10,3,2,1,1,0,2,0,0,0,1,0,0,2,0,1,2,1,2,1,1,0,10,6,0,10,0,11,0,11,2,12,10,10,9,8,11,9,11,9,7,143,1,119,156,23,121,22,149,115,18,0,112,0,8,0,0,95,0,0,0,6024,5716,5218,6575,3740,5464,4943,5320,4632,3541,13,11,0,0,1,0,34,35
420,KR_6788836842,1,1,-1,0,2,1,1,0,0,8,7,2,2,3,5,0,0,0,1,2,0,0,0,0,0,3,2,2,2,2,4,0,51,12,12,49,0,18,0,0,20,11,9,11,10,8,10,9,11,9,7,142,17,145,134,22,130,4,144,124,30,0,64,2,2,0,4,83,0,0,0,5623,5527,6399,6993,3550,4917,4725,5359,5422,3322,14,12,0,0,0,0,33,79
420,KR_6790510064,1,-1,1,1,5,0,0,0,0,10,6,0,1,6,1,2,0,1,0,0,0,1,1,0,0,0,1,3,2,1,3,10,30,0,14,1,1,0,0,0,0,11,9,11,9,8,11,9,10,9,7,115,9,139,145,26,120,1,137,137,18,0,91,0,0,1,0,83,0,0,0,5181,6025,6753,6100,4220,4945,4414,4841,4939,3046,15,4,0,0,1,0,28,35
420,KR_6779248385,-1,-1,1,-1,5,0,0,1,1,8,9,2,2,8,4,0,2,1,3,2,4,2,2,2,3,3,2,2,7,2,3,2,10,16,2,20,0,41,11,21,10,11,9,11,9,7,11,7,9,9,9,134,14,107,101,25,120,25,89,14,126,4,98,4,0,0,3,0,0,77,0,5806,5632,7803,5955,3700,5364,3869,5887,5593,6593,9,10,0,0,0,1,41,35
420,KR_6777629023,-1,1,1,1,3,0,0,1,1,11,8,1,3,4,6,4,10,2,4,1,0,6,5,3,0,3,2,3,6,3,4,0,46,49,15,40,2,58,29,0,72,9,9,11,10,8,11,9,9,9,8,96,6,107,136,33,128,9,99,126,23,0,95,0,0,0,0,72,0,0,0,4595,6403,7175,8433,5490,8309,5907,5704,5149,3883,15,21,0,0,3,0,45,37
420,KR_6787687203,1,1,-1,1,1,0,0,0,0,7,9,1,2,3,6,0,2,2,0,0,1,1,2,0,0,2,1,3,2,2,4,0,4,7,5,57,10,8,3,5,3,11,9,11,9,9,11,9,11,8,7,125,8,113,135,27,121,11,133,114,17,0,100,0,0,0,8,83,0,0,0,5458,5244,5615,7419,5000,5739,5224,5068,4703,3305,10,5,0,0,1,0,30,30
420,KR_6780565240,1,-1,1,1,3,1,1,0,0,8,7,1,2,4,5,3,1,2,2,6,1,1,4,3,3,1,3,2,1,4,5,16,40,11,11,48,0,20,17,8,50,10,8,10,9,7,11,9,11,10,7,103,20,108,111,22,117,17,148,124,20,0,64,0,0,0,0,83,0,0,0,4853,5461,6255,6707,4726,4854,5436,6261,7895,4337,10,12,0,0,1,0,43,32
420,KR_6790774437,-1,1,1,1,4,0,0,1,1,11,7,5,9,3,8,3,0,3,2,3,8,2,3,3,5,3,3,5,5,8,7,19,33,27,37,73,27,41,32,25,31,11,9,10,9,7,9,8,10,8,7,109,8,110,100,7,80,11,114,72,17,0,80,8,4,0,0,72,0,0,0,6664,7915,6204,8895,5928,3905,5596,5796,5763,8092,16,11,0,0,1,0,49,47
420,KR_6791238460,-1,1,-1,1,2,0,0,1,1,8,9,1,4,6,3,0,2,1,1,3,1,3,1,0,1,3,2,3,4,3,2,19,29,18,0,21,14,8,7,0,17,10,9,11,9,8,10,9,10,8,7,110,19,132,126,25,119,14,132,101,22,4,84,0,0,0,0,92,0,0,0,5294,6704,7311,6300,4407,5896,5370,5723,5501,3718,14,6,0,0,2,0,45,37
420,KR_6784844248,1,-1,1,1,4,0,0,0,0,7,9,3,0,5,4,2,3,2,0,1,2,1,1,2,2,2,3,3,3,5,0,0,27,0,11,34,0,3,15,19,4,12,9,11,8,8,11,9,10,8,9,121,3,136,113,26,124,16,122,13,114,0,100,0,0,0,0,75,0,0,0,5804,5373,7223,5900,4542,5679,5047,4935,4462,5859,11,8,0,0,1,1,33,35
420,KR_6785859718,1,-1,1,1,1,1,1,1,1,9,9,3,5,2,3,1,0,2,1,1,3,1,0,3,3,0,5,1,2,5,1,12,2,1,11,22,11,7,15,20,12,11,9,10,10,8,10,9,10,9,7,139,2,103,119,33,98,9,118,103,33,0,85,0,0,0,0,73,0,0,0,6635,6397,4991,6561,4232,4289,4790,5428,4855,4063,7,9,0,0,2,0,32,36
420,KR_6790497008,1,1,-1,0,5,0,0,0,0,9,4,4,3,3,3,0,1,1,1,1,1,0,2,1,1,1,4,2,2,3,2,6,29,8,11,17,0,23,9,0,3,11,9,12,9,7,10,8,10,9,7,137,5,146,137,22,120,5,92,133,21,0,72,4,0,0,4,79,0,0,0,6566,5723,6529,6356,3385,5432,5042,4596,5378,3359,5,10,0,0,0,0,39,23
420,KR_6775040197,-1,-1,-1,-1,2,0,0,0,0,12,7,2,2,8,2,1,4,3,1,1,1,4,2,1,1,2,2,4,4,1,4,6,38,5,11,59,0,6,13,14,35,9,9,11,9,7,11,8,10,10,6,71,6,128,114,22,121,10,102,145,21,0,71,1,0,0,0,79,0,0,0,4448,5335,7968,5418,4239,7088,5209,5679,5933,3680,6,12,0,0,0,1,37,34
420,KR_6772041994,1,1,-1,1,1,0,0,0,0,7,7,1,10,3,3,1,0,4,2,3,0,2,0,0,3,4,4,4,4,3,3,15,6,15,25,20,12,10,4,8,17,10,11,11,9,8,9,9,10,9,8,113,25,126,140,28,100,10,124,103,30,0,107,0,4,0,0,64,0,0,0,5999,8791,6345,7213,4407,4314,6254,5981,5758,3725,9,9,0,0,2,0,27,30
420,KR_6787736507,-1,1,-1,-1,6,0,0,0,0,9,10,1,3,1,2,3,0,1,2,5,1,0,3,1,4,1,0,3,1,3,3,0,28,18,36,48,0,23,9,36,51,11,9,10,9,7,11,8,10,8,8,135,6,126,112,11,125,5,117,105,28,0,92,0,0,0,0,84,0,0,0,6205,5597,5483,5501,4875,4907,5294,5943,6916,4227,13,14,0,0,0,1,55,40
420,KR_6789294288,-1,0,-1,-1,0,0,0,0,0,5,6,1,3,1,1,0,1,1,3,2,1,0,3,1,1,3,2,1,0,2,1,0,3,14,9,17,1,19,4,9,21,11,9,11,9,7,11,9,11,9,8,129,7,120,127,24,119,14,142,141,25,0,80,0,0,0,7,83,0,0,0,5293,5573,4963,5336,3267,5424,5709,7363,6592,3974,6,7,0,0,0,2,26,32
420,KR_6784529645,1,1,1,1,6,1,1,0,0,5,3,5,6,2,1,0,0,0,0,3,0,2,0,0,0,1,4,4,2,3,1,2,32,45,1,40,7,0,0,0,4,11,10,11,10,7,10,9,10,8,7,115,11,139,150,22,89,6,111,74,15,0,100,0,0,0,0,79,0,0,0,7035,7613,6606,6970,4062,4157,4220,4210,5071,3157,7,7,0,0,4,0,35,30
420,KR_6769671298,1,1,-1,1,3,0,0,0,0,13,6,3,5,0,3,0,0,4,4,0,1,1,2,2,2,2,2,3,2,3,1,0,0,49,0,45,8,21,4,17,15,11,10,8,10,7,10,9,10,10,7,126,125,8,129,11,98,17,121,123,24,0,0,68,0,0,0,80,0,0,0,6062,7038,4791,6266,3886,4617,6392,6168,5112,3682,11,8,0,0,0,0,76,28
420,KR_6779584439,-1,1,-1,1,4,0,0,0,0,10,4,2,4,2,4,1,1,1,3,1,2,1,3,3,0,1,3,5,2,1,2,3,23,8,13,27,0,15,18,9,38,12,10,10,10,7,11,9,10,9,7,131,11,128,135,27,132,14,109,120,5,0,87,0,4,0,0,86,0,0,0,5693,6681,5491,7865,4012,5508,5513,5758,5124,4587,11,8,0,0,1,0,37,65
420,KR_6790758418,1,1,1,1,5,0,0,0,0,13,4,0,7,4,11,0,1,2,4,2,0,1,2,2,1,3,1,5,4,6,6,12,44,1,17,104,1,13,0,9,12,11,10,11,10,8,11,9,11,8,8,137,7,125,140,26,105,15,123,19,79,0,98,0,11,0,4,71,0,0,0,6086,7387,6396,10600,5546,5021,5383,6370,5244,4104,12,11,0,0,2,0,37,35
420,KR_6788702519,1,1,1,0,5,0,0,0,0,12,7,2,2,0,3,2,1,2,1,2,2,1,0,1,3,3,2,1,1,3,2,0,3,9,24,22,0,0,0,29,31,11,9,11,9,8,11,9,10,10,8,127,7,139,119,14,111,3,114,116,30,0,104,0,0,0,0,95,0,0,0,5513,5684,5061,6079,4342,5240,5107,4815,5586,4089,29,17,0,0,0,0,42,78
440,KR_6786793499,-1,1,0,1,4,3,3,2,2,7,6,9,3,4,9,1,3,2,8,4,1,4,3,4,5,2,9,3,2,5,7,27,51,22,37,96,12,48,11,26,30,12,9,10,9,8,10,10,11,9,7,106,22,95,105,26,100,9,120,100,24,4,54,4,0,0,0,93,0,0,0,8237,5454,5517,8138,4634,5970,6103,7862,6786,3709,8,6,0,0,1,0,27,62
420,KR_6779692344,1,1,1,1,2,0,0,0,0,8,2,5,5,4,4,0,1,2,2,0,1,1,0,0,1,4,6,3,2,2,5,18,11,19,27,39,0,9,0,15,14,13,10,11,9,7,10,8,10,9,7,141,5,132,114,18,98,10,117,124,6,0,97,0,0,0,0,76,0,0,0,8209,6669,6469,6919,3670,4393,4956,5619,5137,4611,5,11,0,0,1,0,39,33
420,KR_6777735950,1,1,1,-1,2,0,0,0,0,9,7,2,5,3,3,1,0,6,4,5,2,2,3,3,4,5,1,4,4,3,2,7,47,33,5,43,12,24,18,30,51,10,9,11,9,7,11,10,9,9,8,114,1,135,109,18,126,2,78,134,28,0,84,0,0,0,0,90,1,0,0,5531,7039,6568,6780,4044,5558,7082,5371,7227,4729,10,7,0,0,1,1,31,31
420,KR_6788495843,1,0,-1,1,0,0,0,0,0,11,5,3,6,4,9,0,2,8,0,1,1,4,2,1,2,3,4,5,6,1,6,6,61,33,8,72,17,9,10,16,31,10,10,11,10,7,10,9,8,9,8,122,14,133,124,30,75,3,84,103,20,4,95,8,0,0,0,64,0,0,0,6797,7725,8515,8128,4251,4843,8248,3909,4749,4362,11,8,0,0,4,0,67,54
420,KR_6787594348,1,1,-1,1,1,5,5,5,5,15,12,6,4,1,17,2,3,5,3,5,0,1,3,3,3,6,5,7,5,8,5,4,83,70,26,118,11,28,26,42,67,12,9,11,11,8,10,9,10,10,7,124,7,124,129,26,100,24,111,113,14,0,80,0,0,0,0,71,4,0,0,7507,6218,5568,12262,5415,5904,6937,5804,6228,3687,7,18,0,0,1,0,43,58
420,KR_6786379846,-1,1,-1,-1,5,0,0,0,0,11,7,3,1,8,5,0,1,3,2,4,0,2,2,2,1,3,4,5,3,3,2,8,26,7,10,52,0,4,0,18,30,10,9,11,9,7,10,9,11,9,8,96,0,129,118,9,102,13,130,106,10,0,92,0,0,0,0,96,0,0,0,5056,5311,7434,6498,4134,4729,5951,6138,7158,4037,14,16,0,0,0,0,45,53
420,KR_6788690345,1,1,1,1,4,1,1,0,0,5,7,0,2,2,1,2,3,2,3,2,0,0,3,1,3,3,2,0,1,2,2,11,13,11,36,29,2,9,0,12,23,11,9,10,9,8,9,11,11,9,7,122,3,104,90,8,5,94,142,112,20,0,90,0,0,0,101,0,0,0,0,5393,5602,4952,5486,4624,5782,4801,6034,5796,3580,4,8,0,0,1,0,66,78
420,KR_6771731007,1,1,-1,1,1,0,0,0,0,15,6,0,2,1,8,3,0,0,1,2,0,0,0,1,1,1,0,1,3,3,7,0,39,17,10,66,0,2,1,0,2,11,9,11,10,8,11,9,10,9,7,144,4,149,137,27,159,17,122,88,31,0,69,4,0,0,0,94,0,0,0,5070,5420,6042,8543,5213,6068,5086,5069,5318,3558,21,14,0,0,2,1,74,43
420,KR_6781552197,-1,1,1,1,2,0,0,0,0,7,7,6,4,10,0,1,0,0,2,8,1,0,1,3,5,2,6,3,4,4,4,2,27,13,29,57,0,15,17,11,43,12,10,11,9,9,10,9,10,9,7,130,1,130,108,23,88,8,125,122,23,0,107,0,0,0,0,72,0,0,0,7678,6586,9529,4814,4830,3949,4547,5749,8144,4177,8,7,0,0,3,0,27,26
420,KR_6789619839,1,1,1,1,4,1,1,0,0,6,11,3,9,2,6,1,1,4,0,1,1,1,3,3,0,0,5,3,2,4,7,28,23,33,12,62,0,11,27,2,2,11,10,9,9,8,8,8,10,9,7,135,10,85,143,28,67,3,138,108,8,0,91,0,4,0,0,68,0,0,0,7399,8218,4969,7558,4309,3869,5682,5754,4801,3722,12,14,0,0,1,0,38,40
420,KR_6773618418,1,1,1,1,4,6,6,5,5,8,6,2,7,3,7,1,4,3,4,3,0,3,4,2,1,4,1,7,3,5,4,44,56,73,38,77,22,29,59,11,13,10,9,11,9,6,10,9,10,9,7,102,2,124,120,0,111,10,108,110,6,0,88,0,0,0,0,83,0,0,0,5200,7495,6855,8542,4212,6281,5942,6742,5803,3498,9,6,0,0,2,1,34,30
420,KR_6791911585,-1,-1,1,1,2,0,0,0,0,7,7,0,1,2,1,3,3,1,4,3,1,5,2,1,2,2,1,3,1,1,1,7,4,0,15,17,26,27,23,8,4,10,9,11,9,7,11,6,9,10,10,82,11,130,124,26,129,23,2,118,109,0,92,0,0,0,0,0,79,0,0,3992,5354,5626,6381,4996,6316,3713,5779,5728,4721,10,6,0,0,1,0,33,26
420,KR_6775199259,1,-1,1,1,6,0,0,0,0,12,10,1,7,0,1,1,0,1,5,3,1,0,3,3,3,1,1,2,3,2,2,2,13,19,5,42,0,49,5,11,31,11,9,10,9,8,10,8,10,9,8,131,7,112,125,12,108,5,73,132,26,4,87,0,0,0,0,76,0,0,0,6400,7344,5535,5753,5423,4204,5992,5313,6122,4649,13,14,0,0,1,0,40,38
440,KR_6791188694,1,1,0,-1,1,1,1,0,0,7,6,0,0,4,4,2,1,2,0,3,4,2,3,2,0,3,0,0,3,2,5,4,1,6,16,38,0,14,4,19,19,10,7,10,9,7,11,8,10,8,7,75,7,116,114,17,130,3,81,100,20,4,52,0,0,4,0,48,0,0,0,3859,3749,6890,6380,4392,6084,4694,3894,5461,4621,10,7,0,0,0,1,27,31
420,KR_6786148661,1,1,1,1,2,0,0,0,0,8,8,0,10,0,3,0,1,1,2,3,2,1,0,1,3,4,4,4,1,2,2,47,2,12,2,21,0,8,0,17,32,11,9,11,9,7,11,9,11,9,8,106,15,141,141,20,121,4,143,131,30,0,74,1,0,0,0,89,1,0,0,5170,7391,5446,6995,3561,5019,5027,5629,6027,4589,18,23,0,0,1,0,78,46
420,KR_6767300287,-1,-1,-1,1,3,0,0,1,1,6,8,2,1,1,4,6,2,9,2,1,0,1,5,3,1,4,1,1,4,4,4,1,39,10,30,25,8,13,0,48,60,11,9,11,9,8,11,11,10,9,7,134,3,129,129,7,133,21,103,92,20,0,92,4,0,0,0,108,0,0,0,5823,5722,5536,7567,6915,6512,8426,4854,5095,3554,10,3,0,0,2,0,30,29
420,KR_6793292755,1,1,1,1,1,0,0,0,0,7,3,2,7,5,7,2,1,3,0,0,1,2,0,2,0,1,1,6,6,7,3,38,12,39,38,74,6,0,11,0,3,10,9,11,9,8,11,9,9,9,8,105,25,116,107,26,134,13,95,103,21,4,88,0,0,0,0,68,0,0,0,5601,7258,6886,7488,5053,5815,5768,4239,4529,4330,10,6,0,0,2,0,32,25
420,KR_6775613163,1,1,1,1,6,0,0,0,0,5,11,2,5,5,5,1,0,4,0,6,1,0,3,0,5,3,0,5,3,4,6,0,48,4,20,44,0,5,5,16,29,11,9,11,9,7,10,9,10,9,7,123,14,135,89,18,122,19,107,119,9,4,72,0,0,0,0,84,0,0,0,5575,6724,7343,6389,4033,4908,6102,4563,7435,4212,12,14,0,0,1,0,46,46
420,KR_6783353054,-1,-1,-1,1,2,0,0,2,2,7,8,2,3,5,1,1,4,3,3,4,0,3,2,2,3,4,3,3,1,2,3,4,15,0,11,12,26,16,33,6,13,10,10,11,10,7,10,9,11,9,8,75,13,123,138,22,90,18,117,113,7,0,84,0,0,0,0,77,0,0,0,5280,6191,6393,5803,4177,6125,5907,5645,5955,3893,9,9,0,0,1,0,42,299
420,KR_6790528152,-1,1,-1,-1,1,0,0,0,0,6,14,3,6,1,3,1,2,1,2,9,0,2,3,1,5,3,3,4,1,2,4,8,16,28,19,59,7,64,0,11,60,11,9,10,9,8,10,8,10,9,7,122,12,114,137,21,97,5,134,110,21,0,90,0,1,0,0,60,0,0,0,5911,6903,5299,6620,4379,5012,4975,5509,9314,3984,13,7,0,0,0,1,27,39
420,KR_6786080604,-1,-1,1,1,1,0,0,0,0,7,8,0,4,5,1,3,0,1,4,3,1,0,0,2,4,3,1,2,5,3,2,14,23,22,21,31,8,24,0,17,37,10,10,11,9,7,11,9,10,10,7,116,3,148,123,10,149,6,113,124,23,4,107,0,0,0,0,84,0,0,0,4975,6776,7753,5511,5429,6196,4973,6118,6166,3868,15,9,0,0,1,0,51,51
420,KR_6775686354,1,1,1,1,3,0,0,0,0,9,6,3,5,7,3,0,1,2,1,3,1,2,1,3,1,1,4,4,5,3,2,20,22,9,0,39,2,11,7,7,2,12,10,11,10,7,10,9,10,10,7,113,17,126,134,18,101,11,94,127,23,0,91,0,0,0,0,83,0,0,0,6579,6794,7527,6422,3696,4826,5296,4615,6841,3414,5,5,0,0,0,0,54,33
420,KR_6787046529,-1,1,-1,-1,3,0,0,0,0,6,11,1,2,3,3,1,2,2,3,4,0,2,3,0,3,3,1,2,2,2,3,0,31,9,30,47,0,16,8,10,52,11,8,11,9,7,11,9,10,9,8,139,5,141,113,25,130,0,100,122,22,0,82,0,0,0,0,83,0,0,0,5438,5224,6678,6675,4210,6326,5373,5595,6234,4173,13,6,0,0,0,1,27,29
420,KR_6789036280,1,-1,1,1,4,0,0,0,0,8,5,1,6,4,6,1,1,0,2,0,1,1,1,1,0,1,5,5,2,3,3,25,27,8,8,28,0,13,0,0,20,11,10,11,10,7,9,8,10,9,7,93,25,146,131,18,84,4,113,107,15,0,97,1,0,0,0,68,0,0,0,5746,7573,7246,8659,4053,3985,4065,5812,4529,3479,10,6,0,0,2,0,30,31
420,KR_6780094350,-1,1,-1,1,2,0,0,2,2,5,14,2,2,0,4,2,0,4,2,4,1,1,2,5,2,1,2,2,0,1,5,5,27,20,28,17,4,12,45,12,28,11,9,10,8,9,11,9,11,10,7,134,11,120,12,108,127,6,134,135,23,0,79,0,0,0,4,88,0,0,0,5834,5412,4996,6775,5489,5000,6090,6078,6911,3962,17,11,0,0,1,1,35,44
420,KR_6767341305,1,1,-1,1,1,0,0,0,0,7,8,3,2,5,7,4,0,1,3,1,2,0,4,2,0,1,3,4,3,4,7,3,45,10,41,42,0,26,8,5,25,11,8,11,10,8,10,8,10,9,7,121,4,113,139,15,102,5,106,96,25,0,62,0,0,0,0,78,2,0,0,5545,5120,5976,8778,5860,4502,5039,5363,4576,4258,16,15,0,0,1,0,36,33
420,KR_6785690627,-1,-1,0,1,2,1,1,1,1,8,11,3,1,1,2,1,2,5,2,4,0,3,2,2,5,2,3,1,0,1,3,0,24,0,13,40,6,39,8,26,48,11,9,9,8,7,10,10,10,9,7,106,12,124,109,23,120,5,123,121,28,0,84,0,0,0,0,97,0,0,0,6395,5321,5266,5511,3891,5432,6906,5523,6341,3933,19,9,0,0,1,0,37,38
420,KR_6788029368,1,1,1,1,4,1,1,0,0,10,7,5,2,3,2,1,1,5,0,3,0,3,3,1,1,1,6,1,2,2,2,18,31,5,11,27,30,4,0,7,17,11,9,10,8,8,9,10,10,8,8,99,7,120,120,31,70,13,127,122,28,0,88,0,0,0,0,83,0,0,0,6262,5655,5773,6128,4545,4416,6449,4708,5734,3625,9,13,0,0,0,0,38,31
420,KR_6782286973,-1,1,1,1,5,0,0,0,0,12,11,0,2,3,7,2,3,0,4,3,1,2,3,3,1,2,0,4,1,4,5,0,26,10,22,39,2,38,8,19,17,10,9,11,9,7,11,9,11,9,7,87,11,142,123,16,136,4,134,114,19,0,84,0,4,0,4,80,0,0,0,3900,5560,6408,8436,4201,6455,4855,6250,5700,3350,11,12,0,0,0,0,41,25
420,KR_6778976959,1,1,1,1,3,0,0,0,0,11,6,1,4,3,5,0,2,2,0,4,1,2,1,0,2,4,1,2,3,3,4,3,51,12,22,72,0,28,9,11,31,10,9,10,9,7,11,9,10,9,8,94,8,117,137,25,126,6,124,122,27,4,71,0,0,0,0,90,0,0,0,4965,6402,6701,7167,4215,5564,6099,4890,6186,4019,20,12,0,0,2,0,31,37
420,KR_6787120350,1,-1,1,1,2,0,0,0,0,11,6,1,1,2,4,1,2,0,0,0,1,0,0,0,3,0,1,1,2,1,4,28,13,0,14,42,0,0,0,2,10,10,8,11,8,8,10,9,11,9,7,79,7,145,117,9,118,10,139,126,19,0,80,0,0,0,0,105,2,0,0,4634,5176,5741,6192,4708,5862,4797,5300,4848,3352,13,13,0,0,1,1,46,36
420,KR_6769302590,-1,1,-1,0,1,0,0,0,0,4,5,1,1,0,1,0,1,2,3,0,0,2,1,1,0,2,1,1,0,0,1,0,0,0,0,9,11,13,10,0,20,11,9,10,9,8,11,9,11,9,7,124,11,132,137,29,143,12,122,114,9,0,107,0,0,0,0,91,0,0,0,5026,5224,5032,5654,3412,5980,5952,5923,4433,3220,11,12,0,0,0,0,35,37
420,KR_6787115746,-1,-1,1,0,1,4,4,3,3,13,11,2,4,1,6,2,3,7,4,7,2,5,3,4,5,6,2,3,1,4,5,0,42,27,53,76,44,51,49,17,88,10,9,10,8,7,12,9,10,9,8,96,11,120,116,16,134,9,113,107,22,0,79,0,0,0,0,71,4,0,0,4859,6216,5278,8053,4505,6672,7042,6996,7002,4797,16,16,0,0,0,0,70,58
420,KR_6792147023,-1,-1,1,1,4,0,0,0,0,10,7,1,1,4,2,0,0,0,1,1,3,0,1,1,3,0,1,3,2,1,1,10,7,7,0,28,0,18,0,20,9,11,9,11,9,7,10,8,11,9,7,144,4,122,146,32,117,6,144,129,26,0,86,1,4,0,4,86,0,0,0,6583,5040,6066,5984,3924,4666,4473,5601,5613,4386,17,19,0,0,1,0,47,42
420,KR_6786783277,-1,1,1,1,1,0,0,0,0,5,4,3,7,1,3,0,0,2,2,1,1,1,1,3,1,0,2,3,3,2,4,7,0,30,14,27,4,19,0,0,8,12,10,11,9,8,10,9,10,9,8,137,9,120,154,22,112,17,96,122,16,0,90,0,0,0,0,66,0,0,0,6737,7193,6239,6805,3849,4487,5526,4862,5061,3448,4,3,0,0,1,0,30,22
420,KR_6793678597,-1,-1,-1,1,6,0,0,0,0,8,8,2,3,6,5,0,1,3,2,2,0,2,3,2,0,1,2,4,6,2,2,20,48,14,0,50,6,20,0,11,24,10,10,12,9,8,11,8,10,8,8,110,10,124,134,20,121,14,102,113,8,0,92,0,0,0,0,72,0,0,0,5476,6311,6993,7128,3944,5323,5701,4881,5654,3434,11,14,0,0,0,0,40,28
420,KR_6776522450,-1,1,1,1,4,0,0,1,1,10,7,4,4,6,4,0,0,3,0,6,0,1,3,0,2,3,4,4,5,2,3,0,54,12,16,61,10,37,10,3,43,12,9,10,10,7,9,9,10,10,7,125,24,103,130,19,93,19,115,107,4,0,77,0,0,0,0,66,0,0,0,6343,7136,6091,6680,3988,4281,5672,4650,7280,3820,13,9,0,0,2,1,36,57
420,KR_6788859459,1,1,1,1,5,0,0,0,0,8,6,5,2,3,2,4,1,3,1,0,0,1,0,2,1,1,4,5,2,2,3,7,63,10,29,27,0,0,13,7,7,11,10,11,9,8,11,8,10,8,7,114,7,134,122,19,109,3,119,110,21,0,112,0,4,0,0,72,0,0,0,6465,6862,6412,6190,4871,5232,5397,5052,4535,3071,7,7,0,0,0,0,32,25
420,KR_6766218575,1,1,1,1,4,1,1,1,1,12,8,1,4,1,3,0,1,0,5,0,0,2,1,0,2,1,0,4,2,0,3,6,28,11,15,35,6,13,0,20,20,10,9,11,9,8,11,8,10,9,8,107,5,155,146,23,132,6,111,137,24,0,79,0,4,0,0,70,0,0,0,5079,5975,6562,6955,3657,5436,4147,6754,5268,3485,8,14,0,0,1,0,39,49
