420,KR_6772029044,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,4,4,5,4,4,5,4,5,4,4,21,1,25,36,6,26,1,25,26,0,0,32,0,0,0,0,28,0,0,0,1441,1964,1732,2187,1283,1809,1538,1774,1432,1106,0,1,0,0,0,0,14,5
420,KR_6435564866,1,0,0,0,0,2,2,0,0,0,2,0,1,0,2,0,0,2,1,1,0,0,0,2,1,1,0,0,0,1,2,2,1,2,1,3,0,2,1,1,2,5,4,4,4,4,5,4,5,3,3,26,0,21,32,8,28,4,25,20,7,0,32,0,0,0,0,16,0,0,0,1426,2073,1420,2243,1437,1438,2171,1700,1771,1289,0,0,0,0,0,0,6,9
420,KR_6682640923,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,4,5,4,4,5,4,5,3,4,29,0,35,37,6,24,0,34,29,1,0,24,0,0,0,0,28,0,0,0,1480,1414,1684,2127,1279,1357,1523,1564,1480,1147,0,0,0,0,0,0,4,7
420,KR_6751996656,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,2,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,4,4,5,4,4,5,4,4,4,3,12,0,34,37,0,33,0,27,15,0,0,24,0,0,0,0,32,0,0,0,1398,1882,1794,1913,1376,2113,1922,1445,1271,1066,0,0,0,0,0,0,4,11
420,KR_6785408949,-1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,1,1,1,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,5,4,4,3,3,5,4,5,3,3,29,0,22,15,9,22,0,24,26,4,0,28,0,0,0,0,20,0,0,0,1485,1535,1319,1202,1445,2004,1716,1791,1695,1078,0,0,0,0,0,0,5,5
420,KR_6785928682,1,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,2,0,1,0,1,2,0,0,0,0,1,5,4,4,4,3,5,4,5,4,3,25,4,20,28,5,26,1,30,25,0,0,24,0,0,0,0,28,0,0,0,1424,2135,1591,1773,1249,1375,1532,1808,1748,1276,1,0,0,0,0,0,7,5
440,KR_6789211572,-1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,2,1,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,1,2,3,5,5,4,3,3,5,5,4,4,3,30,34,0,13,4,29,19,5,14,8,0,0,32,0,0,0,0,23,0,0,1508,1571,1590,1472,1440,1494,1566,2258,2059,1321,0,0,0,0,0,0,37,8
420,KR_6723536833,1,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,2,2,1,0,0,0,0,5,4,5,4,4,5,4,5,4,4,19,1,29,31,7,31,0,33,29,6,0,28,0,0,0,0,27,0,0,0,1295,2286,1473,1615,1252,1646,1850,1557,1487,1426,0,0,0,0,0,0,45,18
420,KR_6766625315,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,4,3,5,4,4,5,4,5,3,4,8,1,29,30,7,16,0,29,23,5,0,20,0,0,0,0,36,0,0,0,1028,1349,1844,1971,1347,1549,1678,1469,1391,1215,0,0,0,0,0,0,6,49
420,KR_6711998145,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,2,1,0,0,0,2,1,0,0,0,0,0,0,2,1,0,1,0,0,3,0,0,1,0,0,4,4,5,3,3,5,4,5,3,3,16,4,33,16,6,22,1,30,19,9,0,28,0,0,0,0,20,0,0,0,1231,1690,1569,2358,1501,1909,1702,1626,1249,1150,1,1,0,0,0,0,5,6
440,KR_6778991931,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,5,4,4,4,3,5,3,5,4,4,25,0,24,23,2,23,2,37,32,6,0,34,0,0,0,0,16,0,0,0,1481,1943,1410,1361,1146,1671,1547,1627,2554,1761,0,0,0,0,0,0,4,6
420,KR_6788340176,1,0,0,0,0,1,1,0,0,0,0,1,2,0,1,0,0,2,0,0,0,1,1,0,0,0,1,0,0,2,1,0,0,0,2,3,1,0,1,0,0,5,3,5,4,4,5,4,5,3,4,31,0,28,31,0,25,0,29,25,10,0,16,0,0,0,0,24,0,0,0,1915,1828,1396,1966,1381,1642,2046,1582,1386,1147,0,0,0,0,0,0,5,4
420,KR_6739383588,-1,0,0,0,0,0,0,1,1,1,1,0,0,0,3,0,0,1,0,1,0,0,1,0,0,1,0,0,0,2,1,0,0,0,0,2,1,0,1,0,1,5,4,5,4,4,5,3,5,3,3,23,0,35,18,7,27,1,31,15,3,0,32,0,0,0,0,20,0,0,0,1382,1618,1619,2223,1371,1521,1861,1581,1447,1407,0,0,0,0,0,0,7,6
420,KR_6775646681,1,0,0,0,0,1,1,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,5,4,5,4,4,5,3,5,3,4,35,0,39,33,0,14,0,28,21,9,0,22,0,0,0,0,16,0,0,0,1592,2123,1606,1982,1514,1361,1579,1479,1252,1108,0,0,0,0,0,0,7,5
440,KR_6784369636,-1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,5,3,5,3,5,4,4,5,4,0,22,5,28,27,22,31,0,39,7,28,0,0,0,0,0,0,28,0,0,1518,1319,1112,1438,1459,1312,2018,1971,1649,1263,0,0,0,0,0,0,5,3
440,KR_6745455079,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,2,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,0,5,4,4,4,4,5,4,5,4,3,31,1,15,26,9,39,2,22,35,2,0,28,0,0,0,0,24,0,0,0,1483,1863,1309,1863,1306,1613,1952,1765,1799,1662,1,0,0,0,0,0,3,6
420,KR_6764335127,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,1,0,0,5,3,4,4,3,5,4,4,3,3,29,0,20,30,4,26,0,23,1,25,0,16,0,0,0,0,24,0,0,0,1494,1399,1284,1827,1049,1385,1758,1801,1427,1412,0,0,0,0,0,0,4,9
420,KR_6751174937,-1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,5,4,5,4,4,5,4,5,3,4,28,0,25,35,6,29,0,37,22,6,0,28,0,0,0,0,32,0,0,0,1744,1643,1605,1899,1208,1907,1773,1941,1343,1094,0,0,0,0,0,0,10,2
420,KR_6709911066,1,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,3,0,0,1,0,1,1,1,0,0,0,1,0,2,0,1,1,0,3,0,0,3,5,4,5,4,3,5,4,5,3,3,14,2,37,27,5,28,0,30,22,4,0,24,0,0,0,0,28,0,0,0,1955,1794,1627,1492,1102,1466,1783,1508,2296,1303,4,0,0,0,0,0,6,16
420,KR_6788527038,1,0,0,0,0,1,1,0,0,1,2,1,0,1,4,1,0,2,0,0,1,0,0,1,1,1,1,2,0,3,1,0,5,1,0,3,0,0,1,1,1,4,4,4,3,3,5,3,4,3,3,17,1,26,15,6,25,0,20,14,1,0,24,0,0,0,0,16,0,0,0,1502,1965,1702,2831,1547,1410,2222,1421,1309,1617,2,0,0,0,0,0,7,7
420,KR_6762518550,1,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,1,1,0,0,1,1,0,0,0,0,1,5,4,5,4,4,4,4,4,4,4,24,0,32,27,0,14,0,17,34,7,0,24,0,0,0,0,31,0,0,0,1850,2204,1588,1513,1166,1198,1613,1252,1893,1267,0,1,0,0,0,0,9,7
420,KR_6727255018,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,5,4,5,3,3,5,4,5,3,3,32,0,31,27,5,14,0,32,23,0,0,28,0,0,0,0,28,0,0,0,1487,1537,1585,2332,1220,1184,1498,1527,1391,1171,0,0,0,0,0,0,6,5
420,KR_6788634109,1,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,1,0,0,0,0,1,0,0,1,2,1,0,1,0,1,2,1,0,0,0,0,0,0,4,4,5,4,4,5,3,5,3,3,21,0,24,22,2,24,0,33,13,4,0,24,0,0,0,0,16,0,0,0,1769,2340,2060,1621,1768,1389,1229,1891,1200,1209,0,0,0,0,0,0,6,6
420,KR_6740416143,1,0,0,0,0,0,0,0,0,1,1,1,2,1,0,1,0,1,1,0,0,1,0,1,0,0,2,1,1,0,1,1,0,0,1,0,1,1,0,0,0,5,4,5,4,4,5,3,5,5,1,26,1,28,30,6,22,0,33,26,1,0,20,0,4,0,0,16,0,0,0,1862,2053,1873,1741,1433,1530,1857,1855,1429,1000,0,0,0,0,0,0,6,5
420,KR_6779123532,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,4,4,5,4,5,4,4,22,0,30,35,7,22,0,15,29,2,0,36,0,0,0,0,24,0,0,0,1280,1707,1438,1592,1147,1361,1912,1193,1755,1236,0,0,0,0,0,0,5,3
420,KR_6767721086,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,2,4,4,5,4,4,3,5,3,4,3,26,0,27,36,1,14,28,1,21,2,0,28,0,0,0,0,0,16,0,0,1629,1661,1527,1624,1201,1133,1424,2103,1688,1233,1,0,0,0,0,0,5,6
440,KR_6789847089,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,4,5,4,3,5,4,5,4,3,27,0,25,29,5,30,0,27,29,0,0,24,0,0,0,0,28,0,0,0,1389,1457,1375,1487,1122,1499,1538,1353,1648,1406,0,0,0,0,0,0,6,4
440,KR_6740366275,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,2,1,0,1,1,0,0,0,0,0,5,5,4,4,5,4,5,4,3,3,33,0,40,0,25,19,30,24,1,5,0,36,0,0,0,0,0,0,16,0,1758,2138,2057,1424,1913,1266,1878,1364,1307,1031,0,1,0,0,0,0,44,5
440,KR_6761725739,1,0,0,0,0,1,1,0,0,0,1,2,3,1,0,0,2,0,1,0,2,2,0,1,1,1,3,0,1,1,1,1,0,1,2,1,0,1,0,2,0,5,4,5,3,3,4,4,5,3,3,17,0,29,3,26,11,0,24,21,1,0,22,0,0,0,0,28,0,0,0,1835,2704,1806,1245,1456,1922,1738,1680,1745,1953,0,1,0,0,0,0,7,12
420,KR_6505980515,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,5,4,5,4,4,4,4,5,3,3,29,0,34,37,7,24,0,30,22,1,0,32,0,0,0,0,24,0,0,0,1693,1928,1887,1948,1347,1403,1601,1464,1487,1581,0,1,0,0,0,0,7,6
420,KR_6387410189,1,0,0,0,0,1,1,0,0,2,1,0,2,0,3,1,1,0,1,0,0,1,0,0,0,1,1,0,0,3,2,1,0,1,2,4,0,2,0,0,1,5,4,5,3,3,4,4,5,3,3,21,0,36,24,0,22,2,34,20,0,0,24,0,0,0,0,20,0,0,0,1444,2142,1603,2266,1847,1631,1701,1906,1283,1281,0,1,0,0,0,0,8,31
440,KR_6775157335,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,1,0,0,1,1,1,0,0,2,0,0,1,0,1,1,0,0,0,1,2,0,0,1,1,1,4,4,5,3,4,5,3,5,4,4,15,0,16,24,8,22,0,21,21,6,0,24,0,0,0,0,20,0,0,0,1200,1450,1256,2163,1712,1761,1321,1383,1737,1761,0,0,0,0,0,0,10,39
420,KR_6708130369,-1,0,0,0,0,0,0,1,1,1,2,1,0,0,1,0,0,0,2,1,2,1,1,0,1,2,0,1,0,1,0,0,1,0,0,1,2,1,0,1,1,4,3,5,3,3,4,4,5,4,3,27,0,34,26,2,17,0,20,25,5,0,20,0,0,0,0,26,0,0,0,1744,1560,1578,1675,1343,1552,1572,1891,1883,1682,1,0,0,0,0,0,8,17
420,KR_6788091380,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,2,0,0,1,0,1,0,0,0,5,3,5,3,3,5,3,5,3,4,25,1,35,18,6,32,0,34,29,3,0,12,0,0,0,0,20,0,0,0,1403,1529,1592,1959,1174,1808,1449,1555,1487,1063,0,1,0,0,0,0,6,2
440,KR_6086422017,1,0,0,0,0,1,1,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,2,2,0,0,1,0,0,0,0,0,4,4,5,3,3,5,4,4,4,3,17,5,30,21,1,24,4,21,32,1,0,24,0,0,0,0,27,0,0,0,1520,2338,2145,1915,1155,1417,1589,1347,1529,1107,0,0,0,0,0,0,5,2
420,KR_6762850992,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,4,4,5,4,4,5,5,5,4,4,16,3,32,37,5,28,4,32,28,0,0,20,0,0,0,0,28,0,0,0,1345,1397,1824,1620,1117,2186,2286,1502,1420,1106,0,1,0,0,0,0,6,7
440,KR_6777239478,-1,0,0,0,0,0,0,2,2,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,2,2,1,2,4,4,5,4,4,5,4,5,4,3,20,0,21,27,5,38,0,34,30,6,0,24,0,0,0,0,28,0,0,0,1628,1570,1301,2034,1513,2100,1601,1901,1819,1177,0,0,0,0,0,0,5,6
440,KR_6664124862,-1,0,0,0,0,0,0,1,1,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,1,0,2,1,1,0,0,0,0,1,1,1,0,1,0,1,5,4,4,4,4,5,3,4,3,4,25,0,30,22,0,29,1,25,27,8,0,30,0,0,0,0,13,0,0,0,1431,1877,1794,2086,1136,1526,1248,1390,1837,1160,0,0,0,0,0,0,9,5
420,KR_6767892340,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,5,4,4,4,4,5,4,5,4,4,26,2,24,34,5,29,0,30,39,6,0,24,0,0,0,0,28,0,0,0,1382,1904,1539,1585,1031,1485,1535,1455,1962,1283,0,0,0,0,0,0,4,3
420,KR_6771919041,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,4,5,3,3,5,4,5,3,3,28,0,39,26,0,27,0,28,23,4,0,28,0,0,0,0,28,0,0,0,1480,1557,1662,1459,1209,1915,1783,1473,1326,1042,0,1,0,0,0,0,14,2
420,KR_6787954698,1,0,0,0,0,1,1,0,0,0,1,2,0,1,1,1,0,0,0,1,2,0,0,0,2,1,2,0,1,1,1,0,1,0,1,1,0,0,0,2,1,5,4,5,3,3,4,3,5,4,4,30,0,26,15,3,17,0,31,31,6,0,24,0,0,0,0,20,0,0,0,2223,1617,1703,1572,1392,1235,1336,1497,2284,1897,1,0,0,0,0,0,5,7
420,KR_6775637400,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,5,4,5,4,4,5,4,5,4,3,37,0,32,36,0,37,0,37,32,0,0,24,0,0,0,0,28,0,0,0,1634,1877,1557,1783,1186,1606,1489,1634,1455,1066,0,0,0,0,0,0,5,5
420,KR_6789733637,1,0,0,0,0,0,0,0,0,1,1,0,1,1,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,2,0,4,0,1,3,0,1,0,1,0,5,3,5,3,3,5,3,5,3,3,27,2,26,24,5,29,0,28,24,6,0,16,0,0,0,0,16,0,0,0,1526,2367,1710,2291,1266,1501,1378,1471,1374,1365,0,0,0,0,0,0,7,5
420,KR_6717280244,1,0,0,0,0,2,2,0,0,0,1,0,0,1,2,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,1,2,1,1,2,1,0,1,1,0,5,4,5,3,3,5,4,5,3,3,20,0,35,27,5,30,0,29,19,1,0,24,0,0,0,0,28,0,0,0,1364,1567,1903,2447,1120,1589,1893,1589,1420,1487,0,0,0,0,0,0,7,6
420,KR_6759960792,-1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,2,0,0,0,0,0,5,4,5,4,4,5,4,5,3,3,33,6,31,32,1,29,1,27,20,5,0,20,0,0,0,0,28,0,0,0,1508,2227,1636,1866,1302,1487,1534,1886,1346,1117,1,0,0,0,0,0,7,4
420,KR_6783648572,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1,5,4,5,4,3,5,4,5,4,3,36,1,20,25,1,15,0,28,31,9,0,24,0,0,0,0,32,0,0,0,1920,1641,1587,1675,1917,1207,1578,1410,1918,1282,1,0,0,0,0,0,6,11
440,KR_6782586695,-1,0,0,0,0,0,0,2,2,0,0,1,0,0,1,0,1,0,1,2,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,2,4,4,4,4,3,4,4,5,5,3,24,0,17,30,0,9,0,28,35,3,0,24,0,0,0,0,24,0,0,0,1681,1432,1168,1776,1371,1370,1483,1781,2607,1228,0,0,0,0,0,0,4,4
420,KR_6722744048,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,1,2,0,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,2,1,0,1,2,2,5,4,5,4,4,4,4,5,4,5,27,0,36,28,0,6,0,37,16,19,0,32,0,0,0,0,28,0,0,0,1445,1684,1621,2166,1627,1527,2302,1665,1453,1478,1,0,0,0,0,0,4,4
440,KR_6786215949,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,4,4,5,4,4,5,4,5,4,4,19,0,35,27,7,27,0,27,2,21,0,30,0,0,0,0,28,0,0,0,1224,1563,1933,1815,1309,1682,1543,1881,1591,1640,0,0,0,0,0,0,3,8
440,KR_6777299329,-1,0,0,0,0,0,0,2,2,2,1,2,0,0,0,0,1,3,0,0,2,0,1,2,1,2,2,0,0,0,0,0,1,0,0,0,1,1,3,4,2,5,4,5,4,4,5,4,5,3,3,28,2,31,32,0,20,0,25,8,20,0,24,0,0,0,0,24,0,0,0,2099,1661,1522,1532,1171,1672,2506,1580,1455,1895,1,1,0,0,0,0,14,5
420,KR_6728879290,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,4,4,5,4,4,5,4,5,4,4,25,0,33,29,0,24,0,34,27,3,0,28,0,0,0,0,24,0,0,0,1700,1718,1577,1880,1326,1727,1598,1585,1418,1229,0,0,0,0,0,0,5,7
420,KR_6614732833,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,1,0,2,0,0,2,0,0,1,0,1,0,0,0,0,1,0,2,0,1,5,4,4,4,4,1,4,4,3,4,41,2,26,37,9,3,1,12,17,19,0,27,0,0,0,0,28,0,0,0,2190,1976,1869,2322,1821,1024,1852,1309,1581,1770,0,0,0,0,1,0,3,3
420,KR_6789352134,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,5,4,5,4,3,5,4,4,4,3,34,0,23,30,5,28,0,14,29,0,0,28,0,0,0,0,24,0,0,0,1525,1948,1813,1601,1180,1473,1482,1189,1473,1126,0,0,0,0,0,0,6,13
440,KR_6787917121,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,4,5,4,5,5,5,4,4,4,0,6,34,38,24,27,36,6,0,32,28,0,0,0,0,0,0,0,28,0,1559,1133,1578,1641,1387,1658,1599,1133,1989,1543,0,0,0,0,0,0,2,6
420,KR_6774964299,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,3,3,5,3,5,3,4,20,0,35,31,0,37,0,22,29,5,0,36,0,0,0,0,20,0,0,0,1280,2166,1571,1515,1166,1641,1319,1354,1480,1117,0,0,0,0,0,0,11,4
420,KR_6762192495,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5,4,5,4,4,5,4,5,4,3,24,2,18,32,2,28,1,27,27,5,0,30,0,0,0,0,24,0,0,0,2137,1738,1298,1515,1248,1417,1626,1745,1445,1117,1,0,0,0,0,0,4,14
420,KR_6517294508,-1,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,4,4,5,4,3,5,3,5,4,3,18,0,29,26,0,25,0,30,23,2,0,24,0,0,0,0,20,0,0,0,1245,2103,1409,1539,1066,1724,1488,1722,1757,1422,0,2,0,0,0,0,9,6
420,KR_6782915242,-1,0,0,0,0,0,0,1,1,0,0,0,1,0,2,2,1,0,0,2,0,1,1,0,1,0,0,1,1,2,1,0,4,0,3,2,0,2,1,0,2,5,4,5,3,4,5,4,4,3,3,26,2,39,19,5,24,0,22,18,2,0,24,0,0,0,0,20,0,0,0,1445,2491,1655,2486,1798,1723,1566,1431,2053,1161,0,0,0,0,0,0,6,4
420,KR_6582357407,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,1,0,1,1,0,0,0,0,2,0,1,1,0,0,0,1,2,0,0,0,0,1,5,4,5,4,3,5,3,5,3,3,20,0,26,26,4,30,0,35,26,0,0,20,0,0,0,0,12,0,0,0,1326,2378,1445,1813,1228,1821,1174,1585,1678,1236,0,0,0,0,0,0,7,8
420,KR_6785370380,-1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,3,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,4,4,4,5,4,3,5,4,5,3,3,24,0,25,27,5,31,2,21,30,10,0,28,0,0,0,0,28,0,0,0,1681,1515,1354,1443,1112,1476,1925,1640,2575,1567,0,0,0,0,0,0,6,7
420,KR_6789636416,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,5,4,5,4,3,5,3,5,4,3,29,0,34,39,6,19,0,26,26,6,0,32,0,0,0,0,24,0,0,0,1413,1618,1563,2237,1425,1300,1458,1431,1864,1343,0,4,0,0,0,0,19,7
420,KR_6786195796,1,0,0,0,0,0,0,0,0,2,0,1,0,0,3,0,1,0,1,0,0,1,0,1,0,0,1,0,0,2,1,0,1,0,0,1,0,1,0,0,0,5,4,5,4,3,5,4,5,3,3,29,0,23,32,6,27,2,24,26,0,0,32,0,0,0,0,28,0,0,0,1900,1820,1443,2473,1320,1710,1726,1679,1389,1146,0,2,0,0,0,0,9,2
420,KR_6594775735,-1,0,0,0,0,1,1,2,2,0,0,0,2,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,4,4,5,3,3,5,4,4,3,3,27,1,25,14,2,29,1,23,19,1,0,24,0,0,0,0,28,0,0,0,1424,2103,1631,1633,1330,1900,1564,1368,1556,1301,1,0,0,0,0,0,2,5
420,KR_6790377621,1,0,0,0,0,2,2,2,2,0,0,0,4,0,0,0,1,0,0,2,0,0,2,0,0,1,1,0,3,0,0,2,0,4,2,1,1,3,2,0,1,5,4,4,4,4,5,4,5,4,4,21,2,23,38,6,35,0,29,30,2,0,24,0,0,0,0,28,0,0,0,1458,2942,1681,1691,1158,2323,1778,1435,2055,1306,0,0,0,0,0,0,6,7
420,KR_6781853543,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,5,4,4,5,4,5,3,3,32,2,31,31,7,26,6,24,28,4,0,24,0,0,0,0,28,0,0,0,1529,1454,2195,1515,1154,1403,1644,1410,1473,1091,0,0,0,0,0,0,3,3
420,KR_6781468216,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,0,2,2,1,0,0,0,1,0,1,0,1,1,0,0,5,4,5,4,4,5,4,5,3,4,29,0,26,36,1,32,0,27,21,2,0,32,0,0,0,0,24,0,0,0,1731,1963,1925,1989,1480,1780,1923,1567,1367,1458,0,0,0,0,0,0,41,2
420,KR_6725898722,1,0,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,1,0,0,0,0,1,0,0,0,3,1,2,0,0,0,3,0,0,0,0,0,0,0,0,5,4,4,4,4,4,4,4,4,4,23,0,20,26,1,20,0,19,41,8,0,20,0,0,0,0,32,0,0,0,2280,1888,2152,1357,1266,1231,1923,1224,1697,1139,0,0,0,0,0,0,4,15
420,KR_6781860043,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,5,3,5,4,3,5,4,5,3,3,16,1,22,31,0,33,1,30,32,1,0,20,0,0,0,0,28,0,0,0,1545,1783,1509,1669,1546,1578,1554,1546,1446,1107,1,0,0,0,0,0,5,4
440,KR_6784431249,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,5,4,5,4,4,5,4,5,3,4,27,28,34,0,0,30,0,15,23,0,0,0,0,25,0,0,26,0,0,0,1410,2183,1620,1563,1519,1487,1537,1196,1396,1246,0,0,0,0,0,0,7,15
440,KR_6778704460,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,2,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,2,1,0,1,1,1,1,0,4,3,5,3,3,4,4,4,4,3,28,0,31,25,6,11,2,21,29,0,0,20,0,0,0,0,20,0,0,0,1710,1848,1727,1478,1409,1533,2194,1373,1628,1026,1,0,0,0,0,0,7,6
