queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6769540370,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,1,0,0,0,4,4,5,4,4,4,4,5,4,4,1,26,31,32,0,16,1,24,19,6,24,0,0,0,0,0,23,0,0,0,1772,1745,1983,1536,1171,1168,1650,1668,1333,1126,1,1,0,0,0,0,4,6
420,KR_6405473509,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,5,4,3,5,4,5,3,3,25,0,34,33,4,27,0,24,24,4,0,28,0,0,0,0,23,0,0,0,1403,1518,1584,1535,1050,1408,1905,1384,1503,1208,0,0,0,0,0,0,8,32
420,KR_6762850112,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,4,5,4,4,5,4,5,4,3,26,0,21,27,1,32,0,30,27,2,0,32,0,0,0,0,28,0,0,0,1477,1647,1338,1717,1180,1922,1518,1448,1424,1154,0,0,0,0,0,0,4,6
420,KR_6758375958,-1,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,2,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,2,0,1,1,0,0,0,1,1,4,3,3,3,4,5,3,5,3,3,18,4,10,25,1,27,0,18,23,5,0,14,0,0,0,4,12,0,0,0,1240,1645,1723,1959,1595,2182,1515,1750,1413,1145,1,0,0,0,0,0,7,6
420,KR_6686582921,-1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,5,4,5,4,4,5,3,4,4,4,26,0,36,38,6,32,1,12,34,5,0,25,0,0,0,0,18,0,0,0,1717,1571,1715,1955,1293,1938,1345,1156,1626,1105,0,2,0,0,0,0,8,8
420,KR_6738209650,1,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,3,0,0,1,0,0,0,0,0,5,4,5,3,3,5,3,4,4,3,27,3,30,29,0,26,2,25,26,6,0,16,0,0,0,0,16,0,0,0,1650,1770,2176,1736,1241,1329,1304,1361,1422,1224,0,0,0,0,0,0,6,3
420,KR_6779538790,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,1,0,2,0,0,1,0,2,0,0,1,1,0,0,0,1,1,0,0,0,0,1,5,4,4,3,3,4,4,4,3,3,29,0,28,22,3,15,0,20,27,1,0,24,0,0,0,0,32,0,0,0,2205,1457,1385,1744,1625,1461,1598,1229,1703,1337,0,0,0,0,0,0,5,6
420,KR_6756685567,1,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,2,0,0,0,0,0,5,4,5,3,3,5,3,5,3,4,33,2,37,21,0,32,0,27,6,29,0,24,0,0,0,0,20,0,0,0,1515,2541,1620,1542,1330,1543,1329,1445,1038,1480,1,0,0,0,0,0,4,6
420,KR_6789680185,-1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,5,3,5,4,4,5,3,4,4,4,24,0,29,30,7,32,1,27,3,36,0,20,0,0,0,0,20,0,0,0,1417,1838,1957,1536,1154,1749,1768,1390,1175,1649,0,0,0,0,0,0,3,6
420,KR_6789924056,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,2,0,1,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,4,4,5,3,3,5,3,4,4,4,15,0,36,33,5,29,0,23,35,0,0,28,0,0,0,0,20,0,0,0,1193,1993,2128,1564,1112,1793,1348,1324,2192,1578,0,0,0,0,0,0,7,6
420,KR_6684840353,1,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,2,0,0,1,0,0,0,0,0,5,4,5,4,3,5,3,5,3,3,29,0,29,30,4,20,0,34,26,0,0,24,0,0,0,0,20,0,0,0,1622,2077,2053,1908,1316,1312,1329,1571,1422,946,0,0,0,0,0,0,6,6
420,KR_6761739303,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,3,0,0,0,0,0,4,4,5,4,4,5,4,5,4,3,22,6,36,33,7,25,0,31,31,1,0,23,0,0,0,0,28,0,0,0,1511,1846,1620,2834,1635,1336,1538,1494,1525,1087,0,0,0,0,0,0,6,2
420,KR_6780741681,1,0,0,0,0,1,1,0,0,0,1,0,1,0,2,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,2,0,1,3,0,0,1,1,0,5,3,5,4,3,5,4,5,3,3,30,2,22,22,6,31,2,24,18,6,0,12,0,0,0,0,24,0,0,0,1522,1848,1317,2014,1333,1480,1812,1853,1346,1317,1,0,0,0,0,0,6,7
420,KR_6753384854,-1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,4,4,5,4,4,5,4,5,4,4,25,0,24,41,6,23,0,25,31,6,0,28,0,0,0,0,24,0,0,0,1368,1518,1695,1801,1196,2129,1433,1529,1536,1452,0,0,0,0,0,0,5,3
420,KR_6769216222,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,1,0,0,0,0,2,1,0,0,1,0,1,1,0,1,1,0,0,0,0,5,4,5,3,3,4,3,5,4,3,24,3,31,30,0,19,1,25,30,6,0,28,0,0,0,0,16,0,0,0,2111,1946,1694,1808,1090,1457,1590,1389,1515,1119,0,0,0,0,0,0,4,3
420,KR_6623550489,-1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,2,0,0,1,1,2,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,5,4,5,4,3,5,4,5,4,4,18,1,31,33,5,25,0,34,32,6,0,20,0,0,0,0,28,0,0,0,1621,1850,1550,1959,1233,2097,1673,1588,2074,1544,0,0,0,0,0,0,4,5
420,KR_6785236950,1,0,0,0,0,0,0,0,0,2,1,1,0,0,2,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,1,1,0,2,0,1,1,0,1,5,4,4,3,3,5,3,4,4,4,21,0,18,19,4,24,0,17,31,3,0,22,0,0,0,0,16,0,0,0,1605,1532,1327,2137,1266,1661,1411,1711,1808,1426,0,2,0,0,0,0,10,10
420,KR_6774275090,1,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,2,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,2,2,1,1,0,1,0,4,4,5,3,4,5,4,4,4,3,24,7,23,23,6,21,0,14,31,7,0,20,0,0,0,0,28,0,0,0,2078,2345,1343,1483,1283,1525,1754,1761,1721,1345,1,0,0,0,0,0,6,4
420,KR_6742346682,1,0,0,0,0,1,1,0,0,1,2,1,0,0,2,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,1,1,0,2,0,1,1,0,0,5,4,5,4,4,5,4,4,4,3,19,1,34,36,7,30,1,23,33,7,0,30,0,0,0,0,18,0,0,0,1623,1643,1522,2412,1320,1833,1736,1465,1557,1147,1,1,0,0,0,0,6,7
420,KR_6399350512,-1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,3,1,1,0,1,1,1,1,1,0,1,2,0,1,0,2,1,1,1,1,1,0,1,1,5,4,4,4,4,4,3,4,4,3,28,0,17,31,0,25,0,25,21,0,0,24,0,0,0,0,12,0,0,0,2362,1931,1323,1590,1286,1480,2298,1752,1741,1281,0,0,0,0,0,0,5,39
420,KR_6784378049,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,4,3,5,4,4,4,2,5,3,4,19,7,28,32,0,27,0,36,26,7,0,0,0,0,27,0,12,0,0,0,1231,1297,1893,1895,1705,1471,1163,1606,1808,1309,0,0,0,0,0,0,5,7
420,KR_6657730905,-1,0,0,0,0,0,0,1,1,1,0,1,1,1,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,2,2,0,1,1,0,3,0,0,0,1,0,5,4,5,4,4,5,4,5,3,3,28,0,24,31,5,31,0,35,24,8,0,24,0,0,0,0,28,0,0,0,1717,1793,1802,2097,1380,1483,1547,1592,1510,1561,0,0,0,0,0,0,6,5
420,KR_6786253821,-1,0,0,0,0,2,2,4,4,2,0,2,1,1,0,0,0,1,1,3,0,2,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,4,4,1,1,5,4,5,4,4,5,3,5,3,4,29,1,38,29,1,22,2,27,23,8,0,28,0,0,0,0,16,0,0,0,2107,1914,2096,1516,1395,1357,1860,2103,2300,1186,1,0,0,0,0,0,8,7
440,KR_6647615229,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,5,4,4,4,4,5,3,4,4,3,23,0,20,33,7,26,0,24,23,6,0,28,0,0,0,0,16,0,0,0,1569,1946,1559,2222,1386,1491,1262,1422,1392,1133,0,0,0,0,0,0,8,8
420,KR_6785019555,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,2,0,1,0,0,0,5,3,5,4,4,5,4,5,4,3,18,0,29,31,7,18,1,26,26,2,0,16,0,4,0,0,20,0,0,0,1582,1358,1438,2267,1343,1238,1562,1713,1350,1306,0,0,0,0,0,0,5,6
420,KR_6775858537,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,2,2,5,4,4,3,4,4,4,5,4,3,38,0,27,33,0,25,0,25,25,5,0,32,0,0,0,0,24,0,0,0,1716,1629,1684,1609,1269,1846,1780,1431,1569,1190,0,0,0,0,0,0,6,11
420,KR_6789247333,1,0,0,0,0,1,1,1,1,0,1,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,1,1,1,0,0,0,0,0,0,0,4,4,4,4,4,5,3,4,4,4,22,1,21,33,6,24,1,21,37,0,0,20,0,0,0,0,19,0,0,0,1433,1795,2237,1600,1101,1389,1698,1347,1634,1171,0,0,0,0,0,0,4,39
420,KR_6648582489,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,3,0,0,0,0,0,1,2,0,0,0,1,2,0,0,1,0,1,0,0,0,3,0,0,0,5,4,4,4,4,5,3,4,4,4,32,0,13,33,6,26,1,20,34,6,0,23,0,0,0,0,20,0,0,0,2005,2302,1369,1595,1133,2324,1935,1252,1619,1131,0,1,0,0,0,0,7,4
440,KR_6780361880,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,4,4,5,4,4,4,3,5,4,3,22,0,27,26,6,14,0,25,25,2,0,28,0,0,0,0,20,0,0,0,1423,1885,1445,1738,1288,1440,1488,1322,1798,1439,0,0,0,0,0,0,3,4
420,KR_6748642204,1,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,5,4,4,4,3,4,4,5,4,4,32,2,14,32,1,23,1,27,25,0,0,24,0,0,0,0,24,0,0,0,1550,2212,1221,1508,1271,1396,1814,1546,1900,1541,4,1,0,0,0,0,5,8
420,KR_6788054885,1,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,1,1,1,0,0,1,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,5,4,5,3,3,4,4,5,4,4,29,0,27,20,2,17,0,25,30,0,0,24,0,0,0,0,28,0,0,0,2253,1604,1464,1291,1194,1502,1818,1710,1715,1401,0,0,0,0,0,0,14,6
440,KR_6761702587,1,0,0,0,0,2,2,1,1,0,0,1,1,1,1,0,0,0,1,1,1,0,1,1,0,1,2,0,0,1,1,2,2,2,2,1,1,1,0,1,0,5,3,3,3,4,4,3,5,3,3,23,0,23,2,22,21,5,28,2,28,0,12,0,0,0,0,0,0,12,0,1801,1576,1755,1720,1388,1387,1174,1744,1568,1809,0,0,0,0,0,0,4,2
420,KR_6779262925,1,0,0,0,0,1,1,0,0,1,1,1,3,0,3,1,0,1,1,1,1,1,1,1,0,1,1,2,0,2,3,0,1,0,2,4,0,0,0,1,1,5,5,5,4,4,5,4,5,4,3,22,1,34,21,2,27,2,27,24,1,0,27,0,0,0,0,20,0,0,0,1642,2674,1578,2332,2109,1420,1819,1731,1759,1618,0,0,0,0,0,0,4,4
420,KR_6771803817,-1,0,0,0,0,2,2,4,4,0,1,2,0,1,1,0,0,0,3,3,1,1,1,2,1,2,2,0,1,1,0,0,2,1,0,1,4,4,2,3,4,5,4,5,3,4,4,3,5,4,3,34,0,33,32,8,17,1,34,29,5,0,24,0,0,0,0,20,0,0,0,2146,1710,2018,1856,1198,1417,1507,2459,2524,2154,0,0,0,0,0,0,4,7
420,KR_6736841563,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,5,4,5,4,4,5,4,4,4,3,30,3,27,35,7,35,0,20,24,3,0,32,0,0,0,0,28,0,0,0,2078,1962,1659,1585,1115,1592,1543,1319,1389,1248,0,0,0,0,0,0,5,5
420,KR_6705051890,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,5,4,5,4,4,5,4,5,4,4,23,2,28,35,5,30,0,24,35,1,0,20,0,0,0,0,32,0,0,0,1294,1696,1579,1641,1024,1801,2474,1592,1597,980,0,1,0,0,0,0,7,6
420,KR_6783196618,-1,0,0,0,0,0,0,1,1,0,2,0,1,0,3,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,2,0,2,0,1,3,1,0,0,0,0,5,4,5,3,3,5,4,5,4,3,32,0,30,27,0,23,0,30,32,4,0,24,0,0,0,0,24,0,0,0,1543,1973,1508,2420,1391,1393,1477,1522,1541,1499,0,0,0,0,0,0,84,5
420,KR_6624632962,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,4,4,5,4,3,5,4,5,4,3,27,0,30,34,1,32,1,32,38,7,0,28,0,0,0,0,20,0,0,0,1840,1718,1801,1735,1510,1529,1526,1876,1975,1255,0,0,0,0,0,0,5,4
420,KR_6783858131,1,0,0,0,0,1,1,0,0,0,0,0,2,2,0,0,1,0,1,0,0,1,1,0,0,0,0,1,3,0,0,0,1,2,0,0,0,0,0,0,0,5,4,5,4,4,5,3,4,4,4,31,0,28,26,2,21,0,14,27,1,0,28,0,0,0,0,20,0,0,0,1473,2233,2513,1445,1299,1681,1401,1656,1475,1185,0,0,0,0,0,0,38,7
420,KR_6776911660,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,5,4,5,4,4,4,3,5,4,3,23,0,26,34,6,12,0,30,29,1,0,24,0,0,0,0,16,0,0,0,1775,1738,1387,1605,1160,1455,1472,1541,1487,1107,0,0,0,0,0,0,8,8
420,KR_6775016298,-1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,5,4,5,4,3,5,4,4,3,3,25,0,28,30,8,32,0,19,25,6,0,24,0,0,0,0,24,0,0,0,1424,1756,1582,1508,1073,1550,1920,1266,1521,1223,0,0,0,0,0,0,7,9
420,KR_6779732806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,5,4,4,5,4,5,4,4,19,0,33,36,6,37,0,33,37,0,0,28,0,0,0,0,28,0,0,0,1270,1518,1572,1623,1094,1581,1518,1525,1634,1051,0,0,0,0,0,0,13,7
420,KR_6709313237,1,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,3,5,4,4,5,3,5,4,3,28,1,27,33,2,23,3,34,26,6,0,10,0,0,0,0,14,0,0,0,2067,1182,1464,1855,1340,1375,1608,1583,1368,1091,2,1,0,0,0,0,74,8
420,KR_6788398974,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,1,5,4,5,4,3,4,4,5,4,3,34,0,35,25,4,30,1,36,23,2,0,28,0,0,0,0,24,0,0,0,1529,1518,1543,1827,1158,1636,2063,1644,1525,1576,0,0,0,0,0,0,7,43
420,KR_6788856084,1,0,0,0,0,2,2,0,0,1,1,0,1,2,1,0,0,0,0,2,1,0,0,0,2,1,0,2,0,1,1,0,2,0,3,4,0,2,0,1,2,5,3,4,3,4,5,3,5,3,3,27,2,21,18,9,35,1,33,15,7,0,20,0,0,0,0,16,0,0,0,1468,1827,2050,1929,1832,1605,1491,1534,1931,1677,0,0,0,0,0,0,7,6
440,KR_6759990105,-1,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,1,0,0,3,1,1,1,2,1,0,1,3,1,0,0,1,0,0,0,1,1,0,3,0,5,4,5,3,4,4,5,3,3,4,23,0,27,3,23,14,26,11,17,10,0,25,0,0,0,23,0,0,0,0,2251,1641,1712,1289,1368,2104,1822,1105,1682,2256,0,0,0,0,0,0,4,2
420,KR_6722198152,1,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,5,4,5,4,4,5,4,5,4,3,30,0,33,28,8,35,0,27,29,6,0,24,0,0,0,0,28,0,0,0,1474,1977,1527,1615,1225,1564,1528,1415,1501,1050,1,0,0,0,0,0,6,8
420,KR_6536196115,1,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,2,0,0,1,1,1,0,0,1,5,4,5,4,4,5,4,5,4,3,31,2,31,28,1,32,2,28,25,4,0,28,0,0,0,0,20,0,0,0,2122,1911,1431,1931,1404,1636,1985,1738,1657,1159,0,2,0,0,0,0,8,6
420,KR_6758264931,-1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,2,0,1,1,1,5,4,5,4,4,5,4,5,4,4,23,0,35,37,0,35,0,36,36,6,0,24,0,0,0,0,28,0,0,0,1403,1589,1890,1627,1359,1793,2348,1636,1652,1158,0,0,0,0,0,0,3,6
420,KR_6772374346,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,4,4,5,4,4,5,3,4,4,3,17,2,36,29,7,28,1,20,17,2,0,28,0,0,0,0,20,0,0,0,1332,2056,1933,1923,1301,1417,1338,1291,1238,1041,0,0,0,0,0,0,5,7
420,KR_6772085405,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,3,5,4,4,5,4,5,4,4,29,2,24,21,1,31,1,34,17,8,0,20,0,0,0,0,36,0,0,0,1487,1392,1401,1659,1564,1536,1664,1571,1265,1136,0,1,0,0,0,0,4,9
420,KR_6616167748,1,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,2,0,0,0,0,2,0,1,0,0,0,5,4,5,4,4,5,4,5,3,3,25,0,23,33,6,26,0,18,23,0,0,20,0,0,0,0,28,0,0,0,1424,1398,1668,2659,1418,1716,1716,1556,1280,1157,0,0,0,0,0,0,7,6
420,KR_6775930867,-1,0,0,0,0,0,0,1,1,0,1,1,1,2,1,0,0,0,0,1,0,0,0,0,0,1,1,1,2,0,1,0,3,0,1,2,0,0,0,0,1,5,4,5,4,4,4,4,4,4,3,22,0,31,27,1,10,0,19,33,6,0,20,0,0,0,0,28,0,0,0,1618,2048,2056,1931,1357,1116,1562,1287,1942,1250,0,0,0,0,0,0,6,7
420,KR_6696956733,1,0,0,0,0,1,1,0,0,1,0,0,1,0,2,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,2,0,1,0,0,0,4,3,5,4,4,5,4,5,3,3,25,5,31,36,7,26,0,37,18,6,0,16,0,0,0,0,28,0,0,0,1491,1807,1469,2225,1359,1731,1726,1686,1514,1299,0,0,0,0,0,0,8,5
420,KR_6758488374,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,1,0,0,1,0,0,5,4,5,4,4,4,4,5,4,4,33,0,32,32,0,22,1,32,35,6,0,24,0,0,0,0,31,0,0,0,1963,1719,1499,1864,1321,1315,2012,1667,1606,1133,0,0,0,0,0,0,18,41
420,KR_6679049709,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,5,4,5,4,4,5,3,5,4,4,33,1,31,33,0,26,0,36,34,6,0,23,0,0,0,0,20,0,0,0,1564,1996,2029,1564,1286,1438,1374,1592,1612,1087,0,0,0,0,0,0,6,4
420,KR_6653141831,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,5,3,5,4,4,5,4,5,4,4,28,0,22,31,5,32,0,36,36,1,0,16,0,0,0,0,28,0,0,0,1448,1668,1518,1567,1098,1543,1725,1918,1620,1225,0,0,0,0,0,0,7,5
420,KR_6764485299,1,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,5,3,5,4,3,5,4,5,4,3,30,0,19,35,6,33,0,34,30,2,0,20,0,0,0,0,31,0,0,0,1522,1490,1597,1992,1219,1822,1761,1550,1748,1101,0,0,0,0,0,0,10,10
420,KR_6684328590,-1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,3,2,3,0,0,0,0,0,5,4,4,3,3,5,4,5,4,3,37,1,21,27,0,22,0,32,28,6,0,24,0,0,0,0,24,0,0,0,1632,2089,1581,1796,1325,1273,1864,1497,1480,1438,0,0,0,0,0,0,6,5
420,KR_6759208582,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,2,5,4,5,4,4,4,4,5,4,4,29,2,31,37,6,24,1,30,30,5,0,27,0,0,0,0,28,0,0,0,1894,1911,1466,1653,1206,1368,1581,1808,1975,1337,0,0,0,0,0,0,7,8
420,KR_6724334447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,5,4,4,5,4,5,4,4,26,1,32,38,7,34,0,36,28,5,0,24,0,0,0,0,32,0,0,0,1396,1429,1588,1642,1162,1578,1637,1778,1480,1112,2,0,0,0,0,0,18,6
420,KR_6757226516,1,0,0,0,0,0,0,0,0,0,1,3,1,1,2,0,0,1,2,0,0,0,1,2,0,0,0,1,2,2,2,2,2,0,2,0,0,1,1,0,0,3,4,5,3,5,5,3,4,3,2,5,0,22,21,21,28,2,17,12,3,0,28,0,0,0,0,16,0,0,0,2349,2134,1697,2424,1294,1466,1792,2059,1154,975,0,0,0,0,0,0,8,5
420,KR_6699852610,-1,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,0,1,0,0,2,0,0,1,0,1,5,4,4,3,3,4,4,5,4,4,33,0,24,16,6,25,1,28,32,7,0,20,0,0,0,0,22,0,0,0,1871,2173,1681,1154,1586,1322,1954,1580,1936,1305,1,1,0,0,0,0,6,5
420,KR_6780038719,1,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0,1,0,0,0,2,1,0,0,1,1,3,0,1,1,0,0,1,0,1,4,3,4,3,3,5,4,5,3,3,13,0,18,24,5,29,0,26,14,6,0,9,0,0,0,0,26,0,0,0,1887,1426,1584,1711,1203,1494,1821,1493,1172,1286,0,0,0,0,0,0,7,6
420,KR_6784981310,-1,0,0,0,0,0,0,1,1,2,0,0,1,1,2,0,1,1,1,1,0,1,0,1,2,0,1,0,1,2,0,0,2,0,1,3,1,2,1,1,1,5,3,5,4,4,3,4,5,3,4,32,1,24,31,5,0,5,17,23,27,0,16,0,0,0,0,24,0,0,0,1536,1892,1622,2190,1335,1579,2282,1561,1941,1558,0,0,0,0,0,0,6,6
